Timestamp_1 [h],BATT_003_CC1 [V],Timestamp_2 [h],BATT_003_CC2 [V],Timestamp_3 [h],BATT_003_CC3 [V]
0.8772168975,3.421,0.877160401666667,3.421,0.877231629444445,3.421
0.87749485,3.421,0.877438123888889,3.421,0.877509526944445,3.421
0.877772675,3.421,0.877716042777778,3.421,0.877787211666667,3.421
0.8780505725,3.421,0.877993914722222,3.421,0.878065318333333,3.421
0.878328010833333,3.421,0.878271793888889,3.421,0.878343219444444,3.421
0.878606221111111,3.421,0.878549586388889,3.421,0.878620763888889,3.421
0.878883961388889,3.421,0.878827646111111,3.421,0.878898735555556,3.421
0.879162034166667,3.421,0.879105335833333,3.421,0.879176523611111,3.421
0.879440129722222,3.421,0.879383080277778,3.421,0.879454033611111,3.421
0.879718311111111,3.421,0.879660743611111,3.421,0.879731859444444,3.421
0.879995990277778,3.421,0.879938601944445,3.421,0.8800094175,3.421
0.880273750555556,3.421,0.880216819444444,3.421,0.880287488611111,3.421
0.880551833888889,3.421,0.880494623888889,3.421,0.880565685,3.421
0.880829657777778,3.421,0.880772477777778,3.421,0.880843626111111,3.421
0.881107457777778,3.421,0.881050686666667,3.421,0.881121366111111,3.421
0.881385276944444,3.421,0.881328269444444,3.421,0.881399324722222,3.421
0.881663386944444,3.421,0.881606489444445,3.421,0.881677359444444,3.421
0.881941476666667,3.421,0.881883929444444,3.421,0.881955460277778,3.421
0.882219130277778,3.421,0.882162145277778,3.421,0.88223299,3.421
0.882496895,3.421,0.882440080555556,3.421,0.882510966388889,3.421
0.882774878611111,3.421,0.882717496388889,3.421,0.882788706944444,3.421
0.883053053611111,3.421,0.882995815555556,3.421,0.883066278888889,3.421
0.883330960833333,3.421,0.883273818055556,3.421,0.883343876111111,3.421
0.883608920555556,3.421,0.883551624722222,3.421,0.883622253055556,3.421
0.883886473333333,3.421,0.883829570833333,3.421,0.883900135,3.421
0.884164628888889,3.421,0.884107494722222,3.421,0.884177818055556,3.421
0.884442529444444,3.421,0.884385571666667,3.421,0.884455671944444,3.421
0.884720261111111,3.421,0.884663525833333,3.421,0.88473336,3.421
0.884998155277778,3.421,0.88494117,3.421,0.885011098888889,3.421
0.885275820555556,3.421,0.885219326944444,3.421,0.885289248888889,3.421
0.885553832777778,3.421,0.885497321388889,3.421,0.885566939444444,3.421
0.885831718055556,3.421,0.885775491111111,3.421,0.885844983055556,3.421
0.886109833333333,3.421,0.886053114166667,3.421,0.886122714444444,3.421
0.886387413888889,3.421,0.886331039444444,3.421,0.886400625277778,3.421
0.886664888055556,3.421,0.886608676111111,3.421,0.886678368055556,3.421
0.886943276388889,3.421,0.886886656388889,3.421,0.886956226666667,3.421
0.887221051388889,3.421,0.887164309722222,3.421,0.8872343025,3.421
0.887498715,3.421,0.887442129722222,3.421,0.887512019722222,3.421
0.887776981666667,3.421,0.887719700555556,3.421,0.887789924166667,3.421
0.888054679722222,3.421,0.887997839444444,3.421,0.888067739166667,3.421
0.888332845555555,3.421,0.888275586111111,3.421,0.8883456125,3.421
0.888610777222222,3.421,0.888553446111111,3.421,0.888623753055556,3.421
0.888888660277778,3.421,0.888831035277778,3.421,0.888901073333333,3.421
0.889166273333333,3.421,0.889108904166667,3.421,0.889179092777778,3.421
0.889444118055556,3.421,0.889386825833333,3.421,0.889456896388889,3.421
0.889721608333333,3.421,0.889664626388889,3.421,0.889734521388889,3.421
0.889999851666667,3.421,0.889942337222222,3.421,0.890012299444444,3.421
0.890277695833333,3.421,0.890220065277778,3.421,0.890290083055556,3.421
0.890555705833333,3.421,0.890498146388889,3.421,0.8905680425,3.421
0.890833545,3.421,0.890776341388889,3.421,0.890845786666667,3.421
0.891111286388889,3.421,0.891054380277778,3.421,0.891123748888889,3.421
0.891389293611111,3.421,0.891332186944444,3.421,0.891401598888889,3.421
0.891667180277778,3.421,0.891610075,3.421,0.891679565277778,3.421
0.891944936111111,3.421,0.891887734444444,3.421,0.8919571875,3.421
0.892223136388889,3.421,0.892165803611111,3.421,0.892235505,3.421
0.892500790277778,3.421,0.892443658888889,3.421,0.892513274444444,3.421
0.892778950277778,3.421,0.892721865,3.421,0.892791051388889,3.421
0.893056512777778,3.421,0.892999684444444,3.421,0.893069309722222,3.421
0.893334273055556,3.421,0.893277570277778,3.421,0.893346756666667,3.421
0.893612126388889,3.421,0.893555710833333,3.421,0.893624864722222,3.421
0.893889988333333,3.421,0.893833374444444,3.421,0.893902591944444,3.421
0.894168074444444,3.421,0.894111456111111,3.421,0.894180503611111,3.421
0.894445788888889,3.421,0.894389199722222,3.421,0.894458426666667,3.421
0.8947233925,3.421,0.894666997222222,3.421,0.894736088333333,3.421
0.895001394166667,3.421,0.894944825,3.421,0.895014112222222,3.421
0.8952790625,3.421,0.895222921388889,3.421,0.8952919525,3.421
0.895556862222222,3.421,0.895501075833333,3.431,0.895569711111111,3.421
0.895834414444444,3.421,0.895779042777778,3.421,0.895847488888889,3.421
0.896112356944444,3.421,0.896056774166667,3.421,0.896125918333333,3.421
0.896390569444444,3.421,0.896334420277778,3.421,0.896403399444444,3.421
0.896668265555556,3.421,0.896612536944444,3.421,0.896681809166667,3.421
0.896945736111111,3.421,0.896890075,3.421,0.896959385277778,3.421
0.897223938333333,3.421,0.897168190833333,3.431,0.897237206388889,3.421
0.897501635,3.421,0.897445786944444,3.421,0.897515065277778,3.421
0.897779694166667,3.421,0.897723750277778,3.421,0.897792851944444,3.421
0.898057539166667,3.421,0.898001392222222,3.421,0.898070520555556,3.421
0.898335572777778,3.421,0.898278960555556,3.431,0.898348795555556,3.421
0.898613296111111,3.421,0.898557108055556,3.431,0.898626515277778,3.421
0.898891091666667,3.421,0.898834730555556,3.431,0.898904421111111,3.421
0.899168768055556,3.421,0.899112969722222,3.421,0.8991821975,3.421
0.899446575277778,3.421,0.899390749444444,3.421,0.899460373611111,3.421
0.899724333611111,3.421,0.89966834,3.431,0.899738478611111,3.421
0.900002341666667,3.421,0.899946093333333,3.431,0.900016528888889,3.421
0.900279946388889,3.421,0.900224232777778,3.431,0.900294533888889,3.421
0.900557787777778,3.421,0.900501658611111,3.421,0.900572523611111,3.421
0.900835473611111,3.421,0.900779569722222,3.421,0.900850070277778,3.421
0.901113403333333,3.421,0.901057459166667,3.421,0.901128204722222,3.421
0.901391216666667,3.421,0.901335465555556,3.421,0.901405949722222,3.421
0.901668803888889,3.421,0.90161365,3.431,0.901683743333333,3.421
0.901946333888889,3.421,0.901891374722222,3.421,0.901961378333333,3.421
0.902224450833333,3.421,0.902169202777778,3.431,0.902239265833333,3.421
0.902502538611111,3.421,0.902446995277778,3.431,0.902516928055556,3.421
0.902780479444444,3.421,0.902724691944444,3.431,0.902794793055556,3.421
0.903058276111111,3.421,0.903002233611111,3.421,0.903072369444444,3.421
0.903336244166667,3.421,0.903280299722222,3.421,0.903349967222222,3.431
0.903614227777778,3.421,0.903557906666667,3.431,0.903628281944444,3.421
0.903892283055556,3.421,0.903836061944444,3.421,0.903906059722222,3.421
0.90416969,3.421,0.904114018055556,3.431,0.904184072222222,3.431
0.904447773888889,3.421,0.904391797222222,3.431,0.904462170555556,3.421
0.904725318333333,3.421,0.904669148888889,3.421,0.904740013055556,3.421
0.905003174722222,3.421,0.904947570833333,3.421,0.905017842222222,3.421
0.905281181944445,3.421,0.905225371388889,3.421,0.905295542222222,3.421
0.905558971666667,3.421,0.905503211944444,3.421,0.905573707777778,3.421
0.9058366275,3.421,0.905781407222222,3.421,0.905851659444444,3.421
0.906114311388889,3.421,0.906059289444444,3.421,0.906129661944445,3.431
0.90639231,3.421,0.906337235555556,3.431,0.906407710833333,3.421
0.906669854722222,3.421,0.906615450833333,3.431,0.906685573611111,3.421
0.906947708333333,3.421,0.9068929425,3.421,0.906963555277778,3.421
0.907225194722222,3.421,0.907170816944444,3.421,0.907241318333333,3.421
0.907503014722222,3.421,0.907449026111111,3.421,0.907519405,3.421
0.907780775277778,3.421,0.9077266975,3.431,0.907797601388889,3.421
0.908059229444445,3.421,0.908004854722222,3.431,0.908075166388889,3.421
0.908337205833333,3.421,0.908282326111111,3.431,0.908352891666667,3.421
0.908615256388889,3.421,0.908559959722222,3.421,0.908631040833333,3.421
0.908893031666667,3.421,0.908838165833333,3.431,0.908909015277778,3.421
0.909170918055555,3.421,0.909115854722222,3.431,0.909186975555556,3.421
0.909448481666667,3.421,0.909393705,3.421,0.909464837777778,3.421
0.909726375,3.421,0.909671785,3.431,0.909742545,3.421
0.9100043125,3.421,0.909949165,3.431,0.910020514722222,3.421
0.910282291666667,3.421,0.910227422777778,3.421,0.910298822222222,3.431
0.9105597075,3.421,0.91050501,3.431,0.910577028611111,3.421
0.910837635,3.421,0.910782900555555,3.421,0.910854458055556,3.421
0.91111559,3.421,0.911060794722222,3.431,0.9111327575,3.421
0.911393458611111,3.421,0.911338610277778,3.431,0.911410736666667,3.421
0.911671789166667,3.431,0.911616358611111,3.421,0.911688499444444,3.431
0.911949518055556,3.421,0.911894271666667,3.431,0.911966201388889,3.421
0.912227456944445,3.421,0.912172031944445,3.431,0.912243895833333,3.421
0.9125053275,3.421,0.912449708611111,3.431,0.912521987222222,3.421
0.912783028055556,3.431,0.912727803055556,3.431,0.912800152777778,3.421
0.913060870833333,3.421,0.913005381666667,3.431,0.913077468055556,3.431
0.913338760277778,3.421,0.913283538611111,3.431,0.913355773888889,3.421
0.91361685,3.421,0.913561126388889,3.431,0.913633457222222,3.421
0.913894738333333,3.421,0.913839276666667,3.421,0.9139115475,3.421
0.914172326111111,3.421,0.914117662777778,3.421,0.914189341388889,3.421
0.914450517777778,3.421,0.914395300277778,3.421,0.914467071944444,3.421
0.914728434166667,3.421,0.914673046666667,3.431,0.914744971944444,3.421
0.915005892777778,3.421,0.914950768333333,3.431,0.915022831666667,3.431
0.915283819444444,3.421,0.915228485555556,3.421,0.915300891944445,3.421
0.915561775277778,3.421,0.915506450277778,3.431,0.915578556111111,3.421
0.915839449166667,3.421,0.915783935833333,3.431,0.915856885,3.421
0.916117334722222,3.421,0.916062146388889,3.431,0.916134446666667,3.421
0.916395405277778,3.431,0.916339928333333,3.431,0.916412328888889,3.421
0.916672962777778,3.421,0.916617986944444,3.431,0.916689991666667,3.431
0.916950819444444,3.421,0.916895780555556,3.431,0.916967992222222,3.421
0.91722874,3.421,0.917173369444444,3.431,0.917245721944444,3.421
0.917506669722222,3.421,0.917451704444444,3.431,0.9175236625,3.431
0.917784240277778,3.421,0.917729451944444,3.431,0.917801529722222,3.421
0.918062066944444,3.431,0.918007184722222,3.431,0.918079406666667,3.431
0.918340165277778,3.431,0.918285051666667,3.421,0.918357341944445,3.431
0.918618130833333,3.421,0.918562925,3.431,0.918635162777778,3.431
0.918896088611111,3.421,0.918840830833333,3.431,0.918912898888889,3.431
0.919173841944444,3.421,0.919118336111111,3.431,0.919190994722222,3.421
0.919451745277778,3.421,0.9193963925,3.431,0.919468601388889,3.421
0.919729699722222,3.431,0.919674531944444,3.431,0.919746710833333,3.421
0.920007294166667,3.431,0.919952251388889,3.431,0.920024630555556,3.431
0.920285107222222,3.421,0.920230036666667,3.431,0.920302513333333,3.421
0.920562746666667,3.421,0.920507854166667,3.431,0.920580711388889,3.431
0.920840936388889,3.431,0.920785437222222,3.431,0.920858556111111,3.421
0.921118643611111,3.421,0.921063236666667,3.431,0.921136535833333,3.421
0.921396664166667,3.431,0.921341279444444,3.431,0.921414227222222,3.421
0.921674376388889,3.421,0.921619108055556,3.431,0.921692173888889,3.421
0.921952173333333,3.421,0.92189696,3.431,0.921970334444444,3.431
0.922229914166667,3.421,0.922174989444444,3.431,0.922248201111111,3.421
0.922507734166667,3.431,0.922452653888889,3.431,0.922525595555556,3.431
0.922785442777778,3.421,0.922730549444445,3.431,0.922803745833333,3.431
0.923063718333333,3.421,0.923008708333333,3.431,0.923081219444444,3.431
0.9233415075,3.421,0.923286101944444,3.431,0.923358863333333,3.431
0.923619705277778,3.421,0.923564290277778,3.431,0.923637093611111,3.431
0.923897653611111,3.421,0.923841936944444,3.431,0.923914698055556,3.431
0.924175412777778,3.421,0.924120386388889,3.431,0.924192687777778,3.431
0.924453249722222,3.431,0.9243985425,3.431,0.924470105555556,3.431
0.924731409166667,3.421,0.924676169444444,3.431,0.924748221111111,3.431
0.925009531111111,3.431,0.924954138333333,3.431,0.925025894444444,3.431
0.925287107777778,3.431,0.925232006111111,3.431,0.925303649444445,3.431
0.9255649475,3.431,0.925509868888889,3.431,0.925581533888889,3.431
0.925842525555556,3.421,0.925788078611111,3.431,0.925859388333333,3.431
0.926120601944444,3.431,0.926066070833333,3.431,0.926137246388889,3.421
0.926398863888889,3.421,0.926343844444445,3.431,0.926414885555556,3.421
0.926676678611111,3.431,0.926621668611111,3.431,0.926692746666667,3.431
0.926954453888889,3.431,0.926899515833333,3.431,0.926970796111111,3.431
0.927232591388889,3.421,0.927177770277778,3.431,0.927248855833333,3.431
0.927510621111111,3.421,0.927455273611111,3.431,0.927526798611111,3.431
0.927788226666667,3.431,0.9277334,3.431,0.927804156111111,3.421
0.928066270555556,3.431,0.928011831111111,3.431,0.928082318888889,3.421
0.928343935,3.421,0.928289886111111,3.431,0.928360058888889,3.431
0.928621589444445,3.431,0.92856766,3.421,0.928637835833333,3.421
0.928899795277778,3.421,0.928845441388889,3.431,0.928915746388889,3.431
0.929177141111111,3.421,0.929123071944444,3.431,0.929193365833333,3.431
0.9294553425,3.431,0.929401090277778,3.431,0.929471435833333,3.431
0.929733245833333,3.431,0.929679089444444,3.431,0.929749275,3.431
0.930011215,3.431,0.929956349444444,3.431,0.930027366388889,3.431
0.930289076666667,3.421,0.930234898055555,3.431,0.930305214722222,3.421
0.930566649444444,3.421,0.930512606944444,3.431,0.930583126111111,3.431
0.930844476944444,3.431,0.930790455,3.431,0.930860921666667,3.431
0.931122071666667,3.421,0.931068338055556,3.431,0.931138677222222,3.431
0.931399922222222,3.431,0.931346118888889,3.431,0.931416601388889,3.421
0.931678084166667,3.421,0.931624357777778,3.431,0.931694748055556,3.431
0.9319557475,3.431,0.931902261388889,3.431,0.931972409166667,3.421
0.932233190555556,3.431,0.932179997222222,3.431,0.9322503925,3.431
0.932511452777778,3.431,0.932458048333333,3.431,0.932528227222222,3.431
0.932789328333333,3.421,0.932735891111111,3.431,0.932806065,3.431
0.933067038888889,3.431,0.933013631111111,3.431,0.933084149444444,3.431
0.933344576666667,3.431,0.933291521666667,3.431,0.933361755,3.431
0.933622386944444,3.431,0.9335689925,3.431,0.933639421111111,3.431
0.933900170277778,3.421,0.933846947222222,3.431,0.933917735555556,3.431
0.934178511944444,3.431,0.9341245125,3.431,0.934195515277778,3.431
0.934456331666667,3.421,0.934402643333333,3.431,0.934473296111111,3.431
0.934734475555556,3.431,0.934680383611111,3.431,0.934751606111111,3.431
0.935012165555556,3.431,0.934958566111111,3.431,0.935029033888889,3.431
0.935290109722222,3.431,0.935236871388889,3.431,0.935307108888889,3.431
0.935567985833333,3.431,0.935514575555556,3.431,0.935584578611111,3.421
0.935846111666667,3.431,0.935792416388889,3.431,0.935862578055556,3.431
0.936123866388889,3.421,0.936070253611111,3.421,0.936139996944444,3.431
0.9364017675,3.431,0.936348183611111,3.431,0.936418241111111,3.421
0.936679296944445,3.431,0.936625676944444,3.431,0.936695862222222,3.431
0.936957519444444,3.431,0.936903698611111,3.431,0.936974208611111,3.431
0.937235171388889,3.431,0.937181239166667,3.431,0.937252255833333,3.431
0.937513396388889,3.431,0.9374592125,3.431,0.937529711388889,3.431
0.937791174722222,3.431,0.937736927222222,3.431,0.93780787,3.431
0.938068685555555,3.431,0.938014759722222,3.431,0.938085521666667,3.431
0.938346518333333,3.421,0.938292764166667,3.431,0.938363443333333,3.431
0.938624398611111,3.431,0.938570374444444,3.431,0.938641284444444,3.431
0.938902074722222,3.431,0.938848346111111,3.431,0.938919313888889,3.421
0.939180598055556,3.431,0.939126252777778,3.431,0.939196789166667,3.431
0.939458339166667,3.431,0.939403831944444,3.431,0.939474506388889,3.431
0.939735911666667,3.431,0.939681642777778,3.431,0.939752290277778,3.421
0.940013558333333,3.431,0.939959442777778,3.431,0.940030465833333,3.431
0.940291782222222,3.431,0.940237553055556,3.431,0.940308033888889,3.431
0.940569710277778,3.421,0.940515574166667,3.431,0.940586536666667,3.431
0.940847760555556,3.431,0.940793308055555,3.431,0.940864392222222,3.431
0.9411254025,3.431,0.941071405277778,3.431,0.941142730833333,3.431
0.941403691111111,3.431,0.941349203611111,3.431,0.941420109722222,3.431
0.941680968611111,3.431,0.9416270125,3.431,0.941697995,3.431
0.941959248888889,3.431,0.941904863055556,3.431,0.941976009444444,3.431
0.942237131666667,3.431,0.942182981388889,3.431,0.942253754166667,3.421
0.942515212777778,3.431,0.942460619722222,3.431,0.942531938333333,3.431
0.942793035833333,3.431,0.942738467222222,3.431,0.942809626111111,3.431
0.943070673611111,3.431,0.943016327777778,3.431,0.943087605555556,3.431
0.943348779444444,3.431,0.943294044166667,3.431,0.943365774722222,3.431
0.943626651111111,3.431,0.943571480555556,3.431,0.943643251944444,3.431
0.943904873888889,3.431,0.943849191388889,3.431,0.943921305555556,3.431
0.944182891388889,3.431,0.944127095,3.431,0.944199345833333,3.431
0.944461081111111,3.431,0.944404933333333,3.431,0.944476684166667,3.431
0.944738965833333,3.431,0.944682463611111,3.431,0.944754601666667,3.431
0.945016491666667,3.431,0.944960470833333,3.431,0.9450323725,3.431
0.9452946625,3.431,0.945238585,3.431,0.945310005555556,3.431
0.945572084722222,3.431,0.945516526111111,3.431,0.945588083611111,3.431
0.945850174166667,3.431,0.945794425277778,3.431,0.945865628333333,3.431
0.946128462777778,3.431,0.946072230277778,3.431,0.946143866666667,3.431
0.946406488888889,3.431,0.946350052222222,3.431,0.946421131666667,3.431
0.946684072222222,3.431,0.94662765,3.431,0.946698968333333,3.431
0.9469620525,3.431,0.946905625555556,3.431,0.946977186111111,3.431
0.947239817777778,3.431,0.94718349,3.431,0.947255161388889,3.431
0.947517411388889,3.431,0.947460913055556,3.431,0.947532855833333,3.431
0.947795471111111,3.431,0.9477390575,3.431,0.947810903888889,3.431
0.948073032222222,3.431,0.948016826944444,3.431,0.948088727222222,3.431
0.948351075833333,3.431,0.948294687222222,3.431,0.948366593888889,3.431
0.948628797222222,3.431,0.948572210833333,3.431,0.948644706388889,3.431
0.948906616944444,3.431,0.948850594444445,3.431,0.948922567777778,3.431
0.949184292222222,3.431,0.949128840555555,3.431,0.949200343333333,3.431
0.949462335833333,3.421,0.949406830833333,3.431,0.949477856111111,3.431
0.949740105,3.431,0.949684719444444,3.431,0.949756004166667,3.431
0.950017969722222,3.431,0.949962683333333,3.431,0.950033656388889,3.431
0.950295474722222,3.431,0.950240416944444,3.431,0.950311503333333,3.431
0.950573481666667,3.431,0.950518465,3.431,0.950589036666667,3.431
0.950851311666667,3.431,0.950795981944444,3.431,0.950866970277778,3.431
0.951128998333333,3.431,0.951073873888889,3.431,0.951144707222222,3.431
0.951406888611111,3.431,0.951352212222222,3.431,0.951422913611111,3.431
0.951684396111111,3.431,0.9516300475,3.431,0.951700642777778,3.431
0.951962488611111,3.431,0.9519078075,3.431,0.951978371388889,3.431
0.952240111666667,3.431,0.952185712777778,3.431,0.9522564575,3.431
0.9525182475,3.431,0.9524632875,3.431,0.952534556666667,3.431
0.9527961,3.431,0.952741603888889,3.431,0.952812411388889,3.431
0.953074278333333,3.431,0.953019142222222,3.431,0.953090064722222,3.431
0.953351893611111,3.431,0.953297357222222,3.431,0.953367891666667,3.431
0.953630031111111,3.431,0.953575010833333,3.431,0.953645687777778,3.431
0.953907674166667,3.431,0.953852752777778,3.431,0.953923541111111,3.431
0.954185657777778,3.431,0.954130958888889,3.431,0.954201597222222,3.431
0.9544631775,3.431,0.954408558611111,3.431,0.954479220277778,3.431
0.954741016944444,3.431,0.954686489722222,3.431,0.954757261666667,3.431
0.955018789166667,3.431,0.954963916388889,3.431,0.955035466944444,3.431
0.955296625833333,3.431,0.955241646111111,3.431,0.955312967777778,3.431
0.955574569166667,3.431,0.955520035277778,3.431,0.955590811388889,3.431
0.955852433333333,3.431,0.955797740833333,3.431,0.955868782222222,3.431
0.956130188611111,3.431,0.956075588888889,3.431,0.9561469125,3.431
0.956408,3.431,0.956353496111111,3.431,0.956424571111111,3.431
0.956685827777778,3.431,0.9566315075,3.431,0.956702273055556,3.431
0.956963751944444,3.431,0.956909073888889,3.431,0.956980233333333,3.431
0.957241521944444,3.431,0.957187058333333,3.441,0.957257913611111,3.431
0.95751956,3.431,0.95746448,3.431,0.957536085555555,3.431
0.957797236666667,3.431,0.957742585,3.431,0.957814336944444,3.431
0.958075354722222,3.431,0.958020990555556,3.431,0.958092356944445,3.431
0.958352946666667,3.431,0.958298453888889,3.441,0.958369930555556,3.431
0.958630934444444,3.431,0.958576486111111,3.431,0.958647733055556,3.431
0.958908846944444,3.431,0.958854229444444,3.431,0.958925958888889,3.431
0.959186761944444,3.431,0.9591323425,3.431,0.959203352777778,3.431
0.9594645925,3.431,0.959410051388889,3.431,0.9594813125,3.431
0.959742494444444,3.431,0.959688023333333,3.431,0.959758956666667,3.431
0.960020294722222,3.431,0.959965620833333,3.431,0.960037186111111,3.431
0.960298355277778,3.431,0.960243856111111,3.431,0.960314960277778,3.431
0.9605759625,3.431,0.960521633055556,3.431,0.960592980277778,3.431
0.960854156944444,3.431,0.960799910555555,3.431,0.960870649722222,3.431
0.961131977222222,3.431,0.961077667777778,3.431,0.961148587222222,3.431
0.961409909722222,3.431,0.961355739166667,3.431,0.961426546666667,3.431
0.961687394722222,3.431,0.961633483611111,3.431,0.961704265277778,3.431
0.961965478055556,3.431,0.961911118888889,3.431,0.961981971666667,3.431
0.962243363888889,3.431,0.962188989722222,3.431,0.962260095,3.431
0.962521008333333,3.431,0.962467130555556,3.441,0.962538210555556,3.431
0.962799226111111,3.431,0.962745424166667,3.431,0.962815833055556,3.431
0.963076871111111,3.431,0.963023004444444,3.431,0.963094094444444,3.431
0.963355102777778,3.431,0.963300989166667,3.431,0.963371981388889,3.431
0.963632729166667,3.431,0.963578725277778,3.431,0.963649736666667,3.431
0.963910609166667,3.431,0.963856548888889,3.431,0.963927809722222,3.431
0.964188642222222,3.431,0.964134509166667,3.441,0.964205570277778,3.431
0.964466057777778,3.431,0.964412588611111,3.431,0.964483432777778,3.431
0.964744560277778,3.431,0.964690447777778,3.431,0.964761126388889,3.431
0.965022358888889,3.431,0.964968093055556,3.431,0.965039304722222,3.431
0.965300187777778,3.431,0.965245964166667,3.431,0.965316916666667,3.431
0.965578428333333,3.431,0.965524006388889,3.431,0.965595078611111,3.431
0.965856000833333,3.431,0.965801971666667,3.431,0.9658729175,3.431
0.966133920833333,3.431,0.966079871111111,3.431,0.966150802777778,3.431
0.966411446944444,3.431,0.966357773333333,3.431,0.966428613888889,3.431
0.966689261111111,3.431,0.966635536111111,3.431,0.966706712222222,3.431
0.966967304166667,3.431,0.966913333611111,3.431,0.966984580555556,3.431
0.967244763333333,3.431,0.9671911425,3.431,0.967262168611111,3.431
0.967522700277778,3.431,0.967469049166667,3.431,0.967540073888889,3.431
0.967800541666667,3.431,0.967746403055556,3.431,0.967818041111111,3.431
0.968078424722222,3.431,0.968024574722222,3.431,0.968095559722222,3.431
0.968356730277778,3.431,0.968302454722222,3.431,0.968373404722222,3.431
0.968634356388889,3.431,0.968580616666667,3.431,0.968651268333333,3.431
0.968912353611111,3.431,0.9688582925,3.431,0.968929443333333,3.431
0.969189883055556,3.431,0.969136266388889,3.431,0.96920776,3.431
0.9694681725,3.431,0.96941461,3.431,0.969485795555555,3.431
0.969745958611111,3.431,0.969691920833333,3.431,0.969763217222222,3.431
0.970023749722222,3.431,0.969970422222222,3.431,0.970040893333333,3.431
0.97030203,3.431,0.970248161944445,3.431,0.970319045,3.431
0.970579719722222,3.431,0.970526221388889,3.431,0.970597102777778,3.431
0.970857165277778,3.431,0.970804090833333,3.431,0.970874860555556,3.431
0.971135246944445,3.431,0.971081873055555,3.431,0.971152609722222,3.431
0.971412982777778,3.431,0.971359666666667,3.431,0.971430581944444,3.431
0.971691025833333,3.431,0.971637659722222,3.431,0.971708221388889,3.431
0.971968876666667,3.431,0.9719152825,3.441,0.971986171944444,3.431
0.972246814722222,3.431,0.972193145833333,3.441,0.972264307222222,3.431
0.9725248,3.431,0.972471254444444,3.431,0.972541803333333,3.431
0.972802296388889,3.431,0.972748604444444,3.431,0.972819923611111,3.431
0.973080221111111,3.431,0.973027103055556,3.431,0.973097778611111,3.431
0.973358077222222,3.431,0.9733054875,3.431,0.973376052222222,3.431
0.973636103055555,3.431,0.973582944722222,3.431,0.973653862777778,3.431
0.973913734444445,3.431,0.973860973055556,3.431,0.973931540277778,3.431
0.974191935,3.431,0.974139093333333,3.431,0.974209228333333,3.431
0.974469487222222,3.431,0.9744169175,3.431,0.974487267222222,3.431
0.974747491666667,3.431,0.974694810833333,3.431,0.974765013055556,3.431
0.975025415,3.431,0.974972769166667,3.431,0.975043077222222,3.431
0.975303409166667,3.431,0.975250578888889,3.431,0.975320988888889,3.431
0.975581586666667,3.431,0.975528354722222,3.441,0.975598909444444,3.431
0.975859436944444,3.431,0.975806638611111,3.431,0.975876786666667,3.431
0.976137164444444,3.431,0.976084623611111,3.441,0.976154801666667,3.431
0.976414990555556,3.431,0.976362252777778,3.431,0.976432466388889,3.431
0.976692745555556,3.431,0.976640456944444,3.431,0.976710513055556,3.431
0.976970444722222,3.431,0.976917989166667,3.431,0.976988103611111,3.431
0.977248336944444,3.431,0.9771955425,3.441,0.977266137777778,3.431
0.977525723333333,3.431,0.9774736375,3.441,0.977543965,3.431
0.977803853888889,3.431,0.977751271666667,3.441,0.977821708611111,3.431
0.978081571388889,3.431,0.978029216666667,3.431,0.978099630277778,3.431
0.978359385555556,3.431,0.978306906944444,3.441,0.97837748,3.431
0.978637515833333,3.431,0.978584614722222,3.441,0.978655395833333,3.431
0.978915245,3.431,0.978862551388889,3.431,0.978933060555556,3.431
0.9791931325,3.431,0.9791401825,3.431,0.979210793611111,3.431
0.97947108,3.431,0.97941847,3.431,0.979488962777778,3.431
0.979748746944444,3.431,0.979695962222222,3.441,0.979767016944444,3.431
0.980026658888889,3.431,0.979973763888889,3.431,0.980045158888889,3.431
0.980304492777778,3.431,0.980251690833333,3.441,0.980323308333333,3.431
0.980582555,3.431,0.980529516666667,3.431,0.980601340555556,3.431
0.980860105555556,3.431,0.980807391944444,3.441,0.980878571388889,3.431
0.981138178055555,3.431,0.981085026944444,3.441,0.981156864722222,3.431
0.981415648333333,3.431,0.981362609444444,3.441,0.981434933333333,3.431
0.981693533055556,3.431,0.9816410525,3.441,0.981712716111111,3.431
0.981971517777778,3.431,0.981918568055556,3.441,0.981990438611111,3.431
0.982249451388889,3.431,0.982196567777778,3.441,0.982268604444444,3.431
0.982527036111111,3.431,0.982474409722222,3.431,0.982546512777778,3.431
0.982804963333333,3.431,0.982752350555556,3.441,0.982824194166667,3.431
0.983082944166667,3.431,0.983030556111111,3.441,0.983101867222222,3.431
0.983360532777778,3.431,0.983308571111111,3.441,0.983379724166667,3.431
0.983638692777778,3.431,0.983586364166667,3.431,0.983657740277778,3.431
0.983916706111111,3.431,0.983864090833333,3.441,0.983935966944444,3.431
0.9841942725,3.431,0.984142157777778,3.441,0.984213795277778,3.431
0.984472046666667,3.431,0.984420229722222,3.441,0.984491472777778,3.431
0.984750362222222,3.431,0.984697846666667,3.441,0.984769335277778,3.431
0.985027973055556,3.431,0.984975564722222,3.441,0.985047276666667,3.431
0.98530604,3.431,0.985253641388889,3.441,0.985325295555556,3.431
0.985584009722222,3.441,0.9855315075,3.431,0.98560343,3.431
0.985862041666667,3.441,0.985809577222222,3.441,0.985880805,3.431
