Timestamp_1 [h],BATT_004_CC1 [V],Timestamp_2 [h],BATT_004_CC2 [V],Timestamp_3 [h],BATT_004_CC3 [V]
0.869721099444444,3.421,0.869695886944444,3.421,0.878018202777778,3.421
0.869999226111111,3.421,0.869973776388889,3.431,0.878296278888889,3.421
0.870277098888889,3.421,0.870251315555556,3.421,0.8785741925,3.421
0.870554401944444,3.421,0.870529032777778,3.421,0.878851957777778,3.421
0.870832565555556,3.421,0.870807245,3.421,0.879129992777778,3.421
0.871110646388889,3.421,0.871084800555556,3.431,0.879407705555556,3.421
0.871388567777778,3.421,0.871362577777778,3.431,0.87968565,3.421
0.871666111388889,3.421,0.871640539444444,3.421,0.879963617222222,3.421
0.871944175,3.421,0.871918671666667,3.421,0.880241260555556,3.421
0.872222467222222,3.421,0.872196358333333,3.421,0.880519213611111,3.421
0.872500147222222,3.421,0.872474335833333,3.421,0.880796894444445,3.421
0.872778168055556,3.421,0.872752130277778,3.431,0.881074733333333,3.421
0.873056604166667,3.421,0.87303,3.421,0.881352269722222,3.421
0.873334295555556,3.421,0.873307457222222,3.431,0.881630275,3.421
0.8736120375,3.421,0.873585295,3.421,0.881907634444444,3.431
0.873890245277778,3.421,0.873863636666667,3.421,0.882185963333333,3.421
0.874168277222222,3.421,0.874141442222222,3.431,0.882463586111111,3.421
0.874446428611111,3.421,0.874419115833333,3.431,0.882741690277778,3.421
0.874724135833333,3.421,0.874696594722222,3.431,0.883020065277778,3.431
0.875002390833333,3.421,0.874974613333333,3.431,0.883297371944444,3.421
0.875279661666667,3.421,0.875252823055556,3.431,0.883575386666667,3.421
0.8755580325,3.421,0.875530535,3.431,0.883853451111111,3.421
0.8758358075,3.421,0.875808150277778,3.431,0.884131158333333,3.421
0.876113630555556,3.421,0.876086440277778,3.431,0.884409241666667,3.421
0.876391704166667,3.421,0.8763640675,3.431,0.884687208611111,3.421
0.876669168055556,3.421,0.876642212222222,3.431,0.884965266111111,3.421
0.876947167222222,3.421,0.876919571111111,3.421,0.885243117777778,3.421
0.877225026666667,3.421,0.877197702777778,3.431,0.885521220277778,3.421
0.87750281,3.421,0.8774754325,3.431,0.8857988875,3.421
0.877780447222222,3.421,0.877753800555556,3.421,0.886076688888889,3.421
0.878058044166667,3.421,0.878031715555556,3.431,0.886354309722222,3.421
0.878336205,3.421,0.878309476944444,3.431,0.886632443055556,3.431
0.878614151111111,3.421,0.878587422222222,3.421,0.886910254722222,3.421
0.878891986388889,3.421,0.878865133055556,3.431,0.887188118888889,3.431
0.879169474444444,3.421,0.879142936666667,3.431,0.887465986111111,3.421
0.879447503611111,3.421,0.879421039722222,3.431,0.887744277222222,3.421
0.879725669722222,3.421,0.879698811111111,3.431,0.888021988888889,3.421
0.880003425277778,3.421,0.879976886944444,3.431,0.888299336666667,3.431
0.880281313888889,3.421,0.880254741666667,3.431,0.888577577222222,3.421
0.880558955277778,3.421,0.880532613333333,3.431,0.888855289444444,3.421
0.880836814444445,3.421,0.880810740277778,3.421,0.889132973888889,3.421
0.881114811111111,3.421,0.881088476666667,3.431,0.889411176111111,3.421
0.881392268333333,3.421,0.881366522777778,3.421,0.889688843611111,3.421
0.881670198333333,3.421,0.881644311388889,3.431,0.889966666944444,3.421
0.881948335277778,3.421,0.881922160833333,3.431,0.890244616666667,3.421
0.882226318055556,3.421,0.88220003,3.431,0.890522495555556,3.431
0.882504291666667,3.421,0.882477841944444,3.421,0.890800078888889,3.421
0.882781970555556,3.421,0.882755842222222,3.431,0.891077976388889,3.421
0.883060341666667,3.421,0.883033767222222,3.431,0.891355914722222,3.421
0.8833381275,3.421,0.883311425555556,3.431,0.891633225277778,3.421
0.883615662777778,3.421,0.883589531111111,3.421,0.891910991666667,3.421
0.883893866666667,3.421,0.883867572777778,3.421,0.892189154444444,3.421
0.884171775833333,3.421,0.884145431111111,3.421,0.892466905833333,3.421
0.884449642777778,3.421,0.884423271111111,3.421,0.892744984166667,3.421
0.884727523333333,3.421,0.884701432777778,3.431,0.893022448611111,3.421
0.885005566111111,3.421,0.884979514722222,3.431,0.893300589722222,3.431
0.885283444722222,3.421,0.885256763055556,3.431,0.893578640277778,3.421
0.885561146388889,3.421,0.885534818055556,3.421,0.893856748333333,3.421
0.885838900555556,3.421,0.885812541111111,3.431,0.894134603888889,3.421
0.886116694444445,3.421,0.886090361388889,3.431,0.894412676388889,3.421
0.886394825277778,3.421,0.886368076111111,3.431,0.894690657222222,3.421
0.886672189722222,3.421,0.886646391666667,3.431,0.894968545833333,3.431
0.886950440555555,3.421,0.886923753611111,3.431,0.895246358333333,3.431
0.887228263888889,3.421,0.887201927222222,3.421,0.895524116388889,3.431
0.887506248611111,3.421,0.887479850277778,3.431,0.895802436388889,3.431
0.887783964166667,3.421,0.887757870555556,3.431,0.896080565277778,3.421
0.888062403055556,3.421,0.888035619722222,3.421,0.896358378055556,3.431
0.888339963888889,3.421,0.888313568611111,3.431,0.896636568333333,3.431
0.888617887222222,3.421,0.888591392777778,3.431,0.896914360833333,3.421
0.888895743333333,3.421,0.888869417222222,3.431,0.897192266666667,3.421
0.889173515833333,3.421,0.889147035,3.431,0.897470260555556,3.431
0.889451527222222,3.421,0.889425158055556,3.431,0.897747995,3.421
0.889729291944444,3.421,0.889703039722222,3.431,0.898025416944444,3.431
0.890007158055556,3.421,0.889980776388889,3.431,0.898303545833333,3.421
0.890284667777778,3.421,0.890258414166667,3.431,0.898581453611111,3.421
0.890562535,3.421,0.890536476111111,3.431,0.898859231388889,3.431
0.890840611944444,3.421,0.890814354444444,3.431,0.899137148611111,3.421
0.891118483333333,3.421,0.891092778611111,3.431,0.899415011111111,3.421
0.891396338333333,3.421,0.891370633611111,3.431,0.899692861666667,3.421
0.891674347777778,3.421,0.891648640277778,3.431,0.899970759722222,3.421
0.891952604166667,3.421,0.891926188333333,3.431,0.900248665,3.421
0.892230243888889,3.421,0.892204116666667,3.431,0.900526340555556,3.421
0.892508063888889,3.421,0.892481928333333,3.431,0.900804545277778,3.421
0.892786000833333,3.421,0.892759780277778,3.431,0.901082618611111,3.421
0.893063816944444,3.431,0.893037455277778,3.431,0.901360613333333,3.421
0.893341341666667,3.421,0.893315322777778,3.431,0.901638197777778,3.421
0.893619290555556,3.421,0.893593059166667,3.431,0.901916053055556,3.421
0.893897088611111,3.421,0.893871204722222,3.431,0.902193638611111,3.431
0.894175278055556,3.421,0.894148958611111,3.431,0.902471904166667,3.421
0.894452807222222,3.421,0.8944268575,3.431,0.902750108333333,3.421
0.894730938611111,3.421,0.894704730277778,3.431,0.903027564166667,3.421
0.895008478888889,3.421,0.894982807222222,3.431,0.903305420833333,3.431
0.895286216111111,3.421,0.895261051388889,3.431,0.903583281944444,3.421
0.895564311666667,3.421,0.895538486388889,3.431,0.903861384722222,3.431
0.895842374722222,3.421,0.895816853611111,3.431,0.904139128333333,3.421
0.896119665555556,3.421,0.896094514166667,3.431,0.904416980277778,3.421
0.8963978025,3.421,0.896372364444444,3.431,0.904694678888889,3.421
0.896675773888889,3.421,0.896650505833333,3.431,0.904972495555555,3.431
0.896953175277778,3.421,0.896928234166667,3.431,0.905250550277778,3.421
0.8972311975,3.421,0.897206185,3.431,0.905528545833333,3.421
0.897508826944444,3.421,0.897484214722222,3.431,0.905806370555556,3.431
0.897787051944444,3.421,0.897762129166667,3.431,0.906084731666667,3.421
0.898064754722222,3.421,0.898039798055556,3.431,0.906362196111111,3.421
0.898342571111111,3.421,0.898318031111111,3.431,0.906640346666667,3.431
0.898620415833333,3.421,0.8985957475,3.431,0.906918142777778,3.431
0.898898442777778,3.421,0.898873466111111,3.431,0.907195811111111,3.431
0.899176264166667,3.421,0.899151215555556,3.431,0.907473230277778,3.431
0.899454153611111,3.421,0.899429219166667,3.431,0.907751722777778,3.431
0.899731840555556,3.421,0.899707138055556,3.431,0.9080290525,3.431
0.900009947777778,3.421,0.899985057777778,3.431,0.908307280833333,3.421
0.900287895277778,3.421,0.900262811388889,3.431,0.90858538,3.431
0.900565980277778,3.421,0.900540817777778,3.421,0.908862941111111,3.431
0.900843808888889,3.421,0.900818345277778,3.431,0.909141089166667,3.421
0.901121123611111,3.421,0.901096007222222,3.431,0.909418834722222,3.431
0.901398862222222,3.431,0.901374094444444,3.431,0.909696601111111,3.431
0.901677045555556,3.421,0.901652096944444,3.431,0.909974418333333,3.431
0.901954601111111,3.421,0.901929704444444,3.431,0.910252142222222,3.431
0.902232392777778,3.421,0.902207393888889,3.431,0.9105304025,3.431
0.902510095277778,3.421,0.902485303611111,3.431,0.910808200555556,3.431
0.902787826111111,3.421,0.902763427222222,3.431,0.911085980555556,3.421
0.903066160555555,3.421,0.903040965,3.431,0.911363948888889,3.421
0.903344168611111,3.421,0.903319303333333,3.431,0.911641276944445,3.431
0.903622226111111,3.431,0.903597235,3.431,0.911919379444444,3.421
0.903900196388889,3.431,0.903874845833333,3.431,0.912197239444444,3.431
0.904177885,3.421,0.9041528625,3.431,0.912474913611111,3.431
0.904456003055556,3.421,0.904430873888889,3.431,0.912753083333333,3.421
0.904733637777778,3.431,0.904709275555556,3.431,0.913030856388889,3.431
0.905011380277778,3.421,0.904986970833333,3.431,0.913308813888889,3.421
0.905289346111111,3.421,0.905264729166667,3.431,0.913586967222222,3.421
0.905566962777778,3.431,0.905542655,3.431,0.913864506388889,3.431
0.905844830555556,3.421,0.9058204475,3.431,0.914142192777778,3.431
0.906122574444444,3.431,0.906098483055556,3.431,0.914420142222222,3.431
0.906400219444444,3.421,0.906376221388889,3.431,0.914698320833333,3.421
0.906677984444444,3.421,0.906653953055556,3.431,0.914975791666667,3.431
0.906955905,3.421,0.906931963888889,3.431,0.915253786666667,3.431
0.907233925555556,3.421,0.907209579722222,3.431,0.915531679722222,3.431
0.907511620277778,3.421,0.907487530833333,3.431,0.915809543888889,3.431
0.907789527777778,3.421,0.9077651925,3.431,0.916087665555556,3.431
0.908067624166667,3.421,0.908043209166667,3.431,0.916365644166667,3.421
0.908345371666667,3.421,0.908321034166667,3.431,0.916642984444444,3.431
0.908623142222222,3.421,0.908599216111111,3.431,0.916921104444444,3.421
0.908901480833333,3.421,0.908876886388889,3.431,0.917198887222222,3.431
0.909179381111111,3.421,0.909154688611111,3.431,0.917476526944444,3.431
0.909457239722222,3.421,0.909432460833333,3.431,0.917754368055556,3.431
0.909735224722222,3.421,0.909710348611111,3.431,0.918032086944444,3.431
0.910013348055556,3.421,0.909988279166667,3.431,0.918310449166667,3.431
0.910291215833333,3.431,0.910266426666667,3.431,0.918588423055556,3.431
0.910569073055556,3.421,0.910544490555556,3.431,0.918865938888889,3.431
0.910846395,3.431,0.910822141666667,3.431,0.919144028611111,3.421
0.911124383333333,3.431,0.911100077777778,3.431,0.919421249722222,3.431
0.911402189444444,3.421,0.911377849722222,3.431,0.919699403055556,3.431
0.911680113611111,3.421,0.911655993888889,3.431,0.919977201388889,3.431
0.911958502222222,3.421,0.91193368,3.431,0.920255370277778,3.431
0.912236148333333,3.421,0.912211440277778,3.431,0.920533065555555,3.431
0.912513831111111,3.431,0.912489201111111,3.431,0.920810781666667,3.431
0.912791769722222,3.421,0.912767048888889,3.431,0.921088917222222,3.431
0.913069621111111,3.431,0.913045015277778,3.431,0.921366658055556,3.431
0.913347506666667,3.421,0.913323056944444,3.431,0.921644313611111,3.431
0.913625596666667,3.421,0.913600777777778,3.431,0.921922525555556,3.421
0.913903060277778,3.421,0.913878273611111,3.431,0.92220018,3.431
0.914181461111111,3.421,0.914155976111111,3.431,0.922477962777778,3.421
0.914458926666667,3.431,0.914434236388889,3.431,0.9227555425,3.431
0.914737107777778,3.421,0.9147119275,3.431,0.923033678611111,3.431
0.915014824166667,3.421,0.914990286666667,3.431,0.923311295,3.431
0.915292500555556,3.421,0.915267860833333,3.431,0.923589489722222,3.431
0.915570294722222,3.421,0.915545393611111,3.431,0.923867105833333,3.431
0.915848614722222,3.421,0.915823939444445,3.431,0.924145312222222,3.431
0.9161262,3.431,0.9161020275,3.431,0.924422857222222,3.431
0.916404248888889,3.421,0.916379552777778,3.431,0.9247008225,3.421
0.916681826388889,3.421,0.916657740555555,3.431,0.924978638333333,3.431
0.916959581111111,3.431,0.916935422777778,3.431,0.925256418888889,3.431
0.917237326111111,3.431,0.917213308333333,3.431,0.925534098055556,3.431
0.917515446944444,3.431,0.917491088888889,3.431,0.9258118075,3.431
0.917792991666667,3.421,0.917768528888889,3.431,0.926090011388889,3.431
0.918070866666667,3.431,0.9180466025,3.431,0.926368113888889,3.431
0.918348773055556,3.431,0.918324399166667,3.431,0.9266459725,3.431
0.918626519722222,3.421,0.918602486388889,3.431,0.926923762777778,3.431
0.918904115833333,3.421,0.918880299166667,3.431,0.927201816111111,3.431
0.919182332222222,3.431,0.919158248055556,3.431,0.927479822222222,3.431
0.919459822222222,3.421,0.9194360925,3.431,0.927757866111111,3.431
0.919737866666667,3.431,0.919713956666667,3.431,0.928036105833333,3.431
0.920015870833333,3.431,0.919991913888889,3.431,0.928313885,3.431
0.920293890555556,3.431,0.920269730277778,3.431,0.928591749722222,3.431
0.920571939722222,3.431,0.920547738888889,3.431,0.928869632222222,3.431
0.9208498275,3.421,0.920825402222222,3.431,0.929147500555556,3.431
0.9211273575,3.431,0.921103260277778,3.431,0.929424957777778,3.431
0.921405178888889,3.431,0.921381573611111,3.431,0.929702758611111,3.431
0.921683220833333,3.431,0.921659313333333,3.431,0.9299806325,3.431
0.921961213611111,3.421,0.921937256388889,3.431,0.930258881388889,3.431
0.922238850833333,3.421,0.92221493,3.431,0.930536637222222,3.431
0.922516668611111,3.431,0.922492864444444,3.431,0.930814344166667,3.431
0.9227949,3.431,0.922770741666667,3.431,0.931092201388889,3.421
0.923072834166667,3.421,0.923048480833333,3.431,0.931370018055556,3.431
0.9233504875,3.431,0.923326486944444,3.431,0.931647616666667,3.431
0.923628358055556,3.431,0.923604222777778,3.431,0.931925408055556,3.431
0.923906318888889,3.431,0.923882151666667,3.431,0.932203477222222,3.431
0.924184194722222,3.431,0.924160128333333,3.431,0.932481308055556,3.431
0.924462129166667,3.431,0.9244379225,3.431,0.932759258333333,3.431
0.924740045833333,3.421,0.924716052222222,3.431,0.933037040277778,3.431
0.925018150555555,3.431,0.9249938975,3.431,0.93331512,3.431
0.925295949722222,3.431,0.925271339166667,3.431,0.933592686111111,3.431
0.925573761944445,3.431,0.925549202777778,3.431,0.933871066944444,3.431
0.925851827222222,3.431,0.925827167222222,3.431,0.934148850555556,3.431
0.926129613888889,3.431,0.926105348055556,3.431,0.934426939444444,3.431
0.926407201666667,3.431,0.926383173055556,3.431,0.934704680555556,3.431
0.926685516944444,3.431,0.926661024166667,3.431,0.934982783611111,3.431
0.926963266666667,3.431,0.926939203055556,3.431,0.935260313611111,3.431
0.927240771944445,3.421,0.92721711,3.431,0.935538388888889,3.431
0.927519041666667,3.431,0.9274949,3.431,0.935816350555556,3.431
0.927796653055556,3.421,0.927772365,3.441,0.936093910555556,3.431
0.92807441,3.421,0.928050348333333,3.431,0.936372068333333,3.431
0.928352654722222,3.431,0.928328565277778,3.431,0.936649928333333,3.431
0.928630045555556,3.421,0.928606173055556,3.431,0.936927834444444,3.431
0.928908131666667,3.431,0.928884158055556,3.431,0.937205893333333,3.431
0.929186253055556,3.431,0.929162013888889,3.431,0.937483481666667,3.431
0.929463915833333,3.431,0.9294399325,3.431,0.937761036666667,3.431
0.929742009722222,3.421,0.929717835277778,3.431,0.938039240555556,3.431
0.930020016944444,3.431,0.929995395555556,3.431,0.938317388333333,3.431
0.930297612222222,3.431,0.930273366111111,3.431,0.938595020833333,3.431
0.930575825,3.431,0.930550901111111,3.431,0.938873016944444,3.431
0.930853411944444,3.431,0.930828961666667,3.431,0.939150473611111,3.431
0.931131497222222,3.431,0.931106445833333,3.431,0.939428560555556,3.431
0.931408962777778,3.431,0.931384690277778,3.431,0.939706373055556,3.431
0.931687350555556,3.431,0.931662181388889,3.431,0.939984143055556,3.431
0.931964973611111,3.431,0.931940398611111,3.431,0.940261753333333,3.431
0.932243226388889,3.431,0.932218145555556,3.431,0.940539651388889,3.431
0.932520809444444,3.421,0.932495915555556,3.431,0.9408172075,3.431
0.932798508055556,3.431,0.932773704166667,3.441,0.941095188611111,3.431
0.933076350833333,3.431,0.933051484444445,3.431,0.941373667777778,3.431
0.933354069444444,3.431,0.933329436944444,3.431,0.941651532777778,3.431
0.933631755555556,3.421,0.933607096111111,3.431,0.941929445,3.431
0.933909707222222,3.431,0.933885229166667,3.431,0.942207217222222,3.431
0.934187479722222,3.431,0.934163332777778,3.431,0.9424846125,3.431
0.934465769444444,3.431,0.934440955555556,3.431,0.942762800833333,3.431
0.934743630555556,3.431,0.934718839722222,3.431,0.943040865,3.431
0.935021382777778,3.431,0.934996658611111,3.431,0.943318736666667,3.431
0.935299491666667,3.431,0.935274258055556,3.431,0.943596695,3.431
0.935577103055556,3.431,0.935552245833333,3.431,0.9438745625,3.431
0.935855035277778,3.431,0.935829877777778,3.431,0.944152408888889,3.431
0.936132944722222,3.431,0.936107567222222,3.431,0.944430264166667,3.431
0.936410879444444,3.431,0.936385508611111,3.431,0.944708140833333,3.431
0.93668847,3.431,0.936663578888889,3.431,0.944985960833333,3.431
0.9369664175,3.431,0.936941443611111,3.431,0.945263869166667,3.431
0.937244176944444,3.431,0.937219428888889,3.441,0.945541918055556,3.431
0.937522419444444,3.431,0.937497466666667,3.441,0.945819734166667,3.431
0.937800484444444,3.431,0.937775166388889,3.431,0.946097696944444,3.431
0.938078194166667,3.431,0.938052678333333,3.431,0.946375791111111,3.431
0.938355892222222,3.431,0.938330908055556,3.431,0.946653999166667,3.431
0.938633729722222,3.431,0.938609065555556,3.441,0.946931367777778,3.431
0.938911348055556,3.431,0.938886853333333,3.431,0.947209307222222,3.431
0.939189664722222,3.431,0.939164673611111,3.441,0.947487427222222,3.431
0.939467528611111,3.431,0.939442553055556,3.431,0.947765138055556,3.431
0.939745619722222,3.431,0.939720359722222,3.431,0.948042906666667,3.431
0.940023483888889,3.431,0.939998158611111,3.431,0.948321006666667,3.431
0.940301162222222,3.431,0.940276105,3.431,0.948598688333333,3.431
0.940579433888889,3.431,0.940553683611111,3.441,0.948876686111111,3.431
0.940857421111111,3.431,0.940831532777778,3.441,0.949155103055556,3.431
0.941135008611111,3.431,0.941109595555556,3.431,0.949432893888889,3.431
0.941413081944444,3.431,0.941387341666667,3.431,0.9497105775,3.431
0.941690886111111,3.431,0.9416653375,3.441,0.949987943611111,3.431
0.941969091111111,3.431,0.941942989166667,3.431,0.950266181111111,3.431
0.942246335277778,3.431,0.942220965555556,3.431,0.950543836666667,3.431
0.942524828611111,3.431,0.942499226944444,3.431,0.950821894444444,3.431
0.942802715555556,3.431,0.942777075555556,3.431,0.951099645277778,3.431
0.943080647222222,3.431,0.943055266111111,3.431,0.951377471944445,3.431
0.943358823333333,3.431,0.943332821944444,3.431,0.951655411944444,3.431
0.943636278055555,3.431,0.94361053,3.431,0.951933446111111,3.431
0.943914041111111,3.431,0.943888166944444,3.441,0.952211134722222,3.431
0.944191703611111,3.431,0.944166457777778,3.431,0.952488745277778,3.431
0.944469440833333,3.431,0.9444444675,3.431,0.952766792777778,3.431
0.944747205277778,3.431,0.944722105277778,3.431,0.953044498888889,3.431
0.945025483055556,3.431,0.945000053333333,3.441,0.953322339444444,3.431
0.945303319166667,3.431,0.9452780125,3.441,0.953600233888889,3.431
0.945581422777778,3.431,0.945556035555556,3.431,0.953878041666667,3.431
0.9458592425,3.431,0.945833676666667,3.431,0.95415617,3.431
0.946137285833333,3.431,0.946111253055556,3.431,0.954434199722222,3.431
0.946414977222222,3.431,0.946389523611111,3.431,0.954711879444444,3.431
0.946693035833333,3.431,0.946667488333333,3.441,0.954989808611111,3.431
0.946971129166667,3.431,0.94694552,3.431,0.9552676775,3.431
0.947248568611111,3.431,0.947223355833333,3.431,0.955545570555556,3.431
0.947526744166667,3.431,0.947501350555556,3.441,0.955823267222222,3.431
0.947804756666667,3.431,0.947779123055556,3.441,0.956101411388889,3.431
0.948082196666667,3.431,0.948056534722222,3.431,0.956379294166667,3.431
0.948360202777778,3.431,0.948334605833333,3.441,0.956657106666667,3.431
0.948638292222222,3.431,0.948612826944444,3.441,0.9569351825,3.431
0.948916088611111,3.431,0.9488905575,3.441,0.957213078611111,3.431
0.949193910555556,3.431,0.949168871111111,3.441,0.957490772777778,3.431
0.949471632777778,3.431,0.949446717777778,3.431,0.957768656111111,3.431
0.949749482222222,3.431,0.949724358055556,3.441,0.958046518055556,3.431
0.950027207222222,3.431,0.950002529166667,3.441,0.958324536944444,3.431
0.950305055833333,3.431,0.950280596944444,3.441,0.958602434722222,3.431
0.950582971111111,3.431,0.950558532222222,3.441,0.958880143611111,3.431
0.950861184444444,3.431,0.950836611944444,3.441,0.959158021666667,3.431
0.951139164722222,3.431,0.951114427777778,3.441,0.959435508611111,3.431
0.951416964166667,3.431,0.951392089722222,3.441,0.959713667777778,3.431
0.951694503888889,3.431,0.951669831666667,3.431,0.959991468055556,3.431
0.951972518055555,3.431,0.951947678888889,3.441,0.960269235833333,3.431
0.952250305,3.431,0.952225774444444,3.431,0.960547058333333,3.431
0.952528030833333,3.431,0.952503568888889,3.431,0.960824761388889,3.431
0.952805556944444,3.431,0.952781532222222,3.441,0.961102476666667,3.431
0.953083773888889,3.431,0.953059756666667,3.431,0.961380163888889,3.431
0.953361404166667,3.431,0.953337626944444,3.431,0.961657912777778,3.431
0.953639598333333,3.431,0.953616004444444,3.441,0.961936089444445,3.431
0.953917588888889,3.431,0.953893752777778,3.431,0.962214249722222,3.431
0.954195433888889,3.431,0.954171614166667,3.431,0.962492026666667,3.431
0.954473775,3.431,0.954449017222222,3.441,0.962769961111111,3.431
0.954751336388889,3.431,0.954727117222222,3.441,0.963048056944444,3.431
0.955029167222222,3.431,0.955005238055556,3.441,0.963326173888889,3.431
0.955307574166667,3.431,0.9552830875,3.441,0.9636042,3.431
0.955585421944445,3.431,0.955560705833333,3.441,0.963881811388889,3.431
0.955863299444444,3.431,0.955838471388889,3.441,0.96415935,3.431
0.9561412125,3.431,0.956116291944444,3.441,0.964437254444444,3.431
0.956419185,3.431,0.956394229722222,3.441,0.964715153888889,3.431
0.956697033333333,3.431,0.956671832777778,3.441,0.964993122777778,3.431
0.956974879166667,3.431,0.956949964722222,3.441,0.965270596944445,3.431
0.957252835833333,3.431,0.957227750277778,3.441,0.965548546388889,3.431
0.957530369166667,3.431,0.957505543888889,3.441,0.965826370555556,3.431
0.957808321666667,3.431,0.957783054166667,3.441,0.966104394166667,3.431
0.958086114722222,3.431,0.958061094444444,3.431,0.9663819225,3.431
0.958363888888889,3.431,0.958338503333333,3.441,0.966659921388889,3.431
0.958641601666667,3.431,0.95861669,3.431,0.966937744166667,3.431
0.958919431111111,3.431,0.958895011388889,3.441,0.967215517222222,3.431
0.959197270277778,3.431,0.959173054722222,3.441,0.967493748611111,3.431
0.959474992777778,3.431,0.959450931944444,3.431,0.967771426388889,3.431
0.959752518055556,3.431,0.9597291225,3.441,0.968049048333333,3.431
0.960030555277778,3.431,0.960006784166667,3.441,0.968327284722222,3.431
0.960308367777778,3.431,0.960284633888889,3.441,0.968605327222222,3.431
0.960586130277778,3.431,0.960562363888889,3.441,0.968883118611111,3.431
0.960863928611111,3.431,0.960840603611111,3.441,0.969161191388889,3.431
0.961141858611111,3.431,0.961118493611111,3.441,0.969438746944444,3.431
0.961419480555556,3.431,0.961396320555556,3.441,0.969716761388889,3.431
0.961697256666667,3.431,0.961674195,3.441,0.969994571944444,3.431
0.961975162777778,3.431,0.961952118611111,3.441,0.970272318611111,3.431
0.96225303,3.431,0.9622298475,3.441,0.970549866111111,3.431
0.962531133888889,3.431,0.962507695833333,3.441,0.970828043888889,3.431
0.962809188888889,3.431,0.962785755277778,3.441,0.971105754722222,3.431
0.963087095555555,3.431,0.963063314166667,3.441,0.971384283888889,3.441
0.963364675555555,3.431,0.963341238333333,3.441,0.9716616475,3.431
0.963643047222222,3.431,0.963619049722222,3.441,0.971939391111111,3.431
0.963920955,3.431,0.963897048333333,3.441,0.972217826388889,3.431
0.964198916666667,3.431,0.964174982777778,3.441,0.972495349166667,3.431
0.964476624166667,3.431,0.964452646111111,3.441,0.972773172222222,3.431
0.964754689444444,3.431,0.964730771111111,3.441,0.973051092222222,3.441
0.965032554444444,3.431,0.965008513888889,3.441,0.973328873333333,3.431
0.965309941666667,3.431,0.965286254166667,3.441,0.9736070075,3.431
0.965587750277778,3.431,0.965564116666667,3.441,0.973884656388889,3.431
0.965865835,3.431,0.965841763055556,3.441,0.974162296944444,3.441
0.966143524722222,3.431,0.966120099166667,3.441,0.974440116944444,3.431
0.966421374722222,3.431,0.96639803,3.441,0.974718380277778,3.431
0.966699353611111,3.431,0.966675674166667,3.441,0.974996436944444,3.431
0.9669771675,3.431,0.966953242222222,3.441,0.975274368333333,3.431
0.967254960555556,3.431,0.967231682777778,3.441,0.9755518925,3.431
0.967532878333333,3.431,0.967509282777778,3.441,0.975830089166667,3.431
0.967810231944444,3.431,0.967787271111111,3.441,0.976108121388889,3.431
0.968088591666667,3.431,0.968065048333333,3.441,0.976386200555556,3.431
0.968366438611111,3.431,0.968343138888889,3.441,0.976664061666667,3.431
0.968644055277778,3.431,0.96862079,3.441,0.976941818888889,3.431
0.968922151944445,3.431,0.968898454444444,3.441,0.977219874722222,3.431
0.969200718055556,3.431,0.969176699722222,3.441,0.977497616666667,3.431
0.969478810833333,3.431,0.969454333055556,3.441,0.977775470833333,3.431
0.969756523333333,3.431,0.969732497222222,3.441,0.978053579444444,3.441
0.970034008333333,3.431,0.970010581666667,3.441,0.978331331111111,3.431
0.970312033055555,3.441,0.970288058611111,3.441,0.978608784722222,3.441
0.970589410833333,3.441,0.9705658225,3.441,0.978886565833333,3.441
0.970867634166667,3.431,0.970843984722222,3.441,0.9791646275,3.431
0.971145065555556,3.441,0.971121918888889,3.441,0.979442896111111,3.441
0.971423133333333,3.441,0.971399566388889,3.441,0.979720586111111,3.431
0.971700816388889,3.431,0.97167742,3.441,0.979998420277778,3.431
0.971978855277778,3.431,0.971955128333333,3.441,0.980276358888889,3.431
0.972257035277778,3.441,0.972233197222222,3.441,0.980554276666667,3.431
0.972534903055555,3.441,0.97251113,3.441,0.980832106666667,3.441
0.972812732777778,3.431,0.972789165,3.431,0.98110962,3.431
0.973091020833333,3.441,0.973067087222222,3.441,0.981388103888889,3.431
0.973368490833333,3.431,0.973344875555556,3.441,0.981665960555556,3.431
0.9736464575,3.441,0.973622918888889,3.441,0.981943826388889,3.441
0.973924851388889,3.441,0.973900928888889,3.441,0.982221605555556,3.431
0.974202481388889,3.441,0.974178685277778,3.441,0.982499425833333,3.431
0.974480563055556,3.431,0.974456668333333,3.441,0.982777148888889,3.441
0.974758320555556,3.441,0.974734639166667,3.441,0.983055071666667,3.431
0.975036058888889,3.441,0.975012333611111,3.441,0.983332641944444,3.431
0.975313744166667,3.441,0.975290155555556,3.441,0.983610851388889,3.431
0.975591751388889,3.431,0.975567964722222,3.441,0.9838890325,3.441
0.975869482222222,3.431,0.975845680555556,3.441,0.984167085833333,3.441
0.976147285,3.431,0.976123410833333,3.441,0.984444663888889,3.431
0.976424921666667,3.431,0.976401259166667,3.441,0.984722481666667,3.441
0.97670282,3.441,0.976679323888889,3.441,0.985000235555556,3.431
0.976980594444445,3.441,0.976957177777778,3.441,0.985277920555556,3.441
0.977258848888889,3.441,0.97723482,3.441,0.985555751666667,3.441
0.977537068611111,3.431,0.977513068888889,3.441,0.985833503333333,3.431
0.977814693611111,3.441,0.977790613055555,3.441,0.9861116525,3.431
0.978092618611111,3.441,0.978068442777778,3.441,0.986389542222222,3.441
