Timestamp_1 [h],BATT_007_DC1 [V],Timestamp_2 [h],BATT_007_DC2 [V],Timestamp_3 [h],BATT_007_DC3 [V]
,,3.2601657175,3.148,3.2601657175,3.268
,,3.26044337416667,3.1478,3.26044337416667,3.268
,,3.26072120805556,3.1478,3.26072120805556,3.268
,,3.26099922888889,3.1478,3.26099922888889,3.268
,,3.26127714944444,3.1478,3.26127714944444,3.268
,,3.26155496027778,3.1478,3.26155496027778,3.268
,,3.26183316944444,3.1477,3.26183316944444,3.268
,,3.26211055527778,3.1477,3.26211055527778,3.268
,,3.26238875333333,3.1477,3.26238875333333,3.258
,,3.26266663,3.1477,3.26266663,3.268
,,3.26294425611111,3.1477,3.26294425611111,3.268
,,3.26322221166667,3.1475,3.26322221166667,3.258
,,3.26349971916667,3.1475,3.26349971916667,3.268
,,3.26377814833333,3.1475,3.26377814833333,3.268
,,3.26405614138889,3.1475,3.26405614138889,3.268
,,3.26433414722222,3.1475,3.26433414722222,3.268
,,3.26461231694444,3.1473,3.26461231694444,3.268
,,3.26488992833333,3.1473,3.26488992833333,3.268
,,3.26516750916667,3.1473,3.26516750916667,3.268
,,3.26544570222222,3.1473,3.26544570222222,3.258
,,3.265723025,3.1473,3.265723025,3.258
,,3.26600132694444,3.1472,3.26600132694444,3.258
,,3.26627914388889,3.1472,3.26627914388889,3.268
,,3.26655703194444,3.1472,3.26655703194444,3.268
,,3.26683480222222,3.1472,3.26683480222222,3.258
,,3.26711275527778,3.1472,3.26711275527778,3.268
,,3.26739073555556,3.147,3.26739073555556,3.268
,,3.26766872805556,3.147,3.26766872805556,3.268
,,3.26794674888889,3.147,3.26794674888889,3.268
,,3.26822467083333,3.147,3.26822467083333,3.258
,,3.2685021925,3.147,3.2685021925,3.258
,,3.2687803075,3.1469,3.2687803075,3.268
,,3.269058035,3.1469,3.269058035,3.268
,,3.26933589472222,3.1469,3.26933589472222,3.258
,,3.26961396222222,3.1469,3.26961396222222,3.268
,,3.269891365,3.1467,3.269891365,3.258
,,3.27016977166667,3.1467,3.27016977166667,3.258
,,3.270447925,3.1467,3.270447925,3.268
,,3.27072569388889,3.1467,3.27072569388889,3.258
,,3.27100386444444,3.1467,3.27100386444444,3.258
,,3.27128172138889,3.1466,3.27128172138889,3.268
,,3.27155986444444,3.1466,3.27155986444444,3.268
,,3.27183794416667,3.1466,3.27183794416667,3.258
,,3.27211584138889,3.1466,3.27211584138889,3.258
,,3.27239343638889,3.1466,3.27239343638889,3.268
,,3.27267121055556,3.1464,3.27267121055556,3.258
,,3.27294925611111,3.1464,3.27294925611111,3.268
,,3.27322701083333,3.1464,3.27322701083333,3.258
,,3.27350476944444,3.1464,3.27350476944444,3.268
,,3.27378262055556,3.1463,3.27378262055556,3.268
,,3.27406052611111,3.1463,3.27406052611111,3.268
,,3.27433838083333,3.1463,3.27433838083333,3.268
,,3.27461635638889,3.1463,3.27461635638889,3.268
,,3.27489442166667,3.1463,3.27489442166667,3.268
,,3.27517263722222,3.1463,3.27517263722222,3.268
,,3.27544995694444,3.1461,3.27544995694444,3.268
,,3.27572803611111,3.1461,3.27572803611111,3.258
,,3.27600630861111,3.1461,3.27600630861111,3.268
,,3.27628365277778,3.1461,3.27628365277778,3.268
,,3.2765618625,3.1459,3.2765618625,3.268
,,3.27683940527778,3.1459,3.27683940527778,3.268
,,3.27711783166667,3.1459,3.27711783166667,3.258
,,3.27739566861111,3.1459,3.27739566861111,3.258
,,3.27767336555556,3.1459,3.27767336555556,3.268
,,3.27795131583333,3.1459,3.27795131583333,3.268
,,3.27822898027778,3.1458,3.27822898027778,3.258
,,3.27850686611111,3.1458,3.27850686611111,3.258
,,3.27878463055556,3.1458,3.27878463055556,3.258
,,3.27906256638889,3.1458,3.27906256638889,3.268
,,3.27934057416667,3.1456,3.27934057416667,3.258
,,3.27961831722222,3.1456,3.27961831722222,3.268
,,3.27989654055556,3.1456,3.27989654055556,3.268
,,3.28017425194444,3.1456,3.28017425194444,3.268
,,3.28045213416667,3.1456,3.28045213416667,3.268
,,3.28072965222222,3.1455,3.28072965222222,3.268
,,3.28100782138889,3.1455,3.28100782138889,3.268
,,3.28128551027778,3.1455,3.28128551027778,3.268
,,3.28156354138889,3.1455,3.28156354138889,3.258
,,3.28184144722222,3.1455,3.28184144722222,3.258
,,3.28211922638889,3.1453,3.28211922638889,3.268
,,3.28239730805556,3.1453,3.28239730805556,3.258
,,3.28267519222222,3.1453,3.28267519222222,3.258
,,3.28295278777778,3.1453,3.28295278777778,3.268
,,3.28323038138889,3.1452,3.28323038138889,3.268
,,3.28350806027778,3.1452,3.28350806027778,3.258
,,3.28378616138889,3.1452,3.28378616138889,3.268
,,3.28406391027778,3.1452,3.28406391027778,3.268
,,3.28434186,3.1452,3.28434186,3.268
,,3.2846196625,3.145,3.2846196625,3.268
,,3.28489717694444,3.145,3.28489717694444,3.268
,,3.28517525138889,3.145,3.28517525138889,3.268
,,3.2854534175,3.145,3.2854534175,3.258
,,3.28573174194444,3.145,3.28573174194444,3.258
,,3.28600939055556,3.1449,3.28600939055556,3.268
,,3.28628744638889,3.1449,3.28628744638889,3.258
,,3.28656553388889,3.1449,3.28656553388889,3.268
,,3.286843275,3.1449,3.286843275,3.268
,,3.28712094527778,3.1447,3.28712094527778,3.258
,,3.2873985775,3.1447,3.2873985775,3.268
,,3.287676905,3.1447,3.287676905,3.268
,,3.28795463805556,3.1447,3.28795463805556,3.268
,,3.28823264138889,3.1447,3.28823264138889,3.268
,,3.28851070083333,3.1445,3.28851070083333,3.258
,,3.28878841861111,3.1445,3.28878841861111,3.258
,,3.28906600972222,3.1445,3.28906600972222,3.268
,,3.2893439725,3.1445,3.2893439725,3.258
,,3.28962174638889,3.1445,3.28962174638889,3.258
,,3.28989945694444,3.1444,3.28989945694444,3.268
,,3.2901773075,3.1444,3.2901773075,3.268
,,3.29045501138889,3.1444,3.29045501138889,3.258
,,3.2907329,3.1444,3.2907329,3.258
,,3.29101096416667,3.1444,3.29101096416667,3.268
,,3.29128902805556,3.1442,3.29128902805556,3.268
,,3.29156668638889,3.1442,3.29156668638889,3.258
,,3.29184440722222,3.1442,3.29184440722222,3.258
,,3.29212256111111,3.1442,3.29212256111111,3.268
,,3.29240021861111,3.1441,3.29240021861111,3.268
,,3.29267805611111,3.1441,3.29267805611111,3.258
,,3.29295606972222,3.1441,3.29295606972222,3.268
,,3.29323413305556,3.1441,3.29323413305556,3.268
,,3.29351195055556,3.1441,3.29351195055556,3.258
,,3.29378991277778,3.1439,3.29378991277778,3.258
,,3.29406735333333,3.1439,3.29406735333333,3.258
,,3.29434527833333,3.1439,3.29434527833333,3.258
,,3.29462279861111,3.1439,3.29462279861111,3.268
,,3.29490094833333,3.1439,3.29490094833333,3.268
,,3.29517844333333,3.1438,3.29517844333333,3.268
,,3.2954563375,3.1438,3.2954563375,3.268
,,3.29573405861111,3.1438,3.29573405861111,3.268
,,3.29601176611111,3.1438,3.29601176611111,3.258
,,3.29628977638889,3.1436,3.29628977638889,3.268
,,3.29656771666667,3.1436,3.29656771666667,3.258
,,3.29684523888889,3.1436,3.29684523888889,3.268
,,3.29712381138889,3.1436,3.29712381138889,3.258
,,3.29740111333333,3.1434,3.29740111333333,3.268
,,3.29767931,3.1434,3.29767931,3.268
,,3.29795746611111,3.1434,3.29795746611111,3.268
,,3.29823544833333,3.1434,3.29823544833333,3.258
,,3.29851315,3.1434,3.29851315,3.258
,,3.2987909975,3.1434,3.2987909975,3.258
,,3.29906886055556,3.1433,3.29906886055556,3.268
,,3.29934709722222,3.1433,3.29934709722222,3.258
,,3.29962465722222,3.1433,3.29962465722222,3.258
,,3.29990256777778,3.1433,3.29990256777778,3.268
,,3.30018057305556,3.1431,3.30018057305556,3.258
,,3.30045847444444,3.1431,3.30045847444444,3.268
,,3.30073618611111,3.1431,3.30073618611111,3.268
,,3.30101436388889,3.1431,3.30101436388889,3.268
,,3.30129219861111,3.1431,3.30129219861111,3.268
,,3.30156979722222,3.143,3.30156979722222,3.268
,,3.30184783611111,3.143,3.30184783611111,3.268
,,3.30212596555556,3.143,3.30212596555556,3.268
,,3.30240363888889,3.143,3.30240363888889,3.268
,,3.30268125305556,3.1428,3.30268125305556,3.268
,,3.30295933416667,3.1428,3.30295933416667,3.258
,,3.30323704388889,3.1428,3.30323704388889,3.268
,,3.30351503722222,3.1428,3.30351503722222,3.268
,,3.30379294166667,3.1428,3.30379294166667,3.268
,,3.30407055833333,3.1427,3.30407055833333,3.258
,,3.30434819555556,3.1427,3.30434819555556,3.258
,,3.30462614555556,3.1427,3.30462614555556,3.268
,,3.30490385722222,3.1427,3.30490385722222,3.258
,,3.30518186666667,3.1425,3.30518186666667,3.268
,,3.30545966083333,3.1425,3.30545966083333,3.258
,,3.30573771,3.1425,3.30573771,3.258
,,3.30601574861111,3.1425,3.30601574861111,3.268
,,3.30629357777778,3.1425,3.30629357777778,3.268
,,3.30657146361111,3.1424,3.30657146361111,3.268
,,3.30684885638889,3.1424,3.30684885638889,3.268
,,3.30712706333333,3.1424,3.30712706333333,3.258
,,3.30740514111111,3.1424,3.30740514111111,3.258
,,3.30768265833333,3.1422,3.30768265833333,3.258
,,3.30796077944444,3.1422,3.30796077944444,3.268
,,3.30823855638889,3.1422,3.30823855638889,3.268
,,3.30851607972222,3.1422,3.30851607972222,3.268
,,3.30879385472222,3.1422,3.30879385472222,3.258
,,3.30907198305556,3.142,3.30907198305556,3.268
,,3.30935007527778,3.142,3.30935007527778,3.258
,,3.30962784833333,3.142,3.30962784833333,3.268
,,3.30990551027778,3.142,3.30990551027778,3.258
,,3.31018378055556,3.1419,3.31018378055556,3.268
,,3.31046142333333,3.1419,3.31046142333333,3.268
,,3.31073889666667,3.1419,3.31073889666667,3.268
,,3.31101689861111,3.1419,3.31101689861111,3.268
,,3.31129476944444,3.1417,3.31129476944444,3.258
,,3.31157247111111,3.1417,3.31157247111111,3.258
,,3.31185037194444,3.1417,3.31185037194444,3.268
,,3.31212807472222,3.1417,3.31212807472222,3.258
,,3.31240637027778,3.1417,3.31240637027778,3.258
,,3.31268420722222,3.1416,3.31268420722222,3.258
,,3.31296187666667,3.1416,3.31296187666667,3.258
,,3.31323970833333,3.1416,3.31323970833333,3.258
,,3.313517555,3.1416,3.313517555,3.268
,,3.31379543833333,3.1416,3.31379543833333,3.268
,,3.31407310277778,3.1414,3.31407310277778,3.268
,,3.31435114944444,3.1414,3.31435114944444,3.268
,,3.31462894111111,3.1414,3.31462894111111,3.268
,,3.31490708861111,3.1414,3.31490708861111,3.268
,,3.31518520416667,3.1413,3.31518520416667,3.268
,,3.31546280555556,3.1413,3.31546280555556,3.258
,,3.31574076138889,3.1413,3.31574076138889,3.258
,,3.31601826222222,3.1413,3.31601826222222,3.268
,,3.31629596444444,3.1411,3.31629596444444,3.258
,,3.31657398611111,3.1411,3.31657398611111,3.268
,,3.3168517425,3.1411,3.3168517425,3.258
,,3.31712981916667,3.1411,3.31712981916667,3.268
,,3.31740739166667,3.1411,3.31740739166667,3.268
,,3.31768552222222,3.141,3.31768552222222,3.258
,,3.31796288944444,3.141,3.31796288944444,3.268
,,3.31824078194444,3.141,3.31824078194444,3.268
,,3.31851834305556,3.141,3.31851834305556,3.268
,,3.31879644194444,3.1408,3.31879644194444,3.258
,,3.31907400055556,3.1408,3.31907400055556,3.258
,,3.31935213277778,3.1408,3.31935213277778,3.268
,,3.31962971694444,3.1408,3.31962971694444,3.258
,,3.31990776222222,3.1406,3.31990776222222,3.258
,,3.32018578472222,3.1406,3.32018578472222,3.268
,,3.32046359333333,3.1406,3.32046359333333,3.258
,,3.32074162833333,3.1406,3.32074162833333,3.258
,,3.32101933194444,3.1405,3.32101933194444,3.268
,,3.32129744777778,3.1405,3.32129744777778,3.258
,,3.32157524055556,3.1405,3.32157524055556,3.268
,,3.32185310972222,3.1405,3.32185310972222,3.268
,,3.32213087888889,3.1405,3.32213087888889,3.268
,,3.32240859138889,3.1403,3.32240859138889,3.258
,,3.32268713805556,3.1403,3.32268713805556,3.268
,,3.32296518083333,3.1403,3.32296518083333,3.258
,,3.32324306638889,3.1403,3.32324306638889,3.268
,,3.32352131416667,3.1403,3.32352131416667,3.258
,,3.32379929277778,3.1402,3.32379929277778,3.268
,,3.32407688472222,3.1402,3.32407688472222,3.258
,,3.32435486166667,3.1402,3.32435486166667,3.258
,,3.32463228027778,3.1402,3.32463228027778,3.258
,,3.324910575,3.14,3.324910575,3.268
,,3.32518843333333,3.14,3.32518843333333,3.258
,,3.32546634111111,3.14,3.32546634111111,3.258
,,3.32574422166667,3.14,3.32574422166667,3.258
,,3.32602210305556,3.1399,3.32602210305556,3.268
,,3.32630021111111,3.1399,3.32630021111111,3.258
,,3.32657809833333,3.1399,3.32657809833333,3.258
,,3.32685612972222,3.1399,3.32685612972222,3.268
,,3.32713409972222,3.1397,3.32713409972222,3.268
,,3.32741196972222,3.1397,3.32741196972222,3.268
,,3.32768994194444,3.1397,3.32768994194444,3.258
,,3.32796777194444,3.1397,3.32796777194444,3.258
,,3.32824548972222,3.1397,3.32824548972222,3.268
,,3.32852330972222,3.1396,3.32852330972222,3.258
,,3.32880138583333,3.1396,3.32880138583333,3.268
,,3.32907932,3.1396,3.32907932,3.268
,,3.32935701833333,3.1396,3.32935701833333,3.258
,,3.32963466916667,3.1394,3.32963466916667,3.258
,,3.32991252527778,3.1394,3.32991252527778,3.268
,,3.33019029138889,3.1394,3.33019029138889,3.268
,,3.33046865055556,3.1394,3.33046865055556,3.258
,,3.33074672805556,3.1392,3.33074672805556,3.258
,,3.33102471611111,3.1392,3.33102471611111,3.258
,,3.331302485,3.1392,3.331302485,3.258
,,3.33158044055556,3.1392,3.33158044055556,3.258
,,3.33185804722222,3.1392,3.33185804722222,3.268
,,3.33213648972222,3.1391,3.33213648972222,3.258
,,3.33241419861111,3.1391,3.33241419861111,3.268
,,3.332691895,3.1391,3.332691895,3.258
,,3.33296987,3.1391,3.33296987,3.258
,,3.33324746055556,3.1389,3.33324746055556,3.268
,,3.33352535416667,3.1389,3.33352535416667,3.268
,,3.33380345861111,3.1389,3.33380345861111,3.258
,,3.33408113444444,3.1389,3.33408113444444,3.268
,,3.33435899138889,3.1388,3.33435899138889,3.258
,,3.33463683611111,3.1388,3.33463683611111,3.258
,,3.33491460694444,3.1388,3.33491460694444,3.268
,,3.33519231194444,3.1388,3.33519231194444,3.258
,,3.33547041583333,3.1388,3.33547041583333,3.258
,,3.33574846333333,3.1386,3.33574846333333,3.268
,,3.33602622138889,3.1386,3.33602622138889,3.258
,,3.33630410833333,3.1386,3.33630410833333,3.258
,,3.33658193527778,3.1386,3.33658193527778,3.258
,,3.33685979722222,3.1385,3.33685979722222,3.258
,,3.33713784527778,3.1385,3.33713784527778,3.258
,,3.337415735,3.1385,3.337415735,3.268
,,3.33769368472222,3.1383,3.33769368472222,3.268
,,3.33797158888889,3.1383,3.33797158888889,3.258
,,3.33824949055556,3.1383,3.33824949055556,3.258
,,3.33852745194444,3.1383,3.33852745194444,3.258
,,3.33880512805556,3.1382,3.33880512805556,3.268
,,3.33908327222222,3.1382,3.33908327222222,3.258
,,3.33936056944444,3.1382,3.33936056944444,3.258
,,3.33963848166667,3.1382,3.33963848166667,3.258
,,3.33991668027778,3.1382,3.33991668027778,3.258
,,3.34019454694444,3.138,3.34019454694444,3.258
,,3.3404722275,3.138,3.3404722275,3.258
,,3.34075012694444,3.138,3.34075012694444,3.258
,,3.34102815666667,3.138,3.34102815666667,3.268
,,3.34130610722222,3.1378,3.34130610722222,3.258
,,3.3415838475,3.1378,3.3415838475,3.268
,,3.34186139722222,3.1378,3.34186139722222,3.258
,,3.34213962833333,3.1378,3.34213962833333,3.268
,,3.34241743916667,3.1378,3.34241743916667,3.258
,,3.34269521611111,3.1377,3.34269521611111,3.268
,,3.34297318694444,3.1377,3.34297318694444,3.258
,,3.34325082527778,3.1377,3.34325082527778,3.258
,,3.34352861388889,3.1377,3.34352861388889,3.268
,,3.34380635972222,3.1375,3.34380635972222,3.268
,,3.34408448444444,3.1375,3.34408448444444,3.258
,,3.34436220166667,3.1375,3.34436220166667,3.258
,,3.34463996416667,3.1374,3.34463996416667,3.258
,,3.344918035,3.1374,3.344918035,3.258
,,3.34519586722222,3.1374,3.34519586722222,3.268
,,3.34547355222222,3.1374,3.34547355222222,3.258
,,3.34575144805556,3.1374,3.34575144805556,3.268
,,3.34602915472222,3.1372,3.34602915472222,3.258
,,3.34630705805556,3.1372,3.34630705805556,3.258
,,3.34658462083333,3.1372,3.34658462083333,3.268
,,3.3468621925,3.1372,3.3468621925,3.258
,,3.34714036027778,3.1372,3.34714036027778,3.258
,,3.34741851055556,3.1371,3.34741851055556,3.258
,,3.34769608833333,3.1371,3.34769608833333,3.258
,,3.34797390444444,3.1371,3.34797390444444,3.268
,,3.3482513725,3.1371,3.3482513725,3.258
,,3.34852960138889,3.1369,3.34852960138889,3.268
,,3.34880755388889,3.1369,3.34880755388889,3.268
,,3.34908501861111,3.1369,3.34908501861111,3.258
,,3.34936328194444,3.1369,3.34936328194444,3.268
,,3.34964098361111,3.1368,3.34964098361111,3.258
,,3.34991857888889,3.1368,3.34991857888889,3.268
,,3.35019657055556,3.1368,3.35019657055556,3.258
,,3.35047435055556,3.1368,3.35047435055556,3.268
,,3.35075244666667,3.1366,3.35075244666667,3.268
,,3.3510301925,3.1366,3.3510301925,3.258
,,3.35130815444444,3.1366,3.35130815444444,3.268
,,3.35158599527778,3.1366,3.35158599527778,3.258
,,3.35186391222222,3.1364,3.35186391222222,3.268
,,3.35214168722222,3.1364,3.35214168722222,3.258
,,3.35241961472222,3.1364,3.35241961472222,3.258
,,3.35269746333333,3.1364,3.35269746333333,3.258
,,3.3529756775,3.1364,3.3529756775,3.258
,,3.35325349111111,3.1363,3.35325349111111,3.268
,,3.35353100444444,3.1363,3.35353100444444,3.258
,,3.35380883972222,3.1363,3.35380883972222,3.258
,,3.35408683472222,3.1361,3.35408683472222,3.258
,,3.35436466777778,3.1361,3.35436466777778,3.268
,,3.3546425925,3.1361,3.3546425925,3.268
,,3.35491998055556,3.1361,3.35491998055556,3.258
,,3.35519829805556,3.136,3.35519829805556,3.268
,,3.355476565,3.136,3.355476565,3.258
,,3.35575402972222,3.136,3.35575402972222,3.258
,,3.35603203305556,3.136,3.35603203305556,3.258
,,3.35630998694444,3.136,3.35630998694444,3.258
,,3.35658765555556,3.1358,3.35658765555556,3.258
,,3.35686522111111,3.1358,3.35686522111111,3.268
,,3.35714328666667,3.1358,3.35714328666667,3.258
,,3.35742104694444,3.1358,3.35742104694444,3.258
,,3.35769899027778,3.1357,3.35769899027778,3.258
,,3.35797665444444,3.1357,3.35797665444444,3.268
,,3.35825470694444,3.1357,3.35825470694444,3.268
,,3.35853260638889,3.1355,3.35853260638889,3.258
,,3.35881029944444,3.1355,3.35881029944444,3.258
,,3.35908827388889,3.1355,3.35908827388889,3.258
,,3.35936581888889,3.1355,3.35936581888889,3.258
,,3.35964398305556,3.1353,3.35964398305556,3.258
,,3.35992201305556,3.1353,3.35992201305556,3.258
,,3.36019998555556,3.1353,3.36019998555556,3.268
,,3.36047786305556,3.1353,3.36047786305556,3.258
,,3.3607557375,3.1352,3.3607557375,3.268
,,3.36103346138889,3.1352,3.36103346138889,3.268
,,3.36131109611111,3.1352,3.36131109611111,3.258
,,3.36158917416667,3.1352,3.36158917416667,3.258
,,3.36186731472222,3.1352,3.36186731472222,3.268
,,3.36214497972222,3.135,3.36214497972222,3.268
,,3.36242274361111,3.135,3.36242274361111,3.258
,,3.36270101805556,3.135,3.36270101805556,3.258
,,3.36297858583333,3.135,3.36297858583333,3.268
,,3.36325670361111,3.1349,3.36325670361111,3.258
,,3.36353487777778,3.1349,3.36353487777778,3.258
,,3.36381256694444,3.1349,3.36381256694444,3.258
,,3.36409078916667,3.1349,3.36409078916667,3.258
,,3.36436833944444,3.1347,3.36436833944444,3.258
,,3.36464637027778,3.1347,3.36464637027778,3.258
,,3.364924635,3.1347,3.364924635,3.258
,,3.36520244305556,3.1346,3.36520244305556,3.268
,,3.36548000861111,3.1346,3.36548000861111,3.258
,,3.36575794888889,3.1346,3.36575794888889,3.268
,,3.36603591138889,3.1346,3.36603591138889,3.258
,,3.36631359611111,3.1346,3.36631359611111,3.258
,,3.36659118138889,3.1344,3.36659118138889,3.258
,,3.36686921527778,3.1344,3.36686921527778,3.268
,,3.36714707555556,3.1344,3.36714707555556,3.268
,,3.3674249525,3.1344,3.3674249525,3.268
,,3.36770314388889,3.1343,3.36770314388889,3.268
,,3.36798084583333,3.1343,3.36798084583333,3.268
,,3.36825844055556,3.1343,3.36825844055556,3.268
,,3.36853657722222,3.1343,3.36853657722222,3.258
,,3.36881448805556,3.1341,3.36881448805556,3.268
,,3.36909237194444,3.1341,3.36909237194444,3.258
,,3.36937045277778,3.1341,3.36937045277778,3.258
,,3.36964806194444,3.1341,3.36964806194444,3.258
,,3.36992628722222,3.1339,3.36992628722222,3.258
,,3.37020363527778,3.1339,3.37020363527778,3.258
,,3.3704819675,3.1339,3.3704819675,3.258
,,3.37075976527778,3.1339,3.37075976527778,3.258
,,3.37103749805556,3.1338,3.37103749805556,3.268
,,3.37131541722222,3.1338,3.37131541722222,3.268
,,3.37159324527778,3.1338,3.37159324527778,3.268
,,3.37187095972222,3.1338,3.37187095972222,3.268
,,3.37214857611111,3.1338,3.37214857611111,3.258
,,3.37242673277778,3.1336,3.37242673277778,3.258
,,3.37270444361111,3.1336,3.37270444361111,3.258
,,3.37298261666667,3.1336,3.37298261666667,3.268
,,3.37326003416667,3.1336,3.37326003416667,3.258
,,3.37353817972222,3.1335,3.37353817972222,3.258
,,3.37381584416667,3.1335,3.37381584416667,3.268
,,3.37409400444444,3.1335,3.37409400444444,3.268
,,3.37437216361111,3.1335,3.37437216361111,3.268
,,3.37464981138889,3.1333,3.37464981138889,3.258
,,3.37492754416667,3.1333,3.37492754416667,3.258
,,3.37520592944444,3.1333,3.37520592944444,3.258
,,3.37548403916667,3.1333,3.37548403916667,3.268
,,3.37576183916667,3.1332,3.37576183916667,3.258
,,3.37604003416667,3.1332,3.37604003416667,3.268
,,3.37631787083333,3.1332,3.37631787083333,3.268
,,3.37659524444444,3.1332,3.37659524444444,3.268
,,3.37687333,3.133,3.37687333,3.258
,,3.37715114138889,3.133,3.37715114138889,3.258
,,3.37742913527778,3.133,3.37742913527778,3.258
,,3.37770698416667,3.133,3.37770698416667,3.258
,,3.37798516111111,3.1329,3.37798516111111,3.258
,,3.37826287,3.1329,3.37826287,3.258
,,3.37854050861111,3.1329,3.37854050861111,3.258
,,3.37881843194444,3.1329,3.37881843194444,3.268
,,3.37909601861111,3.1329,3.37909601861111,3.268
,,3.37937388777778,3.1327,3.37937388777778,3.268
,,3.3796519525,3.1327,3.3796519525,3.268
,,3.37993004666667,3.1327,3.37993004666667,3.268
,,3.3802079925,3.1327,3.3802079925,3.268
,,3.38048576055556,3.1325,3.38048576055556,3.258
,,3.38076365472222,3.1325,3.38076365472222,3.258
,,3.38104139027778,3.1325,3.38104139027778,3.258
,,3.38131958888889,3.1325,3.38131958888889,3.268
,,3.381597645,3.1324,3.381597645,3.258
,,3.38187501972222,3.1324,3.38187501972222,3.258
,,3.38215342694444,3.1324,3.38215342694444,3.258
,,3.38243091305556,3.1324,3.38243091305556,3.268
,,3.38270889916667,3.1324,3.38270889916667,3.268
,,3.38298635,3.1322,3.38298635,3.268
,,3.38326455694444,3.1322,3.38326455694444,3.258
,,3.38354255333333,3.1322,3.38354255333333,3.268
,,3.38382039833333,3.1321,3.38382039833333,3.258
,,3.38409841638889,3.1321,3.38409841638889,3.258
,,3.38437634777778,3.1321,3.38437634777778,3.258
,,3.38465397861111,3.1321,3.38465397861111,3.268
,,3.38493212916667,3.1321,3.38493212916667,3.268
,,3.38520998361111,3.1319,3.38520998361111,3.258
,,3.38548785055556,3.1319,3.38548785055556,3.258
,,3.38576546861111,3.1319,3.38576546861111,3.268
,,3.38604308611111,3.1319,3.38604308611111,3.268
,,3.38632130638889,3.1318,3.38632130638889,3.258
,,3.38659927361111,3.1318,3.38659927361111,3.268
,,3.38687716166667,3.1318,3.38687716166667,3.258
,,3.38715467916667,3.1318,3.38715467916667,3.258
,,3.38743306416667,3.1316,3.38743306416667,3.268
,,3.3877105075,3.1316,3.3877105075,3.258
,,3.38798894833333,3.1316,3.38798894833333,3.268
,,3.38826693111111,3.1316,3.38826693111111,3.258
,,3.38854475416667,3.1316,3.38854475416667,3.258
,,3.38882297222222,3.1315,3.38882297222222,3.258
,,3.38910109472222,3.1315,3.38910109472222,3.258
,,3.38937879777778,3.1315,3.38937879777778,3.258
,,3.38965701277778,3.1315,3.38965701277778,3.268
,,3.38993489555556,3.1313,3.38993489555556,3.268
,,3.39021280833333,3.1313,3.39021280833333,3.258
,,3.39049088166667,3.1313,3.39049088166667,3.258
,,3.39076909555556,3.1313,3.39076909555556,3.268
,,3.39104669861111,3.1313,3.39104669861111,3.258
,,3.39132444305556,3.1311,3.39132444305556,3.258
,,3.39160257638889,3.1311,3.39160257638889,3.268
,,3.3918803075,3.1311,3.3918803075,3.258
,,3.39215844138889,3.1311,3.39215844138889,3.258
,,3.39243602027778,3.131,3.39243602027778,3.258
,,3.39271381638889,3.131,3.39271381638889,3.268
,,3.39299136527778,3.131,3.39299136527778,3.258
,,3.39326940527778,3.131,3.39326940527778,3.258
,,3.39354756055556,3.131,3.39354756055556,3.258
,,3.39382536722222,3.1308,3.39382536722222,3.258
,,3.39410302861111,3.1308,3.39410302861111,3.258
,,3.39438081277778,3.1308,3.39438081277778,3.268
,,3.39465860194444,3.1308,3.39465860194444,3.258
,,3.394936475,3.1307,3.394936475,3.258
,,3.39521424722222,3.1307,3.39521424722222,3.268
,,3.3954919825,3.1307,3.3954919825,3.258
,,3.39576980666667,3.1307,3.39576980666667,3.268
,,3.39604794583333,3.1307,3.39604794583333,3.258
,,3.39632524388889,3.1305,3.39632524388889,3.268
,,3.39660380333333,3.1305,3.39660380333333,3.258
,,3.39688139611111,3.1305,3.39688139611111,3.258
,,3.39715919194444,3.1305,3.39715919194444,3.268
,,3.39743730527778,3.1304,3.39743730527778,3.258
,,3.39771497222222,3.1304,3.39771497222222,3.258
,,3.39799253472222,3.1304,3.39799253472222,3.258
,,3.39827064138889,3.1304,3.39827064138889,3.258
,,3.39854830305556,3.1304,3.39854830305556,3.258
,,3.39882644805556,3.1302,3.39882644805556,3.258
,,3.39910427861111,3.1302,3.39910427861111,3.258
,,3.39938178611111,3.1302,3.39938178611111,3.258
,,3.39965985166667,3.1302,3.39965985166667,3.258
,,3.39993770861111,3.1301,3.39993770861111,3.268
,,3.40021563416667,3.1301,3.40021563416667,3.268
,,3.40049345722222,3.1301,3.40049345722222,3.258
,,3.40077138527778,3.1301,3.40077138527778,3.258
,,3.40104932138889,3.1299,3.40104932138889,3.258
,,3.40132727833333,3.1299,3.40132727833333,3.268
,,3.40160512583333,3.1299,3.40160512583333,3.258
,,3.4018834575,3.1299,3.4018834575,3.268
,,3.40216131527778,3.1299,3.40216131527778,3.258
,,3.40243894888889,3.1297,3.40243894888889,3.268
,,3.40271728277778,3.1297,3.40271728277778,3.258
,,3.4029950275,3.1297,3.4029950275,3.258
,,3.40327260111111,3.1297,3.40327260111111,3.258
,,3.40355029333333,3.1296,3.40355029333333,3.258
,,3.40382813166667,3.1296,3.40382813166667,3.258
,,3.40410595444444,3.1296,3.40410595444444,3.258
,,3.40438393805556,3.1296,3.40438393805556,3.268
,,3.40466216027778,3.1296,3.40466216027778,3.258
,,3.40493974972222,3.1294,3.40493974972222,3.258
,,3.40521749222222,3.1294,3.40521749222222,3.258
