Timestamp_1 [h],BATT_008_DC1 [V],Timestamp_2 [h],BATT_008_DC2 [V],Timestamp_3 [h],BATT_008_DC3 [V]
,,3.68229455055556,3.095,3.68113785,3.258
,,3.68257202416667,3.095,3.68141580305556,3.258
,,3.68284982972222,3.095,3.68169365388889,3.258
,,3.68312787638889,3.095,3.68197159611111,3.258
,,3.68340613166667,3.095,3.68224918638889,3.258
,,3.68368415833333,3.095,3.68252762527778,3.258
,,3.68396228111111,3.095,3.68280501638889,3.258
,,3.68424000916667,3.095,3.68308315805556,3.258
,,3.68451824722222,3.095,3.68336055583333,3.258
,,3.68479610361111,3.095,3.6836384025,3.258
,,3.6850737275,3.095,3.68391663888889,3.258
,,3.68535183111111,3.095,3.68419493305556,3.258
,,3.68562952027778,3.095,3.68447246972222,3.258
,,3.68590730055556,3.095,3.68474996083333,3.258
,,3.68618562222222,3.095,3.68502817722222,3.258
,,3.68646334583333,3.095,3.68530557305556,3.258
,,3.68674110194444,3.095,3.68558406527778,3.258
,,3.68701894111111,3.095,3.68586182944444,3.258
,,3.68729679388889,3.095,3.68613995583333,3.258
,,3.68757451972222,3.095,3.68641775305556,3.258
,,3.68785265111111,3.095,3.68669581916667,3.258
,,3.68813053333333,3.095,3.68697366388889,3.258
,,3.68840812305556,3.095,3.68725129361111,3.258
,,3.68868642777778,3.095,3.68752933416667,3.258
,,3.68896442055556,3.095,3.68780686388889,3.258
,,3.68924223805556,3.095,3.68808447444444,3.258
,,3.68951988361111,3.095,3.68836237555556,3.258
,,3.68979777861111,3.095,3.6886405375,3.258
,,3.69007566194444,3.095,3.68891836916667,3.258
,,3.69035344972222,3.095,3.6891964225,3.258
,,3.69063145611111,3.095,3.68947430916667,3.258
,,3.69090969583333,3.095,3.68975208666667,3.258
,,3.6911875575,3.095,3.69002974055556,3.258
,,3.69146578,3.095,3.69030756083333,3.258
,,3.69174391194444,3.095,3.69058548,3.258
,,3.69202144833333,3.095,3.69086339972222,3.258
,,3.69229945583333,3.095,3.69114160333333,3.258
,,3.69257731472222,3.095,3.69141968222222,3.258
,,3.69285550027778,3.095,3.69169792888889,3.258
,,3.69313328972222,3.095,3.69197574416667,3.258
,,3.69341139111111,3.095,3.69225327888889,3.258
,,3.69368897944444,3.095,3.69253127,3.258
,,3.69396697361111,3.095,3.69280899944444,3.258
,,3.69424485305556,3.095,3.69308692861111,3.258
,,3.69452260861111,3.095,3.69336494972222,3.258
,,3.69480049444444,3.095,3.69364284472222,3.258
,,3.69507844027778,3.095,3.69392060694444,3.258
,,3.69535643694444,3.095,3.6941985425,3.258
,,3.69563414694444,3.095,3.69447627805556,3.258
,,3.69591254277778,3.095,3.69475439055556,3.258
,,3.69618996638889,3.095,3.69503215555556,3.258
,,3.69646778972222,3.095,3.6953103375,3.258
,,3.69674560277778,3.095,3.69558804722222,3.258
,,3.69702346611111,3.095,3.69586625305556,3.258
,,3.69730142083333,3.095,3.69614422055556,3.258
,,3.69757922555556,3.095,3.69642213555556,3.258
,,3.69785727972222,3.095,3.69669985416667,3.258
,,3.69813542277778,3.095,3.69697780166667,3.258
,,3.69841321166667,3.095,3.69725542305556,3.258
,,3.69869091027778,3.095,3.697533365,3.258
,,3.69896894111111,3.095,3.69781155916667,3.258
,,3.69924648083333,3.095,3.69808937722222,3.258
,,3.69952457055556,3.095,3.69836709,3.258
,,3.69980279027778,3.095,3.69864519,3.258
,,3.70008077638889,3.095,3.69892300472222,3.258
,,3.70035843722222,3.095,3.69920078416667,3.258
,,3.70063661916667,3.095,3.69947867972222,3.258
,,3.70091482333333,3.095,3.69975671027778,3.258
,,3.70119257694444,3.095,3.70003429388889,3.258
,,3.70147058777778,3.095,3.70031244861111,3.258
,,3.70174845666667,3.095,3.70059040166667,3.258
,,3.70202634972222,3.095,3.70086797472222,3.258
,,3.702303815,3.095,3.70114594666667,3.258
,,3.70258212416667,3.095,3.70142378027778,3.258
,,3.70286009916667,3.095,3.70170112444444,3.258
,,3.7031379125,3.095,3.70197961027778,3.258
,,3.70341571611111,3.095,3.70225723472222,3.258
,,3.70369356777778,3.095,3.70253488472222,3.258
,,3.70397126888889,3.095,3.70281294638889,3.258
,,3.70424907055556,3.095,3.70309063277778,3.258
,,3.70452672222222,3.084,3.70336835027778,3.258
,,3.70480483694444,3.095,3.70364620222222,3.258
,,3.70508271166667,3.095,3.70392398638889,3.258
,,3.70536057777778,3.095,3.70420191055556,3.258
,,3.70563815972222,3.095,3.70448007055556,3.258
,,3.70591641388889,3.095,3.70475768972222,3.258
,,3.70619412777778,3.095,3.70503570916667,3.258
,,3.70647182611111,3.084,3.70531301472222,3.258
,,3.70674956111111,3.095,3.70559084666667,3.258
,,3.70702738027778,3.095,3.7058685525,3.258
,,3.70730513916667,3.095,3.70614669055556,3.258
,,3.70758292833333,3.084,3.70642453694444,3.258
,,3.70786070555556,3.084,3.70670233027778,3.258
,,3.70813857444444,3.095,3.70698020638889,3.258
,,3.70841652805556,3.095,3.70725827305556,3.258
,,3.70869442972222,3.084,3.70753606361111,3.258
,,3.70897206861111,3.095,3.70781422222222,3.258
,,3.70924958722222,3.095,3.70809191027778,3.258
,,3.70952772166667,3.084,3.70836971111111,3.258
,,3.70980546277778,3.084,3.70864726611111,3.258
,,3.71008365444444,3.095,3.70892544611111,3.258
,,3.71036163805556,3.084,3.70920380861111,3.258
,,3.71063930805556,3.084,3.70948150083333,3.258
,,3.71091744111111,3.084,3.70975915277778,3.258
,,3.71119481444444,3.095,3.71003698388889,3.258
,,3.71147269416667,3.084,3.71031459722222,3.258
,,3.71175090305556,3.095,3.71059245972222,3.258
,,3.71202876277778,3.084,3.71087021277778,3.258
,,3.71230673361111,3.084,3.711147925,3.258
,,3.71258458666667,3.084,3.71142595305556,3.258
,,3.71286244166667,3.084,3.71170346777778,3.258
,,3.71314008305556,3.084,3.71198154916667,3.258
,,3.71341831444444,3.084,3.71225922805556,3.258
,,3.71369598222222,3.084,3.7125375575,3.258
,,3.71397409194444,3.084,3.71281547861111,3.258
,,3.71425204388889,3.084,3.71309325694444,3.258
,,3.71452994083333,3.084,3.71337110527778,3.258
,,3.71480757611111,3.084,3.71364855888889,3.258
,,3.71508512277778,3.084,3.71392684972222,3.258
,,3.71536321805556,3.084,3.71420442888889,3.258
,,3.71564150638889,3.084,3.71448223305556,3.258
,,3.71591972694444,3.084,3.71476002944444,3.258
,,3.71619739888889,3.084,3.71503819944444,3.258
,,3.71647493166667,3.084,3.71531580916667,3.258
,,3.71675326361111,3.084,3.71559402472222,3.258
,,3.71703103111111,3.084,3.71587164138889,3.258
,,3.71730876194444,3.084,3.71614956111111,3.258
,,3.71758698277778,3.084,3.71642693444444,3.258
,,3.71786446888889,3.084,3.71670507222222,3.258
,,3.71814255861111,3.084,3.71698289305556,3.258
,,3.71842035611111,3.084,3.71726060972222,3.258
,,3.71869825166667,3.084,3.71753847916667,3.258
,,3.71897606555556,3.084,3.71781625972222,3.258
,,3.71925371111111,3.084,3.71809395472222,3.258
,,3.7195314875,3.084,3.71837172583333,3.258
,,3.71980923333333,3.084,3.71864960694444,3.258
,,3.72008732972222,3.084,3.71892726694444,3.258
,,3.72036508027778,3.084,3.71920498777778,3.258
,,3.72064311777778,3.084,3.71948285611111,3.258
,,3.72092098611111,3.084,3.71976059444444,3.258
,,3.72119873777778,3.084,3.72003840694444,3.258
,,3.72147658805556,3.084,3.72031636277778,3.258
,,3.72175402527778,3.084,3.72059429833333,3.258
,,3.72203197027778,3.084,3.72087199055556,3.258
,,3.72230976416667,3.084,3.72114997638889,3.258
,,3.72258777833333,3.084,3.72142784555556,3.258
,,3.722865275,3.084,3.72170576055556,3.258
,,3.72314325888889,3.084,3.72198351805556,3.258
,,3.72342138,3.084,3.72226148444444,3.258
,,3.72369911194444,3.084,3.72253912638889,3.258
,,3.7239772175,3.084,3.72281745361111,3.258
,,3.72425502805556,3.084,3.72309512166667,3.258
,,3.72453309,3.084,3.72337344472222,3.258
,,3.72481071416667,3.084,3.72365092944444,3.258
,,3.72508860138889,3.084,3.72392890194444,3.258
,,3.72536642166667,3.084,3.7242070775,3.258
,,3.72564403138889,3.084,3.72448450944444,3.258
,,3.72592222388889,3.084,3.7247627075,3.258
,,3.72619982888889,3.084,3.72504038916667,3.258
,,3.72647809638889,3.084,3.72531850444444,3.258
,,3.72675544333333,3.084,3.7255961475,3.258
,,3.72703363833333,3.084,3.72587381916667,3.258
,,3.72731131555556,3.084,3.72615136944444,3.258
,,3.72758873611111,3.084,3.72642930166667,3.258
,,3.72786697333333,3.084,3.72670768361111,3.258
,,3.72814467666667,3.084,3.72698520527778,3.258
,,3.72842238083333,3.084,3.72726273722222,3.258
,,3.72870013972222,3.084,3.72754094555556,3.258
,,3.72897824972222,3.084,3.72781836388889,3.258
,,3.72925611666667,3.084,3.72809644138889,3.258
,,3.72953366833333,3.084,3.7283745275,3.258
,,3.72981163861111,3.084,3.72865209972222,3.258
,,3.7300892375,3.084,3.72893009,3.258
,,3.73036742361111,3.084,3.72920776611111,3.258
,,3.73064509555556,3.084,3.72948531333333,3.258
,,3.73092310833333,3.084,3.72976345472222,3.258
,,3.73120102861111,3.084,3.73004095833333,3.258
,,3.73147913583333,3.084,3.73031868111111,3.258
,,3.73175674,3.074,3.73059668944444,3.258
,,3.73203468972222,3.084,3.73087447361111,3.258
,,3.73231260305556,3.074,3.73115252222222,3.258
,,3.73259038416667,3.084,3.73142996222222,3.258
,,3.732868445,3.084,3.73170824805556,3.258
,,3.73314637111111,3.084,3.73198624888889,3.258
,,3.73342410083333,3.084,3.73226387055556,3.258
,,3.73370184777778,3.084,3.73254166138889,3.258
,,3.73397966944444,3.084,3.73281938027778,3.258
,,3.73425742388889,3.074,3.73309689111111,3.258
,,3.73453514388889,3.084,3.73337513833333,3.258
,,3.73481310472222,3.084,3.73365243722222,3.258
,,3.73509099166667,3.074,3.73393049694444,3.258
,,3.73536878333333,3.084,3.73420881138889,3.258
,,3.73564697972222,3.084,3.73448634,3.258
,,3.73592457361111,3.084,3.7347641325,3.258
,,3.73620251583333,3.074,3.73504198416667,3.258
,,3.73648045527778,3.074,3.73531974416667,3.258
,,3.73675790333333,3.074,3.73559782694444,3.258
,,3.73703596222222,3.074,3.73587548388889,3.258
,,3.73731394916667,3.074,3.73615304805556,3.258
,,3.73759152083333,3.074,3.73643131861111,3.258
,,3.73786942027778,3.074,3.73670883472222,3.258
,,3.73814707777778,3.074,3.73698670055556,3.258
,,3.73842503666667,3.074,3.73726453166667,3.258
,,3.73870260555556,3.084,3.73754239666667,3.258
,,3.73898087083333,3.084,3.73782003972222,3.258
,,3.73925853083333,3.074,3.73809825305556,3.258
,,3.73953631972222,3.074,3.73837559611111,3.258
,,3.73981419444444,3.074,3.73865349222222,3.258
,,3.74009171638889,3.074,3.73893138111111,3.258
,,3.74036978305556,3.074,3.73920934166667,3.258
,,3.740647325,3.074,3.73948701972222,3.258
,,3.74092531833333,3.074,3.73976459861111,3.258
,,3.74120312027778,3.074,3.74004261972222,3.258
,,3.74148106222222,3.074,3.74032065444444,3.258
,,3.7417589775,3.074,3.74059849027778,3.258
,,3.74203688555556,3.074,3.74087617416667,3.258
,,3.74231476055556,3.074,3.74115415222222,3.258
,,3.74259265416667,3.074,3.74143212222222,3.258
,,3.74287051916667,3.074,3.74170996694444,3.258
,,3.74314825722222,3.074,3.74198784583333,3.258
,,3.74342637333333,3.074,3.74226571138889,3.258
,,3.7437040925,3.074,3.74254380972222,3.258
,,3.74398149583333,3.074,3.74282167805556,3.258
,,3.74425990833333,3.074,3.74309952027778,3.258
,,3.74453809555556,3.074,3.74337709083333,3.258
,,3.74481548833333,3.074,3.74365524388889,3.258
,,3.74509348083333,3.074,3.74393322638889,3.258
,,3.74537153666667,3.074,3.74421086138889,3.258
,,3.74564969,3.074,3.74448885944444,3.258
,,3.74592753222222,3.074,3.74476699166667,3.258
,,3.74620528888889,3.074,3.74504488111111,3.258
,,3.74648327638889,3.074,3.745322505,3.258
,,3.74676110555556,3.074,3.74560033305556,3.258
,,3.74703876833333,3.074,3.74587848166667,3.258
,,3.74731704277778,3.074,3.74615608416667,3.258
,,3.747594975,3.074,3.74643422527778,3.258
,,3.74787292694444,3.074,3.74671204972222,3.258
,,3.74815065,3.074,3.74699009944444,3.258
,,3.74842841611111,3.074,3.74726778861111,3.258
,,3.74870645111111,3.074,3.74754590666667,3.258
,,3.74898452861111,3.074,3.74782331305556,3.258
,,3.74926301083333,3.074,3.74810168861111,3.258
,,3.74954076972222,3.074,3.74837948083333,3.258
,,3.74981835861111,3.074,3.74865745527778,3.258
,,3.75009607027778,3.074,3.74893549888889,3.258
,,3.75037402083333,3.074,3.74921338861111,3.258
,,3.75065160111111,3.074,3.74949129444444,3.258
,,3.75092978388889,3.074,3.74976921,3.258
,,3.75120811444444,3.074,3.7500469175,3.258
,,3.7514860975,3.074,3.7503249825,3.258
,,3.75176376222222,3.064,3.75060277666667,3.258
,,3.75204185694444,3.074,3.75088093527778,3.258
,,3.75231964277778,3.074,3.75115888166667,3.258
,,3.75259751472222,3.074,3.75143670416667,3.258
,,3.75287520722222,3.074,3.75171438944444,3.258
,,3.75315288194444,3.064,3.75199260027778,3.258
,,3.75343092944444,3.074,3.75227041777778,3.258
,,3.75370887416667,3.074,3.75254818472222,3.258
,,3.75398676805556,3.074,3.75282628805556,3.258
,,3.75426457305556,3.074,3.75310434333333,3.258
,,3.75454223194444,3.064,3.75338186055556,3.258
,,3.75482037638889,3.074,3.75365990055556,3.258
,,3.75509787638889,3.064,3.75393770722222,3.258
,,3.75537608694444,3.064,3.75421573638889,3.258
,,3.75565367805556,3.074,3.75449327222222,3.258
,,3.75593121166667,3.064,3.75477108583333,3.258
,,3.75620947722222,3.064,3.75504934694444,3.258
,,3.756487455,3.064,3.75532712305556,3.258
,,3.75676522333333,3.064,3.7556051225,3.258
,,3.7570431125,3.064,3.75588274611111,3.258
,,3.75732094666667,3.064,3.75616078555556,3.258
,,3.75759915777778,3.064,3.756438845,3.258
,,3.757876635,3.064,3.75671684027778,3.258
,,3.75815464305556,3.064,3.75699436166667,3.258
,,3.75843218805556,3.064,3.75727207194444,3.258
,,3.75871033166667,3.064,3.75754979722222,3.258
,,3.75898817555556,3.064,3.75782822277778,3.258
,,3.75926594305556,3.064,3.75810582416667,3.258
,,3.75954410638889,3.064,3.75838389138889,3.258
,,3.75982222916667,3.064,3.75866182833333,3.258
,,3.76009981972222,3.064,3.75893957861111,3.258
,,3.76037782,3.064,3.75921689888889,3.258
,,3.76065528722222,3.064,3.75949506138889,3.258
,,3.76093289583333,3.064,3.75977256027778,3.258
,,3.761210965,3.064,3.76005067638889,3.258
,,3.76148920527778,3.064,3.76032867666667,3.258
,,3.76176679444444,3.064,3.76060619083333,3.258
,,3.76204466138889,3.064,3.76088459388889,3.258
,,3.76232240111111,3.064,3.76116217361111,3.258
,,3.76260036666667,3.064,3.76143999972222,3.258
,,3.76287831,3.064,3.76171748611111,3.258
,,3.76315625,3.064,3.76199564166667,3.258
,,3.7634342075,3.064,3.76227339888889,3.258
,,3.76371195916667,3.064,3.76255156944444,3.258
,,3.76398957055556,3.054,3.76282930805556,3.258
,,3.76426718277778,3.064,3.76310715694444,3.258
,,3.76454481722222,3.054,3.76338501888889,3.258
,,3.76482293194444,3.054,3.76366304694444,3.258
,,3.76510077777778,3.064,3.76394093,3.258
,,3.7653784975,3.054,3.76421895388889,3.258
,,3.76565670083333,3.054,3.76449648638889,3.258
,,3.76593415194444,3.054,3.76477465472222,3.258
,,3.76621219388889,3.054,3.76505234444444,3.258
,,3.76648959777778,3.064,3.76533041333333,3.258
,,3.76676777222222,3.054,3.76560805222222,3.258
,,3.76704580833333,3.054,3.76588603388889,3.258
,,3.76732375694444,3.054,3.76616382055556,3.258
,,3.76760189944444,3.054,3.76644161222222,3.258
,,3.7678794,3.054,3.76671935666667,3.258
,,3.7681573275,3.054,3.76699730388889,3.258
,,3.76843523416667,3.054,3.767274935,3.258
,,3.76871308416667,3.054,3.76755297555556,3.258
,,3.76899050472222,3.054,3.76783071805556,3.258
,,3.76926859833333,3.054,3.76810878055556,3.258
,,3.76954663222222,3.054,3.768386415,3.258
,,3.76982430583333,3.054,3.76866475888889,3.258
,,3.77010202916667,3.054,3.76894249972222,3.258
,,3.77038008833333,3.054,3.76922022083333,3.258
,,3.77065820055556,3.054,3.76949847777778,3.258
,,3.77093576666667,3.054,3.76977621722222,3.258
,,3.7712137825,3.054,3.77005398916667,3.258
,,3.77149183833333,3.054,3.77033162194444,3.258
,,3.77176959527778,3.054,3.77060982055556,3.258
,,3.77204724805556,3.054,3.77088717805556,3.258
,,3.772325125,3.054,3.77116546694444,3.258
,,3.77260302,3.054,3.77144321694444,3.258
,,3.77288107027778,3.054,3.77172080388889,3.258
,,3.77315855194444,3.054,3.77199922444444,3.258
,,3.77343647777778,3.054,3.77227738166667,3.258
,,3.773714775,3.054,3.77255515861111,3.258
,,3.77399230194444,3.054,3.77283316583333,3.258
,,3.77427037361111,3.054,3.77311078638889,3.258
,,3.77454856888889,3.054,3.77338850416667,3.258
,,3.77482593222222,3.054,3.77366638305556,3.258
,,3.77510412666667,3.054,3.77394435972222,3.258
,,3.77538193138889,3.054,3.77422220472222,3.258
,,3.77566032305556,3.054,3.77450026388889,3.258
,,3.77593779166667,3.054,3.77477803861111,3.258
,,3.77621597972222,3.054,3.77505591277778,3.258
,,3.77649418777778,3.054,3.77533408583333,3.258
,,3.77677182277778,3.054,3.77561180944444,3.258
,,3.77704971277778,3.054,3.77588918222222,3.258
,,3.7773276075,3.054,3.77616690583333,3.258
,,3.77760556305556,3.054,3.77644520555556,3.258
,,3.7778831625,3.054,3.77672354944444,3.258
,,3.77816133166667,3.054,3.77700122333333,3.258
,,3.778438795,3.054,3.77727879555556,3.258
,,3.77871717555556,3.054,3.77755684222222,3.258
,,3.7789950525,3.054,3.77783461638889,3.258
,,3.77927267277778,3.054,3.77811271722222,3.258
,,3.77955035638889,3.054,3.77839066722222,3.258
,,3.77982823305556,3.054,3.77866882333333,3.258
,,3.78010596027778,3.054,3.77894633194444,3.258
,,3.78038377111111,3.054,3.77922480944444,3.258
,,3.78066181444444,3.054,3.77950220833333,3.258
,,3.78094028,3.054,3.77978034972222,3.258
,,3.78121766527778,3.054,3.78005806833333,3.258
,,3.78149565166667,3.054,3.78033603916667,3.258
,,3.78177384527778,3.054,3.78061379138889,3.258
,,3.78205119222222,3.054,3.78089204555556,3.258
,,3.78232921583333,3.054,3.78116955583333,3.258
,,3.78260752277778,3.054,3.7814476075,3.258
,,3.78288523416667,3.044,3.78172538916667,3.258
,,3.783162935,3.044,3.78200315194444,3.258
,,3.78344050333333,3.044,3.78228125722222,3.258
,,3.78371891444444,3.054,3.78255854972222,3.258
,,3.78399649222222,3.044,3.78283664194444,3.258
,,3.78427426888889,3.044,3.78311472666667,3.258
,,3.78455245222222,3.044,3.78339243055556,3.258
,,3.78483022277778,3.044,3.7836704775,3.258
,,3.78510760388889,3.044,3.78394803888889,3.258
,,3.78538578222222,3.044,3.78422625583333,3.258
,,3.78566390333333,3.054,3.78450405833333,3.258
,,3.78594160416667,3.044,3.78478168472222,3.258
,,3.78621973277778,3.044,3.78505982361111,3.258
,,3.78649740472222,3.044,3.78533754722222,3.258
,,3.78677558944444,3.044,3.785615425,3.258
,,3.78705342555556,3.044,3.78589298055556,3.258
,,3.78733121111111,3.044,3.78617079638889,3.258
,,3.78760904527778,3.044,3.78644880833333,3.258
,,3.78788687277778,3.044,3.78672636833333,3.258
,,3.78816479777778,3.044,3.78700427888889,3.258
,,3.78844247916667,3.044,3.78728162361111,3.258
,,3.78872028666667,3.044,3.78755971472222,3.258
,,3.78899861333333,3.044,3.78783748527778,3.258
,,3.78927638222222,3.044,3.78811573805556,3.258
,,3.78955426138889,3.044,3.78839386611111,3.258
,,3.78983223194444,3.044,3.78867146083333,3.258
,,3.79011004138889,3.044,3.78894962111111,3.258
,,3.79038816861111,3.044,3.78922756833333,3.258
,,3.79066599416667,3.044,3.78950555138889,3.258
,,3.79094386777778,3.044,3.78978326694444,3.258
,,3.79122172138889,3.044,3.79006112416667,3.258
,,3.79149978583333,3.044,3.79033916694444,3.258
,,3.79177776638889,3.044,3.79061715055556,3.258
,,3.79205535416667,3.044,3.7908951775,3.258
,,3.79233324388889,3.044,3.79117310083333,3.258
,,3.79261096611111,3.044,3.79145120305556,3.258
,,3.79288875138889,3.044,3.79172890888889,3.258
,,3.79316680083333,3.044,3.79200640583333,3.258
,,3.79344482277778,3.044,3.79228438916667,3.258
,,3.79372264277778,3.044,3.79256241861111,3.258
,,3.7940008525,3.033,3.79284027305556,3.258
,,3.79427847416667,3.033,3.79311811388889,3.258
,,3.79455647861111,3.033,3.793395785,3.258
,,3.79483429666667,3.044,3.79367369916667,3.258
,,3.79511186527778,3.044,3.79395184111111,3.258
,,3.79538990861111,3.033,3.79422946222222,3.258
,,3.79566783722222,3.033,3.79450766361111,3.258
,,3.79594539305556,3.033,3.794785405,3.258
,,3.79622350444444,3.033,3.79506326972222,3.258
,,3.79650104666667,3.044,3.79534116916667,3.258
,,3.79677912555556,3.033,3.79561856388889,3.258
,,3.79705674194444,3.033,3.795896705,3.258
,,3.79733459777778,3.033,3.79617511722222,3.258
,,3.79761251027778,3.033,3.79645291666667,3.258
,,3.79789053694444,3.033,3.7967308275,3.258
,,3.79816838166667,3.033,3.79700909722222,3.258
,,3.79844626583333,3.033,3.79728633527778,3.258
,,3.79872405777778,3.033,3.79756447333333,3.258
,,3.79900195888889,3.033,3.79784206694444,3.258
,,3.79928043166667,3.033,3.79811969861111,3.258
,,3.79955847527778,3.033,3.798397595,3.258
,,3.79983635722222,3.033,3.798675805,3.258
,,3.80011428138889,3.033,3.79895364777778,3.258
,,3.80039211944444,3.033,3.79923147083333,3.258
,,3.80067022666667,3.033,3.7995094275,3.258
,,3.80094815055556,3.033,3.79978695083333,3.258
,,3.80122585555556,3.033,3.80006497416667,3.258
,,3.80150369722222,3.033,3.80034282833333,3.258
,,3.80178145972222,3.033,3.80062060777778,3.258
,,3.8020595125,3.033,3.80089870722222,3.258
,,3.80233728388889,3.033,3.80117648083333,3.258
,,3.80261509972222,3.033,3.80145412555556,3.258
,,3.80289313222222,3.033,3.80173181416667,3.258
,,3.80317078583333,3.033,3.80200968583333,3.258
,,3.80344880861111,3.023,3.80228743833333,3.258
,,3.80372639222222,3.023,3.80256505444444,3.258
,,3.80400432388889,3.023,3.8028432325,3.258
,,3.80428240277778,3.033,3.80312063722222,3.258
,,3.80456017666667,3.033,3.80339857916667,3.258
,,3.8048382525,3.023,3.80367629638889,3.258
,,3.80511594027778,3.023,3.80395422194444,3.258
,,3.80539389,3.033,3.80423185583333,3.258
,,3.80567148722222,3.023,3.80450982083333,3.258
,,3.8059494925,3.033,3.8047875975,3.258
,,3.80622731305556,3.023,3.80506575527778,3.258
,,3.80650505166667,3.023,3.80534327472222,3.258
,,3.80678278416667,3.023,3.80562119138889,3.258
,,3.80706057388889,3.023,3.80589886833333,3.258
,,3.80733862638889,3.023,3.8061769825,3.258
,,3.807616465,3.023,3.80645504416667,3.258
,,3.80789400055556,3.023,3.80673292944444,3.258
,,3.80817248861111,3.023,3.80701081972222,3.258
,,3.80845033611111,3.023,3.80728856611111,3.258
,,3.80872768916667,3.023,3.80756634416667,3.258
,,3.80900588833333,3.023,3.80784442472222,3.258
,,3.80928365805556,3.023,3.80812241916667,3.258
,,3.80956124583333,3.023,3.80840030638889,3.258
,,3.80983941055556,3.023,3.80867795055556,3.258
,,3.81011739611111,3.023,3.80895576527778,3.258
,,3.81039515638889,3.023,3.80923366861111,3.258
,,3.81067284638889,3.023,3.80951156944444,3.258
,,3.81095064722222,3.023,3.8097898675,3.258
,,3.81122861333333,3.023,3.81006758666667,3.258
,,3.811506225,3.023,3.81034518027778,3.258
,,3.81178410111111,3.023,3.81062315305556,3.258
,,3.81206252972222,3.023,3.81090111861111,3.258
,,3.81234030944444,3.023,3.81117894527778,3.258
,,3.81261787527778,3.023,3.81145671055556,3.258
,,3.81289558583333,3.013,3.81173440833333,3.258
,,3.81317351527778,3.013,3.81201257277778,3.258
,,3.81345127472222,3.013,3.81229020611111,3.258
,,3.81372917361111,3.013,3.81256796194444,3.258
,,3.81400684472222,3.023,3.81284601861111,3.258
,,3.81428491416667,3.013,3.81312403805556,3.258
,,3.81456308,3.023,3.81340163305556,3.258
,,3.81484042305556,3.023,3.81367972666667,3.258
,,3.81511855305556,3.013,3.81395755194444,3.258
,,3.81539642416667,3.013,3.81423518416667,3.258
,,3.81567418694444,3.013,3.81451310916667,3.258
,,3.81595209194444,3.013,3.81479074388889,3.258
,,3.81623030055556,3.013,3.81506853444444,3.258
,,3.81650790138889,3.013,3.81534614722222,3.258
,,3.81678588111111,3.013,3.81562432916667,3.258
,,3.81706335444444,3.013,3.81590207833333,3.258
,,3.81734123055556,3.013,3.81618011527778,3.258
,,3.81761920027778,3.013,3.81645772111111,3.258
,,3.81789687,3.013,3.81673567083333,3.258
,,3.81817531055556,3.013,3.81701382027778,3.258
,,3.81845293388889,3.013,3.81729139888889,3.258
,,3.81873087916667,3.013,3.81756919583333,3.258
,,3.81900851972222,3.013,3.81784741222222,3.258
,,3.8192860725,3.013,3.81812466833333,3.258
,,3.81956409055556,3.013,3.8184027675,3.258
,,3.81984221194444,3.013,3.81868047611111,3.258
,,3.82012000416667,3.013,3.81895839083333,3.258
,,3.82039772083333,3.013,3.81923608055556,3.258
,,3.82067539277778,3.013,3.81951392472222,3.258
,,3.82095320555556,3.013,3.81979213194444,3.258
,,3.82123116666667,3.013,3.82006984166667,3.258
,,3.82150896138889,3.013,3.82034754194444,3.258
,,3.82178691,3.013,3.82062567194444,3.258
,,3.82206496194444,3.013,3.82090335611111,3.258
,,3.82234280972222,3.013,3.82118167972222,3.258
,,3.8226204325,3.013,3.82145979638889,3.258
,,3.82289811527778,3.013,3.82173750694444,3.258
,,3.82317637305556,3.013,3.82201522611111,3.258
,,3.82345410722222,3.013,3.82229328861111,3.258
,,3.82373203583333,3.013,3.82257101916667,3.258
,,3.82400983472222,3.013,3.82284858388889,3.258
,,3.82428763333333,3.013,3.82312680805556,3.258
,,3.82456541972222,3.013,3.82340473805556,3.258
,,3.82484323805556,3.013,3.82368263416667,3.258
,,3.82512105694444,3.013,3.82396062583333,3.258
,,3.82539893222222,3.013,3.82423878361111,3.258
,,3.82567673666667,3.013,3.82451650055556,3.258
,,3.82595454111111,3.003,3.82479450416667,3.258
,,3.82623228305556,3.013,3.82507195888889,3.258
,,3.82651034083333,3.013,3.82535018361111,3.258
,,3.82678767861111,3.013,3.82562826361111,3.258
,,3.82706582111111,3.003,3.82590578472222,3.258
,,3.82734355777778,3.003,3.82618396361111,3.258
,,3.827621635,3.013,3.82646185944444,3.258
,,3.82789943416667,3.003,3.82673982972222,3.258
,,3.82817709027778,3.013,3.8270178775,3.258
,,3.82845544611111,3.003,3.82729555638889,3.258
,,3.82873332083333,3.013,3.82757303055556,3.258
,,3.82901065055556,3.003,3.82785104833333,3.258
,,3.82928881277778,3.003,3.82812890777778,3.258
,,3.82956682305556,3.003,3.82840672638889,3.258
,,3.82984485472222,3.003,3.82868463,3.258
,,3.83012274444444,3.003,3.82896237722222,3.258
,,3.83040029388889,3.003,3.82924008666667,3.258
,,3.83067834666667,3.003,3.82951812861111,3.258
,,3.83095610138889,3.003,3.82979595361111,3.258
,,3.83123368527778,3.003,3.83007367277778,3.258
,,3.8315116,3.003,3.83035166055556,3.258
,,3.83178928861111,3.003,3.83062950666667,3.258
,,3.83206737333333,3.003,3.83090728722222,3.258
,,3.83234504527778,3.003,3.83118510333333,3.258
