Timestamp_1 [h],BATT_010_CC1 [V],Timestamp_2 [h],BATT_010_CC2 [V],Timestamp_3 [h],BATT_010_CC3 [V]
0.757524674444444,3.431,0.756919676944444,3.441,0.756921575833333,3.451
0.757802785555556,3.431,0.757197944722222,3.441,0.757199911944444,3.441
0.758080345,3.431,0.757475653888889,3.451,0.757477501388889,3.441
0.758358213055556,3.431,0.757753040277778,3.451,0.757755604166667,3.441
0.758636173055556,3.431,0.758031269166667,3.441,0.758033446666667,3.451
0.758914079444444,3.431,0.758309163333333,3.441,0.758311713888889,3.441
0.759191708333333,3.431,0.758587155833333,3.441,0.758589601388889,3.441
0.759469353055556,3.431,0.758865021944444,3.441,0.758867144166667,3.441
0.759747276111111,3.431,0.75914265,3.441,0.759145238611111,3.441
0.760025107222222,3.431,0.759420704166667,3.441,0.759423140833333,3.451
0.760303368055556,3.431,0.759698115,3.441,0.7597007625,3.441
0.7605816575,3.431,0.759976143333333,3.441,0.759978671944444,3.451
0.760859399722222,3.431,0.760253837777778,3.441,0.760256401111111,3.441
0.761137099166667,3.431,0.760531863611111,3.441,0.760534067222222,3.441
0.761414905,3.431,0.760809795833333,3.441,0.760812088333333,3.441
0.761692856388889,3.431,0.761087501111111,3.441,0.76108989,3.441
0.761970969166667,3.431,0.761365380833333,3.451,0.7613678875,3.441
0.762249048888889,3.431,0.761642903055556,3.451,0.761645623055555,3.441
0.762526765277778,3.431,0.761920965277778,3.441,0.76192349,3.441
0.762805080277778,3.431,0.762198606944444,3.441,0.762201421388889,3.441
0.763082547777778,3.431,0.762476390277778,3.441,0.762479379722222,3.441
0.763360894166667,3.431,0.762754054166667,3.441,0.762757364166667,3.451
0.7636390325,3.431,0.763031910555556,3.451,0.763035263055556,3.441
0.763916703333333,3.431,0.763310174166667,3.441,0.763312702777778,3.441
0.764194586388889,3.431,0.763588028888889,3.441,0.763591070555556,3.441
0.764472378611111,3.431,0.76386595,3.441,0.763868745833333,3.441
0.764750329722222,3.431,0.764143540833333,3.441,0.764146775833333,3.441
0.765028156388889,3.431,0.764421841666667,3.441,0.764424585833333,3.441
0.765305959444444,3.431,0.764699772222222,3.441,0.764702603888889,3.441
0.765583816944444,3.431,0.764977847777778,3.441,0.764980291388889,3.451
0.76586184,3.431,0.765255501666667,3.441,0.765258368333333,3.441
0.766139610277778,3.431,0.7655333825,3.441,0.765536025277778,3.441
0.766417055555556,3.431,0.765810829166667,3.451,0.765813933055556,3.441
0.766695174444444,3.431,0.766089267777778,3.441,0.766091562777778,3.441
0.766972945,3.431,0.766366582777778,3.441,0.766369499166667,3.441
0.767250644444444,3.431,0.766644603888889,3.441,0.766647229444444,3.441
0.767528602222222,3.431,0.766922428888889,3.441,0.766924926111111,3.441
0.767806181666667,3.431,0.767200324444444,3.441,0.767202621944444,3.441
0.768083771388889,3.431,0.7674780275,3.441,0.767480711944444,3.441
0.768361639444444,3.431,0.767755969444444,3.441,0.767758511944444,3.441
0.768639754722222,3.431,0.76803376,3.441,0.768036262222222,3.441
0.768917443888889,3.431,0.768311440555556,3.441,0.768314229166667,3.441
0.769195738611111,3.431,0.768589126666667,3.441,0.768592327222222,3.451
0.769473836388889,3.431,0.768867067222222,3.441,0.768870235555556,3.441
0.769751432222222,3.431,0.769145097222222,3.451,0.769148055555556,3.441
0.770029433055556,3.431,0.769422755277778,3.441,0.769425481944444,3.451
0.77030717,3.431,0.769700708055556,3.441,0.769703648611111,3.441
0.770584907777778,3.431,0.769978295277778,3.441,0.769981829166667,3.441
0.770863071944444,3.431,0.770256155555556,3.441,0.770259455,3.441
0.771140808333333,3.431,0.770533893888889,3.441,0.770537155833333,3.441
0.771418357222222,3.431,0.770811597222222,3.441,0.770815026111111,3.451
0.771696473888889,3.431,0.771089442777778,3.441,0.771092881388889,3.441
0.771974246111111,3.431,0.771367462222222,3.441,0.771371221944445,3.441
0.772252230833333,3.431,0.771645128333333,3.441,0.771649153611111,3.441
0.772529770555556,3.431,0.7719227175,3.441,0.771927054166667,3.441
0.772808113333333,3.431,0.772201224166667,3.441,0.772204595555556,3.441
0.773086245,3.431,0.772478596111111,3.441,0.77248216,3.441
0.773364201388889,3.431,0.772756891944444,3.441,0.772759956111111,3.441
0.773642098055556,3.431,0.773034428888889,3.441,0.773038257222222,3.441
0.773920032222222,3.431,0.773312731388889,3.441,0.7733160625,3.441
0.774198143611111,3.431,0.773590604444444,3.441,0.773594348888889,3.441
0.774476010277778,3.431,0.773868378888889,3.441,0.773872225,3.441
0.774753595277778,3.431,0.774146278333333,3.441,0.7741500125,3.441
0.775031605277778,3.431,0.7744241375,3.441,0.774427811111111,3.441
0.775309465277778,3.431,0.774701888611111,3.441,0.774705577222222,3.441
0.7755871525,3.431,0.774979913333333,3.441,0.7749831675,3.441
0.775864816111111,3.431,0.775257921666667,3.441,0.775261195,3.451
0.77614261,3.431,0.775535581111111,3.441,0.775538936944444,3.441
0.776420530833333,3.431,0.775813796666667,3.441,0.775816739166667,3.441
0.776698224166667,3.431,0.776091745833333,3.441,0.776094313055556,3.441
0.776975891111111,3.431,0.7763694925,3.441,0.776372261666667,3.441
0.7772540575,3.431,0.776647689444444,3.451,0.776650109444444,3.441
0.7775317025,3.431,0.776925608055556,3.441,0.7769274725,3.441
0.777809861666667,3.431,0.777203772777778,3.441,0.777205617222222,3.441
0.778087989722222,3.431,0.777481571111111,3.451,0.777483462777778,3.451
0.778365617222222,3.431,0.777759494166667,3.451,0.777761031388889,3.441
0.778643641666667,3.431,0.778037462777778,3.441,0.778039050277778,3.441
0.778921394722222,3.431,0.778315511111111,3.441,0.778316938611111,3.441
0.779199698055555,3.431,0.778593146666667,3.441,0.778594676388889,3.441
0.779477266388889,3.431,0.778871185833333,3.441,0.778872495833333,3.441
0.779755195277778,3.431,0.7791488825,3.441,0.779150194444444,3.441
0.780033281944444,3.431,0.779426688611111,3.441,0.779427736388889,3.451
0.780311230833333,3.431,0.779704820833333,3.441,0.779705934444444,3.441
0.780589209444444,3.431,0.779982692777778,3.441,0.779983851388889,3.441
0.7808672375,3.431,0.780260053611111,3.451,0.780261910277778,3.441
0.781145361666667,3.431,0.780538026944444,3.451,0.78053984,3.441
0.781423218611111,3.431,0.780815873055556,3.441,0.780818196944444,3.441
0.781700743055556,3.431,0.781094040833333,3.441,0.781095725277778,3.441
0.781978915555556,3.431,0.781371493055556,3.441,0.781373546666667,3.441
0.782256430277778,3.431,0.781649088333333,3.451,0.7816514675,3.451
0.782534107222222,3.431,0.781927419444444,3.451,0.781929504444444,3.441
0.78281204,3.431,0.782205934444444,3.451,0.782207278888889,3.441
0.783089798888889,3.441,0.7824838,3.451,0.782484857777778,3.441
0.783367619444444,3.431,0.782762050833333,3.441,0.782762746388889,3.441
0.783645448333333,3.431,0.783039729166667,3.441,0.783040845555556,3.451
0.783922926111111,3.431,0.783317571111111,3.441,0.783318840277778,3.441
0.784201173611111,3.431,0.783595282222222,3.451,0.783596756111111,3.441
0.784478406944444,3.431,0.783873230277778,3.441,0.783874583055556,3.451
0.784756485833333,3.431,0.784150994722222,3.441,0.784152901944445,3.441
0.785034446388889,3.441,0.784428642777778,3.451,0.784430279722222,3.441
0.785312623611111,3.431,0.784707021111111,3.441,0.784708688333333,3.441
0.785590573888889,3.431,0.784985057777778,3.441,0.784986828611111,3.441
0.785868488611111,3.431,0.785262745833333,3.451,0.785264935277778,3.441
0.786146623333333,3.431,0.785540542222222,3.451,0.785542910833333,3.441
0.786424459166667,3.431,0.785818235833333,3.441,0.785820586388889,3.441
0.786702305,3.431,0.7860962125,3.451,0.786098625833333,3.451
0.786980208888889,3.431,0.786373846111111,3.451,0.786376224166667,3.441
0.7872580925,3.431,0.786651560277778,3.451,0.786654143611111,3.451
0.787535948888889,3.431,0.786929448611111,3.451,0.786931850555556,3.451
0.787813920833333,3.431,0.787207220277778,3.441,0.787209877777778,3.451
0.788091633611111,3.431,0.787485439444444,3.451,0.787487574722222,3.441
0.788369465277778,3.431,0.787763343611111,3.441,0.787765429166667,3.441
0.788647010555556,3.431,0.788041041388889,3.451,0.788043071944444,3.451
0.788925082222222,3.431,0.788318992222222,3.451,0.788321024166667,3.451
0.789202586666667,3.431,0.788596722777778,3.441,0.788598918055556,3.441
0.789480518611111,3.431,0.788874285277778,3.441,0.788876422777778,3.441
0.789758125555556,3.431,0.789152289444444,3.451,0.789154588888889,3.451
0.790035907777778,3.431,0.789429777222222,3.451,0.789432436388889,3.441
0.790313695555556,3.431,0.789707777777778,3.451,0.789710219722222,3.441
0.790591720277778,3.431,0.789985735,3.441,0.789988045833333,3.441
0.790869545833333,3.431,0.790263559444444,3.441,0.7902661025,3.451
0.791147796111111,3.431,0.790541389166667,3.451,0.7905437825,3.451
0.791425646388889,3.431,0.790819068055556,3.441,0.790821695,3.441
0.791703845,3.431,0.791096589166667,3.441,0.791099589722222,3.441
0.791981469444444,3.431,0.791374671388889,3.441,0.791377257777778,3.441
0.792259520277778,3.431,0.79165265,3.441,0.791655359166667,3.451
0.792537013055556,3.431,0.791930303888889,3.451,0.791933271666667,3.441
0.792814911388889,3.431,0.792208284722222,3.451,0.792210948611111,3.451
0.793092647777778,3.431,0.7924860825,3.451,0.792488816388889,3.451
0.793370673055556,3.431,0.792763849166667,3.451,0.792766497222222,3.451
0.793648388611111,3.431,0.793042076944445,3.451,0.793044495277778,3.441
0.793926678611111,3.431,0.793319648333333,3.451,0.793322363888889,3.441
0.794204272222222,3.431,0.793597528888889,3.441,0.793600062777778,3.441
0.794482563888889,3.431,0.793875134444444,3.451,0.793877676944444,3.441
0.794760055833333,3.431,0.794152950833333,3.451,0.794155835555556,3.441
0.7950385825,3.431,0.794430546666667,3.441,0.794433689444444,3.441
0.795316164722222,3.431,0.794708905833333,3.451,0.794711678055556,3.451
0.795594156666667,3.431,0.794986496666667,3.451,0.794989921944444,3.441
0.7958719625,3.431,0.795264610555556,3.451,0.795267725833333,3.451
0.796149734166667,3.431,0.795542236666667,3.451,0.795545381666667,3.451
0.796427630555556,3.431,0.795820470833333,3.451,0.795823401388889,3.441
0.796705513055555,3.431,0.796098196111111,3.451,0.796101208333333,3.441
0.796983449722222,3.441,0.796375812222222,3.451,0.796378595555556,3.441
0.797261270833333,3.431,0.796653749166667,3.451,0.796656791388889,3.441
0.797538813611111,3.431,0.796931615555556,3.441,0.796934914722222,3.451
0.797816801666667,3.431,0.797209478888889,3.451,0.797212660833333,3.451
0.798094578888889,3.431,0.797487150555556,3.441,0.797490275,3.451
0.798372353055556,3.431,0.797764660277778,3.451,0.797768368055556,3.451
0.798650403333333,3.431,0.798042699722222,3.441,0.798045903055556,3.451
0.798928345277778,3.431,0.798321018333333,3.451,0.798323920555555,3.451
0.799206054722222,3.441,0.798598769722222,3.441,0.798601630277778,3.451
0.799484184166667,3.441,0.798876358055556,3.441,0.798879304166667,3.441
0.799762246666667,3.431,0.799154374444444,3.441,0.799157210277778,3.451
0.800040200555556,3.431,0.799432001388889,3.441,0.799435105555556,3.451
0.800317899444444,3.441,0.799709743888889,3.451,0.799713011944444,3.451
0.800595849722222,3.431,0.799987998055556,3.441,0.7999907125,3.441
0.800873799722222,3.431,0.800265839166667,3.451,0.800268410833333,3.451
0.80115155,3.431,0.800544078611111,3.451,0.800546624444444,3.441
0.801429591111111,3.431,0.800821961111111,3.451,0.800824550833333,3.451
0.801707066944444,3.431,0.801099811944444,3.451,0.801101883055556,3.441
0.801985199722222,3.431,0.801377552222222,3.451,0.801380171388889,3.441
0.802262746666667,3.441,0.801655546388889,3.451,0.801657898333333,3.451
0.802540562222222,3.431,0.801933474166667,3.451,0.801935651944444,3.451
0.802818977222222,3.441,0.802211275555555,3.451,0.802213655,3.451
0.803096662222222,3.441,0.802488888888889,3.451,0.802491423611111,3.451
0.803374809166667,3.431,0.802766915,3.451,0.802768970277778,3.441
0.803652818055556,3.431,0.803045179166667,3.441,0.803047171388889,3.441
0.803930851666667,3.431,0.803322904722222,3.441,0.803324937777778,3.441
0.804208353055556,3.431,0.803600817222222,3.441,0.803602733055556,3.451
0.804486254722222,3.431,0.803878591388889,3.451,0.803880806666667,3.451
0.804764528055556,3.431,0.804156751666667,3.451,0.804158689444444,3.451
0.805042406944445,3.441,0.804434665555556,3.451,0.8044367175,3.451
0.805320465555555,3.431,0.8047123175,3.441,0.804714483888889,3.441
0.805598306388889,3.431,0.804990058611111,3.451,0.804992236666667,3.451
0.8058760825,3.431,0.805268248888889,3.451,0.805270105555556,3.451
0.806154081944444,3.441,0.805546235833333,3.441,0.805547801388889,3.451
0.806431938333333,3.431,0.805823873611111,3.441,0.805825476111111,3.451
0.806709717777778,3.431,0.806101903333333,3.441,0.806103545555556,3.451
0.80698765,3.431,0.8063799025,3.441,0.80638135,3.451
0.807265463888889,3.431,0.806657950277778,3.451,0.80665935,3.441
0.807543288333333,3.441,0.806935677777778,3.451,0.806937229444444,3.451
0.807820623888889,3.431,0.807213580277778,3.451,0.807215216388889,3.451
0.808098929166667,3.431,0.807491447777778,3.451,0.807492974166667,3.451
0.808376446944444,3.431,0.807769139166667,3.451,0.807771157222222,3.441
0.808654598611111,3.431,0.808047616666667,3.451,0.808048775,3.451
0.808932608611111,3.431,0.808325664444444,3.451,0.808326656944444,3.451
0.809210351388889,3.431,0.8086034225,3.451,0.808604280277778,3.451
0.809488494444444,3.431,0.808880839166667,3.451,0.808881885,3.451
0.809766099722222,3.431,0.809158865,3.451,0.809160039166667,3.451
0.810043906944445,3.441,0.809436720833333,3.451,0.8094376875,3.451
0.810321741944444,3.431,0.809714818611111,3.451,0.809715712777778,3.451
0.810599426388889,3.431,0.809992379444444,3.451,0.8099935925,3.451
0.810877129444444,3.431,0.810269960833333,3.451,0.810271430833333,3.451
0.811155131666667,3.431,0.810547830277778,3.451,0.8105497975,3.451
0.811432550833333,3.431,0.810826265833333,3.451,0.810827528611111,3.451
0.811710398055556,3.431,0.811104307777778,3.451,0.811105036666667,3.451
0.811988392222222,3.431,0.811381803333333,3.451,0.811383144722222,3.441
0.812266338611111,3.431,0.811659991666667,3.451,0.811661123333333,3.441
0.812544209444444,3.431,0.811937462777778,3.451,0.811939057777778,3.451
0.812822201666667,3.441,0.812215735833333,3.451,0.812216843611111,3.451
0.813099848333333,3.431,0.812493513055556,3.451,0.812494656388889,3.451
0.813377774166667,3.431,0.812771526388889,3.451,0.812772531388889,3.451
0.813655174166667,3.431,0.813049241944445,3.451,0.813050691111111,3.441
0.813933166666667,3.441,0.813327308333333,3.451,0.813328256388889,3.451
0.814211103333333,3.431,0.813605282777778,3.451,0.813606121944444,3.451
0.814488888888889,3.431,0.813883076666667,3.451,0.813884015555556,3.451
0.814766958888889,3.431,0.814161071111111,3.451,0.814161531388889,3.451
0.815044510833333,3.431,0.814438777222222,3.451,0.814439427777778,3.441
0.815322569722222,3.441,0.814716669444445,3.451,0.814717191666667,3.451
0.815600368333333,3.431,0.814994280555556,3.451,0.814994934166667,3.441
0.815878341111111,3.431,0.815272121111111,3.451,0.815272741944444,3.451
0.816156334722222,3.431,0.815550085833333,3.451,0.815550885833333,3.441
0.816433842777778,3.441,0.815827865277778,3.451,0.815829020277778,3.451
0.816711885,3.431,0.8161057525,3.451,0.816106628888889,3.451
0.816989768333333,3.431,0.816383352222222,3.451,0.816384525833333,3.451
0.817268036666667,3.441,0.816661209166667,3.451,0.816662770555556,3.451
0.8175456125,3.431,0.816939335833333,3.451,0.816940582777778,3.451
0.817823815,3.431,0.817216885833333,3.451,0.817218336111111,3.451
0.818101288611111,3.441,0.817494777777778,3.451,0.817496064722222,3.451
0.818379205,3.431,0.817772681944444,3.451,0.817774008333333,3.451
0.818657064444444,3.431,0.818050383888889,3.451,0.818051767222222,3.451
0.818934633888889,3.431,0.818328053333333,3.451,0.818329184444444,3.441
0.819212620277778,3.441,0.818606167777778,3.451,0.818607332777778,3.451
0.819490387777778,3.441,0.818883674722222,3.451,0.818885421944444,3.451
0.819768114444444,3.431,0.819161890277778,3.441,0.819162957222222,3.451
0.820046126666667,3.431,0.819439776944444,3.451,0.819440819166667,3.451
0.820323866388889,3.431,0.819717451388889,3.451,0.819718504166667,3.451
0.820602086388889,3.431,0.819995686944444,3.451,0.819996368611111,3.451
0.820879765,3.431,0.820273801944444,3.451,0.820274508888889,3.451
0.821157556111111,3.431,0.820552040555556,3.451,0.820552215277778,3.451
0.821435856388889,3.431,0.820829911111111,3.451,0.820829685,3.451
0.821713778333333,3.431,0.821107948888889,3.451,0.821108100833333,3.451
0.821991553611111,3.431,0.821385978333333,3.451,0.821385928333333,3.451
0.822269358888889,3.431,0.821664063333333,3.451,0.821663953611111,3.441
0.822547046111111,3.431,0.821942098333333,3.451,0.821941692222222,3.441
0.822824527777778,3.441,0.822219758055556,3.451,0.822219809166667,3.441
0.823102532222222,3.431,0.822498108055555,3.451,0.822497728055556,3.451
0.823380483055556,3.431,0.822776006111111,3.441,0.822775371388889,3.451
0.823657855555555,3.431,0.823053538055556,3.451,0.82305326,3.451
0.823935976388889,3.431,0.823331819722222,3.451,0.823331114166667,3.451
0.824213425277778,3.431,0.823609858888889,3.451,0.823609043333333,3.451
0.824491792222222,3.431,0.823887531111111,3.451,0.823886893055556,3.451
0.824769608055556,3.431,0.824165423888889,3.451,0.824164633055556,3.451
0.8250472525,3.431,0.824443466111111,3.451,0.824442816944444,3.451
0.825325134166667,3.431,0.824720924166667,3.451,0.824720246944444,3.451
0.8256028975,3.441,0.824998781111111,3.451,0.824998141944445,3.451
0.825881400833333,3.431,0.825276428888889,3.441,0.825275723611111,3.451
0.826158678888889,3.431,0.825554637222222,3.451,0.8255540525,3.451
0.826436938611111,3.431,0.825832258611111,3.451,0.825831861388889,3.451
0.826714427777778,3.441,0.826110510833333,3.441,0.826109609722222,3.451
0.826992517222222,3.441,0.826388734444444,3.451,0.826387550833333,3.451
0.827270529722222,3.441,0.826666314444444,3.451,0.826665390277778,3.451
0.82754805,3.431,0.826944293333333,3.451,0.8269433325,3.451
0.827825968333333,3.431,0.8272222775,3.451,0.827221239722222,3.451
0.828104141111111,3.431,0.827500012222222,3.451,0.827498970277778,3.451
0.828382113611111,3.431,0.8277775975,3.451,0.827776983333333,3.451
0.828659801388889,3.431,0.828055738888889,3.451,0.828054930277778,3.451
0.828937581388889,3.431,0.828333618888889,3.451,0.828332672777778,3.451
0.829215307777778,3.431,0.828611590555556,3.451,0.828610975277778,3.451
0.829493420833333,3.431,0.828889463333333,3.451,0.828889350277778,3.451
0.829771367222222,3.431,0.829167118888889,3.451,0.829167438611111,3.451
0.830049215277778,3.431,0.829444861111111,3.451,0.829445185833333,3.451
0.830327135277778,3.431,0.829722894722222,3.451,0.829723134722222,3.451
0.830604810833333,3.441,0.830000522777778,3.451,0.830000797222222,3.451
0.830882653611111,3.431,0.830278695,3.451,0.830279064166667,3.451
0.831160420833333,3.431,0.8305562425,3.451,0.830556960555556,3.451
0.831438451388889,3.441,0.830834580277778,3.451,0.830834736111111,3.451
0.831716035,3.431,0.831111899722222,3.451,0.831112123611111,3.441
0.831994171111111,3.441,0.831390279166667,3.451,0.831389898055556,3.451
0.832271770555556,3.431,0.831668382222222,3.451,0.831668354722222,3.451
0.832549819444444,3.441,0.831946258888889,3.451,0.831946094722222,3.451
0.832827843611111,3.431,0.832224048611111,3.451,0.832224252777778,3.451
0.833105438055555,3.431,0.832501648055555,3.451,0.832501901111111,3.451
0.833383472222222,3.441,0.832779656111111,3.451,0.832780131666667,3.451
0.833661575277778,3.441,0.8330576225,3.451,0.833058073611111,3.451
0.833939538055556,3.441,0.833335271666667,3.441,0.833335856666667,3.441
0.834217539166667,3.441,0.833613526944444,3.451,0.833613553333333,3.451
0.834495119166667,3.431,0.833891378888889,3.451,0.833891441666667,3.451
0.834773311666667,3.441,0.834168850277778,3.451,0.834169194444444,3.451
0.835051141944444,3.441,0.834446988611111,3.441,0.834447397222222,3.441
0.835329270555556,3.431,0.83472489,3.451,0.834725601944444,3.451
0.835607087222222,3.441,0.83500214,3.451,0.835003709444444,3.451
0.835884678611111,3.431,0.835280105555556,3.451,0.835281206388889,3.451
0.836162454722222,3.441,0.835557890277778,3.451,0.835559109444445,3.451
0.836440102777778,3.441,0.8358359575,3.451,0.835837324722222,3.451
0.836718268055556,3.441,0.836113409722222,3.451,0.836115189722222,3.451
0.836996061111111,3.441,0.836391672222222,3.451,0.836393243888889,3.451
0.837273799444444,3.431,0.836669391388889,3.451,0.836670739444444,3.451
0.837551871666667,3.431,0.836947295277778,3.451,0.836948635833333,3.451
0.837829968888889,3.441,0.837225171111111,3.451,0.837226321944444,3.451
0.838108230277778,3.441,0.837502423888889,3.451,0.837503948611111,3.451
0.838385766111111,3.441,0.837780660833333,3.451,0.837781551666667,3.451
0.838663894166667,3.431,0.838058548888889,3.451,0.838059731388889,3.451
0.838941928333333,3.431,0.838336481111111,3.451,0.838337261666667,3.451
0.839219276111111,3.431,0.8386142575,3.451,0.838614918611111,3.451
0.839497491388889,3.441,0.838891915,3.451,0.838892770555556,3.451
0.839775086111111,3.431,0.839169996388889,3.451,0.839171237222222,3.451
0.84005331,3.441,0.839448104722222,3.451,0.839449188888889,3.451
0.8403308475,3.431,0.839726201944444,3.451,0.839726846388889,3.451
0.840608871944444,3.441,0.840003640833333,3.451,0.840004666944445,3.441
0.8408864425,3.431,0.840281828611111,3.451,0.840282182777778,3.451
0.841164543055556,3.441,0.840560103055556,3.451,0.840560400277778,3.451
0.841442910277778,3.441,0.840837750555556,3.451,0.840838652777778,3.451
0.841720731944444,3.431,0.84111542,3.451,0.841116306111111,3.451
0.841998833055556,3.431,0.841393255277778,3.451,0.841394419444444,3.451
0.842276466666667,3.431,0.841671245555556,3.451,0.841672441666667,3.451
0.842554845277778,3.441,0.841949196388889,3.451,0.841950072777778,3.451
0.842832328888889,3.441,0.842227021666667,3.451,0.842227689166667,3.451
0.843110415833333,3.441,0.842504858333333,3.451,0.842505616111111,3.451
0.843388571944444,3.431,0.8427828575,3.451,0.842783498611111,3.451
0.843665910555556,3.441,0.843060572222222,3.451,0.843061531111111,3.451
0.843944471666667,3.441,0.843338355277778,3.451,0.843338952777778,3.451
0.844222303888889,3.441,0.843616169444445,3.451,0.843616914166667,3.451
0.844499936111111,3.431,0.843893674722222,3.451,0.8438948975,3.451
0.844778086111111,3.431,0.844171840277778,3.451,0.844172965833333,3.451
0.845055680833333,3.441,0.844449447777778,3.451,0.844451001944444,3.451
0.845333535833333,3.431,0.844727585,3.451,0.844728806666667,3.451
0.845611164166667,3.431,0.845005226111111,3.451,0.845007070555556,3.451
0.845888991111111,3.441,0.845283373055556,3.451,0.845284680833333,3.451
0.846166793888889,3.431,0.845561361388889,3.451,0.845562642777778,3.451
0.846444621388889,3.441,0.845839241388889,3.451,0.845839962222222,3.451
0.846722717222222,3.441,0.8461169725,3.451,0.846118094722222,3.451
0.847000313888889,3.441,0.846394696388889,3.451,0.846396232777778,3.451
0.847278015277778,3.441,0.8466727225,3.451,0.846673774444444,3.451
0.847556143888889,3.431,0.846950485277778,3.451,0.846951873333333,3.451
0.847834017777778,3.441,0.847228415833333,3.451,0.8472301,3.451
0.848111702777778,3.431,0.847506143888889,3.451,0.847507697777778,3.451
0.8483892975,3.441,0.847784435833333,3.451,0.847785925833333,3.451
0.848667271666667,3.441,0.848062333055556,3.451,0.848063516944444,3.451
0.848944768333333,3.441,0.848340326666667,3.451,0.848341727777778,3.451
0.849223318611111,3.431,0.848618160277778,3.451,0.848619246388889,3.451
0.849501325,3.441,0.848896111388889,3.451,0.848897036111111,3.451
0.849778810277778,3.441,0.849173731666667,3.451,0.849174946388889,3.451
0.850057154722222,3.441,0.849452049722222,3.451,0.849453096666667,3.451
0.850335133055556,3.441,0.849729658888889,3.451,0.849730967222222,3.451
0.850613012222222,3.441,0.850007140555555,3.451,0.850009050833333,3.451
0.850890930833333,3.441,0.850285265555556,3.451,0.850286928055556,3.451
0.851168729722222,3.441,0.850563114444444,3.451,0.850564870833333,3.451
0.851446455277778,3.431,0.850840829166667,3.451,0.850842823611111,3.451
0.851724815833333,3.441,0.851119074166667,3.451,0.851120302222222,3.451
0.852002331944445,3.441,0.851397085277778,3.451,0.851398176111111,3.451
0.852280433055556,3.441,0.851675128333333,3.451,0.851676078611111,3.451
0.852558142777778,3.441,0.851953000277778,3.451,0.851954123888889,3.451
0.852835681944444,3.441,0.852231160555556,3.451,0.852231763055555,3.451
0.853113827222222,3.441,0.852509332777778,3.451,0.852509805833333,3.451
0.853391476944444,3.431,0.852787095555556,3.451,0.852787747777778,3.451
0.853669528333333,3.441,0.853065243611111,3.451,0.853065496944444,3.451
0.853947308333333,3.441,0.853342957222222,3.451,0.853343715833333,3.451
0.854225284722222,3.441,0.853621036944444,3.451,0.853621565277778,3.451
0.854503253888889,3.441,0.853898870833333,3.451,0.853899467777778,3.451
0.854780674722222,3.441,0.854176694722222,3.451,0.85417733,3.451
0.855058852777778,3.441,0.854454502777778,3.451,0.854454941388889,3.451
0.855336615277778,3.441,0.854732705277778,3.451,0.854732886944444,3.451
0.855614746388889,3.441,0.855010656111111,3.451,0.855010763611111,3.451
0.855892299166667,3.441,0.855288266944444,3.451,0.855288731111111,3.451
0.856170127777778,3.441,0.855566343333333,3.451,0.855566393611111,3.451
0.856447909444444,3.441,0.855844065,3.451,0.855844204722222,3.451
0.856725634722222,3.441,0.856121924444444,3.451,0.856122344444444,3.451
0.857003839166667,3.441,0.856399648333333,3.451,0.85640079,3.451
0.857281428888889,3.431,0.856677281944444,3.451,0.856678680833333,3.451
0.8575593275,3.441,0.856955682777778,3.451,0.856956358055555,3.451
0.857837059166667,3.431,0.857233071388889,3.451,0.857234567222222,3.451
0.858114603333333,3.441,0.8575113075,3.451,0.857512373333333,3.451
0.858392716388889,3.431,0.857789343611111,3.451,0.857790659166667,3.451
0.858670868333333,3.441,0.858066873888889,3.451,0.858068428333333,3.451
0.8589489375,3.441,0.858345075,3.451,0.858345825,3.451
0.859226673888889,3.441,0.858622742777778,3.451,0.858624035,3.451
0.859504463333333,3.441,0.858900865,3.451,0.858902138888889,3.451
0.859782605833333,3.441,0.859178496944444,3.451,0.859179665,3.451
0.860060093611111,3.441,0.859456293055556,3.451,0.859457816388889,3.451
0.860337859722222,3.441,0.859734173611111,3.451,0.859735741111111,3.451
0.860615820833333,3.441,0.860011864722222,3.451,0.860013866944444,3.451
0.860893421944445,3.441,0.860290170555556,3.451,0.860291828888889,3.451
0.861171310277778,3.441,0.860568424444444,3.451,0.860569758055556,3.451
0.861449396666667,3.441,0.860846338611111,3.451,0.860847533611111,3.451
0.861727015277778,3.441,0.861124190833333,3.451,0.861124964722222,3.451
0.862004938055556,3.441,0.861402048055556,3.451,0.861403085,3.451
0.862282860277778,3.441,0.861679703888889,3.451,0.861680715277778,3.451
0.862560671944444,3.431,0.861957313611111,3.451,0.861958256944444,3.451
0.862838656944444,3.441,0.862234941944444,3.451,0.86223632,3.451
0.8631165025,3.441,0.862513220277778,3.451,0.862514578333333,3.451
0.8633943975,3.441,0.862790775833333,3.451,0.862792323055556,3.451
0.863672175277778,3.441,0.863068789722222,3.451,0.863070009166667,3.451
0.863949841388889,3.441,0.863346656111111,3.451,0.86334781,3.451
0.864227995277778,3.441,0.863624487777778,3.451,0.863625900555556,3.451
0.864505759444444,3.441,0.863901988333333,3.451,0.863903495555556,3.451
0.864783585833333,3.441,0.864179951111111,3.451,0.864181301944444,3.451
0.865061577222222,3.441,0.864457813055556,3.451,0.864459390833333,3.451
0.865339449444444,3.441,0.864735653888889,3.451,0.864736887777778,3.451
0.865617309166667,3.441,0.865013502222222,3.451,0.865015058888889,3.451
0.865895057222222,3.441,0.865291466666667,3.451,0.865292634722222,3.451
0.866172953055556,3.441,0.865569378055556,3.451,0.865570478055556,3.451
