Timestamp_1 [h],BATT_008_CC1 [V],Timestamp_2 [h],BATT_008_CC2 [V],Timestamp_3 [h],BATT_008_CC3 [V]
0.971906067777778,3.431,0.971992929166667,3.431,0.971953110833333,3.441
0.972183660555556,3.431,0.972270754722222,3.431,0.972231081666667,3.441
0.972461891666667,3.431,0.972548620277778,3.431,0.972508946388889,3.441
0.972739846666667,3.431,0.972826156944444,3.441,0.972786581111111,3.441
0.973017586111111,3.431,0.973103951944444,3.431,0.973064585555556,3.441
0.973295387222222,3.431,0.973381965833333,3.441,0.973342610555556,3.441
0.973573296111111,3.431,0.973659838611111,3.431,0.973620430555556,3.441
0.973851303333333,3.431,0.973937537222222,3.431,0.973898419444444,3.441
0.974129036666667,3.431,0.974215106111111,3.431,0.974175940555556,3.441
0.974406910555556,3.431,0.974492732777778,3.431,0.974453741666667,3.441
0.974684787222222,3.431,0.974770907777778,3.431,0.974731870833333,3.441
0.974962984722222,3.431,0.975048499444444,3.431,0.975009766666667,3.441
0.975240799722222,3.431,0.975326703055556,3.441,0.975287383611111,3.441
0.975518485833333,3.431,0.975604226111111,3.431,0.975565234166667,3.441
0.9757965,3.431,0.975882162222222,3.431,0.975843243055556,3.441
0.976074586388889,3.431,0.976159642222222,3.431,0.976121081666667,3.441
0.976352020277778,3.431,0.976437781944444,3.431,0.976398886111111,3.441
0.976630369444444,3.431,0.976715454444444,3.441,0.976676263888889,3.441
0.976908061111111,3.431,0.976993305555556,3.431,0.976954761666667,3.441
0.977185777222222,3.431,0.977271174166667,3.431,0.977232359722222,3.441
0.977463953055556,3.431,0.977549230833333,3.431,0.977510387777778,3.441
0.977741846111111,3.431,0.977827191388889,3.431,0.977788018333333,3.441
0.978019746111111,3.431,0.978104646388889,3.431,0.978065952777778,3.441
0.978297619166667,3.431,0.978382463055556,3.431,0.978343941388889,3.441
0.9785753075,3.431,0.978660603611111,3.431,0.978621975833333,3.441
0.978853360277778,3.431,0.978938688333333,3.431,0.978899654444444,3.441
0.979131220277778,3.431,0.979216586388889,3.441,0.979177360555555,3.441
0.9794091875,3.431,0.979494928333333,3.431,0.979455281111111,3.441
0.979687165277778,3.431,0.979772670833333,3.441,0.979733242222222,3.441
0.979964878333333,3.431,0.9800504425,3.441,0.980010881944444,3.441
0.980242574444444,3.431,0.980328308611111,3.441,0.980288466388889,3.441
0.9805208275,3.431,0.980606358055556,3.441,0.980566538055556,3.441
0.980798557777778,3.431,0.980884258333333,3.431,0.980844340277778,3.441
0.981076215277778,3.431,0.981162030833333,3.431,0.9811225025,3.441
0.981353996111111,3.431,0.981439763333333,3.431,0.981400100833333,3.441
0.981632197222222,3.431,0.981717795277778,3.431,0.981678095555556,3.441
0.9819101775,3.431,0.981995697222222,3.431,0.981955677777778,3.441
0.9821884975,3.431,0.982273603611111,3.431,0.982233933611111,3.441
0.982466059444444,3.431,0.982551587222222,3.431,0.982512041666667,3.441
0.982743878611111,3.431,0.982829581388889,3.431,0.982789831944444,3.441
0.983021896944445,3.431,0.983107318333333,3.441,0.983067504722222,3.441
0.983299697777778,3.431,0.983384699444444,3.431,0.983345390277778,3.441
0.983577601388889,3.431,0.983662800277778,3.431,0.983623194444444,3.441
0.983855431388889,3.431,0.983940510833333,3.431,0.983900760555556,3.441
0.984133526944444,3.431,0.984218525833333,3.441,0.984178656111111,3.441
0.98441139,3.431,0.984496794444444,3.441,0.984456634722222,3.441
0.984689396666667,3.431,0.984775054722222,3.441,0.984734349722222,3.441
0.984967708333333,3.431,0.98505286,3.441,0.985012129166667,3.441
0.985245665,3.431,0.985330780833333,3.431,0.985289901666667,3.441
0.985523538888889,3.431,0.98560867,3.431,0.985567925833333,3.441
0.9858015475,3.431,0.985886822777778,3.431,0.985846178333333,3.441
0.986079247222222,3.431,0.986164691111111,3.431,0.986124273611111,3.441
0.986357310833333,3.431,0.986442841944444,3.431,0.986402162222222,3.441
0.986635171944444,3.431,0.986720753888889,3.431,0.986680148055556,3.441
0.9869130275,3.431,0.986998863888889,3.441,0.986958008611111,3.441
0.987190865277778,3.431,0.987276924166667,3.441,0.987235893888889,3.441
0.98746861,3.431,0.987554414722222,3.431,0.987513708055555,3.441
0.987746446944444,3.431,0.987832584722222,3.431,0.987791896388889,3.441
0.9880243775,3.431,0.988110478333333,3.441,0.988069581666667,3.441
0.988302244166667,3.431,0.988388385,3.441,0.988347632777778,3.441
0.988580238055556,3.431,0.988666099166667,3.441,0.9886258275,3.441
0.988858205,3.431,0.988943584444444,3.441,0.988903970833333,3.441
0.989135806944444,3.431,0.989221821388889,3.441,0.989181853055556,3.441
0.989413858333333,3.431,0.989499477222222,3.431,0.989459978611111,3.441
0.989691345555556,3.431,0.989777500277778,3.441,0.989737825555556,3.441
0.989969135555556,3.431,0.990054908888889,3.441,0.990015515555556,3.441
0.990247450555556,3.431,0.990333283055556,3.431,0.990293187777778,3.441
0.990525566388889,3.431,0.990611323888889,3.431,0.990571154166667,3.441
0.990803459722222,3.431,0.9908894675,3.441,0.990848995555556,3.441
0.991081323611111,3.431,0.991167145,3.441,0.991127026111111,3.441
0.991359307222222,3.431,0.991445369722222,3.431,0.991405036944444,3.441
0.991637168333333,3.431,0.991723319166667,3.431,0.991682973888889,3.441
0.991914668055556,3.431,0.992001247222222,3.441,0.991960406666667,3.441
0.992192189166667,3.431,0.992279096666667,3.441,0.992238989722222,3.441
0.9924706975,3.431,0.992557296111111,3.441,0.9925165625,3.441
0.992748402777778,3.431,0.992834674444444,3.441,0.992794455833333,3.441
0.993026405,3.431,0.993112965,3.431,0.9930719475,3.441
0.993304345833333,3.431,0.99339069,3.441,0.993350000555556,3.441
0.993582448333333,3.431,0.993668276388889,3.441,0.993628053888889,3.441
0.993859799444444,3.431,0.993946434166667,3.441,0.993905432777778,3.441
0.994138146388889,3.431,0.994224181666667,3.431,0.994183384722222,3.441
0.994416135555556,3.431,0.994501938055556,3.441,0.994461319722222,3.441
0.994693477777778,3.431,0.994779945,3.431,0.994739229166667,3.441
0.994971556666667,3.431,0.995057800555556,3.431,0.995016983333333,3.441
0.995249213055556,3.431,0.995335281111111,3.441,0.995294580833333,3.441
0.995527135,3.431,0.995613410833333,3.441,0.995572629444444,3.441
0.995804695555556,3.431,0.995891549444444,3.441,0.995850829444444,3.441
0.996082994444444,3.431,0.996168788333333,3.441,0.996128766111111,3.441
0.996360931388889,3.431,0.9964469675,3.441,0.996406554444444,3.441
0.9966384225,3.431,0.996724845555556,3.441,0.996684406388889,3.441
0.996916636111111,3.431,0.997002878055556,3.441,0.9969625325,3.441
0.997194363333333,3.431,0.997280561388889,3.441,0.997240658333333,3.441
0.997472481388889,3.431,0.997558323333333,3.431,0.997518771388889,3.441
0.997750720277778,3.431,0.997836080277778,3.441,0.997796569722222,3.441
0.998028079444444,3.431,0.998114118055556,3.441,0.998074386944445,3.441
0.998306246944444,3.431,0.998392374166667,3.441,0.998352353888889,3.441
0.9985840125,3.431,0.998670708888889,3.431,0.998630388888889,3.441
0.998861653055556,3.431,0.9989484575,3.441,0.998908188888889,3.441
0.999139132777778,3.431,0.999226304722222,3.441,0.999185818055556,3.441
0.999416929722222,3.431,0.999504181111111,3.431,0.999463728611111,3.441
0.999695169444444,3.431,0.999781885,3.441,0.999741291944444,3.441
0.99997323,3.431,1.00005975083333,3.431,1.00001940527778,3.441
1.00025087444444,3.431,1.00033739305556,3.441,1.00029724916667,3.441
1.00052878611111,3.431,1.00061544666667,3.431,1.00057529555556,3.441
1.00080634,3.431,1.00089361638889,3.441,1.00085300444444,3.441
1.00108390194444,3.431,1.00117158777778,3.431,1.00113071305556,3.441
1.00136215555556,3.431,1.00144981527778,3.431,1.00140868888889,3.441
1.00163956777778,3.431,1.00172766444444,3.431,1.00168635277778,3.441
1.0019174625,3.431,1.00200562861111,3.441,1.00196407416667,3.441
1.00219514694444,3.431,1.00228339277778,3.441,1.00224205722222,3.441
1.00247286972222,3.431,1.00256116916667,3.431,1.00251989972222,3.441
1.00275063611111,3.431,1.00283917972222,3.441,1.00279795027778,3.441
1.0030286775,3.431,1.00311690388889,3.431,1.00307580055556,3.441
1.00330636583333,3.431,1.00339508305556,3.441,1.0033536975,3.441
1.00358470388889,3.431,1.00367301555556,3.441,1.00363186416667,3.441
1.00386254611111,3.431,1.00395073138889,3.431,1.00390974638889,3.441
1.00414050083333,3.431,1.00422883277778,3.441,1.00418745194444,3.441
1.00441849611111,3.431,1.00450653083333,3.431,1.00446514583333,3.441
1.00469659166667,3.431,1.00478415333333,3.441,1.00474278972222,3.441
1.00497421583333,3.431,1.00506211277778,3.441,1.00502074916667,3.441
1.00525218666667,3.431,1.00533971166667,3.441,1.00529889555556,3.441
1.00553015138889,3.431,1.00561781527778,3.441,1.00557641083333,3.441
1.00580779611111,3.431,1.00589550083333,3.431,1.00585471055556,3.441
1.00608549194444,3.431,1.00617338416667,3.441,1.00613245694444,3.441
1.00636383111111,3.431,1.00645139416667,3.441,1.00641087944444,3.441
1.00664193527778,3.431,1.00672956722222,3.441,1.00668839527778,3.441
1.00691993777778,3.431,1.00700765194444,3.431,1.00696623861111,3.441
1.007197465,3.431,1.00728498777778,3.441,1.00724424305556,3.441
1.00747612083333,3.431,1.00756336916667,3.441,1.0075217275,3.441
1.00775418472222,3.431,1.00784130611111,3.431,1.00779985111111,3.441
1.00803191611111,3.431,1.0081189875,3.431,1.00807765527778,3.441
1.00830984555556,3.431,1.00839726361111,3.441,1.00835558027778,3.441
1.00858765638889,3.431,1.00867500277778,3.441,1.008632975,3.441
1.00886536,3.431,1.00895240388889,3.431,1.00891106555556,3.441
1.00914285833333,3.431,1.00923049194444,3.441,1.00918882833333,3.441
1.00942095166667,3.431,1.00950838222222,3.441,1.00946680444444,3.441
1.00969867527778,3.431,1.00978604722222,3.441,1.00974466694444,3.441
1.00997681777778,3.431,1.01006387,3.441,1.01002235694444,3.441
1.01025462166667,3.431,1.0103422375,3.441,1.01030024638889,3.441
1.01053247027778,3.431,1.01062020222222,3.441,1.01057796166667,3.441
1.01081005027778,3.431,1.0108979625,3.431,1.01085573,3.441
1.01108819611111,3.431,1.011176085,3.441,1.0111335825,3.441
1.01136607805556,3.431,1.01145401861111,3.441,1.0114115425,3.441
1.01164414333333,3.431,1.01173154194444,3.441,1.01168941166667,3.441
1.01192199722222,3.431,1.01200958,3.441,1.01196714833333,3.441
1.01219944083333,3.431,1.01228727888889,3.441,1.01224512194444,3.441
1.01247752972222,3.431,1.01256491833333,3.441,1.01252298944444,3.441
1.01275541,3.431,1.01284272583333,3.441,1.01280071444444,3.441
1.01303282333333,3.431,1.01312039611111,3.441,1.01307868722222,3.441
1.01331078583333,3.431,1.01339840666667,3.441,1.01335629166667,3.441
1.01358879777778,3.431,1.01367638861111,3.441,1.01363421888889,3.441
1.01386634694444,3.431,1.01395397083333,3.441,1.01391203972222,3.441
1.01414415527778,3.431,1.01423188833333,3.441,1.01418967194444,3.441
1.01442205972222,3.431,1.01450971055556,3.441,1.01446728027778,3.441
1.01469994333333,3.431,1.01478817277778,3.441,1.01474514555556,3.441
1.01497800222222,3.431,1.01506583361111,3.441,1.01502341194444,3.441
1.01525549805556,3.431,1.01534366055556,3.441,1.01530124,3.441
1.01553308,3.431,1.01562136666667,3.441,1.01557884833333,3.441
1.01581092805556,3.431,1.01589927333333,3.441,1.01585654611111,3.441
1.01608918055556,3.431,1.01617716361111,3.441,1.01613459138889,3.441
1.01636672166667,3.431,1.01645519111111,3.441,1.01641235805556,3.451
1.01664487638889,3.431,1.0167328975,3.441,1.01669042555556,3.441
1.01692267583333,3.431,1.01701085638889,3.441,1.01696819722222,3.441
1.01720015416667,3.431,1.01728861888889,3.441,1.01724635583333,3.441
1.01747800472222,3.431,1.01756625194444,3.441,1.01752421166667,3.441
1.01775555277778,3.431,1.01784434333333,3.441,1.01780215388889,3.441
1.01803379722222,3.431,1.01812265111111,3.441,1.01808017777778,3.441
1.01831184777778,3.431,1.01840067083333,3.441,1.01835813277778,3.441
1.01858952166667,3.431,1.01867852805556,3.441,1.01863594638889,3.441
1.0188671,3.441,1.01895639833333,3.431,1.01891349111111,3.441
1.01914513305556,3.431,1.01923448972222,3.441,1.01919119638889,3.441
1.01942280361111,3.431,1.0195121675,3.441,1.01946915833333,3.441
1.01970086833333,3.431,1.019790265,3.441,1.01974722666667,3.441
1.0199787675,3.431,1.02006799916667,3.441,1.02002552805556,3.441
1.02025710472222,3.431,1.02034584027778,3.441,1.02030294,3.441
1.02053474138889,3.431,1.02062389611111,3.431,1.02058070444444,3.441
1.02081300722222,3.431,1.02090195305556,3.441,1.02085898583333,3.441
1.02109077888889,3.431,1.02117983388889,3.441,1.02113686805556,3.441
1.02136873805556,3.441,1.02145768333333,3.441,1.02141466805556,3.451
1.02164664361111,3.431,1.02173525694444,3.441,1.02169220666667,3.441
1.0219245325,3.431,1.02201327333333,3.441,1.02197043361111,3.451
1.02220200611111,3.431,1.02229110333333,3.441,1.02224835555556,3.441
1.02248018777778,3.431,1.02256905333333,3.441,1.02252609916667,3.441
1.02275818527778,3.431,1.02284686805556,3.441,1.02280361277778,3.441
1.02303618472222,3.431,1.02312471416667,3.441,1.02308149888889,3.441
1.02331361055556,3.441,1.02340255027778,3.441,1.02335957583333,3.441
1.02359178527778,3.431,1.02368041527778,3.441,1.02363764611111,3.441
1.02387000111111,3.431,1.02395801638889,3.441,1.02391586027778,3.451
1.02414822277778,3.431,1.02423562194444,3.441,1.0241933175,3.441
1.02442602388889,3.431,1.02451322555556,3.441,1.02447097027778,3.441
1.02470372138889,3.431,1.024791445,3.441,1.02474940972222,3.441
1.02498141277778,3.431,1.02506958972222,3.441,1.02502707027778,3.441
1.02525896055556,3.431,1.02534784666667,3.441,1.02530504333333,3.441
1.02553705944444,3.441,1.02562551805556,3.431,1.02558262555556,3.441
1.02581525861111,3.431,1.02590347944444,3.441,1.02586042166667,3.441
1.02609319972222,3.441,1.02618127472222,3.441,1.02613849388889,3.441
1.02637104972222,3.441,1.02645958583333,3.441,1.02641658805556,3.441
1.02664867833333,3.431,1.02673712194444,3.441,1.02669451111111,3.441
1.02692625305556,3.431,1.02701505833333,3.441,1.02697220833333,3.441
1.02720414527778,3.431,1.02729314611111,3.441,1.02725011444444,3.441
1.02748201583333,3.431,1.02757092027778,3.441,1.02752777138889,3.441
1.02775991472222,3.431,1.02784856777778,3.441,1.02780574944444,3.441
1.02803788416667,3.431,1.02812660833333,3.441,1.02808371222222,3.441
1.02831525305556,3.431,1.028404565,3.441,1.02836161833333,3.441
1.02859341861111,3.431,1.02868210361111,3.441,1.028639345,3.441
1.02887135611111,3.431,1.02896025833333,3.441,1.0289174875,3.441
1.02914934416667,3.441,1.02923811527778,3.441,1.02919514222222,3.441
1.02942737361111,3.431,1.02951642,3.431,1.02947331194444,3.441
1.02970482611111,3.431,1.02979429305556,3.441,1.02975112222222,3.441
1.02998328694444,3.431,1.03007213833333,3.441,1.030028475,3.441
1.03026109138889,3.431,1.03035008944444,3.441,1.03030657361111,3.441
1.03053868527778,3.431,1.03062758916667,3.441,1.03058469305556,3.441
1.03081690944444,3.431,1.03090542972222,3.441,1.03086239527778,3.441
1.03109422444444,3.431,1.031183315,3.441,1.03114051416667,3.441
1.03137212638889,3.431,1.03146110083333,3.441,1.03141846222222,3.441
1.03164997361111,3.431,1.03173921722222,3.431,1.03169647027778,3.441
1.03192775472222,3.441,1.03201724611111,3.441,1.03197403388889,3.441
1.03220566111111,3.431,1.0322947025,3.441,1.03225204527778,3.441
1.032483355,3.431,1.03257264583333,3.431,1.03253004305556,3.441
1.0327611475,3.441,1.03285078388889,3.441,1.03280788388889,3.441
1.0330388225,3.431,1.03312877083333,3.441,1.03308590361111,3.441
1.03331692361111,3.431,1.0334068125,3.441,1.03336364527778,3.441
1.03359461166667,3.431,1.03368445111111,3.441,1.03364193138889,3.441
1.03387270333333,3.431,1.03396184388889,3.441,1.03391970055556,3.441
1.03415032861111,3.441,1.03424015083333,3.441,1.03419724861111,3.441
1.03442822388889,3.431,1.03451790361111,3.441,1.03447490333333,3.441
1.03470553722222,3.431,1.03479585416667,3.441,1.03475310944444,3.441
1.03498359277778,3.431,1.03507355194444,3.441,1.03503122305556,3.441
1.03526152305556,3.441,1.03535133388889,3.441,1.03530905055556,3.441
1.03553908694444,3.441,1.03562900583333,3.441,1.03558681527778,3.441
1.03581705638889,3.441,1.0359068375,3.441,1.03586523861111,3.441
1.03609493083333,3.431,1.03618503222222,3.441,1.03614308472222,3.441
1.03637278944444,3.431,1.03646269555556,3.441,1.03642079833333,3.441
1.03665054888889,3.431,1.03674071388889,3.441,1.03669836166667,3.441
1.03692838416667,3.431,1.03701861333333,3.441,1.03697645083333,3.441
1.03720616111111,3.431,1.03729634694444,3.441,1.03725415888889,3.441
1.03748434194444,3.441,1.03757412055556,3.441,1.03753174916667,3.441
1.03776208638889,3.431,1.03785204611111,3.441,1.037809645,3.441
1.03803985583333,3.431,1.03813036694444,3.441,1.03808782138889,3.441
1.03831774638889,3.431,1.03840776083333,3.431,1.03836557527778,3.441
1.03859593138889,3.431,1.03868549638889,3.441,1.03864348361111,3.441
1.03887331305556,3.441,1.03896339027778,3.441,1.03892137972222,3.441
1.039151545,3.431,1.03924141888889,3.441,1.03919904222222,3.441
1.03942932972222,3.431,1.03951927222222,3.441,1.03947716083333,3.441
1.03970704861111,3.431,1.03979762611111,3.441,1.03975486888889,3.441
1.03998484083333,3.431,1.04007519777778,3.441,1.04003282138889,3.451
1.04026301055556,3.441,1.04035293944444,3.441,1.04031067,3.441
1.04054135666667,3.431,1.04063142138889,3.441,1.04058861111111,3.441
1.04081902916667,3.431,1.04090935611111,3.441,1.04086623666667,3.441
1.04109688027778,3.431,1.04118730888889,3.441,1.04114451388889,3.451
1.041374965,3.431,1.04146482,3.441,1.04142218055556,3.451
1.04165321805556,3.431,1.04174289138889,3.441,1.04169985916667,3.441
1.04193109083333,3.431,1.04202060194444,3.441,1.04197754305556,3.441
1.04220864361111,3.431,1.04229821833333,3.441,1.042255405,3.441
1.04248692416667,3.431,1.04257656777778,3.441,1.04253322944444,3.451
1.04276481972222,3.431,1.04285424972222,3.441,1.04281073027778,3.451
1.04304306416667,3.431,1.04313235972222,3.441,1.043088835,3.441
1.04332098166667,3.431,1.04341018694444,3.441,1.0433668675,3.441
1.04359873305556,3.441,1.04368783888889,3.441,1.04364453416667,3.441
1.04387643694444,3.441,1.04396583583333,3.441,1.04392243055556,3.451
1.04415425972222,3.441,1.04424353916667,3.441,1.04420049972222,3.441
1.04443187166667,3.431,1.04452129611111,3.441,1.04447830361111,3.451
1.044709525,3.431,1.04479945194444,3.441,1.04475638694444,3.451
1.04498751305556,3.431,1.04507727972222,3.441,1.04503396444444,3.441
1.04526549527778,3.431,1.04535540166667,3.441,1.045311815,3.441
1.04554357861111,3.431,1.04563316333333,3.441,1.04558957888889,3.441
1.04582166861111,3.441,1.04591066055556,3.441,1.04586786527778,3.451
1.04609951194444,3.441,1.04618868388889,3.431,1.04614544055556,3.441
1.04637716944444,3.431,1.04646681361111,3.441,1.046423185,3.441
1.04665512972222,3.431,1.04674446666667,3.441,1.04670126972222,3.441
1.04693274194444,3.441,1.04702181944444,3.441,1.04697922388889,3.451
1.04721054888889,3.431,1.04730004527778,3.441,1.04725693861111,3.441
1.04748841,3.431,1.04757778833333,3.441,1.04753500583333,3.441
1.04776591888889,3.441,1.04785521527778,3.441,1.04781314916667,3.451
1.04804410916667,3.431,1.04813322527778,3.441,1.048090935,3.441
1.04832172472222,3.431,1.04841077888889,3.441,1.04836894361111,3.451
1.04859971,3.431,1.04868906666667,3.441,1.04864640805556,3.441
1.04887761083333,3.431,1.04896699916667,3.441,1.04892437805556,3.441
1.04915533388889,3.431,1.04924468888889,3.441,1.04920211833333,3.441
1.04943334305556,3.431,1.04952256277778,3.441,1.04948034055556,3.441
1.04971135138889,3.431,1.04980054527778,3.441,1.04975818027778,3.441
1.04998922916667,3.431,1.05007814055556,3.441,1.0500362,3.441
1.050267015,3.441,1.05035634555556,3.441,1.05031383694444,3.441
1.05054487416667,3.431,1.05063429694444,3.441,1.05059135055556,3.441
1.050822515,3.431,1.05091209416667,3.441,1.05086928222222,3.441
1.05110100083333,3.431,1.05118984722222,3.441,1.0511472575,3.451
1.05137871333333,3.431,1.05146770861111,3.441,1.05142509805556,3.441
1.05165655638889,3.431,1.05174596416667,3.441,1.05170341083333,3.441
1.05193400666667,3.431,1.05202373166667,3.441,1.05198117055556,3.441
1.05221192138889,3.441,1.05230101638889,3.441,1.05225889611111,3.441
1.05249016111111,3.441,1.05257917805556,3.441,1.05253651694444,3.441
1.05276808666667,3.441,1.05285682944444,3.441,1.05281456333333,3.441
1.05304552194444,3.431,1.05313445527778,3.441,1.05309272388889,3.441
1.05332379138889,3.441,1.05341278972222,3.441,1.05337033333333,3.441
1.05360136111111,3.441,1.0536908025,3.441,1.053647925,3.441
1.05387930222222,3.431,1.05396859861111,3.441,1.05392614583333,3.441
1.05415708638889,3.441,1.05424629277778,3.441,1.0542039025,3.441
1.05443514944444,3.441,1.054524445,3.441,1.05448200694444,3.441
1.05471295972222,3.441,1.05480230861111,3.441,1.05475987833333,3.451
1.05499029805556,3.431,1.05508016694444,3.441,1.05503781805556,3.441
1.05526844944444,3.431,1.0553580725,3.441,1.05531615527778,3.451
1.05554639083333,3.431,1.05563566388889,3.441,1.0555936325,3.451
1.05582429222222,3.441,1.05591321638889,3.441,1.05587152527778,3.441
1.05610191611111,3.441,1.05619174722222,3.441,1.05614938305556,3.441
1.05637948222222,3.431,1.05646987777778,3.441,1.05642712777778,3.441
1.05665786,3.441,1.05674772777778,3.441,1.05670473611111,3.451
1.05693606361111,3.431,1.05702555944444,3.441,1.05698273027778,3.441
1.05721362,3.431,1.0573034725,3.441,1.05726037777778,3.451
1.05749180277778,3.441,1.057581455,3.441,1.05753819138889,3.451
1.05776923444444,3.431,1.05785947638889,3.441,1.05781613055556,3.441
1.05804719583333,3.431,1.05813686861111,3.441,1.05809426972222,3.441
1.0583251075,3.431,1.05841512222222,3.441,1.05837184611111,3.441
1.05860308805556,3.441,1.058693415,3.441,1.05864979083333,3.441
1.05888083638889,3.441,1.05897100444444,3.441,1.05892753611111,3.441
1.05915908111111,3.441,1.05924862055556,3.441,1.05920484388889,3.451
1.05943706388889,3.441,1.05952656722222,3.441,1.05948297916667,3.441
1.05971486861111,3.431,1.05980435194444,3.441,1.05976121694444,3.441
1.05999237833333,3.431,1.06008225138889,3.441,1.0600389125,3.441
1.06027054277778,3.431,1.06035997472222,3.441,1.06031710111111,3.441
1.06054823722222,3.431,1.06063798277778,3.441,1.06059505833333,3.441
1.06082582305556,3.431,1.06091544305556,3.441,1.06087288583333,3.441
1.06110386861111,3.431,1.06119342,3.441,1.06115091833333,3.441
1.06138146388889,3.441,1.06147130444444,3.441,1.06142898305556,3.441
1.06165957722222,3.431,1.06174895222222,3.441,1.06170649305556,3.441
1.06193737527778,3.431,1.062026905,3.441,1.06198426416667,3.441
1.06221484416667,3.441,1.06230496527778,3.441,1.06226251472222,3.451
1.06249291055556,3.441,1.06258299972222,3.441,1.06254031638889,3.441
1.0627708875,3.441,1.06286080527778,3.441,1.06281822055556,3.441
1.06304853194444,3.431,1.06313868166667,3.441,1.06309603805556,3.441
1.06332651083333,3.431,1.06341653583333,3.441,1.06337380833333,3.451
1.06360438972222,3.441,1.06369440861111,3.441,1.06365167527778,3.441
1.06388220861111,3.431,1.06397226166667,3.431,1.06392934277778,3.451
1.06416036083333,3.431,1.06425015277778,3.441,1.06420725555556,3.451
1.06443820888889,3.441,1.06452790055556,3.441,1.06448512527778,3.441
1.06471629388889,3.431,1.06480597888889,3.441,1.06476340888889,3.451
1.064993885,3.441,1.06508370166667,3.441,1.06504101833333,3.441
1.065271925,3.441,1.06536169972222,3.441,1.06531891527778,3.441
1.0655495475,3.441,1.06563914055556,3.441,1.06559665583333,3.441
1.06582760861111,3.441,1.06591695694444,3.441,1.06587456972222,3.441
1.06610512194444,3.441,1.06619509611111,3.441,1.06615248472222,3.441
1.0663830025,3.431,1.06647242138889,3.441,1.06643057638889,3.441
1.06666111138889,3.441,1.06675054611111,3.441,1.06670878111111,3.441
1.06693891638889,3.431,1.06702859861111,3.441,1.06698629944444,3.441
1.0672168875,3.441,1.06730625055556,3.441,1.06726440222222,3.441
1.06749435361111,3.441,1.06758422583333,3.441,1.0675422475,3.451
1.06777229555556,3.441,1.06786197166667,3.441,1.06782037611111,3.441
1.06805007944444,3.441,1.06814011305556,3.441,1.06809873138889,3.451
1.06832825027778,3.431,1.06841795722222,3.441,1.06837646305556,3.451
1.068605595,3.431,1.06869650111111,3.441,1.06865415,3.441
1.06888369916667,3.441,1.06897406138889,3.441,1.06893207277778,3.441
1.06916170194444,3.441,1.06925205138889,3.441,1.06920995694444,3.451
1.06943919138889,3.441,1.06952992666667,3.441,1.0694881175,3.441
1.06971737805556,3.441,1.06980777861111,3.441,1.06976595638889,3.441
1.06999534694444,3.431,1.07008560055556,3.441,1.07004421944444,3.451
1.07027308416667,3.441,1.07036341388889,3.441,1.07032235,3.441
1.07055088111111,3.441,1.070641045,3.441,1.07060025666667,3.441
1.07082900333333,3.441,1.07091892083333,3.441,1.07087768527778,3.451
1.07110663138889,3.441,1.07119712361111,3.441,1.07115564583333,3.451
1.0713845375,3.441,1.07147506722222,3.441,1.07143349777778,3.441
1.07166252305556,3.431,1.07175280611111,3.441,1.07171148888889,3.441
1.07194052111111,3.441,1.07203097944444,3.441,1.07198926111111,3.441
1.07221859222222,3.441,1.07230856972222,3.441,1.07226717472222,3.451
1.0724962875,3.431,1.07258626444444,3.441,1.07254462833333,3.451
1.07277396194444,3.431,1.07286454472222,3.441,1.07282259666667,3.441
1.07305175944444,3.441,1.07314251472222,3.441,1.07310012583333,3.441
1.07332955444444,3.441,1.07342016888889,3.441,1.07337853555556,3.451
1.07360770944444,3.441,1.07369813277778,3.441,1.07365650138889,3.441
1.07388580305556,3.441,1.073976105,3.441,1.07393463055556,3.451
1.07416358611111,3.441,1.07425358,3.441,1.07421267805556,3.441
1.07444158611111,3.441,1.07453137055556,3.441,1.07449042,3.451
1.07471940888889,3.441,1.07480951055556,3.441,1.07476833277778,3.441
1.07499740694444,3.441,1.07508744722222,3.441,1.07504579194444,3.441
1.07527550611111,3.431,1.07536539027778,3.441,1.07532407333333,3.451
1.07555298916667,3.431,1.07564297361111,3.441,1.0756020325,3.451
1.07583106388889,3.441,1.07592077333333,3.441,1.07587977361111,3.451
1.076108645,3.431,1.07619907111111,3.441,1.07615761166667,3.451
1.07638672888889,3.441,1.07647676666667,3.441,1.07643548166667,3.441
1.07666483972222,3.441,1.07675461611111,3.441,1.07671290138889,3.451
1.07694275805556,3.441,1.07703264944444,3.441,1.07699112833333,3.451
1.07722047805556,3.441,1.07731069,3.441,1.07726912138889,3.451
1.07749811055556,3.441,1.07758824305556,3.441,1.0775467775,3.441
1.07777594694444,3.441,1.07786646388889,3.441,1.0778250125,3.441
1.07805405583333,3.431,1.07814426944444,3.441,1.07810261,3.451
1.07833142,3.441,1.0784224075,3.441,1.07838042305556,3.451
1.07860981083333,3.441,1.07870030333333,3.441,1.07865861361111,3.451
1.07888760833333,3.441,1.07897847083333,3.441,1.07893659888889,3.451
1.07916530194444,3.441,1.07925610138889,3.441,1.07921433194444,3.451
1.07944298888889,3.441,1.07953386138889,3.441,1.0794922225,3.451
1.07972089611111,3.441,1.07981176361111,3.441,1.07976995777778,3.451
1.07999878472222,3.441,1.08008936333333,3.441,1.08004764277778,3.451
1.08027671166667,3.441,1.08036781166667,3.441,1.08032577777778,3.451
1.08055468388889,3.431,1.08064564222222,3.441,1.08060368,3.451
