Timestamp_1 [h],BATT_002_CC1 [V],Timestamp_2 [h],BATT_002_CC2 [V],Timestamp_3 [h],BATT_002_CC3 [V]
0.970537594166667,3.421,0.970579719722222,3.421,0.970597102777778,3.421
0.970815543055556,3.421,0.970857165277778,3.421,0.970874860555556,3.431
0.971093375277778,3.421,0.971135246944445,3.421,0.971152609722222,3.421
0.971370914166667,3.421,0.971412982777778,3.421,0.971430581944444,3.431
0.971648760555556,3.421,0.971691025833333,3.421,0.971708221388889,3.431
0.971926851666667,3.421,0.971968876666667,3.421,0.971986171944444,3.421
0.972204300555556,3.421,0.972246814722222,3.421,0.972264307222222,3.431
0.972482217777778,3.431,0.9725248,3.421,0.972541803333333,3.431
0.972760489722222,3.421,0.972802296388889,3.421,0.972819923611111,3.421
0.973037891944444,3.421,0.973080221111111,3.421,0.973097778611111,3.421
0.973315870833333,3.421,0.973358077222222,3.421,0.973376052222222,3.431
0.973593582777778,3.421,0.973636103055555,3.421,0.973653862777778,3.431
0.973871345833333,3.431,0.973913734444445,3.421,0.973931540277778,3.431
0.974149184444445,3.421,0.974191935,3.421,0.974209228333333,3.421
0.974426986111111,3.421,0.974469487222222,3.421,0.974487267222222,3.431
0.974704710833333,3.421,0.974747491666667,3.421,0.974765013055556,3.431
0.974982648888889,3.421,0.975025415,3.421,0.975043077222222,3.431
0.975260322777778,3.421,0.975303409166667,3.421,0.975320988888889,3.431
0.975537846388889,3.431,0.975581586666667,3.421,0.975598909444444,3.431
0.975815596388889,3.421,0.975859436944444,3.421,0.975876786666667,3.431
0.976094070555556,3.421,0.976137164444444,3.421,0.976154801666667,3.421
0.976371581388889,3.421,0.976414990555556,3.421,0.976432466388889,3.431
0.976649509444445,3.421,0.976692745555556,3.421,0.976710513055556,3.431
0.976927370555556,3.431,0.976970444722222,3.421,0.976988103611111,3.431
0.977205172222222,3.421,0.977248336944444,3.421,0.977266137777778,3.431
0.977483356388889,3.421,0.977525723333333,3.421,0.977543965,3.431
0.977761064166667,3.421,0.977803853888889,3.421,0.977821708611111,3.431
0.978038853611111,3.421,0.978081571388889,3.421,0.978099630277778,3.421
0.978316865277778,3.421,0.978359385555556,3.421,0.97837748,3.421
0.978594712222222,3.421,0.978637515833333,3.421,0.978655395833333,3.421
0.97887248,3.421,0.978915245,3.421,0.978933060555556,3.431
0.979150739444444,3.431,0.9791931325,3.421,0.979210793611111,3.421
0.979428746666667,3.431,0.97947108,3.421,0.979488962777778,3.421
0.979706605277778,3.431,0.979748746944444,3.421,0.979767016944444,3.431
0.9799845275,3.421,0.980026658888889,3.421,0.980045158888889,3.431
0.980262272222222,3.421,0.980304492777778,3.421,0.980323308333333,3.421
0.980539958333333,3.421,0.980582555,3.421,0.980601340555556,3.431
0.980817906666667,3.421,0.980860105555556,3.421,0.980878571388889,3.431
0.981095806944444,3.421,0.981138178055555,3.421,0.981156864722222,3.431
0.981373458611111,3.431,0.981415648333333,3.421,0.981434933333333,3.421
0.981651609444445,3.421,0.981693533055556,3.431,0.981712716111111,3.421
0.981929319166667,3.431,0.981971517777778,3.421,0.981990438611111,3.431
0.982207445,3.421,0.982249451388889,3.421,0.982268604444444,3.431
0.982484969166667,3.421,0.982527036111111,3.421,0.982546512777778,3.431
0.982762923055556,3.421,0.982804963333333,3.421,0.982824194166667,3.431
0.983040490833333,3.421,0.983082944166667,3.421,0.983101867222222,3.431
0.983318455,3.421,0.983360532777778,3.421,0.983379724166667,3.431
0.983596462222222,3.431,0.983638692777778,3.431,0.983657740277778,3.421
0.98387411,3.431,0.983916706111111,3.421,0.983935966944444,3.421
0.984152169444445,3.421,0.9841942725,3.421,0.984213795277778,3.431
0.984429721388889,3.431,0.984472046666667,3.421,0.984491472777778,3.431
0.984707935833333,3.421,0.984750362222222,3.421,0.984769335277778,3.431
0.984985531111111,3.431,0.985027973055556,3.421,0.985047276666667,3.431
0.985263596944444,3.431,0.98530604,3.421,0.985325295555556,3.431
0.985541574722222,3.421,0.985584009722222,3.421,0.98560343,3.421
0.985819517777778,3.421,0.985862041666667,3.421,0.985880805,3.421
0.986096930555556,3.421,0.986139620277778,3.421,0.986158968611111,3.431
0.986374710277778,3.421,0.986417560833333,3.421,0.986436966944444,3.431
0.98665271,3.421,0.986695426388889,3.421,0.986715020555556,3.431
0.986930454166667,3.431,0.986973714722222,3.421,0.986992839722222,3.431
0.987208654444444,3.431,0.987251664722222,3.421,0.987270601388889,3.431
0.987486758888889,3.431,0.987529609722222,3.421,0.987548766111111,3.431
0.987764407222222,3.431,0.987807446944444,3.421,0.987826464166667,3.421
0.988042363888889,3.431,0.98808534,3.421,0.988104165555556,3.431
0.988320178055555,3.421,0.988363331944444,3.421,0.988382326388889,3.431
0.988598059166667,3.431,0.988640948055556,3.421,0.988659716944444,3.431
0.988876249166667,3.421,0.988919006666667,3.431,0.9889379375,3.431
0.989154043888889,3.431,0.989196878055556,3.421,0.98921585,3.431
0.989431750277778,3.431,0.989475161666667,3.421,0.98949334,3.431
0.989709698055556,3.431,0.989752877222222,3.421,0.989771606944444,3.431
0.989987491388889,3.431,0.990030965,3.431,0.990049488888889,3.431
0.990265416111111,3.421,0.990308643055556,3.431,0.990327228333333,3.431
0.990543418888889,3.421,0.990586548333333,3.431,0.990605153055556,3.431
0.990821284444444,3.421,0.990864505555555,3.431,0.990883070555556,3.431
0.991098576944444,3.431,0.991142063333333,3.421,0.991161038611111,3.431
0.991376816111111,3.431,0.991419645555556,3.421,0.991438640555556,3.431
0.991654798055556,3.421,0.991697802777778,3.421,0.991716771111111,3.421
0.991932764444444,3.431,0.991975198333333,3.421,0.991994784722222,3.431
0.992210814722222,3.431,0.992253441944444,3.421,0.992272871111111,3.431
0.992488738611111,3.431,0.992530889166667,3.421,0.992550834166667,3.431
0.992766653055556,3.431,0.992808594444444,3.421,0.992828722777778,3.431
0.993044284166667,3.431,0.993086569444444,3.421,0.993106563055556,3.431
0.993322451666667,3.431,0.993364694722222,3.431,0.993384437777778,3.431
0.993600373611111,3.431,0.993642339444444,3.431,0.993662371111111,3.431
0.993878196666667,3.431,0.9939203825,3.421,0.993940007777778,3.421
0.994155730555556,3.431,0.994197673055556,3.421,0.994217976388889,3.431
0.994433723888889,3.431,0.994475929722222,3.431,0.9944955625,3.431
0.994711395,3.431,0.994753735833333,3.431,0.994773769166667,3.431
0.994989232777778,3.431,0.995031583888889,3.421,0.995051829166667,3.431
0.995267031111111,3.431,0.995309267777778,3.421,0.995329342777778,3.431
0.995544934722222,3.431,0.9955870625,3.421,0.995607340277778,3.431
0.995822720277778,3.431,0.995864808611111,3.421,0.995884920277778,3.431
0.996100621388889,3.421,0.996143065833333,3.421,0.996162676944444,3.431
0.996378575,3.431,0.9964207,3.431,0.996440613333333,3.431
0.996656490833333,3.421,0.996698829722222,3.421,0.996718441388889,3.431
0.996934177222222,3.431,0.996976500555556,3.421,0.996996490555556,3.431
0.997212255277778,3.431,0.997254771388889,3.421,0.997274141111111,3.431
0.997490117777778,3.431,0.997532371111111,3.421,0.997552282777778,3.431
0.997767723888889,3.421,0.997810650277778,3.431,0.997830478333333,3.431
0.9980462225,3.431,0.998088787222222,3.431,0.998108552777778,3.431
0.998324092222222,3.431,0.998366521111111,3.421,0.9983863425,3.431
0.998602102777778,3.431,0.99864419,3.431,0.998663941388889,3.431
0.998880061666667,3.431,0.998921844166667,3.421,0.998942396111111,3.431
0.999157699444444,3.431,0.9992001125,3.431,0.999219729166667,3.431
0.999435583611111,3.431,0.999477976666667,3.431,0.999497808055556,3.431
0.999713574722222,3.421,0.999755505,3.421,0.9997759,3.431
0.999991939444444,3.431,1.00003356388889,3.421,1.00005358277778,3.431
1.00027019444444,3.431,1.00031152638889,3.421,1.00033174583333,3.431
1.00054789944444,3.431,1.00058939944444,3.421,1.00061019861111,3.431
1.00082549583333,3.431,1.00086735361111,3.421,1.00088767833333,3.431
1.00110300666667,3.421,1.00114518388889,3.421,1.00116568416667,3.431
1.001380985,3.431,1.00142335111111,3.421,1.00144313694444,3.431
1.00165883027778,3.431,1.00170137527778,3.421,1.00172105916667,3.431
1.00193646027778,3.431,1.00197877222222,3.421,1.00199883916667,3.431
1.00221411944444,3.431,1.00225707944444,3.421,1.00227658138889,3.431
1.00249229,3.431,1.00253472,3.431,1.00255455333333,3.431
1.00277014611111,3.431,1.00281281472222,3.431,1.00283231138889,3.431
1.00304786111111,3.431,1.00309038416667,3.421,1.00311038388889,3.431
1.00332554972222,3.431,1.0033684075,3.421,1.003388085,3.431
1.00360363833333,3.431,1.00364623277778,3.431,1.00366579916667,3.431
1.00388157916667,3.431,1.00392443861111,3.421,1.00394417361111,3.431
1.00415923527778,3.431,1.00420220944444,3.421,1.00422216388889,3.431
1.00443694138889,3.431,1.00448014888889,3.431,1.00449997833333,3.431
1.00471470361111,3.431,1.00475746222222,3.431,1.00477811333333,3.431
1.00499285472222,3.431,1.005035685,3.431,1.005055535,3.431
1.00527085222222,3.431,1.00531358861111,3.431,1.00533360027778,3.431
1.00554903444444,3.431,1.00559123833333,3.431,1.00561179083333,3.431
1.00582664388889,3.431,1.00586928611111,3.431,1.00588940444444,3.431
1.00610481305556,3.431,1.00614692333333,3.431,1.00616744,3.431
1.00638272166667,3.431,1.00642471611111,3.421,1.00644537166667,3.431
1.00666039583333,3.431,1.00670261555556,3.431,1.00672306944444,3.431
1.00693843638889,3.431,1.00698055472222,3.431,1.00700155416667,3.431
1.00721614833333,3.431,1.00725852166667,3.421,1.00727935388889,3.431
1.007493795,3.431,1.00753627277778,3.421,1.00755745944444,3.431
1.00777138055556,3.431,1.00781406805556,3.431,1.00783495833333,3.431
1.00804956583333,3.431,1.00809195805556,3.421,1.00811301722222,3.431
1.0083274875,3.431,1.00837002638889,3.431,1.00839059666667,3.431
1.00860518611111,3.431,1.00864765,3.431,1.00866880638889,3.431
1.008882755,3.431,1.00892569666667,3.431,1.00894662861111,3.431
1.00916077361111,3.431,1.00920354805556,3.421,1.00922441472222,3.431
1.00943882083333,3.431,1.00948149777778,3.431,1.00950230472222,3.431
1.00971683194444,3.431,1.00975898944444,3.431,1.00978034138889,3.431
1.00999468638889,3.431,1.01003688777778,3.431,1.01005829138889,3.431
1.01027285472222,3.431,1.01031468083333,3.431,1.01033621055556,3.431
1.01055040972222,3.431,1.01059295444444,3.421,1.01061413277778,3.431
1.01082828472222,3.431,1.010870725,3.421,1.01089202944444,3.431
1.01110588888889,3.431,1.01114889277778,3.431,1.01116982472222,3.431
1.01138395138889,3.431,1.01142644027778,3.431,1.01144756527778,3.431
1.01166179472222,3.431,1.01170404333333,3.431,1.01172545944444,3.431
1.01193955222222,3.431,1.01198216694444,3.431,1.01200308,3.431
1.01221724527778,3.431,1.01225993805556,3.431,1.01228104416667,3.431
1.01249492416667,3.431,1.01253783111111,3.431,1.01255887583333,3.431
1.01277281083333,3.431,1.012815505,3.421,1.01283670944444,3.431
1.01305061944444,3.431,1.01309360333333,3.431,1.01311463555556,3.431
1.01332836472222,3.431,1.01337160777778,3.431,1.01339254888889,3.431
1.01360632777778,3.431,1.01364933333333,3.431,1.01367010027778,3.431
1.01388414555556,3.431,1.01392723361111,3.431,1.01394788805556,3.431
1.01416199361111,3.431,1.0142049375,3.431,1.01422560722222,3.431
1.01444001833333,3.431,1.01448276277778,3.431,1.01450373694444,3.431
1.01471819361111,3.431,1.01476068166667,3.431,1.01478162444444,3.431
1.01499610611111,3.431,1.01503843916667,3.431,1.01505980694444,3.431
1.01527412361111,3.431,1.0153164775,3.431,1.01533800055556,3.431
1.01555189222222,3.431,1.01559412583333,3.431,1.01561586222222,3.431
1.0158300375,3.431,1.01587154222222,3.431,1.01589332166667,3.431
1.01610794166667,3.431,1.0161499025,3.431,1.016171415,3.431
1.01638558638889,3.431,1.01642769277778,3.431,1.01644926472222,3.431
1.01666333694444,3.431,1.01670542888889,3.431,1.01672704333333,3.431
1.0169416425,3.431,1.01698324361111,3.431,1.01700470944444,3.431
1.01721952111111,3.431,1.01726148527778,3.431,1.01728274833333,3.431
1.01749722333333,3.431,1.01753904194444,3.431,1.01756076194444,3.431
1.01777517916667,3.431,1.01781699277778,3.431,1.01783842805556,3.431
1.01805337861111,3.431,1.01809477861111,3.431,1.01811657972222,3.431
1.01833150666667,3.431,1.01837253944444,3.431,1.01839431472222,3.431
1.01860968805556,3.431,1.01865040111111,3.431,1.01867194138889,3.431
1.01888767194444,3.431,1.0189283825,3.431,1.01894977583333,3.431
1.01916541138889,3.431,1.01920599388889,3.431,1.01922761611111,3.431
1.01944272583333,3.431,1.01948358944444,3.431,1.01950544055556,3.431
1.01972090694444,3.431,1.01976174027778,3.431,1.019783025,3.431
1.01999862916667,3.431,1.02003965694444,3.431,1.02006136444444,3.431
1.02027656194444,3.431,1.02031732916667,3.431,1.02033924361111,3.431
1.02055435638889,3.431,1.020595235,3.431,1.020617015,3.431
1.0208327025,3.431,1.02087272611111,3.431,1.02089474277778,3.431
1.02111030888889,3.431,1.02115069194444,3.431,1.021172775,3.431
1.0213877325,3.431,1.02142853944444,3.431,1.02145082722222,3.431
1.02166601222222,3.431,1.02170622444444,3.431,1.02172876138889,3.431
1.02194381527778,3.431,1.02198395777778,3.431,1.0220066075,3.431
1.02222156888889,3.431,1.02226215333333,3.431,1.02228430777778,3.431
1.02249922666667,3.431,1.0225400875,3.431,1.02256240666667,3.431
1.02277746083333,3.431,1.02281769777778,3.431,1.02284003083333,3.431
1.02305561027778,3.431,1.02309576222222,3.431,1.02311828611111,3.431
1.02333350694444,3.431,1.02337350555556,3.431,1.02339614944444,3.431
1.02361124166667,3.431,1.02365146361111,3.431,1.02367383222222,3.431
1.02388886166667,3.431,1.02392954611111,3.431,1.02395160166667,3.431
1.02416661694444,3.431,1.02420737611111,3.431,1.02422941777778,3.431
1.02444441805556,3.431,1.02448553583333,3.431,1.02450754527778,3.431
1.02472210444444,3.431,1.02476317472222,3.431,1.02478558194444,3.431
1.02499968583333,3.431,1.025041525,3.431,1.02506372638889,3.431
1.02527808055556,3.431,1.02531928361111,3.431,1.02534162277778,3.431
1.02555581222222,3.431,1.025597015,3.431,1.0256195325,3.431
1.0258338,3.431,1.02587511638889,3.431,1.02589732972222,3.431
1.02611162166667,3.431,1.02615274888889,3.431,1.02617497055556,3.441
1.02638955027778,3.431,1.02643038083333,3.431,1.02645263638889,3.431
1.0266669575,3.431,1.02670873361111,3.431,1.02673048972222,3.431
1.02694504944444,3.431,1.02698644472222,3.431,1.02700842055556,3.441
1.02722313055556,3.431,1.02726450777778,3.431,1.027286445,3.431
1.02750087666667,3.431,1.02754235805556,3.431,1.02756428583333,3.431
1.02777901333333,3.431,1.0278203425,3.431,1.02784218388889,3.431
1.02805687583333,3.431,1.02809800944444,3.431,1.02812002638889,3.431
1.02833477444444,3.431,1.02837612694444,3.431,1.02839789666667,3.431
1.02861245694444,3.431,1.02865351055556,3.431,1.02867549694444,3.431
1.02889051527778,3.431,1.02893160527778,3.431,1.02895377083333,3.431
1.0291682625,3.431,1.02920924,3.431,1.02923132388889,3.431
1.02944653583333,3.431,1.02948707583333,3.431,1.02950935194444,3.431
1.02972422944444,3.431,1.02976498611111,3.431,1.02978677027778,3.431
1.03000208388889,3.431,1.03004296166667,3.431,1.03006483027778,3.431
1.030279905,3.431,1.03032073527778,3.431,1.03034259388889,3.441
1.03055782694444,3.431,1.03059831361111,3.431,1.03062047972222,3.431
1.03083582027778,3.431,1.03087604055556,3.431,1.03089804416667,3.431
1.03111356194444,3.431,1.03115407027778,3.431,1.03117623638889,3.431
1.03139149555556,3.431,1.03143181,3.431,1.03145390972222,3.431
1.03166928611111,3.431,1.03170952111111,3.431,1.03173207583333,3.431
1.03194712027778,3.431,1.03198749222222,3.431,1.03200976527778,3.431
1.03222464333333,3.431,1.03226561305556,3.431,1.032287845,3.431
1.0325029125,3.431,1.03254328333333,3.431,1.03256528638889,3.431
1.0327807725,3.431,1.03282095833333,3.431,1.03284329138889,3.431
1.03305860222222,3.431,1.03309885333333,3.431,1.03312137444444,3.431
1.03333667555556,3.431,1.03337652416667,3.431,1.03339932277778,3.431
1.03361445527778,3.441,1.03365425166667,3.431,1.03367742027778,3.431
1.03389228416667,3.431,1.03393261138889,3.431,1.03395547055556,3.431
1.03416975805556,3.431,1.03420998972222,3.431,1.03423301527778,3.441
1.03444802277778,3.441,1.03448811666667,3.431,1.03451125111111,3.431
1.03472564194444,3.431,1.03476596916667,3.431,1.03478889277778,3.431
1.03500358722222,3.431,1.03504398444444,3.431,1.03506716111111,3.431
1.03528157138889,3.431,1.03532179361111,3.431,1.03534479722222,3.441
1.03555922305556,3.431,1.035599405,3.431,1.03562256444444,3.431
1.03583717388889,3.431,1.03587721444444,3.431,1.03590023972222,3.431
1.03611532166667,3.431,1.03615508666667,3.431,1.03617809666667,3.431
1.03639312833333,3.431,1.03643297472222,3.431,1.03645610972222,3.431
1.03667062166667,3.431,1.03671133083333,3.431,1.03673382055556,3.441
1.03694870777778,3.431,1.03698936166667,3.431,1.03701176611111,3.431
1.037226485,3.431,1.03726722472222,3.431,1.037289475,3.431
1.03750431944444,3.431,1.03754481722222,3.431,1.03756727722222,3.441
1.03778174638889,3.431,1.03782280611111,3.431,1.03784529555556,3.431
1.0380595625,3.431,1.03810036361111,3.431,1.03812298527778,3.431
1.038337745,3.431,1.03837804694444,3.431,1.03840110444444,3.431
1.038615705,3.431,1.03865593861111,3.431,1.03867878583333,3.431
1.03889329277778,3.431,1.03893383777778,3.431,1.03895677361111,3.441
1.03917103111111,3.431,1.03921181388889,3.431,1.03923468194444,3.441
1.03944893333333,3.441,1.03948931444444,3.431,1.03951274722222,3.441
1.03972685694444,3.431,1.03976724722222,3.431,1.03979031222222,3.431
1.04000461388889,3.431,1.04004511694444,3.431,1.04006842916667,3.431
1.04028255833333,3.431,1.04032267861111,3.431,1.04034612722222,3.431
1.04056030944444,3.431,1.040600625,3.431,1.04062386083333,3.431
1.04083849111111,3.431,1.04087860277778,3.431,1.040901935,3.431
1.04111650166667,3.431,1.0411567775,3.431,1.0411801375,3.431
1.04139415833333,3.431,1.04143498027778,3.431,1.04145789388889,3.441
1.04167202611111,3.441,1.04171251194444,3.431,1.04173584722222,3.431
1.04194941166667,3.431,1.04199038,3.431,1.04201415583333,3.431
1.04222748527778,3.431,1.04226848472222,3.431,1.04229223277778,3.431
1.04250524138889,3.441,1.04254640027778,3.431,1.04257015527778,3.431
1.04278363361111,3.431,1.04282415472222,3.431,1.04284793527778,3.431
1.04306173277778,3.431,1.04310179722222,3.431,1.04312572833333,3.441
1.04333950805556,3.431,1.04337938666667,3.441,1.0434034325,3.441
1.04361721722222,3.431,1.04365759527778,3.431,1.04368132805556,3.431
1.04389504888889,3.431,1.04393515222222,3.431,1.04395919694444,3.431
1.04417293361111,3.441,1.04421303333333,3.431,1.04423684166667,3.441
1.04445044583333,3.431,1.04449077722222,3.431,1.04451474666667,3.431
1.04472834944444,3.431,1.04476852277778,3.431,1.04479269805556,3.431
1.04500631083333,3.431,1.04504705805556,3.431,1.04507039583333,3.431
1.04528412111111,3.441,1.04532472527778,3.431,1.04534808638889,3.441
1.04556223805556,3.431,1.04560252194444,3.431,1.04562626277778,3.431
1.04584005861111,3.431,1.04588015,3.431,1.04590419694444,3.431
1.04611769611111,3.431,1.04615824694444,3.431,1.0461822675,3.441
1.04639556166667,3.431,1.04643606833333,3.431,1.04645994583333,3.441
1.04667346361111,3.431,1.04671424666667,3.431,1.04673776805556,3.441
1.0469514925,3.431,1.04699239805556,3.431,1.04701579027778,3.441
1.04722919083333,3.431,1.04727045833333,3.431,1.04729377555556,3.431
1.04750661666667,3.441,1.04754827111111,3.431,1.04757111638889,3.441
1.04778472833333,3.441,1.04782621916667,3.431,1.04784931805556,3.431
1.04806277944444,3.431,1.04810445666667,3.431,1.04812698611111,3.431
1.0483407675,3.431,1.04838220666667,3.431,1.04840513361111,3.441
1.04861883888889,3.431,1.04866028638889,3.431,1.04868278666667,3.441
1.0488967775,3.441,1.04893769666667,3.441,1.04896088611111,3.431
1.0491747375,3.441,1.04921617388889,3.431,1.04923843916667,3.441
1.04945219694444,3.431,1.04949347555556,3.441,1.04951635305556,3.441
1.04973026805556,3.441,1.04977135722222,3.431,1.04979432361111,3.441
1.05000859527778,3.441,1.05004918527778,3.441,1.05007228666667,3.431
1.05028652805556,3.441,1.05032709194444,3.431,1.0503497425,3.431
1.0505640025,3.431,1.05060511083333,3.431,1.05062794055556,3.441
1.05084187583333,3.441,1.05088329666667,3.431,1.0509057325,3.441
1.05111959555556,3.431,1.05116132444444,3.431,1.05118318138889,3.431
1.0513971875,3.431,1.05143903416667,3.431,1.05146129583333,3.441
1.05167541361111,3.431,1.05171696194444,3.431,1.05173903583333,3.441
1.05195301472222,3.441,1.05199458694444,3.431,1.05201680805556,3.441
1.05223098305556,3.441,1.05227236361111,3.431,1.05229484111111,3.441
1.05250896444444,3.441,1.05255025416667,3.431,1.05257252638889,3.441
1.05278677611111,3.431,1.05282874305556,3.441,1.05285017861111,3.441
1.05306418416667,3.441,1.05310663333333,3.431,1.05312786611111,3.441
1.05334204861111,3.441,1.05338437138889,3.431,1.053406065,3.441
1.05362024611111,3.441,1.05366241472222,3.431,1.05368387194444,3.431
1.05389803555556,3.441,1.05394015222222,3.441,1.05396171777778,3.441
1.054175535,3.431,1.05421841055556,3.441,1.05423944638889,3.441
1.05445384027778,3.441,1.05449600722222,3.431,1.05451723555556,3.431
1.05473162527778,3.441,1.05477381666667,3.431,1.05479506277778,3.431
1.05500983722222,3.441,1.05505191361111,3.431,1.05507319722222,3.441
1.05528734,3.441,1.05532990333333,3.431,1.05535056111111,3.441
1.05556538916667,3.441,1.0556076175,3.431,1.05562877055556,3.441
1.05584307166667,3.431,1.05588544694444,3.431,1.05590684722222,3.441
1.05612084027778,3.441,1.05616333055556,3.431,1.05618444472222,3.441
1.05639877638889,3.441,1.05644103916667,3.431,1.0564625925,3.441
1.05667615472222,3.441,1.05671902888889,3.431,1.05674030111111,3.441
1.05695435222222,3.441,1.05699734555556,3.431,1.0570182025,3.441
1.05723197916667,3.441,1.0572749475,3.431,1.05729628722222,3.441
1.05750966472222,3.441,1.05755268833333,3.431,1.05757405833333,3.441
1.05778754111111,3.441,1.05783084166667,3.431,1.05785195388889,3.441
1.05806548138889,3.441,1.05810841583333,3.431,1.05813008833333,3.441
1.05834326138889,3.441,1.05838626833333,3.441,1.05840799305556,3.441
1.05862094944444,3.441,1.05866430361111,3.441,1.05868596666667,3.441
1.05889905555556,3.431,1.05894205055556,3.431,1.05896411861111,3.431
1.05917663694444,3.441,1.05921995888889,3.431,1.05924168388889,3.441
1.05945461222222,3.441,1.05949790138889,3.431,1.05951941277778,3.441
1.05973231527778,3.441,1.05977547388889,3.431,1.05979730805556,3.441
1.06000997805556,3.441,1.06005319861111,3.441,1.06007522027778,3.441
1.06028760166667,3.441,1.06033117138889,3.441,1.06035325611111,3.441
1.0605656625,3.441,1.06060907583333,3.431,1.06063104833333,3.441
1.06084359472222,3.441,1.06088657444444,3.441,1.06090928055556,3.441
1.06112184833333,3.441,1.06116505194444,3.431,1.06118687666667,3.441
1.06139957138889,3.441,1.06144266138889,3.431,1.06146490722222,3.441
1.06167753138889,3.441,1.06172034611111,3.431,1.061742695,3.441
1.06195541777778,3.441,1.06199849,3.441,1.06202076638889,3.441
1.06223318944444,3.441,1.06227622055556,3.431,1.06229831722222,3.441
1.06251090388889,3.441,1.06255443138889,3.431,1.06257611527778,3.441
1.06278896027778,3.441,1.06283213361111,3.431,1.06285407694444,3.441
1.06306711222222,3.441,1.06310990888889,3.431,1.06313215944444,3.441
1.06334495527778,3.441,1.06338765777778,3.441,1.06340968055556,3.441
1.06362276527778,3.441,1.06366548138889,3.431,1.06368761722222,3.441
1.06390043611111,3.441,1.06394340222222,3.431,1.06396524638889,3.441
1.06417883888889,3.441,1.06422157972222,3.441,1.06424308472222,3.441
1.06445668361111,3.441,1.06449976583333,3.441,1.06452133916667,3.441
1.06473466111111,3.441,1.06477752555556,3.441,1.06479892333333,3.441
1.06501275083333,3.441,1.06505554777778,3.431,1.06507714944444,3.441
1.06529075027778,3.441,1.06533295027778,3.441,1.06535525444444,3.441
1.06556858333333,3.441,1.06561087416667,3.441,1.06563344666667,3.441
1.06584648694444,3.441,1.06588923611111,3.431,1.06591091222222,3.441
1.06612396694444,3.441,1.06616682083333,3.431,1.06618906722222,3.441
1.06640194083333,3.441,1.06644464916667,3.441,1.06646637861111,3.441
1.06667984805556,3.441,1.06672235555556,3.441,1.06674481805556,3.441
1.06695764222222,3.441,1.06700030722222,3.441,1.06702245722222,3.441
1.0672353775,3.441,1.06727779305556,3.441,1.06730015472222,3.441
1.06751272361111,3.441,1.06755560333333,3.441,1.0675779025,3.441
1.06779082805556,3.441,1.06783364555556,3.441,1.06785556194444,3.441
1.06806877444444,3.441,1.06811102444444,3.441,1.06813317333333,3.441
1.06834638194444,3.441,1.06838921944444,3.441,1.06841110638889,3.441
1.0686244475,3.441,1.06866694,3.441,1.06868915444444,3.441
1.06890224944444,3.441,1.06894478805556,3.441,1.06896663472222,3.441
1.06918028138889,3.441,1.06922266333333,3.441,1.06924445194444,3.441
1.06945810444444,3.441,1.06950027111111,3.441,1.06952238611111,3.441
1.06973630583333,3.441,1.06977832361111,3.441,1.06980060083333,3.441
1.07001408444444,3.441,1.07005568416667,3.431,1.07007840027778,3.441
1.0702919825,3.441,1.07033375694444,3.441,1.07035656916667,3.441
1.07057020861111,3.441,1.07061193083333,3.441,1.07063412611111,3.441
1.07084814583333,3.441,1.07088984138889,3.441,1.07091228055556,3.441
1.07112586527778,3.431,1.07116799222222,3.441,1.07119013194444,3.441
1.07140398833333,3.441,1.07144542083333,3.441,1.07146775972222,3.441
1.07168170138889,3.441,1.07172313055556,3.441,1.07174586361111,3.441
1.07195977333333,3.441,1.07200099111111,3.441,1.07202345666667,3.441
1.07223730388889,3.441,1.07227882277778,3.441,1.07230135333333,3.441
1.07251519444444,3.441,1.07255663111111,3.441,1.07257949166667,3.441
1.07279311083333,3.441,1.07283434055556,3.441,1.07285717138889,3.441
1.07307104916667,3.441,1.07311268388889,3.441,1.07313489388889,3.441
1.07334883972222,3.441,1.07339055027778,3.441,1.07341297805556,3.441
1.07362669638889,3.441,1.07366866305556,3.441,1.07369102777778,3.431
1.073904745,3.441,1.07394662166667,3.441,1.0739687975,3.441
1.07418256972222,3.441,1.07422443694444,3.441,1.07424678194444,3.441
1.0744605075,3.441,1.07450251916667,3.441,1.07452448833333,3.441
1.07473879138889,3.441,1.07478068583333,3.441,1.07480202916667,3.441
1.07501630666667,3.441,1.07505870333333,3.441,1.07508003833333,3.441
1.07529414777778,3.441,1.07533633472222,3.441,1.07535786694444,3.441
1.07557211472222,3.441,1.075614195,3.441,1.07563558722222,3.441
1.07584974194444,3.441,1.07589174055556,3.441,1.07591305194444,3.441
1.07612733027778,3.441,1.07616954666667,3.441,1.07619097805556,3.441
1.07640519722222,3.441,1.07644759166667,3.441,1.07646862944444,3.441
1.07668315888889,3.441,1.07672531166667,3.441,1.07674669805556,3.441
1.07696101111111,3.441,1.07700314638889,3.441,1.07702463027778,3.441
1.07723833055556,3.441,1.07728101027778,3.441,1.07730226166667,3.441
1.077516215,3.441,1.07755892722222,3.441,1.0775804525,3.441
1.07779400305556,3.441,1.0778367,3.441,1.0778583625,3.441
1.07807208583333,3.441,1.07811435972222,3.441,1.07813617944444,3.441
1.07834996944444,3.441,1.07839211305556,3.441,1.07841408694444,3.441
1.07862796083333,3.441,1.07866997638889,3.441,1.07869188083333,3.441
1.07890599361111,3.441,1.07894804583333,3.441,1.078969675,3.441
1.07918345944444,3.441,1.07922614916667,3.441,1.07924793277778,3.451
