Timestamp_1 [h],BATT_002_DC1 [V],Timestamp_2 [h],BATT_002_DC2 [V],Timestamp_3 [h],BATT_002_DC3 [V]
,,1.71468313333333,3.258,1.71472022305556,3.319
,,1.71496133861111,3.258,1.71499824444444,3.309
,,1.71523951805556,3.258,1.71527580222222,3.309
,,1.71551730388889,3.258,1.71555351611111,3.309
,,1.71579523111111,3.258,1.71583166888889,3.309
,,1.7160728925,3.258,1.71610946388889,3.309
,,1.71635078444444,3.258,1.71638759444444,3.309
,,1.71662898666667,3.258,1.71666553888889,3.309
,,1.71690656472222,3.258,1.71694322166667,3.309
,,1.71718439777778,3.258,1.71722134305556,3.309
,,1.71746238222222,3.258,1.71749926444444,3.309
,,1.71773985805556,3.258,1.71777726833333,3.309
,,1.71801747666667,3.258,1.71805494555556,3.309
,,1.718295545,3.258,1.71833263277778,3.309
,,1.71857339805556,3.258,1.71861031388889,3.309
,,1.71885111638889,3.258,1.71888821777778,3.309
,,1.71912922166667,3.258,1.71916616527778,3.309
,,1.71940687055556,3.258,1.71944379694444,3.309
,,1.71968487944444,3.258,1.719721655,3.309
,,1.71996259555556,3.258,1.71999937416667,3.309
,,1.72024049666667,3.258,1.72027707666667,3.309
,,1.72051847722222,3.258,1.72055522916667,3.309
,,1.72079611083333,3.258,1.72083282472222,3.309
,,1.72107408944444,3.258,1.72111078444444,3.309
,,1.72135196083333,3.258,1.72138841027778,3.309
,,1.72163010972222,3.258,1.72166630083333,3.309
,,1.72190796972222,3.258,1.72194417888889,3.309
,,1.72218558555556,3.258,1.722222195,3.309
,,1.72246348944444,3.258,1.72249994138889,3.319
,,1.72274137916667,3.258,1.72277753972222,3.309
,,1.72301898305556,3.258,1.72305563805556,3.309
,,1.7232972225,3.258,1.72333370777778,3.309
,,1.72357475361111,3.258,1.72361108527778,3.309
,,1.72385306361111,3.258,1.72388915722222,3.309
,,1.72413111166667,3.258,1.72416686888889,3.309
,,1.72440898388889,3.258,1.72444483944444,3.309
,,1.72468679888889,3.258,1.72472207666667,3.309
,,1.72496436305556,3.258,1.72500009138889,3.309
,,1.72524202138889,3.258,1.72527832472222,3.309
,,1.72552014527778,3.258,1.725555735,3.309
,,1.72579753694444,3.258,1.72583351944444,3.309
,,1.72607566638889,3.258,1.72611180888889,3.309
,,1.72635356055556,3.258,1.72638969055556,3.309
,,1.72663158972222,3.258,1.72666757277778,3.309
,,1.72690922388889,3.258,1.72694530055556,3.309
,,1.72718742361111,3.258,1.72722310555556,3.309
,,1.72746491361111,3.258,1.72750068111111,3.309
,,1.72774246166667,3.258,1.72777837583333,3.319
,,1.72802072472222,3.258,1.72805641027778,3.309
,,1.72829832388889,3.258,1.72833441972222,3.309
,,1.72857630722222,3.258,1.72861246416667,3.309
,,1.72885425083333,3.258,1.72889012277778,3.309
,,1.72913215833333,3.258,1.72916803777778,3.309
,,1.72940999277778,3.258,1.7294456525,3.309
,,1.72968779194444,3.258,1.729723685,3.309
,,1.72996590472222,3.258,1.73000171361111,3.309
,,1.73024355,3.258,1.73027942555556,3.309
,,1.73052142916667,3.258,1.73055767388889,3.309
,,1.73079934166667,3.258,1.73083577555556,3.309
,,1.73107677361111,3.258,1.73111365194444,3.309
,,1.73135490805556,3.258,1.73139114944444,3.309
,,1.73163294,3.258,1.73166950472222,3.309
,,1.73191068583333,3.258,1.73194725361111,3.309
,,1.73218829305556,3.258,1.7322250725,3.309
,,1.73246611361111,3.258,1.73250262194444,3.309
,,1.7327441725,3.258,1.73278066666667,3.309
,,1.73302199222222,3.258,1.7330582625,3.309
,,1.73329961194444,3.258,1.73333638583333,3.309
,,1.73357788166667,3.258,1.73361422361111,3.309
,,1.73385541694444,3.258,1.73389202527778,3.309
,,1.73413330138889,3.258,1.7341699225,3.319
,,1.73441114194444,3.258,1.73444780722222,3.309
,,1.73468951444444,3.258,1.73472549194444,3.309
,,1.73496721666667,3.258,1.73500354888889,3.309
,,1.73524510583333,3.258,1.73528126277778,3.309
,,1.73552325222222,3.258,1.73555895027778,3.309
,,1.73580082944444,3.258,1.73583694111111,3.309
,,1.73607866805556,3.258,1.73611483055556,3.319
,,1.73635656305556,3.258,1.73639278972222,3.309
,,1.73663481472222,3.258,1.73667055444444,3.309
,,1.736912565,3.258,1.73694853583333,3.309
,,1.73719041833333,3.258,1.73722623527778,3.309
,,1.73746856583333,3.258,1.73750414361111,3.309
,,1.73774642833333,3.258,1.73778188527778,3.309
,,1.73802442388889,3.258,1.73805962083333,3.309
,,1.73830228638889,3.258,1.73833755916667,3.309
,,1.73858002861111,3.258,1.73861539138889,3.309
,,1.73885782083333,3.258,1.73889319805556,3.309
,,1.73913579583333,3.258,1.73917122027778,3.309
,,1.73941355472222,3.258,1.73944926222222,3.309
,,1.73969152555556,3.258,1.73972709444444,3.309
,,1.73996932138889,3.258,1.74000495722222,3.309
,,1.74024710944444,3.258,1.74028263138889,3.309
,,1.74052520277778,3.258,1.74056046666667,3.309
,,1.74080280388889,3.258,1.74083844138889,3.309
,,1.7410805125,3.258,1.74111611,3.309
,,1.74135861111111,3.258,1.74139435888889,3.309
,,1.74163672777778,3.258,1.74167210027778,3.309
,,1.74191418694444,3.258,1.74195004138889,3.309
,,1.74219212861111,3.258,1.74222779833333,3.309
,,1.74247011055556,3.258,1.74250541694444,3.309
,,1.74274791916667,3.258,1.74278330277778,3.319
,,1.7430256325,3.258,1.74306104277778,3.309
,,1.74330328666667,3.258,1.74333898138889,3.309
,,1.74358122638889,3.258,1.74361655388889,3.309
,,1.74385908805556,3.258,1.74389447138889,3.309
,,1.74413666,3.258,1.74417217666667,3.309
,,1.74441492694444,3.258,1.74444997361111,3.309
,,1.74469302166667,3.258,1.74472815916667,3.309
,,1.74497131111111,3.258,1.74500556472222,3.309
,,1.74524974277778,3.258,1.74528330361111,3.309
,,1.74552785277778,3.258,1.74556140722222,3.309
,,1.74580544694444,3.258,1.74583928111111,3.309
,,1.74608331083333,3.258,1.74611695222222,3.309
,,1.74636162638889,3.258,1.74639504583333,3.309
,,1.74663970305556,3.258,1.74667286083333,3.309
,,1.74691796416667,3.258,1.74695088555556,3.309
,,1.74719534611111,3.258,1.74722854583333,3.309
,,1.74747323805556,3.258,1.74750627333333,3.309
,,1.74775128611111,3.258,1.74778416944444,3.309
,,1.74802912166667,3.258,1.74806204388889,3.309
,,1.74830726861111,3.258,1.74833979222222,3.309
,,1.74858548638889,3.258,1.74861736638889,3.309
,,1.74886319611111,3.258,1.7488954325,3.309
,,1.74914097694444,3.258,1.74917346361111,3.309
,,1.74941896055556,3.258,1.74945099305556,3.309
,,1.74969702666667,3.258,1.74972945888889,3.309
,,1.74997460611111,3.258,1.75000716027778,3.309
,,1.750252485,3.258,1.75028498138889,3.309
,,1.75053052138889,3.258,1.75056265972222,3.309
,,1.7508083225,3.258,1.75084073972222,3.309
,,1.75108627138889,3.258,1.75111836083333,3.309
,,1.75136456277778,3.258,1.75139634805556,3.309
,,1.75164249583333,3.258,1.75167405694444,3.309
,,1.75192032944444,3.258,1.75195158305556,3.309
,,1.75219839861111,3.258,1.75222964611111,3.309
,,1.75247644361111,3.258,1.75250761416667,3.309
,,1.75275428305556,3.258,1.75278550888889,3.309
,,1.75303193916667,3.258,1.75306338694444,3.309
,,1.7533097975,3.258,1.75334112805556,3.309
,,1.75358740138889,3.258,1.75361892805556,3.309
,,1.75386529694444,3.258,1.75389708222222,3.309
,,1.754143495,3.258,1.75417512722222,3.309
,,1.75442127388889,3.258,1.7544531275,3.309
,,1.75469875333333,3.258,1.75473085694444,3.309
,,1.7549763575,3.258,1.75500848,3.309
,,1.75525457833333,3.258,1.75528645666667,3.309
,,1.75553265805556,3.258,1.75556444666667,3.309
,,1.75581076277778,3.258,1.75584212027778,3.309
,,1.756088595,3.258,1.75612005194444,3.309
,,1.75636656611111,3.258,1.75639751361111,3.309
,,1.75664458666667,3.258,1.75667533416667,3.309
,,1.75692263805556,3.258,1.75695341666667,3.309
,,1.757200395,3.258,1.75723107694444,3.309
,,1.75747832472222,3.258,1.7575088375,3.309
,,1.7577561675,3.258,1.75778694777778,3.309
,,1.75803416861111,3.258,1.75806454194444,3.309
,,1.75831239361111,3.258,1.758342305,3.309
,,1.75859020277778,3.258,1.75862017583333,3.309
,,1.75886773055556,3.258,1.75889786027778,3.309
,,1.75914560944444,3.258,1.75917592444444,3.309
,,1.75942304527778,3.258,1.75945381861111,3.309
,,1.75970101666667,3.258,1.75973146305556,3.309
,,1.75997898083333,3.258,1.76000946611111,3.309
,,1.76025693416667,3.258,1.76028755972222,3.309
,,1.760534805,3.258,1.76056524972222,3.309
,,1.76081299222222,3.258,1.76084270861111,3.309
,,1.761090765,3.258,1.76112119194444,3.309
,,1.76136837444444,3.258,1.76139873333333,3.309
,,1.76164644805556,3.258,1.76167700222222,3.309
,,1.76192437027778,3.258,1.76195441722222,3.309
,,1.7622018725,3.258,1.76223243972222,3.309
,,1.76247989194444,3.258,1.7625098775,3.309
,,1.76275767194444,3.258,1.76278806055556,3.309
,,1.76303594777778,3.258,1.76306581861111,3.309
,,1.76331375777778,3.258,1.76334359138889,3.309
,,1.76359144833333,3.258,1.76362170444444,3.309
,,1.76386943222222,3.258,1.7638995925,3.309
,,1.76414737916667,3.258,1.76417716638889,3.309
,,1.76442503944444,3.258,1.76445525277778,3.309
,,1.7647024725,3.258,1.76473370583333,3.309
,,1.76498063472222,3.258,1.7650113575,3.309
,,1.76525851055556,3.258,1.76528935222222,3.309
,,1.76553665694444,3.258,1.76556698,3.309
,,1.76581477694444,3.258,1.7658450975,3.309
,,1.76609245444444,3.258,1.766123215,3.309
,,1.76637064805556,3.258,1.76640097722222,3.309
,,1.76664845611111,3.258,1.76667886777778,3.309
,,1.76692616111111,3.258,1.76695690083333,3.309
,,1.76720432027778,3.258,1.76723462833333,3.309
,,1.76748162305556,3.258,1.76751286777778,3.309
,,1.76775972444444,3.258,1.76779058027778,3.309
,,1.768037675,3.258,1.76806870666667,3.309
,,1.76831552611111,3.258,1.76834656472222,3.309
,,1.76859350111111,3.258,1.76862429166667,3.309
,,1.76887105694444,3.258,1.76890213555556,3.309
,,1.76914896111111,3.258,1.76918001777778,3.309
,,1.769426805,3.258,1.76945787555556,3.309
,,1.76970484611111,3.258,1.76973556472222,3.309
,,1.76998262888889,3.258,1.77001374388889,3.309
,,1.77026025833333,3.258,1.77029127305556,3.309
,,1.77053845527778,3.258,1.77056912833333,3.309
,,1.77081613388889,3.258,1.77084701444444,3.309
,,1.77109410777778,3.258,1.77112483055556,3.309
,,1.77137193777778,3.258,1.7714024425,3.309
,,1.77164998833333,3.258,1.77168043777778,3.309
,,1.7719277925,3.258,1.77195821944444,3.309
,,1.77220569861111,3.258,1.77223597777778,3.309
,,1.77248328861111,3.258,1.77251383944444,3.309
,,1.77276129333333,3.258,1.77279168722222,3.309
,,1.77303855805556,3.258,1.77306937055556,3.309
,,1.77331645527778,3.258,1.77334728361111,3.309
,,1.77359463055556,3.258,1.7736255375,3.309
,,1.77387218194444,3.258,1.7739033125,3.309
,,1.77415042611111,3.258,1.7741807525,3.309
,,1.77442780472222,3.258,1.77445851972222,3.309
,,1.77470586305556,3.258,1.77473707138889,3.309
,,1.77498358138889,3.258,1.77501470555556,3.309
,,1.77526159777778,3.258,1.77529247611111,3.309
,,1.77553926222222,3.258,1.77557025111111,3.309
,,1.775817255,3.258,1.7758480675,3.309
,,1.77609489833333,3.258,1.77612571166667,3.309
,,1.77637282083333,3.258,1.77640360444444,3.309
,,1.77665074361111,3.258,1.77668103388889,3.309
,,1.77692839361111,3.258,1.77695951583333,3.309
,,1.77720618166667,3.258,1.77723703305556,3.309
,,1.77748402055556,3.258,1.77751487472222,3.309
,,1.77776168777778,3.258,1.77779293277778,3.309
,,1.77803936444444,3.258,1.77807079916667,3.309
,,1.77831724444444,3.258,1.77834888777778,3.309
,,1.77859514055556,3.258,1.77862661277778,3.309
,,1.77887257083333,3.258,1.77890440194444,3.309
,,1.77915097722222,3.258,1.77918209055556,3.309
,,1.77942872472222,3.258,1.77945985944444,3.309
,,1.77970648583333,3.258,1.77973741361111,3.309
,,1.77998438277778,3.258,1.78001530916667,3.309
,,1.78026200361111,3.258,1.78029327277778,3.309
,,1.78053989611111,3.258,1.78057105444444,3.309
,,1.78081789694444,3.258,1.78084889944444,3.309
,,1.78109597611111,3.258,1.78112679944444,3.309
,,1.781373755,3.258,1.78140479944444,3.309
,,1.7816511925,3.258,1.78168235694444,3.309
,,1.78192958138889,3.258,1.78196060305556,3.309
,,1.78220742138889,3.258,1.78223846055556,3.309
,,1.78248512111111,3.258,1.78251638833333,3.309
,,1.78276326833333,3.258,1.78279432166667,3.309
,,1.78304105638889,3.258,1.78307229555556,3.309
,,1.78331880583333,3.258,1.78334978666667,3.309
,,1.78359682916667,3.258,1.78362737916667,3.309
,,1.78387460222222,3.258,1.78390556944444,3.309
,,1.78415243055556,3.258,1.78418312944444,3.309
,,1.78443023805556,3.258,1.78446088527778,3.309
,,1.78470859583333,3.258,1.78473873722222,3.309
,,1.78498650444444,3.258,1.78501636277778,3.309
,,1.78526463583333,3.258,1.78529474583333,3.309
,,1.78554217166667,3.258,1.78557261805556,3.309
,,1.78582005722222,3.258,1.78585039222222,3.309
,,1.78609748472222,3.258,1.78612863027778,3.309
,,1.7863755125,3.258,1.78640646888889,3.309
,,1.78665364805556,3.258,1.78668480555556,3.309
,,1.78693152611111,3.258,1.78696215666667,3.309
,,1.78720955138889,3.258,1.78724046944444,3.309
,,1.78748736194444,3.258,1.78751825277778,3.309
,,1.78776515083333,3.258,1.78779596888889,3.309
,,1.78804288527778,3.258,1.78807395,3.309
,,1.7883208425,3.258,1.78835163694444,3.309
,,1.78859865083333,3.258,1.78862931361111,3.309
,,1.78887656972222,3.258,1.7889072675,3.309
,,1.789154575,3.258,1.78918565166667,3.309
,,1.78943222472222,3.258,1.78946290611111,3.309
,,1.78971006305556,3.258,1.7897410875,3.309
,,1.78998787555556,3.258,1.79001927944444,3.309
,,1.79026598527778,3.258,1.79029739916667,3.309
,,1.79054376888889,3.258,1.79057515472222,3.309
,,1.79082205944444,3.258,1.79085289888889,3.309
,,1.79109968694444,3.258,1.79113067444444,3.309
,,1.79137751444444,3.258,1.79140872194444,3.309
,,1.79165555944444,3.258,1.79168653527778,3.309
,,1.7919334625,3.258,1.79196456,3.309
,,1.79221127944444,3.258,1.79224290305556,3.309
,,1.79248889805556,3.258,1.79252065944444,3.309
,,1.79276666083333,3.258,1.79279856138889,3.309
,,1.79304479555556,3.258,1.79307664166667,3.309
,,1.79332254694444,3.258,1.79335496694444,3.309
,,1.79360016666667,3.258,1.79363285722222,3.309
,,1.79387808472222,3.258,1.79391043277778,3.309
,,1.79415589361111,3.258,1.79418836527778,3.309
,,1.79443395611111,3.258,1.79446622888889,3.309
,,1.79471179277778,3.258,1.79474398972222,3.309
,,1.79498940583333,3.258,1.79502196083333,3.309
,,1.79526726222222,3.258,1.79529949,3.309
,,1.79554542777778,3.258,1.79557751722222,3.309
,,1.79582329111111,3.258,1.79585539166667,3.309
,,1.7961013225,3.258,1.79613294055556,3.309
,,1.796378855,3.258,1.79641096888889,3.309
,,1.79665712638889,3.258,1.79668874361111,3.309
,,1.79693513166667,3.258,1.79696684861111,3.309
,,1.79721253722222,3.258,1.79724469444444,3.309
,,1.7974903225,3.258,1.79752244222222,3.309
,,1.79776829611111,3.258,1.79780000694444,3.309
,,1.79804610305556,3.258,1.79807814277778,3.309
,,1.79832425833333,3.258,1.79835589166667,3.309
,,1.79860199972222,3.258,1.798633195,3.309
,,1.79887942277778,3.258,1.79891160555556,3.309
,,1.79915742305556,3.258,1.79918940027778,3.309
,,1.79943495916667,3.258,1.79946716805556,3.309
,,1.79971342055556,3.258,1.79974489194444,3.309
,,1.79999125361111,3.258,1.8000232725,3.309
,,1.800268815,3.258,1.80030093027778,3.309
,,1.80054642361111,3.258,1.80057881333333,3.309
,,1.80082443194444,3.258,1.80085728722222,3.309
,,1.80110250944444,3.258,1.80113490611111,3.309
,,1.80138047333333,3.258,1.80141260638889,3.309
,,1.80165826083333,3.258,1.80169055222222,3.309
,,1.80193579166667,3.258,1.80196863444444,3.309
,,1.80221372833333,3.258,1.80224652944444,3.309
,,1.80249161666667,3.258,1.80252435444444,3.309
,,1.80276970055556,3.258,1.80280222083333,3.309
,,1.80304788944444,3.258,1.803079675,3.309
,,1.80332569333333,3.258,1.8033575325,3.309
,,1.80360340777778,3.258,1.80363581222222,3.309
,,1.80388164361111,3.258,1.80391356361111,3.309
,,1.80415950944444,3.258,1.80419117472222,3.309
,,1.80443794583333,3.258,1.80446942361111,3.309
,,1.80471583,3.258,1.80474712166667,3.309
,,1.80499380027778,3.258,1.80502487916667,3.309
,,1.80527157972222,3.258,1.80530271472222,3.309
,,1.80554909611111,3.258,1.80558077472222,3.309
,,1.80582696888889,3.258,1.80585894222222,3.309
,,1.80610494583333,3.258,1.80613655555556,3.309
,,1.80638291138889,3.258,1.80641444805556,3.309
,,1.80666093944444,3.258,1.80669218416667,3.309
,,1.80693908333333,3.258,1.80696986,3.309
,,1.80721668222222,3.258,1.80724773944444,3.309
,,1.80749458111111,3.258,1.80752561583333,3.309
,,1.80777234666667,3.258,1.8078031475,3.309
,,1.80805037916667,3.258,1.80808098972222,3.309
,,1.80832825583333,3.258,1.80835911777778,3.309
,,1.80860619444444,3.258,1.80863654861111,3.309
,,1.80888393555556,3.258,1.80891479694444,3.309
,,1.80916207916667,3.258,1.80919239361111,3.309
,,1.80943977666667,3.258,1.80947060694444,3.309
,,1.80971769888889,3.258,1.80974837388889,3.309
,,1.80999590722222,3.258,1.81002603944444,3.309
,,1.810273295,3.258,1.81030374,3.309
,,1.81055157916667,3.258,1.8105819775,3.309
,,1.81082967194444,3.258,1.81085975416667,3.309
,,1.81110772444444,3.258,1.81113762333333,3.309
,,1.81138570694444,3.258,1.81141506194444,3.309
,,1.81166362944444,3.258,1.81169297388889,3.309
,,1.81194142916667,3.258,1.811970865,3.309
,,1.81221973583333,3.258,1.81224866027778,3.309
,,1.81249743166667,3.258,1.81252626361111,3.309
,,1.81277545027778,3.258,1.81280407666667,3.309
,,1.81305282388889,3.258,1.81308198055556,3.309
,,1.81333131361111,3.258,1.81335977194444,3.309
,,1.81360906222222,3.258,1.81363737472222,3.309
,,1.81388694638889,3.258,1.81391511777778,3.309
,,1.81416502527778,3.258,1.81419286111111,3.309
,,1.81444332722222,3.258,1.81447073416667,3.309
,,1.81472154805556,3.258,1.814748795,3.309
,,1.8149991675,3.258,1.81502701638889,3.309
,,1.8152766175,3.258,1.8153045725,3.309
,,1.81555484277778,3.258,1.81558273361111,3.309
,,1.81583257083333,3.258,1.81586087277778,3.309
,,1.81610999361111,3.258,1.81613891694444,3.309
,,1.81638832222222,3.258,1.81641667361111,3.309
,,1.8166661725,3.258,1.81669427222222,3.309
,,1.81694406944444,3.258,1.81697202722222,3.309
,,1.81722231861111,3.258,1.81725027361111,3.309
,,1.81750023,3.258,1.81752767916667,3.309
,,1.81777788972222,3.258,1.81780594805556,3.309
,,1.81805571722222,3.258,1.81808365472222,3.309
,,1.81833370388889,3.258,1.81836142916667,3.309
,,1.81861188222222,3.258,1.81863972166667,3.309
,,1.81888992805556,3.258,1.81891756055556,3.309
,,1.81916789472222,3.258,1.81919579583333,3.309
,,1.81944575138889,3.258,1.81947365277778,3.309
,,1.81972374666667,3.258,1.81975182,3.309
,,1.82000160361111,3.258,1.82002986166667,3.309
,,1.82027934333333,3.258,1.8203078825,3.309
,,1.8205574275,3.258,1.82058588416667,3.309
,,1.82083564222222,3.258,1.82086365527778,3.309
,,1.82111319555556,3.258,1.82114164888889,3.309
,,1.82139152388889,3.258,1.82141932166667,3.309
,,1.82166919194444,3.258,1.82169722194444,3.309
,,1.82194692722222,3.258,1.82197482277778,3.309
,,1.82222491277778,3.258,1.82225288722222,3.309
,,1.82250231972222,3.258,1.82253083583333,3.309
,,1.82278045666667,3.258,1.82280877583333,3.309
,,1.82305815194444,3.258,1.82308646916667,3.309
,,1.82333587027778,3.258,1.82336452027778,3.309
,,1.82361395444444,3.258,1.82364240833333,3.309
,,1.82389167722222,3.258,1.82392030888889,3.309
,,1.8241695925,3.258,1.82419849583333,3.309
,,1.82444746944444,3.258,1.82447651277778,3.309
,,1.82472566805556,3.258,1.82475466861111,3.309
,,1.82500345972222,3.258,1.82503265555556,3.309
,,1.82528151944444,3.258,1.82531060138889,3.309
,,1.82555928916667,3.258,1.82558827222222,3.309
,,1.82583686722222,3.258,1.82586655055556,3.309
,,1.82611491472222,3.258,1.82614454666667,3.309
,,1.82639231555556,3.258,1.8264224225,3.309
,,1.82667019861111,3.258,1.82670014694444,3.309
,,1.826948255,3.258,1.82697811083333,3.309
,,1.82722633388889,3.258,1.82725620805556,3.309
,,1.82750421333333,3.258,1.82753382583333,3.309
,,1.82778170583333,3.258,1.82781169805556,3.309
,,1.82805976805556,3.258,1.82808910027778,3.309
,,1.82833746861111,3.258,1.82836732111111,3.309
,,1.82861564361111,3.258,1.82864507416667,3.309
,,1.82889321583333,3.258,1.82892269916667,3.309
,,1.8291712325,3.258,1.82920072611111,3.309
,,1.8294488425,3.258,1.82947861416667,3.309
,,1.82972668833333,3.258,1.82975663888889,3.309
,,1.83000491472222,3.258,1.83003430472222,3.309
,,1.8302826475,3.258,1.83031240777778,3.309
,,1.83056045166667,3.258,1.83059018555556,3.309
,,1.83083793055556,3.258,1.83086803444444,3.309
,,1.83111589777778,3.258,1.83114562166667,3.309
,,1.83139373805556,3.258,1.83142343444444,3.309
,,1.83167158555556,3.258,1.83170144833333,3.309
,,1.83194970444444,3.258,1.83197934638889,3.309
,,1.83222748972222,3.258,1.83225701111111,3.309
,,1.83250516444444,3.258,1.83253482166667,3.309
,,1.83278325277778,3.258,1.83281235083333,3.309
,,1.83306113111111,3.258,1.83309040916667,3.309
,,1.83333906111111,3.258,1.83336810111111,3.309
,,1.83361695916667,3.258,1.83364601055556,3.309
,,1.83389487722222,3.258,1.83392388,3.309
,,1.83417276722222,3.258,1.83420187527778,3.309
,,1.83445067277778,3.258,1.83447959166667,3.309
,,1.83472846083333,3.258,1.83475774944444,3.309
,,1.83500624027778,3.258,1.83503562694444,3.309
,,1.83528385305556,3.258,1.83531355888889,3.309
,,1.83556181055556,3.258,1.83559156944444,3.309
,,1.83583973277778,3.258,1.83586939333333,3.309
,,1.83611797027778,3.258,1.83614708611111,3.309
,,1.83639574444444,3.258,1.83642519194444,3.309
,,1.83667359277778,3.258,1.83670276444444,3.309
,,1.83695133777778,3.258,1.83698091361111,3.309
,,1.8372292775,3.258,1.83725895333333,3.309
,,1.83750715472222,3.258,1.83753655222222,3.309
,,1.83778507361111,3.258,1.83781420277778,3.309
,,1.83806317638889,3.258,1.83809191333333,3.309
,,1.83834060111111,3.258,1.83836963638889,3.309
,,1.8386188925,3.258,1.83864762722222,3.309
,,1.83889655166667,3.258,1.83892549555556,3.309
,,1.83917464944444,3.258,1.83920310416667,3.309
,,1.8394524525,3.258,1.83948108777778,3.309
,,1.83972999055556,3.258,1.83975891722222,3.309
,,1.84000823694444,3.258,1.84003672472222,3.309
,,1.84028567333333,3.258,1.840314445,3.309
,,1.84056400777778,3.258,1.84059225111111,3.309
,,1.84084152777778,3.258,1.84086993666667,3.309
,,1.841119695,3.258,1.84114769166667,3.309
,,1.84139752666667,3.258,1.84142564111111,3.309
,,1.84167570694444,3.258,1.841703475,3.309
,,1.84195380416667,3.258,1.8419813425,3.309
,,1.84223156166667,3.258,1.84225907583333,3.309
,,1.84250890361111,3.258,1.84253658916667,3.309
,,1.84278723638889,3.258,1.84281441333333,3.309
,,1.8430652425,3.258,1.84309235472222,3.309
,,1.84334279805556,3.258,1.84337030694444,3.309
,,1.84362101916667,3.258,1.84364833416667,3.309
,,1.8438990525,3.258,1.8439258325,3.309
,,1.84417645361111,3.258,1.84420404277778,3.309
,,1.84445476111111,3.258,1.84448193888889,3.309
,,1.84473254111111,3.258,1.84475990583333,3.309
,,1.84501059916667,3.258,1.84503765972222,3.309
,,1.84528899694444,3.258,1.84531541666667,3.309
,,1.84556663138889,3.258,1.8455932725,3.309
,,1.84584440416667,3.258,1.84587110583333,3.309
,,1.84612249638889,3.258,1.84614876194444,3.309
,,1.84640033555556,3.258,1.84642653166667,3.309
,,1.84667816916667,3.258,1.84670454027778,3.309
,,1.84695595722222,3.258,1.84698245166667,3.309
,,1.84723393638889,3.258,1.84726044388889,3.309
,,1.84751162583333,3.258,1.84753845944444,3.309
,,1.84778994944444,3.258,1.84781645444444,3.309
,,1.84806793944444,3.258,1.84809428416667,3.309
,,1.84834605916667,3.258,1.84837272166667,3.298
,,1.84862390361111,3.258,1.84865017527778,3.309
,,1.84890176833333,3.258,1.84892824305556,3.309
,,1.84917993805556,3.258,1.84920630972222,3.309
,,1.84945804722222,3.258,1.84948427055556,3.309
,,1.84973600861111,3.258,1.8497621325,3.309
,,1.85001406388889,3.258,1.85004016694444,3.309
,,1.85029182083333,3.258,1.85031807305556,3.309
,,1.85056942305556,3.258,1.8505962125,3.309
,,1.85084734388889,3.258,1.85087383361111,3.309
,,1.85112540611111,3.258,1.85115226055556,3.309
,,1.85140323527778,3.258,1.85143010472222,3.309
,,1.85168090722222,3.258,1.85170807166667,3.309
,,1.85195901055556,3.258,1.85198576527778,3.309
,,1.85223681638889,3.258,1.85226344277778,3.309
,,1.85251440138889,3.258,1.8525410425,3.309
,,1.85279224444444,3.258,1.85281874611111,3.309
,,1.85307034638889,3.258,1.853096975,3.309
,,1.85334800611111,3.258,1.85337469472222,3.309
,,1.85362604777778,3.258,1.85365241472222,3.309
,,1.85390359916667,3.258,1.85393050944444,3.309
,,1.85418179638889,3.258,1.85420847916667,3.309
,,1.8544597,3.258,1.85448634305556,3.309
,,1.85473768,3.258,1.8547642025,3.309
,,1.85501567944444,3.258,1.85504174583333,3.309
,,1.85529336027778,3.258,1.85531963166667,3.309
,,1.85557114611111,3.258,1.85559753444444,3.309
,,1.85584889805556,3.258,1.8558751175,3.309
,,1.85612665888889,3.258,1.856153025,3.309
,,1.85640467416667,3.247,1.85643087333333,3.309
,,1.85668268944444,3.247,1.85670888944444,3.309
,,1.85695995361111,3.258,1.85698655027778,3.309
,,1.85723828444444,3.258,1.85726428194444,3.309
,,1.85751615611111,3.258,1.857542115,3.309
,,1.85779391694444,3.258,1.85782009388889,3.309
,,1.85807186444444,3.258,1.85809755583333,3.309
,,1.858349735,3.258,1.85837523194444,3.309
,,1.85862768583333,3.258,1.85865329333333,3.298
,,1.85890571194444,3.258,1.85893086361111,3.309
,,1.85918330194444,3.258,1.85920879277778,3.309
,,1.85946105861111,3.258,1.85948670694444,3.309
,,1.85973903416667,3.258,1.85976441694444,3.309
,,1.86001714361111,3.258,1.86004205138889,3.298
,,1.86029461277778,3.258,1.86032022027778,3.309
,,1.86057241638889,3.258,1.86059809833333,3.309
,,1.86085003833333,3.258,1.86087630444444,3.309
,,1.86112818944444,3.258,1.86115433472222,3.309
,,1.86140614416667,3.258,1.86143227277778,3.309
,,1.86168394666667,3.258,1.86171011194444,3.309
,,1.861962015,3.258,1.86198767694444,3.309
,,1.86223965888889,3.258,1.86226549111111,3.309
,,1.86251774166667,3.258,1.86254320222222,3.309
,,1.86279594805556,3.258,1.86282090222222,3.309
,,1.86307378083333,3.258,1.86309897138889,3.309
,,1.86335111138889,3.258,1.86337659194444,3.298
,,1.86362918416667,3.258,1.86365462694444,3.309
,,1.86390702,3.258,1.8639325225,3.309
,,1.86418488,3.258,1.86420994444444,3.309
,,1.86446248916667,3.258,1.86448776944444,3.309
,,1.86474039305556,3.258,1.86476588805556,3.309
,,1.86501783166667,3.258,1.86504328361111,3.309
