Timestamp_1 [h],BATT_009_DC1 [V],Timestamp_2 [h],BATT_009_DC2 [V],Timestamp_3 [h],BATT_009_DC3 [V]
,,3.12968133916667,3.146,3.12958926833333,3.258
,,3.12995897555556,3.156,3.12986705388889,3.258
,,3.13023635833333,3.146,3.13014494888889,3.258
,,3.13051448666667,3.146,3.13042241944444,3.258
,,3.13079218055556,3.146,3.13070064027778,3.258
,,3.13107028694444,3.146,3.13097857527778,3.258
,,3.13134847416667,3.146,3.131256,3.258
,,3.13162617555556,3.146,3.13153422277778,3.258
,,3.13190369361111,3.156,3.13181198583333,3.258
,,3.13218132138889,3.146,3.13208987166667,3.258
,,3.13245963444444,3.146,3.13236753916667,3.258
,,3.13273712944444,3.146,3.13264533694444,3.258
,,3.13301492472222,3.146,3.1329232425,3.258
,,3.13329285138889,3.146,3.13320122583333,3.258
,,3.13357058111111,3.146,3.13347918916667,3.258
,,3.13384829666667,3.146,3.1337570025,3.258
,,3.13412654527778,3.146,3.1340348675,3.258
,,3.13440405555556,3.146,3.13431262444444,3.258
,,3.13468187694444,3.146,3.13459080722222,3.258
,,3.13495975111111,3.146,3.13486826472222,3.258
,,3.13523763805556,3.146,3.13514675055556,3.258
,,3.13551579305556,3.146,3.13542436,3.258
,,3.13579359444444,3.146,3.13570236611111,3.258
,,3.13607148611111,3.146,3.13598053138889,3.258
,,3.13634957194444,3.146,3.13625834138889,3.258
,,3.13662718666667,3.146,3.13653619055556,3.258
,,3.13690463888889,3.146,3.13681398583333,3.258
,,3.137182705,3.146,3.13709198638889,3.258
,,3.13746064444444,3.146,3.13737012611111,3.258
,,3.1377387625,3.146,3.13764806472222,3.258
,,3.13801662916667,3.146,3.13792601638889,3.258
,,3.13829480444444,3.146,3.13820393833333,3.258
,,3.13857283055556,3.146,3.13848170277778,3.258
,,3.13885087583333,3.146,3.13875950833333,3.258
,,3.13912859194444,3.146,3.13903759444444,3.258
,,3.13940682416667,3.146,3.13931542972222,3.258
,,3.1396847225,3.146,3.13959319583333,3.258
,,3.13996238777778,3.146,3.13987109222222,3.258
,,3.14023995611111,3.146,3.14014873833333,3.258
,,3.14051804805556,3.146,3.14042674583333,3.258
,,3.14079629472222,3.146,3.14070423416667,3.258
,,3.14107390111111,3.146,3.14098183722222,3.258
,,3.14135195388889,3.146,3.14126004611111,3.258
,,3.14162955305556,3.146,3.14153770305556,3.258
,,3.1419072425,3.146,3.14181546416667,3.258
,,3.14218498972222,3.146,3.142093445,3.258
,,3.14246303583333,3.146,3.14237108583333,3.258
,,3.14274113722222,3.146,3.14264946694444,3.258
,,3.14301908111111,3.146,3.14292712083333,3.258
,,3.14329667277778,3.146,3.14320500361111,3.258
,,3.14357495111111,3.146,3.14348278527778,3.258
,,3.14385275916667,3.146,3.14376049694444,3.258
,,3.14413061722222,3.146,3.14403845388889,3.258
,,3.14440826638889,3.146,3.14431617638889,3.258
,,3.14468627611111,3.146,3.14459388722222,3.258
,,3.14496413416667,3.146,3.14487165861111,3.258
,,3.14524165083333,3.146,3.14514930888889,3.258
,,3.14551980388889,3.146,3.14542709777778,3.258
,,3.14579715138889,3.146,3.1457049325,3.258
,,3.14607539777778,3.146,3.14598308111111,3.258
,,3.14635350805556,3.146,3.14626066944444,3.258
,,3.1466313525,3.146,3.14653872027778,3.258
,,3.14690912361111,3.146,3.14681644361111,3.258
,,3.14718718194444,3.146,3.14709407611111,3.258
,,3.14746533,3.146,3.14737208388889,3.258
,,3.147743,3.146,3.14765017666667,3.258
,,3.14802110166667,3.146,3.14792842972222,3.258
,,3.14829897944444,3.146,3.14820594444444,3.258
,,3.14857665388889,3.146,3.14848380111111,3.258
,,3.14885477333333,3.146,3.14876132888889,3.258
,,3.14913242416667,3.146,3.14903932777778,3.258
,,3.14941027555556,3.146,3.14931709138889,3.258
,,3.14968848027778,3.146,3.14959472805556,3.258
,,3.14996613277778,3.146,3.149872685,3.258
,,3.15024414972222,3.146,3.15015071611111,3.258
,,3.15052215361111,3.146,3.15042882611111,3.258
,,3.15080015,3.135,3.15070684611111,3.258
,,3.15107815388889,3.146,3.15098441861111,3.258
,,3.15135604083333,3.146,3.15126215388889,3.258
,,3.15163411694444,3.146,3.15153991416667,3.258
,,3.15191163222222,3.146,3.15181756222222,3.258
,,3.15218949972222,3.146,3.1520951625,3.258
,,3.15246723611111,3.146,3.15237329888889,3.258
,,3.15274517388889,3.146,3.15265140305556,3.258
,,3.15302270472222,3.146,3.15292947583333,3.258
,,3.1533007625,3.146,3.15320727944444,3.258
,,3.15357860361111,3.146,3.15348563472222,3.258
,,3.15385681777778,3.146,3.15376320611111,3.258
,,3.15413451027778,3.146,3.15404118861111,3.258
,,3.15441194888889,3.146,3.15431884472222,3.258
,,3.15469017805556,3.146,3.15459683305556,3.258
,,3.154968055,3.146,3.15487472472222,3.258
,,3.15524601611111,3.146,3.15515257555556,3.258
,,3.15552399138889,3.146,3.15543065333333,3.258
,,3.15580179388889,3.135,3.15570848805556,3.258
,,3.15607945555556,3.146,3.15598635944444,3.258
,,3.15635738611111,3.146,3.15626421388889,3.258
,,3.15663566944444,3.146,3.15654213833333,3.258
,,3.15691348583333,3.146,3.15682,3.258
,,3.1571912525,3.146,3.15709810138889,3.258
,,3.1574693025,3.146,3.15737573416667,3.258
,,3.15774712805556,3.146,3.15765375972222,3.258
,,3.15802506972222,3.146,3.15793179972222,3.258
,,3.15830261194444,3.146,3.15820988444444,3.258
,,3.15858055361111,3.146,3.15848763361111,3.258
,,3.158858385,3.146,3.15876552222222,3.258
,,3.15913653138889,3.146,3.15904344027778,3.258
,,3.15941402583333,3.146,3.15932131111111,3.258
,,3.15969192027778,3.146,3.15959924861111,3.258
,,3.15996937361111,3.146,3.15987680388889,3.258
,,3.16024788611111,3.146,3.16015500277778,3.258
,,3.16052554166667,3.146,3.16043264833333,3.258
,,3.16080371611111,3.146,3.16071098111111,3.258
,,3.16108125444444,3.146,3.16098906722222,3.258
,,3.16135930111111,3.146,3.16126678611111,3.258
,,3.16163687888889,3.146,3.1615448,3.258
,,3.16191517583333,3.146,3.16182248194444,3.258
,,3.16219277027778,3.135,3.16210036388889,3.258
,,3.16247052027778,3.146,3.16237794388889,3.258
,,3.1627483575,3.146,3.16265602222222,3.258
,,3.16302611166667,3.146,3.16293382083333,3.258
,,3.16330414861111,3.146,3.16321183277778,3.258
,,3.16358208944444,3.135,3.163489625,3.258
,,3.16385951055556,3.135,3.16376787222222,3.258
,,3.16413750583333,3.146,3.16404520111111,3.258
,,3.16441522555556,3.146,3.16432292916667,3.258
,,3.16469316138889,3.146,3.16460118111111,3.258
,,3.1649707225,3.146,3.16487881972222,3.258
,,3.16524903888889,3.146,3.16515713138889,3.258
,,3.16552633722222,3.146,3.16543489888889,3.258
,,3.16580443138889,3.146,3.16571240777778,3.258
,,3.16608242888889,3.146,3.16599059333333,3.258
,,3.16636017944444,3.146,3.16626810055556,3.258
,,3.16663801194444,3.135,3.16654622722222,3.258
,,3.16691578805556,3.146,3.16682412916667,3.258
,,3.16719373444444,3.135,3.16710191833333,3.258
,,3.1674713325,3.135,3.16737941277778,3.258
,,3.1677494975,3.146,3.16765773888889,3.258
,,3.16802730388889,3.146,3.16793552083333,3.258
,,3.16830521861111,3.146,3.16821313166667,3.258
,,3.16858307333333,3.146,3.16849097027778,3.258
,,3.16886080944444,3.146,3.16876877916667,3.258
,,3.16913870916667,3.146,3.16904682055556,3.258
,,3.16941645805556,3.146,3.16932429388889,3.258
,,3.16969432527778,3.135,3.16960259,3.258
,,3.16997164611111,3.135,3.16988066027778,3.258
,,3.17024982388889,3.146,3.17015838833333,3.258
,,3.17052767611111,3.135,3.170435785,3.258
,,3.17080574111111,3.135,3.17071384055556,3.258
,,3.17108363416667,3.135,3.1709919575,3.258
,,3.1713616325,3.135,3.17126961972222,3.258
,,3.17163960388889,3.146,3.1715474775,3.258
,,3.17191731472222,3.146,3.17182497666667,3.258
,,3.17219513555556,3.146,3.17210283166667,3.258
,,3.17247290861111,3.146,3.17238098527778,3.258
,,3.17275096277778,3.135,3.17265898527778,3.258
,,3.17302895472222,3.135,3.17293673888889,3.258
,,3.17330696916667,3.135,3.17321439111111,3.258
,,3.17358489916667,3.135,3.17349256722222,3.258
,,3.173862445,3.135,3.17377022416667,3.258
,,3.17414041944444,3.135,3.17404817166667,3.258
,,3.17441829805556,3.135,3.17432612277778,3.258
,,3.17469600861111,3.135,3.17460359333333,3.258
,,3.17497373555556,3.146,3.17488147805556,3.258
,,3.17525154027778,3.135,3.17515949,3.258
,,3.1755296375,3.135,3.17543733722222,3.258
,,3.17580759305556,3.146,3.17571531611111,3.258
,,3.17608563472222,3.135,3.17599298611111,3.258
,,3.176363435,3.135,3.17627092138889,3.258
,,3.17664101805556,3.146,3.17654853527778,3.258
,,3.17691900027778,3.135,3.17682659083333,3.258
,,3.17719665361111,3.146,3.17710447277778,3.258
,,3.17747415972222,3.135,3.17738253194444,3.258
,,3.17775246611111,3.146,3.17766063694444,3.258
,,3.17803051472222,3.146,3.17793836277778,3.258
,,3.17830819611111,3.135,3.17821600083333,3.258
,,3.17858629805556,3.135,3.17849396055556,3.258
,,3.1788642125,3.135,3.17877156611111,3.258
,,3.17914229472222,3.135,3.17904953916667,3.258
,,3.179420135,3.146,3.1793277575,3.258
,,3.17969811,3.146,3.17960558472222,3.258
,,3.17997624583333,3.135,3.17988334027778,3.258
,,3.18025391138889,3.135,3.18016071777778,3.258
,,3.18053190388889,3.135,3.18043884305556,3.258
,,3.18080944305556,3.135,3.18071705666667,3.258
,,3.18108739888889,3.135,3.18099461833333,3.258
,,3.18136546666667,3.135,3.1812721125,3.258
,,3.18164346805556,3.135,3.18155032166667,3.258
,,3.18192078333333,3.135,3.1818279375,3.258
,,3.18219879944444,3.135,3.18210593888889,3.258
,,3.18247686944444,3.135,3.18238349111111,3.258
,,3.18275432944444,3.135,3.18266166083333,3.258
,,3.18303194138889,3.146,3.18293946694444,3.258
,,3.18330994944444,3.135,3.18321715055556,3.258
,,3.18358750388889,3.135,3.18349515777778,3.258
,,3.18386559805556,3.146,3.18377284194444,3.258
,,3.18414412583333,3.135,3.18405081944444,3.258
,,3.18442213111111,3.135,3.18432859833333,3.258
,,3.18469975583333,3.135,3.18460635055556,3.258
,,3.18497746305556,3.135,3.18488414138889,3.258
,,3.18525565333333,3.135,3.18516182805556,3.258
,,3.18553359416667,3.135,3.18543966611111,3.258
,,3.18581159777778,3.146,3.18571757916667,3.258
,,3.18608967138889,3.135,3.18599516444444,3.258
,,3.18636749527778,3.135,3.18627311777778,3.258
,,3.18664552583333,3.146,3.18655066166667,3.258
,,3.18692332944444,3.135,3.18682865,3.258
,,3.18720154277778,3.135,3.18710649277778,3.258
,,3.18747981972222,3.146,3.18738408611111,3.258
,,3.18775743777778,3.135,3.18766221333333,3.258
,,3.18803546138889,3.135,3.18793959944444,3.258
,,3.18831366916667,3.135,3.18821751694444,3.258
,,3.18859122166667,3.135,3.18849564305556,3.258
,,3.1888692825,3.135,3.18877352166667,3.258
,,3.18914692388889,3.135,3.18905103916667,3.258
,,3.18942508777778,3.135,3.18932880083333,3.258
,,3.18970285027778,3.135,3.1896068275,3.258
,,3.18998057416667,3.135,3.18988434972222,3.258
,,3.19025854611111,3.135,3.1901625125,3.258
,,3.19053641138889,3.135,3.19044028638889,3.258
,,3.19081454361111,3.135,3.19071842138889,3.258
,,3.19109265611111,3.135,3.19099620138889,3.258
,,3.19137059416667,3.135,3.19127379694444,3.258
,,3.19164861,3.135,3.1915515275,3.258
,,3.19192647555556,3.135,3.19182972805556,3.258
,,3.19220409916667,3.146,3.19210757361111,3.258
,,3.19248231611111,3.135,3.19238521583333,3.258
,,3.19275967777778,3.135,3.19266333777778,3.258
,,3.19303777805556,3.135,3.1929410675,3.258
,,3.19331597805556,3.135,3.19321919694444,3.258
,,3.19359347138889,3.135,3.19349665416667,3.258
,,3.19387148138889,3.135,3.19377504138889,3.258
,,3.19414926888889,3.135,3.19405274638889,3.258
,,3.19442666138889,3.135,3.19433085861111,3.258
,,3.19470490583333,3.135,3.19460870027778,3.258
,,3.19498300972222,3.135,3.19488628444444,3.258
,,3.19526084,3.135,3.19516433166667,3.258
,,3.19553893388889,3.135,3.19544213138889,3.258
,,3.19581637583333,3.135,3.19572006055556,3.258
,,3.19609459861111,3.135,3.19599766611111,3.258
,,3.19637206916667,3.135,3.19627598583333,3.258
,,3.19665031222222,3.135,3.19655346138889,3.258
,,3.19692824111111,3.135,3.19683179527778,3.258
,,3.19720604833333,3.135,3.19710974166667,3.258
,,3.19748375638889,3.135,3.19738745222222,3.258
,,3.19776139138889,3.135,3.19766553861111,3.258
,,3.19803969277778,3.135,3.19794393,3.258
,,3.19831761916667,3.135,3.19822153833333,3.258
,,3.19859511305556,3.135,3.19849954638889,3.258
,,3.19887306638889,3.146,3.19877684666667,3.258
,,3.19915083277778,3.135,3.19905507388889,3.258
,,3.1994288725,3.135,3.19933253777778,3.258
,,3.19970663111111,3.135,3.19961048333333,3.258
,,3.19998413222222,3.135,3.19988827944444,3.258
,,3.20026213666667,3.135,3.20016599472222,3.258
,,3.20054039611111,3.146,3.20044409722222,3.258
,,3.20081786916667,3.135,3.20072203694444,3.258
,,3.20109601277778,3.135,3.20099961416667,3.258
,,3.20137356,3.135,3.2012776325,3.258
,,3.20165151888889,3.135,3.20155548916667,3.258
,,3.20192923444444,3.135,3.20183337166667,3.258
,,3.20220689027778,3.135,3.20211150972222,3.258
,,3.20248467055556,3.135,3.20238936694444,3.258
,,3.20276245305556,3.135,3.20266692694444,3.258
,,3.20304021583333,3.135,3.20294527055556,3.258
,,3.20331769555556,3.135,3.203223015,3.258
,,3.20359603833333,3.135,3.20350068888889,3.258
,,3.20387397388889,3.135,3.20377872833333,3.258
,,3.20415203694444,3.135,3.20405672666667,3.258
,,3.20442993194444,3.135,3.20433423722222,3.258
,,3.20470781,3.135,3.20461226583333,3.258
,,3.20498575083333,3.135,3.20488996333333,3.258
,,3.20526347277778,3.146,3.20516790638889,3.258
,,3.20554173861111,3.135,3.20544599166667,3.258
,,3.20581910222222,3.135,3.20572358805556,3.258
,,3.20609723472222,3.135,3.20600172277778,3.258
,,3.20637517861111,3.135,3.20627911861111,3.258
,,3.20665289916667,3.135,3.20655741916667,3.258
,,3.20693082277778,3.135,3.20683521222222,3.258
,,3.20720864694444,3.135,3.20711287916667,3.258
,,3.20748622555556,3.135,3.20739090361111,3.258
,,3.20776386111111,3.135,3.20766853861111,3.258
,,3.20804210666667,3.135,3.20794666333333,3.258
,,3.20831968694444,3.135,3.20822477694444,3.258
,,3.20859762583333,3.135,3.20850259055556,3.258
,,3.20887561055556,3.135,3.20878018527778,3.258
,,3.20915363277778,3.135,3.20905793083333,3.258
,,3.20943161,3.135,3.20933596138889,3.258
,,3.20970958388889,3.135,3.20961420944444,3.258
,,3.20998735277778,3.135,3.2098922125,3.258
,,3.21026513861111,3.135,3.21016999888889,3.258
,,3.21054273444444,3.135,3.21044790527778,3.258
,,3.21082067833333,3.135,3.21072625194444,3.258
,,3.211098755,3.135,3.2110044375,3.258
,,3.21137668694444,3.135,3.21128226972222,3.258
,,3.21165408472222,3.135,3.21155989527778,3.258
,,3.21193209805556,3.135,3.21183813055556,3.258
,,3.21220992638889,3.135,3.21211611388889,3.258
,,3.21248809305556,3.135,3.212393825,3.258
,,3.21276589444444,3.135,3.2126717675,3.258
,,3.213043675,3.135,3.21294925638889,3.258
,,3.21332141361111,3.135,3.21322749333333,3.258
,,3.21359985527778,3.135,3.21350528694444,3.258
,,3.21387784944444,3.135,3.21378343611111,3.258
,,3.21415565388889,3.135,3.21406154222222,3.258
,,3.2144339525,3.135,3.21433938055556,3.258
,,3.21471153777778,3.135,3.21461734083333,3.258
,,3.21498947833333,3.135,3.21489524472222,3.258
,,3.21526720694444,3.135,3.21517267083333,3.258
,,3.21554501583333,3.135,3.21545072194444,3.258
,,3.2158228225,3.135,3.21572861083333,3.258
,,3.21610097027778,3.135,3.21600653083333,3.258
,,3.21637881888889,3.135,3.21628444722222,3.258
,,3.21665690555556,3.135,3.21656207777778,3.258
,,3.21693483583333,3.135,3.21683975166667,3.258
,,3.21721242055556,3.135,3.21711754472222,3.258
,,3.21749067416667,3.135,3.21739526055556,3.258
,,3.21776842027778,3.135,3.21767293166667,3.258
,,3.21804608833333,3.135,3.21795088722222,3.258
,,3.21832424805556,3.135,3.21822861472222,3.258
,,3.21860188777778,3.135,3.21850677777778,3.258
,,3.21888014527778,3.135,3.21878455944444,3.258
,,3.21915776555556,3.135,3.21906238416667,3.258
,,3.21943543916667,3.135,3.21934000083333,3.258
,,3.21971333222222,3.135,3.21961793194444,3.258
,,3.21999120361111,3.135,3.21989558583333,3.258
,,3.22026934472222,3.135,3.22017365888889,3.258
,,3.22054692805556,3.135,3.22045123694444,3.258
,,3.22082469972222,3.135,3.22072910972222,3.258
,,3.22110234222222,3.135,3.22100654944444,3.258
,,3.22138041944444,3.135,3.22128468277778,3.258
,,3.22165848361111,3.135,3.22156235694444,3.258
,,3.22193583833333,3.135,3.22184019972222,3.258
,,3.22221361472222,3.135,3.22211813777778,3.258
,,3.22249180555556,3.135,3.22239635138889,3.258
,,3.22276961166667,3.135,3.22267382222222,3.258
,,3.22304739416667,3.135,3.22295191166667,3.258
,,3.22332530555556,3.135,3.22322999666667,3.258
,,3.22360275166667,3.135,3.22350785611111,3.258
,,3.22388083416667,3.135,3.22378566333333,3.258
,,3.22415907138889,3.135,3.22406354444444,3.258
,,3.22443668777778,3.135,3.22434197694444,3.258
,,3.22471455277778,3.135,3.22461982361111,3.258
,,3.22499225083333,3.135,3.2248975675,3.258
,,3.22526997361111,3.135,3.22517531388889,3.258
,,3.225547815,3.135,3.22545325972222,3.258
,,3.22582563055556,3.135,3.22573106833333,3.258
,,3.22610305083333,3.135,3.22600889638889,3.258
,,3.22638106027778,3.135,3.22628661916667,3.258
,,3.22665900111111,3.135,3.226564755,3.258
,,3.22693671138889,3.135,3.22684260777778,3.258
,,3.22721453805556,3.135,3.22712030944444,3.258
,,3.2274922575,3.135,3.22739841833333,3.258
,,3.22777027916667,3.135,3.22767602611111,3.258
,,3.22804819361111,3.135,3.227954085,3.258
,,3.22832611083333,3.135,3.22823196722222,3.258
,,3.22860428194444,3.135,3.22850988166667,3.258
,,3.22888207861111,3.135,3.22878747416667,3.258
,,3.22915955277778,3.135,3.22906532111111,3.258
,,3.22943771972222,3.135,3.22934349194444,3.258
,,3.22971561527778,3.135,3.22962146805556,3.258
,,3.22999372944444,3.135,3.22989908805556,3.258
,,3.23027140166667,3.135,3.23017708583333,3.258
,,3.23054928277778,3.135,3.23045522111111,3.258
,,3.23082667416667,3.135,3.23073313611111,3.258
,,3.23110486555556,3.135,3.2310112375,3.258
,,3.2313827775,3.135,3.23128923916667,3.258
,,3.23166029416667,3.135,3.2315667975,3.258
,,3.23193848583333,3.135,3.23184510472222,3.258
,,3.23221608361111,3.135,3.23212246361111,3.258
,,3.23249418888889,3.135,3.23240058138889,3.258
,,3.23277194611111,3.135,3.23267844861111,3.258
,,3.23304973,3.135,3.23295649527778,3.258
,,3.23332745972222,3.135,3.23323417611111,3.258
,,3.233605645,3.135,3.23351214916667,3.258
,,3.23388355888889,3.135,3.2337900525,3.258
,,3.234161115,3.135,3.23406795472222,3.258
,,3.23443928944444,3.135,3.23434575111111,3.258
,,3.23471693333333,3.135,3.23462382666667,3.258
,,3.23499444138889,3.135,3.23490152944444,3.258
,,3.23527226138889,3.135,3.23517975916667,3.258
,,3.23555072972222,3.135,3.2354572875,3.258
,,3.23582810861111,3.135,3.23573523361111,3.258
,,3.23610622805556,3.135,3.23601266361111,3.258
,,3.23638393361111,3.135,3.23629074638889,3.258
,,3.23666177722222,3.135,3.23656882888889,3.258
,,3.23693936305556,3.135,3.2368469,3.258
,,3.23721727777778,3.135,3.23712454166667,3.258
,,3.23749504194444,3.135,3.23740230472222,3.258
,,3.2377729525,3.135,3.23768032166667,3.258
,,3.23805055083333,3.135,3.23795818861111,3.258
,,3.23832855083333,3.135,3.23823582527778,3.258
,,3.238606355,3.135,3.23851389388889,3.258
,,3.23888462083333,3.135,3.23879126972222,3.258
,,3.23916223444444,3.135,3.2390695275,3.258
,,3.23944046416667,3.135,3.23934713166667,3.258
,,3.23971801472222,3.125,3.23962518694444,3.258
,,3.23999644194444,3.135,3.23990308305556,3.258
,,3.24027418333333,3.135,3.24018053555556,3.258
,,3.24055212777778,3.125,3.24045855888889,3.258
,,3.24082996694444,3.135,3.24073622694444,3.258
,,3.24110774888889,3.135,3.24101405388889,3.258
,,3.24138561,3.135,3.24129215694444,3.258
,,3.24166341694444,3.135,3.24156990722222,3.258
,,3.24194114583333,3.135,3.2418474625,3.258
,,3.24221913027778,3.135,3.24212517388889,3.258
,,3.24249714916667,3.135,3.24240332277778,3.258
,,3.24277513805556,3.135,3.24268101361111,3.258
,,3.24305295944444,3.135,3.24295882944444,3.258
,,3.24333053777778,3.135,3.24323670166667,3.258
,,3.24360854722222,3.135,3.24351440361111,3.258
,,3.24388679083333,3.135,3.24379190472222,3.258
,,3.24416480583333,3.135,3.24407020527778,3.258
,,3.24444245444444,3.135,3.24434786583333,3.258
,,3.24472067222222,3.135,3.24462561611111,3.258
,,3.24499862944444,3.135,3.24490399277778,3.258
,,3.24527673972222,3.135,3.24518194166667,3.258
,,3.24555492527778,3.135,3.24545982805556,3.258
,,3.24583270916667,3.135,3.24573764111111,3.258
,,3.2461103425,3.125,3.24601548861111,3.258
,,3.24638835472222,3.135,3.24629369333333,3.258
,,3.24666610666667,3.135,3.24657125833333,3.258
,,3.24694397222222,3.125,3.24684932805556,3.258
,,3.24722195555556,3.135,3.24712722944444,3.258
,,3.24749995361111,3.135,3.24740504027778,3.258
,,3.24777782611111,3.135,3.24768288305556,3.258
,,3.24805569194444,3.135,3.24796115694444,3.258
,,3.24833365027778,3.135,3.24823876388889,3.258
,,3.24861158416667,3.135,3.24851673777778,3.258
,,3.24888986805556,3.125,3.24879422916667,3.258
,,3.249167445,3.125,3.24907220388889,3.258
,,3.249445585,3.135,3.24935018305556,3.258
,,3.24972327111111,3.125,3.24962814444444,3.258
,,3.250001315,3.135,3.249905745,3.258
,,3.25027888472222,3.125,3.25018345722222,3.258
,,3.2505570525,3.135,3.25046150027778,3.258
,,3.25083512361111,3.135,3.2507393525,3.258
,,3.25111272444444,3.125,3.25101732916667,3.258
,,3.25139071388889,3.135,3.25129548416667,3.258
,,3.25166863027778,3.125,3.25157305138889,3.258
,,3.25194604194444,3.125,3.25185110694444,3.258
,,3.252223945,3.135,3.2521295125,3.258
,,3.25250197027778,3.135,3.25240689111111,3.258
,,3.252779805,3.135,3.25268504333333,3.258
,,3.253057425,3.125,3.25296282916667,3.258
,,3.25333521361111,3.135,3.25324068833333,3.258
,,3.253613255,3.125,3.25351885027778,3.258
,,3.25389091166667,3.135,3.25379706944444,3.258
,,3.25416860222222,3.135,3.25407489527778,3.258
,,3.2544464525,3.125,3.25435312666667,3.258
,,3.25472440194444,3.135,3.25463069111111,3.258
,,3.25500230555556,3.125,3.25490884361111,3.258
,,3.25528015027778,3.125,3.25518652555556,3.258
,,3.25555807055556,3.125,3.25546403805556,3.258
,,3.25583577916667,3.125,3.25574223138889,3.258
,,3.25611390972222,3.135,3.25601996611111,3.258
,,3.25639131333333,3.125,3.25629745194444,3.258
,,3.25666920333333,3.135,3.25657552944444,3.258
,,3.25694735916667,3.135,3.25685348916667,3.258
,,3.25722519638889,3.125,3.25713099916667,3.258
,,3.25750334472222,3.135,3.25740875611111,3.258
,,3.25778120222222,3.125,3.25768644916667,3.258
,,3.25805885194444,3.135,3.25796488805556,3.258
,,3.25833675861111,3.135,3.25824266305556,3.258
,,3.25861456277778,3.125,3.25852047972222,3.258
,,3.25889257972222,3.135,3.25879832694444,3.258
,,3.25917018861111,3.125,3.25907598277778,3.258
,,3.25944799666667,3.125,3.25935385194444,3.258
,,3.25972567694444,3.125,3.2596316525,3.258
,,3.26000373222222,3.135,3.25990966305556,3.258
,,3.260281675,3.125,3.26018768388889,3.258
,,3.26055955305556,3.125,3.26046557861111,3.258
,,3.26083795805556,3.125,3.26074333833333,3.258
,,3.26111522555556,3.125,3.26102092166667,3.258
,,3.26139365916667,3.125,3.26129904472222,3.258
,,3.26167122583333,3.125,3.26157705916667,3.258
,,3.26194941444444,3.125,3.26185494111111,3.258
,,3.26222728138889,3.125,3.26213284111111,3.258
,,3.26250491194444,3.125,3.26241019027778,3.258
,,3.26278281583333,3.125,3.26268850361111,3.258
,,3.26306021027778,3.135,3.26296624416667,3.258
,,3.26333868027778,3.125,3.2632445225,3.258
,,3.26361648055556,3.135,3.26352236611111,3.258
,,3.26389418194444,3.135,3.26379996805556,3.258
,,3.26417215111111,3.125,3.26407816722222,3.258
,,3.26444985611111,3.125,3.26435586583333,3.258
,,3.26472758861111,3.135,3.26463363916667,3.258
,,3.26500538027778,3.125,3.26491145555556,3.258
,,3.26528305583333,3.125,3.2651892025,3.258
,,3.2655607725,3.125,3.26546732722222,3.258
,,3.26583847944444,3.125,3.2657448775,3.258
,,3.26611651222222,3.135,3.26602273138889,3.258
,,3.26639467861111,3.125,3.26630017305556,3.258
,,3.26667231777778,3.125,3.26657827194444,3.258
,,3.26695025444444,3.125,3.26685661361111,3.258
,,3.26722817222222,3.125,3.26713449805556,3.258
,,3.26750624027778,3.125,3.26741210583333,3.258
,,3.26778401277778,3.125,3.2676900475,3.258
,,3.26806154416667,3.125,3.26796780888889,3.258
,,3.26833962583333,3.125,3.2682453675,3.258
,,3.26861727833333,3.125,3.26852326055556,3.258
,,3.26889568694444,3.125,3.26880099611111,3.258
,,3.26917334583333,3.125,3.26907871472222,3.258
,,3.26945106111111,3.125,3.26935648777778,3.258
,,3.26972923166667,3.125,3.26963425472222,3.258
,,3.27000680361111,3.125,3.26991207527778,3.258
,,3.27028509972222,3.125,3.27018995611111,3.258
,,3.27056276666667,3.125,3.27046768888889,3.258
,,3.27084034444444,3.125,3.27074532527778,3.258
,,3.27111886944444,3.125,3.27102307305556,3.258
,,3.27139661361111,3.125,3.27130097861111,3.258
,,3.27167474666667,3.125,3.27157892916667,3.258
,,3.27195216138889,3.125,3.27185665833333,3.258
,,3.27223073055556,3.125,3.27213420944444,3.258
,,3.27250825972222,3.125,3.27241225305556,3.258
,,3.27278615361111,3.125,3.27268985805556,3.258
,,3.27306431861111,3.125,3.272967585,3.258
,,3.27334195194444,3.135,3.27324544972222,3.258
,,3.27361968416667,3.125,3.27352303305556,3.258
,,3.27389774055556,3.125,3.27380089138889,3.258
,,3.27417566138889,3.125,3.27407886361111,3.258
,,3.27445299361111,3.125,3.27435686833333,3.258
,,3.27473141388889,3.125,3.27463479583333,3.258
,,3.2750093725,3.125,3.27491265972222,3.258
,,3.27528665444444,3.125,3.27519070916667,3.258
,,3.27556475361111,3.125,3.27546860666667,3.258
,,3.27584243388889,3.125,3.27574641138889,3.258
,,3.27612070194444,3.125,3.27602422777778,3.258
,,3.27639845527778,3.125,3.27630179166667,3.258
,,3.27667657111111,3.125,3.27657971722222,3.258
,,3.27695415472222,3.125,3.27685780805556,3.258
,,3.2772318225,3.125,3.277135515,3.258
,,3.27750945444444,3.125,3.27741332666667,3.258
,,3.27778760027778,3.125,3.27769117638889,3.258
,,3.27806577972222,3.125,3.27796925861111,3.258
,,3.27834359833333,3.125,3.2782471475,3.258
,,3.27862131333333,3.125,3.27852507111111,3.258
,,3.27889915888889,3.125,3.27880283833333,3.258
,,3.27917664,3.125,3.27908068166667,3.258
,,3.27945473027778,3.125,3.27935866444444,3.258
,,3.27973248194444,3.125,3.27963629305556,3.258
,,3.28001010833333,3.125,3.27991384694444,3.258
