Timestamp_1 [h],BATT_003_DC1 [V],Timestamp_2 [h],BATT_003_DC2 [V],Timestamp_3 [h],BATT_003_DC3 [V]
,,2.6656406325,3.247,2.66558694416667,3.278
,,2.66591807,3.247,2.66586495333333,3.278
,,2.66619602277778,3.247,2.66614274083333,3.278
,,2.66647365888889,3.247,2.66642062888889,3.278
,,2.66675187972222,3.247,2.66669833277778,3.278
,,2.66702950972222,3.247,2.66697604444444,3.278
,,2.66730725916667,3.247,2.66725376777778,3.278
,,2.66758496388889,3.247,2.66753224222222,3.278
,,2.66786274944444,3.247,2.66780986305556,3.278
,,2.66814063222222,3.247,2.66808771944444,3.278
,,2.66841876694444,3.247,2.66836521194444,3.278
,,2.66869639861111,3.247,2.66864318388889,3.278
,,2.66897453833333,3.247,2.66892127833333,3.278
,,2.66925269944444,3.247,2.66919912833333,3.278
,,2.66953003777778,3.247,2.66947679833333,3.278
,,2.66980854,3.247,2.66975502972222,3.278
,,2.67008619527778,3.247,2.67003286861111,3.278
,,2.67036419833333,3.247,2.67031086166667,3.278
,,2.6706423,3.247,2.67058867388889,3.278
,,2.67091999111111,3.247,2.67086636138889,3.278
,,2.6711978425,3.247,2.67114381555556,3.278
,,2.67147574972222,3.247,2.67142163277778,3.278
,,2.6717535575,3.247,2.67169978583333,3.278
,,2.67203117722222,3.247,2.67197750472222,3.278
,,2.67230927666667,3.247,2.67225503555556,3.278
,,2.67258727388889,3.247,2.67253315888889,3.278
,,2.67286543666667,3.247,2.67281102027778,3.278
,,2.6731432425,3.247,2.67308900611111,3.278
,,2.67342091027778,3.247,2.67336689722222,3.278
,,2.67369896222222,3.247,2.67364476972222,3.278
,,2.67397703833333,3.247,2.67392235111111,3.278
,,2.67425476944444,3.247,2.67420018777778,3.278
,,2.67453249666667,3.247,2.67447828583333,3.278
,,2.67481031638889,3.247,2.67475587555556,3.278
,,2.67508842611111,3.247,2.67503424722222,3.278
,,2.67536647861111,3.247,2.67531189666667,3.278
,,2.67564414722222,3.247,2.67558986027778,3.278
,,2.67592239222222,3.247,2.67586784472222,3.278
,,2.67620020722222,3.247,2.67614547472222,3.278
,,2.67647796194444,3.237,2.67642300944444,3.278
,,2.67675568361111,3.247,2.676701475,3.278
,,2.67703372333333,3.247,2.67697956194444,3.278
,,2.67731138166667,3.247,2.67725717472222,3.278
,,2.67758902916667,3.247,2.67753507305556,3.278
,,2.6778670925,3.247,2.67781257138889,3.278
,,2.67814498888889,3.247,2.67809069416667,3.278
,,2.67842274722222,3.247,2.6783686125,3.278
,,2.67870077972222,3.237,2.67864669833333,3.278
,,2.67897845,3.247,2.67892425916667,3.278
,,2.67925620138889,3.247,2.67920223666667,3.278
,,2.67953414166667,3.247,2.67947969333333,3.278
,,2.67981215583333,3.247,2.67975803138889,3.278
,,2.680089865,3.247,2.68003585055556,3.278
,,2.680367755,3.247,2.68031377055556,3.278
,,2.68064584972222,3.247,2.68059183444444,3.278
,,2.68092400444444,3.247,2.68086982694444,3.278
,,2.68120159194444,3.247,2.68114756916667,3.278
,,2.68147917472222,3.247,2.681425255,3.278
,,2.68175740083333,3.247,2.68170315333333,3.278
,,2.68203513694444,3.247,2.68198108611111,3.278
,,2.68231278194444,3.247,2.68225851972222,3.278
,,2.68259077722222,3.247,2.68253701472222,3.278
,,2.68286843805556,3.247,2.68281453277778,3.278
,,2.68314607361111,3.247,2.68309227611111,3.278
,,2.68342396055556,3.247,2.68336995861111,3.278
,,2.68370214722222,3.247,2.68364781305556,3.278
,,2.68398012333333,3.247,2.68392596,3.278
,,2.68425827916667,3.247,2.68420389027778,3.278
,,2.68453619083333,3.247,2.68448155583333,3.278
,,2.68481393583333,3.247,2.684759135,3.278
,,2.68509190611111,3.247,2.68503727194444,3.278
,,2.68536934972222,3.247,2.68531519527778,3.278
,,2.68564705027778,3.247,2.68559292527778,3.278
,,2.68592549777778,3.247,2.68587083166667,3.278
,,2.68620317722222,3.247,2.68614853694444,3.278
,,2.68648070222222,3.237,2.68642649527778,3.278
,,2.68675891944444,3.247,2.68670435333333,3.278
,,2.68703666805556,3.247,2.68698206833333,3.278
,,2.68731455472222,3.237,2.68725975888889,3.278
,,2.687592725,3.247,2.68753781583333,3.278
,,2.68787070444444,3.247,2.68781538805556,3.278
,,2.68814855305556,3.247,2.68809342583333,3.278
,,2.68842616555556,3.247,2.68837152888889,3.278
,,2.688704395,3.247,2.68864943888889,3.278
,,2.68898202277778,3.247,2.68892727638889,3.278
,,2.68926015472222,3.247,2.68920495083333,3.278
,,2.68953781194444,3.247,2.68948295,3.278
,,2.68981630027778,3.247,2.68976063361111,3.278
,,2.69009429527778,3.247,2.69003884555556,3.278
,,2.69037217305556,3.247,2.69031663777778,3.278
,,2.690649945,3.247,2.69059476527778,3.278
,,2.69092795083333,3.247,2.69087277666667,3.278
,,2.69120583166667,3.247,2.69115013388889,3.278
,,2.69148376222222,3.247,2.69142855722222,3.278
,,2.691761235,3.247,2.69170638055556,3.278
,,2.69203940777778,3.247,2.69198446833333,3.278
,,2.69231745666667,3.247,2.6922623725,3.278
,,2.69259512333333,3.247,2.69254031916667,3.278
,,2.69287288361111,3.247,2.69281794666667,3.278
,,2.69315067416667,3.247,2.69309566777778,3.278
,,2.69342871305556,3.247,2.69337365444444,3.278
,,2.69370668583333,3.247,2.69365148111111,3.278
,,2.69398424916667,3.247,2.69392914277778,3.278
,,2.69426245,3.247,2.69420720388889,3.278
,,2.69454015138889,3.247,2.6944853925,3.278
,,2.69481794194444,3.247,2.69476301388889,3.278
,,2.695095585,3.237,2.69504109972222,3.278
,,2.69537377277778,3.247,2.69531901055556,3.278
,,2.69565149555556,3.247,2.69559704916667,3.278
,,2.69592922722222,3.247,2.69587478138889,3.278
,,2.69620738944444,3.247,2.69615318944444,3.278
,,2.69648547138889,3.247,2.69643063166667,3.278
,,2.69676321194444,3.247,2.69670824694444,3.278
,,2.69704129138889,3.247,2.69698602472222,3.278
,,2.69731904638889,3.247,2.6972640925,3.278
,,2.6975970275,3.247,2.69754202222222,3.278
,,2.69787441138889,3.237,2.69781963805556,3.278
,,2.69815234722222,3.247,2.69809752361111,3.278
,,2.69842999722222,3.247,2.69837560111111,3.278
,,2.69870809611111,3.247,2.69865304916667,3.278
,,2.69898577083333,3.247,2.69893082666667,3.278
,,2.69926361777778,3.247,2.69920924083333,3.278
,,2.69954150361111,3.247,2.69948670111111,3.278
,,2.69981965555556,3.247,2.69976459861111,3.278
,,2.70009743277778,3.247,2.70004272805556,3.278
,,2.70037535361111,3.247,2.70032039361111,3.278
,,2.70065331333333,3.247,2.70059836583333,3.278
,,2.7009311875,3.247,2.70087641222222,3.278
,,2.701208645,3.247,2.70115406027778,3.278
,,2.70148682861111,3.247,2.70143202944444,3.278
,,2.70176457777778,3.247,2.70170943055556,3.278
,,2.70204225305556,3.247,2.70198748027778,3.278
,,2.70231998722222,3.247,2.70226540666667,3.278
,,2.70259820777778,3.247,2.70254306527778,3.278
,,2.70287579055556,3.247,2.70282044972222,3.278
,,2.70315389555556,3.237,2.70309860361111,3.278
,,2.70343138833333,3.247,2.70337635833333,3.278
,,2.70370937611111,3.247,2.70365451861111,3.278
,,2.70398771111111,3.237,2.70393219583333,3.278
,,2.70426539027778,3.247,2.70421012472222,3.278
,,2.70454324444444,3.247,2.70448808888889,3.278
,,2.70482093833333,3.247,2.70476545305556,3.278
,,2.70509835416667,3.247,2.70504341666667,3.278
,,2.70537632138889,3.247,2.70532118027778,3.278
,,2.70565437833333,3.247,2.70559878666667,3.278
,,2.70593179666667,3.247,2.70587699722222,3.278
,,2.70620982277778,3.247,2.70615477944444,3.278
,,2.70648763583333,3.247,2.70643266611111,3.278
,,2.70676531222222,3.247,2.70671089583333,3.278
,,2.707043355,3.247,2.70698847,3.278
,,2.70732081527778,3.247,2.70726633944444,3.278
,,2.70759901138889,3.247,2.70754414361111,3.278
,,2.70787664333333,3.247,2.70782186305556,3.278
,,2.70815478666667,3.237,2.70810013277778,3.278
,,2.70843289944444,3.247,2.70837790694444,3.278
,,2.70871058416667,3.247,2.70865548972222,3.278
,,2.70898836277778,3.247,2.70893372055556,3.278
,,2.70926653111111,3.247,2.70921136722222,3.278
,,2.70954396722222,3.237,2.70948948,3.278
,,2.70982211111111,3.247,2.709767255,3.278
,,2.71010001277778,3.247,2.71004456944444,3.278
,,2.71037814944444,3.247,2.71032245722222,3.278
,,2.71065604555556,3.247,2.71060021055556,3.278
,,2.71093364611111,3.247,2.71087839583333,3.278
,,2.71121186111111,3.247,2.7111560025,3.278
,,2.71148986944444,3.237,2.71143376444444,3.278
,,2.711768015,3.247,2.71171158166667,3.278
,,2.71204597638889,3.247,2.71198967861111,3.278
,,2.71232395972222,3.247,2.71226728694444,3.278
,,2.7126017925,3.247,2.71254519444444,3.278
,,2.71287934361111,3.247,2.71282306472222,3.278
,,2.71315713611111,3.237,2.71310072416667,3.278
,,2.71343515027778,3.247,2.71337844027778,3.278
,,2.71371278527778,3.247,2.7136566575,3.278
,,2.71399052416667,3.247,2.71393426722222,3.278
,,2.71426848138889,3.237,2.71421193777778,3.278
,,2.71454658694444,3.247,2.71449003277778,3.278
,,2.71482415305556,3.247,2.71476769944444,3.278
,,2.715102165,3.247,2.71504567055556,3.278
,,2.71537988138889,3.247,2.71532375583333,3.278
,,2.71565760361111,3.237,2.71560182055556,3.278
,,2.71593523972222,3.237,2.71587967833333,3.268
,,2.71621331694444,3.247,2.71615774416667,3.278
,,2.71649104805556,3.237,2.71643549638889,3.278
,,2.71676921305556,3.247,2.71671326694444,3.278
,,2.71704710583333,3.247,2.71699131666667,3.278
,,2.71732510944444,3.247,2.7172694075,3.278
,,2.71760304833333,3.247,2.71754704583333,3.278
,,2.717880935,3.247,2.7178251275,3.278
,,2.71815861944444,3.247,2.71810351472222,3.278
,,2.71843632861111,3.247,2.71838134,3.278
,,2.7187145025,3.237,2.71865896305556,3.278
,,2.71899231916667,3.247,2.71893702527778,3.278
,,2.71927003361111,3.247,2.71921498027778,3.278
,,2.71954748166667,3.247,2.71949247055556,3.278
,,2.71982563611111,3.237,2.71977082888889,3.278
,,2.72010369944444,3.247,2.72004897916667,3.278
,,2.72038136027778,3.247,2.72032674055556,3.278
,,2.72065957555556,3.247,2.72060413305556,3.278
,,2.72093769055556,3.247,2.72088234138889,3.278
,,2.7212157625,3.247,2.72115974305556,3.278
,,2.72149335333333,3.247,2.7214378,3.278
,,2.72177141138889,3.237,2.72171619083333,3.278
,,2.7220489525,3.247,2.72199373277778,3.278
,,2.72232717555556,3.247,2.72227146166667,3.278
,,2.72260498611111,3.247,2.72254945111111,3.278
,,2.72288296166667,3.247,2.72282741611111,3.278
,,2.72316095444444,3.247,2.72310521138889,3.278
,,2.72343833388889,3.237,2.72338292638889,3.278
,,2.72371652083333,3.247,2.72366091722222,3.278
,,2.72399400861111,3.247,2.72393826027778,3.278
,,2.72427223527778,3.247,2.72421640444444,3.278
,,2.72455027722222,3.247,2.72449410833333,3.278
,,2.72482820777778,3.237,2.7247721475,3.278
,,2.72510608916667,3.237,2.72504995111111,3.278
,,2.72538430055556,3.247,2.72532763611111,3.278
,,2.72566172361111,3.247,2.72560577888889,3.278
,,2.72593982583333,3.247,2.72588358833333,3.278
,,2.72621758527778,3.237,2.72616144388889,3.278
,,2.72649563388889,3.247,2.72643926861111,3.278
,,2.72677381166667,3.237,2.72671728777778,3.278
,,2.72705141444444,3.247,2.72699546694444,3.278
,,2.72732964166667,3.247,2.72727314111111,3.278
,,2.72760777166667,3.247,2.72755103694444,3.278
,,2.72788528305556,3.237,2.72782909638889,3.278
,,2.72816346027778,3.247,2.72810707777778,3.278
,,2.72844121611111,3.247,2.7283850125,3.278
,,2.72871889361111,3.247,2.72866283305556,3.278
,,2.72899692694444,3.247,2.7289406675,3.278
,,2.7292747725,3.247,2.72921876472222,3.278
,,2.72955218361111,3.237,2.7294964775,3.278
,,2.72983046333333,3.237,2.72977465027778,3.278
,,2.73010835861111,3.237,2.73005224944444,3.278
,,2.73038589111111,3.247,2.73033060472222,3.278
,,2.73066394527778,3.247,2.73060856361111,3.278
,,2.73094190916667,3.247,2.73088635111111,3.278
,,2.73121973583333,3.237,2.73116434388889,3.278
,,2.73149785527778,3.247,2.73144219416667,3.278
,,2.73177548277778,3.247,2.73171976944444,3.278
,,2.7320532125,3.247,2.73199741972222,3.278
,,2.7323309125,3.247,2.73227556388889,3.278
,,2.73260904583333,3.237,2.73255334861111,3.278
,,2.73288716361111,3.247,2.73283144361111,3.278
,,2.73316487944444,3.247,2.73310928222222,3.278
,,2.73344270138889,3.247,2.73338735916667,3.278
,,2.73372096638889,3.247,2.73366533333333,3.278
,,2.73399829361111,3.237,2.73394338027778,3.278
,,2.73427652611111,3.247,2.73422124666667,3.278
,,2.73455416055556,3.247,2.73449900805556,3.278
,,2.73483234416667,3.247,2.73477688833333,3.278
,,2.73511043444444,3.247,2.73505479111111,3.278
,,2.73538851888889,3.237,2.73533235944444,3.278
,,2.73566642722222,3.247,2.73561046944444,3.278
,,2.73594401333333,3.237,2.73588818583333,3.278
,,2.73622207472222,3.237,2.73616598277778,3.278
,,2.73649945666667,3.247,2.73644380138889,3.278
,,2.73677798694444,3.247,2.73672205138889,3.278
,,2.73705572861111,3.237,2.73699999277778,3.278
,,2.73733330027778,3.247,2.7372777,3.278
,,2.73761108055556,3.237,2.73755558111111,3.278
,,2.73788869833333,3.247,2.73783339722222,3.278
,,2.7381664225,3.247,2.73811127388889,3.278
,,2.738444545,3.237,2.738389145,3.278
,,2.73872239777778,3.237,2.73866709583333,3.278
,,2.73900046194444,3.237,2.73894508805556,3.278
,,2.73927824166667,3.247,2.73922251694444,3.278
,,2.73955599527778,3.247,2.73950013472222,3.278
,,2.73983367805556,3.247,2.73977862055556,3.278
,,2.74011185305556,3.247,2.74005628861111,3.278
,,2.74038944083333,3.237,2.74033416777778,3.278
,,2.74066777305556,3.247,2.74061191472222,3.278
,,2.74094560777778,3.247,2.74088965055556,3.278
,,2.74122367527778,3.237,2.74116752472222,3.278
,,2.74150138333333,3.247,2.74144518666667,3.278
,,2.74177914944444,3.247,2.74172314944444,3.278
,,2.74205716583333,3.247,2.74200064638889,3.278
,,2.74233495527778,3.247,2.74227863611111,3.278
,,2.74261265583333,3.247,2.74255630805556,3.268
,,2.74289085166667,3.237,2.74283404388889,3.278
,,2.74316874833333,3.247,2.74311186,3.278
,,2.74344644555556,3.247,2.74338973166667,3.278
,,2.74372420944444,3.237,2.74366763888889,3.278
,,2.74400168083333,3.237,2.74394556222222,3.278
,,2.744279805,3.237,2.74422309638889,3.278
,,2.74455799833333,3.247,2.74450098833333,3.278
,,2.74483576027778,3.237,2.74477894527778,3.278
,,2.74511333944444,3.237,2.74505727055556,3.278
,,2.74539109111111,3.237,2.74533512777778,3.278
,,2.74566929777778,3.237,2.74561320083333,3.278
,,2.74594765722222,3.247,2.74589119555556,3.278
,,2.74622540527778,3.247,2.74616878444444,3.278
,,2.74650324194444,3.247,2.74644696333333,3.278
,,2.74678106694444,3.247,2.74672480555556,3.278
,,2.74705899555556,3.237,2.74700261166667,3.278
,,2.74733690361111,3.247,2.74728044944444,3.278
,,2.74761483361111,3.237,2.74755834333333,3.278
,,2.74789284666667,3.237,2.74783595361111,3.278
,,2.74817047861111,3.247,2.74811424361111,3.278
,,2.74844828805556,3.237,2.74839185638889,3.278
,,2.74872617527778,3.237,2.74866976555556,3.278
,,2.74900364777778,3.237,2.74894791138889,3.278
,,2.74928141861111,3.237,2.74922610166667,3.278
,,2.74955946805556,3.237,2.74950387777778,3.278
,,2.74983764,3.237,2.74978159805556,3.278
,,2.7501153575,3.237,2.75005929,3.278
,,2.75039340388889,3.247,2.75033734111111,3.278
,,2.75067110277778,3.247,2.75061528388889,3.278
,,2.75094932,3.247,2.75089262611111,3.278
,,2.75122699777778,3.247,2.75117065666667,3.278
,,2.75150475555556,3.237,2.75144856166667,3.278
,,2.75178292583333,3.237,2.751726635,3.278
,,2.75206078111111,3.237,2.75200439833333,3.278
,,2.75233854055556,3.237,2.75228217277778,3.278
,,2.75261640916667,3.247,2.75255969166667,3.278
,,2.7528940225,3.237,2.75283789666667,3.278
,,2.75317214722222,3.237,2.75311549166667,3.278
,,2.75344968194444,3.237,2.75339319138889,3.278
,,2.75372781527778,3.247,2.75367131777778,3.278
,,2.75400570388889,3.237,2.75394915805556,3.278
,,2.75428371944444,3.247,2.75422724555556,3.278
,,2.7545616,3.237,2.75450518305556,3.278
,,2.75483966555556,3.237,2.75478294333333,3.278
,,2.75511743388889,3.237,2.755060995,3.278
,,2.75539535416667,3.247,2.75533867138889,3.278
,,2.75567310694444,3.247,2.7556164525,3.268
,,2.75595129694444,3.237,2.75589436333333,3.278
,,2.7562290525,3.237,2.7561718325,3.278
,,2.75650684555556,3.237,2.75644996611111,3.278
,,2.75678494722222,3.237,2.75672820111111,3.278
,,2.75706256861111,3.237,2.75700593638889,3.278
,,2.75734030138889,3.237,2.75728392722222,3.278
,,2.75761805888889,3.247,2.75756155722222,3.278
,,2.75789581555556,3.247,2.75783978916667,3.278
,,2.75817411083333,3.247,2.75811722527778,3.278
,,2.75845173611111,3.237,2.75839498722222,3.278
,,2.75873010722222,3.247,2.75867265888889,3.278
,,2.75900775861111,3.237,2.7589507925,3.278
,,2.75928621416667,3.237,2.75922859916667,3.278
,,2.75956364222222,3.237,2.7595066725,3.278
,,2.75984171444444,3.237,2.75978422944444,3.278
,,2.76011924444444,3.247,2.76006228833333,3.278
,,2.760397445,3.237,2.76033975444444,3.278
,,2.76067540777778,3.237,2.76061757166667,3.278
,,2.76095288972222,3.237,2.76089544305556,3.278
,,2.76123064027778,3.237,2.76117352277778,3.278
,,2.76150839833333,3.237,2.761451185,3.278
,,2.7617863125,3.237,2.76172911305556,3.278
,,2.76206407333333,3.237,2.76200703833333,3.278
,,2.76234179805556,3.237,2.76228508222222,3.278
,,2.76261955027778,3.237,2.76256264861111,3.278
,,2.76289770027778,3.247,2.76284074611111,3.278
,,2.76317540138889,3.237,2.76311848027778,3.278
,,2.76345307388889,3.237,2.76339600777778,3.278
,,2.76373080222222,3.237,2.76367407333333,3.278
,,2.76400894194444,3.237,2.76395190972222,3.278
,,2.76428731611111,3.237,2.76422982805556,3.268
,,2.76456511138889,3.237,2.76450771388889,3.278
,,2.76484287916667,3.247,2.76478562555556,3.278
,,2.76512034111111,3.237,2.76506343027778,3.278
,,2.76539807083333,3.237,2.76534134111111,3.278
,,2.76567632277778,3.237,2.76561939611111,3.278
,,2.76595379805556,3.237,2.76589729666667,3.278
,,2.76623138666667,3.237,2.76617497027778,3.278
,,2.76650957111111,3.237,2.76645289444444,3.278
,,2.76678735194444,3.237,2.76673046166667,3.278
,,2.76706531472222,3.247,2.76700850277778,3.278
,,2.76734289388889,3.247,2.76728656888889,3.278
,,2.76762063138889,3.237,2.76756417805556,3.278
,,2.76789836722222,3.237,2.76784202361111,3.278
,,2.76817652861111,3.237,2.76811975611111,3.278
,,2.76845448833333,3.247,2.7683974925,3.278
,,2.76873209777778,3.237,2.76867566611111,3.278
,,2.76900977777778,3.237,2.76895388666667,3.278
,,2.7692874825,3.237,2.76923201972222,3.278
,,2.76956556166667,3.247,2.76950964833333,3.278
,,2.76984336638889,3.247,2.76978745944444,3.278
,,2.77012165222222,3.237,2.77006520944444,3.278
,,2.77039953555556,3.237,2.77034293527778,3.278
,,2.77067719861111,3.237,2.77062047472222,3.278
,,2.77095529805556,3.237,2.77089857722222,3.268
,,2.77123335666667,3.237,2.7711762775,3.278
,,2.77151135805556,3.237,2.77145425638889,3.278
,,2.77178944527778,3.237,2.77173179277778,3.278
,,2.77206701333333,3.237,2.77200973638889,3.278
,,2.77234499277778,3.237,2.77228723583333,3.278
,,2.77262253805556,3.237,2.77256492055556,3.278
,,2.77290089972222,3.237,2.77284336861111,3.278
,,2.77317904527778,3.237,2.77312109722222,3.278
,,2.77345711861111,3.237,2.77339860888889,3.278
,,2.77373456444444,3.237,2.77367670888889,3.278
,,2.77401220138889,3.237,2.77395440583333,3.278
,,2.77429001194444,3.237,2.77423287583333,3.278
,,2.77456822805556,3.237,2.7745104025,3.278
,,2.7748460475,3.237,2.77478835694444,3.278
,,2.77512370583333,3.237,2.77506629277778,3.278
,,2.77540184111111,3.247,2.77534374638889,3.278
,,2.77567958194444,3.237,2.77562124333333,3.278
,,2.77595798833333,3.237,2.77589930444444,3.278
,,2.77623532722222,3.237,2.77617720055556,3.278
,,2.77651341916667,3.237,2.77645511166667,3.278
,,2.77679132,3.237,2.77673302083333,3.278
,,2.777069185,3.237,2.77701087611111,3.278
,,2.77734708722222,3.237,2.77728876888889,3.278
,,2.77762505361111,3.237,2.77756670027778,3.278
,,2.77790247472222,3.237,2.77784441861111,3.278
,,2.77818052666667,3.237,2.77812207583333,3.278
,,2.77845865527778,3.237,2.77839996944444,3.278
,,2.77873671638889,3.237,2.77867756388889,3.278
,,2.77901419027778,3.237,2.77895518138889,3.278
,,2.77929223,3.237,2.77923305416667,3.278
,,2.77957004833333,3.237,2.77951093638889,3.278
,,2.77984765888889,3.237,2.77978869027778,3.278
,,2.78012525416667,3.237,2.78006704555556,3.278
,,2.78040335222222,3.237,2.78034477638889,3.278
,,2.78068113472222,3.237,2.78062252055556,3.278
,,2.78095895722222,3.237,2.78090015833333,3.278
,,2.78123708388889,3.247,2.78117788027778,3.278
,,2.7815151925,3.237,2.78145579388889,3.278
,,2.78179313361111,3.237,2.78173359638889,3.278
,,2.78207099777778,3.237,2.78201151833333,3.278
,,2.78234869388889,3.237,2.78228939194444,3.278
,,2.78262642694444,3.237,2.78256755638889,3.278
,,2.78290476083333,3.237,2.78284484888889,3.278
,,2.78318242555556,3.237,2.78312296055556,3.278
,,2.78346023222222,3.237,2.78340074694444,3.278
,,2.78373826888889,3.237,2.78367824916667,3.278
,,2.78401598555556,3.237,2.78395632277778,3.278
,,2.78429368861111,3.237,2.78423392361111,3.278
,,2.78457184194444,3.237,2.78451200916667,3.268
,,2.78484948,3.237,2.78478981611111,3.278
,,2.78512742055556,3.237,2.78506762972222,3.278
,,2.78540523638889,3.237,2.78534567888889,3.278
,,2.785683175,3.237,2.78562372833333,3.278
,,2.78596058611111,3.237,2.78590166,3.278
,,2.78623849777778,3.237,2.78617953666667,3.278
,,2.78651658333333,3.237,2.78645734722222,3.278
,,2.78679467305556,3.237,2.78673567472222,3.278
,,2.78707224916667,3.237,2.78701307333333,3.278
,,2.78735028527778,3.237,2.78729122388889,3.278
,,2.78762810972222,3.237,2.78756924111111,3.278
,,2.78790574111111,3.237,2.78784693666667,3.278
,,2.78818334111111,3.237,2.78812504,3.278
,,2.78846124666667,3.237,2.78840341138889,3.278
,,2.78873897722222,3.237,2.78868101666667,3.278
,,2.78901684694444,3.237,2.78895869194444,3.278
,,2.78929508583333,3.237,2.78923667,3.278
,,2.78957294027778,3.237,2.78951447222222,3.278
,,2.78985046833333,3.237,2.7897919525,3.278
,,2.79012852361111,3.237,2.790069865,3.278
,,2.79040635277778,3.237,2.79034763555556,3.278
,,2.79068467055556,3.237,2.79062547722222,3.278
,,2.79096261888889,3.247,2.79090331555556,3.278
,,2.79124063666667,3.237,2.79118120388889,3.278
,,2.79151818111111,3.237,2.791458995,3.278
,,2.79179621527778,3.237,2.79173742472222,3.278
,,2.79207433305556,3.237,2.79201551888889,3.278
,,2.79235179,3.237,2.79229344166667,3.278
,,2.79262992305556,3.237,2.79257140888889,3.278
,,2.79290746361111,3.237,2.79284874055556,3.278
,,2.79318533916667,3.237,2.79312685361111,3.278
,,2.79346306694444,3.237,2.79340433888889,3.278
,,2.79374123666667,3.237,2.79368221333333,3.278
,,2.79401888305556,3.237,2.79396021472222,3.278
,,2.79429697194444,3.237,2.79423774027778,3.278
,,2.79457510972222,3.237,2.79451585472222,3.278
,,2.79485277805556,3.237,2.7947932525,3.278
,,2.79513092138889,3.237,2.79507134833333,3.278
,,2.79540835638889,3.237,2.79534924805556,3.278
,,2.79568653583333,3.237,2.79562653916667,3.278
,,2.79596448305556,3.237,2.79590436833333,3.278
,,2.796242205,3.237,2.79618253222222,3.278
,,2.79652009611111,3.237,2.79646035361111,3.278
,,2.79679757972222,3.237,2.79673837,3.278
,,2.79707603888889,3.237,2.79701622722222,3.278
,,2.79735332,3.237,2.79729379194444,3.278
,,2.79763146916667,3.237,2.79757151861111,3.278
,,2.79790943833333,3.237,2.79784909166667,3.278
,,2.79818756222222,3.237,2.79812727416667,3.278
,,2.79846548611111,3.237,2.79840508888889,3.278
,,2.79874321361111,3.237,2.79868330777778,3.278
,,2.79902129055556,3.237,2.79896090138889,3.278
,,2.79929895527778,3.237,2.79923878861111,3.278
,,2.79957700166667,3.237,2.79951696555556,3.278
,,2.79985468361111,3.237,2.79979499777778,3.278
,,2.800132635,3.237,2.80007285694444,3.278
,,2.80041036,3.237,2.80035057166667,3.278
,,2.80068827972222,3.237,2.80062875527778,3.278
,,2.80096612083333,3.237,2.80090663722222,3.278
,,2.80124411361111,3.237,2.80118452333333,3.278
,,2.80152175333333,3.237,2.80146186194444,3.268
,,2.80179988861111,3.237,2.80174003472222,3.268
,,2.80207729138889,3.237,2.80201808,3.278
,,2.80235551166667,3.237,2.80229563277778,3.278
,,2.80263338416667,3.237,2.80257359611111,3.278
,,2.80291122888889,3.237,2.80285120194444,3.278
,,2.80318893472222,3.237,2.80312902222222,3.278
,,2.80346666611111,3.237,2.80340693805556,3.278
,,2.80374468944444,3.237,2.80368438388889,3.278
,,2.80402264277778,3.237,2.80396226416667,3.278
,,2.80430009305556,3.237,2.80424024916667,3.278
,,2.80457780055556,3.237,2.80451804972222,3.278
,,2.80485609611111,3.237,2.80479568583333,3.278
,,2.80513400277778,3.237,2.80507355277778,3.278
,,2.80541206583333,3.237,2.80535170722222,3.278
,,2.80568986472222,3.237,2.80562938138889,3.278
,,2.80596751611111,3.237,2.80590709222222,3.278
,,2.80624555805556,3.237,2.80618462611111,3.278
,,2.80652381166667,3.237,2.80646240972222,3.278
,,2.80680134638889,3.237,2.80674037527778,3.278
,,2.80707930805556,3.237,2.8070183075,3.278
,,2.80735759666667,3.237,2.80729598916667,3.278
,,2.80763509583333,3.237,2.80757401666667,3.278
,,2.8079128225,3.237,2.80785189083333,3.278
,,2.80819097027778,3.237,2.80812978166667,3.278
,,2.80846860333333,3.237,2.80840789972222,3.278
,,2.80874656416667,3.237,2.80868583111111,3.278
,,2.80902459444444,3.237,2.80896371777778,3.278
,,2.80930223472222,3.237,2.80924120722222,3.278
,,2.80957982861111,3.237,2.80951877805556,3.278
,,2.80985789055556,3.237,2.80979725805556,3.278
,,2.81013572333333,3.237,2.81007516333333,3.278
,,2.81041339222222,3.237,2.81035327527778,3.278
,,2.81069115277778,3.237,2.81063107694444,3.278
,,2.81096930111111,3.237,2.81090895,3.278
,,2.81124691944444,3.237,2.81118676472222,3.278
,,2.81152477,3.237,2.81146483333333,3.278
,,2.81180279694444,3.237,2.81174262833333,3.278
,,2.81208102472222,3.237,2.81202039416667,3.278
,,2.81235865944444,3.237,2.81229825083333,3.278
,,2.8126368025,3.237,2.81257610305556,3.278
,,2.812914885,3.237,2.81285388111111,3.278
,,2.81319253055556,3.237,2.81313153416667,3.278
,,2.81347094638889,3.237,2.81340950861111,3.278
,,2.81374867388889,3.237,2.81368742527778,3.278
,,2.81402668194444,3.237,2.81396535888889,3.278
,,2.81430413833333,3.237,2.81424307805556,3.278
,,2.81458268888889,3.237,2.81452105777778,3.278
,,2.81486013277778,3.237,2.81479889083333,3.278
,,2.81513773944444,3.237,2.81507666388889,3.268
,,2.81541590583333,3.237,2.81535461027778,3.268
,,2.81569365388889,3.237,2.81563245222222,3.278
,,2.81597210666667,3.237,2.81591057166667,3.278
