Timestamp_1 [h],BATT_004_DC1 [V],Timestamp_2 [h],BATT_004_DC2 [V],Timestamp_3 [h],BATT_004_DC3 [V]
,,3.35078499666667,3.176,3.35078644166667,3.278
,,3.35106266194444,3.176,3.351064095,3.278
,,3.35134026611111,3.176,3.35134212777778,3.268
,,3.3516182125,3.176,3.35162010666667,3.268
,,3.35189621888889,3.176,3.35189807138889,3.278
,,3.35217390277778,3.176,3.35217562388889,3.268
,,3.35245181166667,3.176,3.35245367583333,3.268
,,3.3527294375,3.176,3.35273139833333,3.278
,,3.35300765388889,3.176,3.35300899611111,3.268
,,3.35328520888889,3.176,3.35328681583333,3.278
,,3.35356299444444,3.176,3.35356473638889,3.268
,,3.35384100916667,3.176,3.3538427875,3.278
,,3.35411892305556,3.176,3.35412062722222,3.268
,,3.35439676888889,3.176,3.35439856833333,3.268
,,3.35467462666667,3.176,3.35467628444444,3.278
,,3.35495261166667,3.176,3.3549541225,3.278
,,3.35523048888889,3.176,3.35523177527778,3.268
,,3.35550801138889,3.176,3.35550964666667,3.278
,,3.3557863175,3.176,3.35578726888889,3.278
,,3.35606390277778,3.176,3.35606526944444,3.278
,,3.35634191416667,3.176,3.35634301416667,3.278
,,3.3566199175,3.166,3.35662038944444,3.278
,,3.35689770694444,3.176,3.35689894055556,3.278
,,3.35717588111111,3.176,3.35717679416667,3.278
,,3.35745392833333,3.176,3.35745439611111,3.278
,,3.35773178027778,3.176,3.35773247055556,3.268
,,3.35800988944444,3.176,3.35801027805556,3.278
,,3.35828748222222,3.166,3.35828813277778,3.278
,,3.35856553583333,3.166,3.35856597638889,3.268
,,3.35884325611111,3.176,3.3588437375,3.278
,,3.35912078444444,3.176,3.35912132944444,3.278
,,3.35939900166667,3.176,3.359399005,3.278
,,3.35967678861111,3.176,3.35967730472222,3.278
,,3.35995428305556,3.176,3.35995502166667,3.268
,,3.36023229444444,3.176,3.36023290083333,3.278
,,3.36051066666667,3.176,3.36051072083333,3.268
,,3.36078850305556,3.176,3.36078912861111,3.278
,,3.36106638555556,3.176,3.3610667375,3.278
,,3.36134447305556,3.176,3.36134472138889,3.278
,,3.36162204638889,3.176,3.36162255222222,3.278
,,3.36190001333333,3.176,3.3619004975,3.268
,,3.3621776975,3.176,3.36217858111111,3.278
,,3.36245563222222,3.176,3.3624561625,3.278
,,3.36273333361111,3.176,3.36273401916667,3.268
,,3.36301120361111,3.176,3.36301190055556,3.278
,,3.36328888916667,3.176,3.36328948194444,3.268
,,3.36356677944444,3.176,3.36356707361111,3.278
,,3.36384437944444,3.176,3.36384514555556,3.278
,,3.3641220025,3.166,3.36412317722222,3.268
,,3.36439995861111,3.166,3.36440103527778,3.278
,,3.36467786916667,3.176,3.36467866805556,3.268
,,3.36495601277778,3.176,3.36495669305556,3.268
,,3.36523355333333,3.166,3.36523452111111,3.278
,,3.36551149583333,3.176,3.36551247777778,3.278
,,3.36578959805556,3.176,3.365790075,3.278
,,3.36606764222222,3.176,3.36606789388889,3.278
,,3.36634548805556,3.176,3.36634585805556,3.278
,,3.36662304694444,3.166,3.36662370027778,3.278
,,3.36690131111111,3.176,3.36690124138889,3.278
,,3.36717923277778,3.166,3.36717911111111,3.278
,,3.36745663888889,3.166,3.36745755666667,3.278
,,3.36773466138889,3.166,3.36773500583333,3.268
,,3.3680128225,3.176,3.36801293833333,3.278
,,3.36829093861111,3.166,3.36829038638889,3.278
,,3.368568575,3.166,3.36856843944444,3.268
,,3.36884612388889,3.166,3.36884665638889,3.278
,,3.36912410305556,3.166,3.36912431277778,3.278
,,3.36940236944444,3.176,3.36940211666667,3.278
,,3.36967996277778,3.166,3.36968005722222,3.278
,,3.36995787111111,3.166,3.36995734472222,3.278
,,3.37023533083333,3.176,3.37023559166667,3.268
,,3.370513535,3.166,3.37051369055556,3.278
,,3.37079110527778,3.166,3.37079140361111,3.278
,,3.37106899527778,3.166,3.37106953027778,3.268
,,3.37134639222222,3.166,3.37134776694444,3.278
,,3.37162439861111,3.166,3.37162533694444,3.278
,,3.37190221,3.166,3.37190337777778,3.278
,,3.37218009166667,3.176,3.37218088305556,3.278
,,3.37245804444444,3.166,3.37245909555556,3.268
,,3.37273566611111,3.166,3.37273646722222,3.278
,,3.37301404055556,3.166,3.37301425055556,3.268
,,3.3732914975,3.166,3.37329215222222,3.278
,,3.37356950833333,3.176,3.37356978305556,3.278
,,3.37384727888889,3.176,3.37384783194444,3.278
,,3.37412549055556,3.166,3.3741252825,3.278
,,3.37440363416667,3.166,3.37440310888889,3.278
,,3.37468146694444,3.166,3.37468075833333,3.278
,,3.37495892972222,3.166,3.37495916555556,3.278
,,3.37523702111111,3.166,3.37523689388889,3.278
,,3.37551484555556,3.166,3.37551468638889,3.278
,,3.37579287916667,3.166,3.37579245972222,3.278
,,3.37607034472222,3.166,3.37607008722222,3.278
,,3.37634808666667,3.166,3.37634783083333,3.268
,,3.37662631277778,3.166,3.37662544305556,3.278
,,3.37690397416667,3.166,3.376903755,3.268
,,3.377181965,3.166,3.37718155527778,3.268
,,3.37745982055556,3.166,3.37745963138889,3.268
,,3.37773746777778,3.166,3.37773741166667,3.268
,,3.37801527583333,3.166,3.37801515027778,3.278
,,3.37829331361111,3.176,3.3782927125,3.268
,,3.37857158916667,3.176,3.37857073972222,3.278
,,3.37884934111111,3.166,3.37884843361111,3.278
,,3.37912703138889,3.166,3.37912615722222,3.278
,,3.37940491805556,3.166,3.37940396305556,3.268
,,3.37968246916667,3.166,3.37968164527778,3.278
,,3.37996032361111,3.166,3.37995954194444,3.278
,,3.38023850305556,3.166,3.38023740472222,3.268
,,3.38051620777778,3.166,3.38051488916667,3.268
,,3.38079371888889,3.166,3.38079326166667,3.268
,,3.38107153666667,3.166,3.38107072194444,3.278
,,3.38134912055556,3.166,3.38134895194444,3.278
,,3.38162717166667,3.176,3.38162653805556,3.278
,,3.38190536833333,3.166,3.38190476472222,3.268
,,3.38218326055556,3.166,3.38218244527778,3.268
,,3.3824611475,3.166,3.38246054166667,3.278
,,3.38273930083333,3.166,3.38273824361111,3.278
,,3.38301688638889,3.166,3.38301617055556,3.268
,,3.38329484055556,3.166,3.38329421444444,3.268
,,3.38357278555556,3.166,3.38357169611111,3.268
,,3.38385027055556,3.166,3.38384978277778,3.268
,,3.38412870444444,3.166,3.38412761194444,3.268
,,3.38440647166667,3.166,3.38440553305556,3.278
,,3.38468422194444,3.166,3.38468323555556,3.278
,,3.384961915,3.166,3.38496136166667,3.278
,,3.38523967777778,3.166,3.38523922055556,3.278
,,3.3855173475,3.166,3.3855169975,3.278
,,3.38579526388889,3.166,3.38579455111111,3.268
,,3.38607313805556,3.166,3.38607268472222,3.268
,,3.38635072638889,3.166,3.38635036694444,3.268
,,3.38662855361111,3.166,3.38662834583333,3.278
,,3.38690696638889,3.166,3.38690613833333,3.278
,,3.38718470194444,3.166,3.38718370305556,3.278
,,3.3874626925,3.166,3.38746144027778,3.278
,,3.38774064166667,3.166,3.38773940222222,3.278
,,3.38801850694444,3.166,3.38801753805556,3.268
,,3.38829623416667,3.166,3.38829500194444,3.268
,,3.38857406055556,3.166,3.38857307638889,3.278
,,3.38885196472222,3.166,3.38885133777778,3.278
,,3.38913007694444,3.166,3.38912909055556,3.278
,,3.38940810527778,3.166,3.38940676277778,3.278
,,3.38968580722222,3.166,3.38968453833333,3.268
,,3.38996396055556,3.166,3.38996227666667,3.268
,,3.39024169722222,3.166,3.39024014333333,3.278
,,3.39051959194444,3.166,3.39051829805556,3.278
,,3.39079753527778,3.166,3.39079614444444,3.268
,,3.39107533388889,3.166,3.39107390277778,3.268
,,3.39135306694444,3.166,3.3913513425,3.268
,,3.39163054555556,3.166,3.39162930666667,3.278
,,3.39190856472222,3.166,3.39190723388889,3.268
,,3.39218645361111,3.166,3.39218505,3.278
,,3.39246431722222,3.166,3.39246282583333,3.278
,,3.39274203527778,3.176,3.39274041333333,3.278
,,3.39301989277778,3.166,3.39301857111111,3.268
,,3.39329775611111,3.166,3.39329629555556,3.268
,,3.39357592027778,3.166,3.39357440666667,3.268
,,3.39385402944444,3.166,3.3938524875,3.268
,,3.39413191,3.166,3.39413014666667,3.268
,,3.39441011083333,3.166,3.39440804444444,3.278
,,3.39468802,3.166,3.39468569611111,3.278
,,3.39496574166667,3.166,3.39496383083333,3.268
,,3.39524349527778,3.166,3.39524150472222,3.268
,,3.39552131194444,3.166,3.39551912333333,3.268
,,3.39579886638889,3.166,3.39579726777778,3.268
,,3.39607711416667,3.166,3.39607490666667,3.268
,,3.3963546275,3.166,3.39635265,3.278
,,3.39663257388889,3.166,3.39663035222222,3.278
,,3.39691040694444,3.166,3.39690790805556,3.278
,,3.39718823527778,3.166,3.39718594361111,3.278
,,3.39746634944444,3.166,3.39746368638889,3.278
,,3.39774395277778,3.166,3.39774164416667,3.278
,,3.39802234555556,3.166,3.39801971611111,3.278
,,3.39829998722222,3.166,3.39829732166667,3.268
,,3.39857819194444,3.166,3.39857522611111,3.278
,,3.39885611166667,3.166,3.39885311083333,3.278
,,3.39913420472222,3.166,3.39913095333333,3.278
,,3.399411945,3.166,3.39940866388889,3.268
,,3.39968998527778,3.166,3.39968638888889,3.268
,,3.39996823722222,3.166,3.39996400527778,3.278
,,3.40024608305556,3.166,3.40024196833333,3.268
,,3.40052419166667,3.166,3.4005196375,3.278
,,3.40080236027778,3.166,3.40079768583333,3.278
,,3.40108014055556,3.166,3.40107552277778,3.278
,,3.4013577925,3.166,3.40135375638889,3.268
,,3.40163595194444,3.166,3.40163122222222,3.278
,,3.40191382222222,3.166,3.401908995,3.278
,,3.40219176055556,3.166,3.4021874775,3.268
,,3.40246933833333,3.166,3.40246520138889,3.278
,,3.40274723861111,3.166,3.4027431525,3.268
,,3.40302526805556,3.166,3.40302114888889,3.278
,,3.40330321805556,3.166,3.40329905194444,3.278
,,3.40358101527778,3.166,3.40357711555556,3.278
,,3.40385873166667,3.166,3.40385497138889,3.278
,,3.40413644305556,3.166,3.40413275888889,3.268
,,3.40441421444444,3.166,3.40441053972222,3.268
,,3.40469227083333,3.166,3.40468849555556,3.278
,,3.40497014305556,3.166,3.40496638055556,3.268
,,3.40524811388889,3.166,3.40524430333333,3.278
,,3.4055255075,3.166,3.40552179555556,3.278
,,3.40580359416667,3.166,3.40580009083333,3.278
,,3.40608182111111,3.166,3.40607801416667,3.268
,,3.40635945027778,3.166,3.40635609944444,3.278
,,3.40663738777778,3.166,3.40663395583333,3.278
,,3.40691537305556,3.166,3.40691150944444,3.278
,,3.40719298194444,3.166,3.407189675,3.268
,,3.40747089194444,3.166,3.40746734166667,3.278
,,3.40774862611111,3.166,3.4077454275,3.268
,,3.40802630277778,3.166,3.40802343388889,3.268
,,3.408304225,3.166,3.40830117138889,3.278
,,3.40858208916667,3.166,3.40857939222222,3.278
,,3.40885972277778,3.166,3.40885731222222,3.268
,,3.4091377075,3.166,3.40913516944444,3.278
,,3.4094157275,3.166,3.40941331388889,3.278
,,3.40969339888889,3.166,3.40969097388889,3.278
,,3.40997081944444,3.166,3.40996858583333,3.268
,,3.4102493075,3.166,3.410246325,3.268
,,3.41052703833333,3.166,3.41052435277778,3.278
,,3.41080465972222,3.166,3.41080226888889,3.268
,,3.41108242166667,3.166,3.41107986805556,3.278
,,3.41136050166667,3.166,3.41135814694444,3.268
,,3.41163854583333,3.166,3.41163606083333,3.278
,,3.41191587305556,3.166,3.41191411083333,3.268
,,3.4121942875,3.166,3.41219198361111,3.278
,,3.41247174305556,3.166,3.41246977777778,3.268
,,3.41274989555556,3.166,3.41274784444444,3.278
,,3.41302801722222,3.166,3.41302521166667,3.278
,,3.41330581416667,3.166,3.41330328777778,3.268
,,3.41358386194444,3.166,3.41358143722222,3.278
,,3.41386165777778,3.166,3.41385900972222,3.268
,,3.41413957194444,3.166,3.41413718611111,3.278
,,3.41441761833333,3.166,3.41441495388889,3.278
,,3.41469527861111,3.166,3.414692755,3.278
,,3.41497325027778,3.166,3.41497080222222,3.268
,,3.41525088361111,3.166,3.41524827166667,3.268
,,3.41552859416667,3.166,3.41552597972222,3.268
,,3.41580646638889,3.166,3.41580403805556,3.268
,,3.41608437805556,3.166,3.41608162777778,3.278
,,3.41636224666667,3.166,3.41635964666667,3.278
,,3.4166403625,3.166,3.41663763916667,3.278
,,3.41691835722222,3.166,3.4169157625,3.278
,,3.41719655944444,3.166,3.41719366222222,3.278
,,3.41747431194444,3.166,3.41747126388889,3.268
,,3.4177524825,3.166,3.4177493425,3.278
,,3.41803048833333,3.166,3.41802718805556,3.268
,,3.41830807722222,3.166,3.4183049225,3.278
,,3.41858598305556,3.166,3.41858264388889,3.268
,,3.41886335944444,3.166,3.41886061444444,3.268
,,3.41914145083333,3.166,3.419138815,3.268
,,3.41941918166667,3.166,3.41941690361111,3.278
,,3.41969726083333,3.166,3.41969475,3.268
,,3.41997525527778,3.166,3.41997297138889,3.268
,,3.42025283972222,3.166,3.42025043555556,3.278
,,3.42053055194444,3.166,3.42052875138889,3.278
,,3.42080879194444,3.166,3.42080639638889,3.268
,,3.42108695916667,3.166,3.42108448194444,3.268
,,3.42136487305556,3.166,3.42136206888889,3.268
,,3.42164271861111,3.166,3.42164012805556,3.278
,,3.42192059527778,3.166,3.42191795611111,3.278
,,3.42219839166667,3.166,3.422195695,3.268
,,3.42247684027778,3.166,3.42247344527778,3.268
,,3.42275447777778,3.166,3.4227513675,3.278
,,3.42303236083333,3.166,3.42302923722222,3.268
,,3.42331031444444,3.166,3.42330692805556,3.268
,,3.42358826472222,3.166,3.42358519555556,3.278
,,3.42386626944444,3.166,3.42386313138889,3.268
,,3.42414390361111,3.166,3.42414092027778,3.268
,,3.4244219575,3.166,3.42441858138889,3.278
,,3.42469954527778,3.166,3.42469654722222,3.278
,,3.42497776388889,3.166,3.42497433583333,3.268
,,3.42525552277778,3.166,3.42525227,3.268
,,3.42553328527778,3.166,3.42553014611111,3.278
,,3.42581117027778,3.166,3.42580858805556,3.268
,,3.42608906472222,3.166,3.42608607055556,3.278
,,3.42636698916667,3.166,3.42636421527778,3.278
,,3.42664508777778,3.166,3.42664227388889,3.268
,,3.42692297361111,3.166,3.42692016916667,3.278
,,3.42720090916667,3.166,3.42719835194444,3.278
,,3.42747885861111,3.166,3.42747581611111,3.268
,,3.42775692194444,3.166,3.42775388333333,3.268
,,3.42803511777778,3.166,3.42803151583333,3.268
,,3.42831299416667,3.166,3.42830941027778,3.268
,,3.42859097361111,3.166,3.42858730416667,3.278
,,3.42886855111111,3.166,3.42886517972222,3.278
,,3.42914657416667,3.166,3.42914296583333,3.268
,,3.42942453138889,3.166,3.429420655,3.278
,,3.42970226138889,3.166,3.42969887055556,3.278
,,3.42998024527778,3.166,3.42997691388889,3.268
,,3.43025828027778,3.166,3.43025451138889,3.268
,,3.43053609444444,3.166,3.43053224777778,3.268
,,3.43081388638889,3.166,3.4308101925,3.268
,,3.43109166638889,3.166,3.43108814027778,3.268
,,3.43136985222222,3.156,3.43136559361111,3.268
,,3.43164789055556,3.166,3.43164342583333,3.278
,,3.43192558083333,3.166,3.4319214825,3.278
,,3.43220345972222,3.166,3.43219911666667,3.278
,,3.43248106972222,3.166,3.43247698361111,3.268
,,3.43275919083333,3.166,3.43275460333333,3.268
,,3.43303722416667,3.166,3.43303278333333,3.278
,,3.43331495472222,3.166,3.43331050555556,3.268
,,3.43359307083333,3.166,3.43358810805556,3.268
,,3.43387081527778,3.166,3.43386574666667,3.268
,,3.43414909361111,3.166,3.43414347111111,3.268
,,3.43442715944444,3.166,3.43442164583333,3.278
,,3.43470514333333,3.166,3.43469943638889,3.268
,,3.43498284638889,3.166,3.43497783194444,3.278
,,3.43526084388889,3.166,3.43525514222222,3.268
,,3.43553859222222,3.166,3.43553324888889,3.278
,,3.43581624361111,3.166,3.43581130027778,3.278
,,3.43609454111111,3.166,3.4360891375,3.268
,,3.4363721725,3.166,3.43636707111111,3.278
,,3.43665010638889,3.166,3.43664499722222,3.268
,,3.43692791833333,3.166,3.43692300916667,3.268
,,3.43720583083333,3.166,3.43720063027778,3.268
,,3.43748368138889,3.166,3.43747903055556,3.278
,,3.437761495,3.166,3.43775717444444,3.278
,,3.43803916555556,3.166,3.43803513583333,3.278
,,3.43831711944444,3.156,3.43831263888889,3.278
,,3.43859472416667,3.166,3.43859075361111,3.268
,,3.4388725025,3.166,3.43886834805556,3.268
,,3.43915063055556,3.166,3.43914647416667,3.278
,,3.43942831722222,3.166,3.4394243175,3.268
,,3.43970627222222,3.166,3.43970222694444,3.268
,,3.43998437083333,3.166,3.43997988194444,3.268
,,3.44026201583333,3.166,3.44025755027778,3.278
,,3.44053970527778,3.166,3.44053539,3.268
,,3.44081788222222,3.166,3.44081311472222,3.268
,,3.44109564694444,3.166,3.44109073,3.268
,,3.44137324194444,3.166,3.44136891722222,3.278
,,3.4416511375,3.166,3.4416464725,3.268
,,3.44192915194444,3.166,3.44192461361111,3.268
,,3.44220690333333,3.166,3.44220232361111,3.268
,,3.44248489805556,3.166,3.44248026277778,3.268
,,3.44276266111111,3.166,3.44275811916667,3.278
,,3.44304070972222,3.166,3.4430359775,3.278
,,3.44331853777778,3.166,3.4433138625,3.278
,,3.44359611916667,3.166,3.44359147166667,3.268
,,3.44387467888889,3.166,3.44386957916667,3.278
,,3.44415244638889,3.166,3.44414747222222,3.278
,,3.44443015277778,3.166,3.44442540277778,3.278
,,3.44470780972222,3.156,3.44470309,3.268
,,3.44498591027778,3.166,3.44498092138889,3.278
,,3.44526357611111,3.156,3.445259115,3.278
,,3.44554133444444,3.166,3.44553678,3.268
,,3.44581930888889,3.166,3.44581454444444,3.278
,,3.446097215,3.166,3.44609244916667,3.268
,,3.44637530083333,3.166,3.44636982888889,3.268
,,3.44665301805556,3.166,3.44664830138889,3.268
,,3.44693129138889,3.156,3.44692567472222,3.278
,,3.44720907972222,3.156,3.44720355777778,3.268
,,3.44748705027778,3.166,3.44748169805556,3.268
,,3.44776506527778,3.166,3.44775929388889,3.268
,,3.44804293388889,3.156,3.44803717083333,3.268
,,3.44832080805556,3.166,3.44831508,3.268
,,3.44859867305556,3.166,3.44859305222222,3.268
,,3.448876075,3.166,3.44887063361111,3.278
,,3.44915427611111,3.166,3.44914829666667,3.278
,,3.44943162166667,3.166,3.44942618277778,3.278
,,3.44970943638889,3.166,3.44970437222222,3.268
,,3.44998737555556,3.166,3.44998219833333,3.268
,,3.45026525055556,3.156,3.45025996916667,3.278
,,3.45054320111111,3.156,3.45053774944444,3.268
,,3.45082137472222,3.156,3.45081587555556,3.268
,,3.45109934416667,3.156,3.45109363555556,3.268
,,3.45137726611111,3.156,3.45137164833333,3.278
,,3.45165519055556,3.156,3.4516496525,3.268
,,3.45193283694444,3.166,3.45192762472222,3.278
,,3.45221098833333,3.166,3.45220569833333,3.278
,,3.45248895055556,3.166,3.45248364277778,3.278
,,3.45276707861111,3.156,3.45276147361111,3.268
,,3.4530447425,3.166,3.45303946388889,3.268
,,3.453322505,3.166,3.45331749833333,3.278
,,3.45360045833333,3.156,3.45359512222222,3.268
,,3.45387836027778,3.156,3.45387302055556,3.278
,,3.4541563625,3.156,3.45415083722222,3.278
,,3.45443423888889,3.166,3.45442839888889,3.278
,,3.45471184055556,3.156,3.45470651888889,3.278
,,3.45498957638889,3.166,3.45498431055556,3.268
,,3.45526752222222,3.166,3.45526233722222,3.268
,,3.45554566861111,3.166,3.45554014111111,3.278
,,3.45582342805556,3.166,3.45581798055556,3.268
,,3.45610082138889,3.156,3.456095405,3.268
,,3.45637933055556,3.166,3.45637357888889,3.278
,,3.45665701861111,3.156,3.45665152805556,3.268
,,3.45693474027778,3.166,3.45692936222222,3.268
,,3.45721259583333,3.156,3.45720749388889,3.268
,,3.4574902725,3.156,3.45748540638889,3.278
,,3.45776797777778,3.166,3.45776318027778,3.268
,,3.45804631777778,3.166,3.45804142166667,3.278
,,3.45832365611111,3.156,3.45831883388889,3.268
,,3.45860189416667,3.166,3.45859687722222,3.268
,,3.45887993,3.166,3.45887443666667,3.268
,,3.45915773972222,3.156,3.45915251916667,3.278
,,3.45943562444444,3.156,3.45943007333333,3.268
,,3.45971369944444,3.166,3.45970776611111,3.268
,,3.45999148888889,3.156,3.45998588055556,3.278
,,3.46026936833333,3.156,3.46026393611111,3.278
,,3.46054694694444,3.156,3.46054165722222,3.268
,,3.46082467222222,3.156,3.46081971277778,3.278
,,3.46110282166667,3.156,3.46109738777778,3.268
,,3.46138064444444,3.156,3.46137591388889,3.278
,,3.46165831083333,3.156,3.46165411055556,3.278
,,3.46193613472222,3.166,3.46193181805556,3.268
,,3.46221425833333,3.156,3.46220929388889,3.268
,,3.46249204555556,3.166,3.46248755083333,3.268
,,3.46277011694444,3.156,3.46276552444444,3.278
,,3.46304765111111,3.166,3.46304349972222,3.278
,,3.46332555472222,3.156,3.46332128583333,3.278
,,3.46360321638889,3.156,3.46359934694444,3.278
,,3.46388107805556,3.156,3.46387716861111,3.278
,,3.464159045,3.156,3.46415487888889,3.278
,,3.46443661305556,3.156,3.46443234027778,3.278
,,3.46471443083333,3.156,3.46471074027778,3.268
,,3.46499232861111,3.156,3.46498874972222,3.278
,,3.465269935,3.156,3.46526672694444,3.278
,,3.46554788888889,3.156,3.46554405,3.268
,,3.46582536083333,3.156,3.46582223694444,3.268
,,3.4661034525,3.156,3.46610003916667,3.268
,,3.46638122944444,3.156,3.466377675,3.268
,,3.46665895611111,3.156,3.46665535416667,3.278
,,3.46693633611111,3.166,3.46693321555556,3.278
,,3.46721481777778,3.156,3.467211445,3.278
,,3.46749223611111,3.156,3.46748923388889,3.268
,,3.46777039555556,3.166,3.46776724833333,3.278
,,3.46804820083333,3.156,3.46804565277778,3.268
,,3.468325685,3.156,3.46832338638889,3.278
,,3.46860363722222,3.156,3.46860152527778,3.268
,,3.46888117,3.166,3.46887935277778,3.278
,,3.46915957388889,3.156,3.46915719944444,3.278
,,3.46943737638889,3.166,3.46943543611111,3.268
,,3.46971528388889,3.156,3.46971331388889,3.268
,,3.46999316861111,3.166,3.46999124638889,3.278
,,3.47027073416667,3.156,3.47026896388889,3.268
,,3.47054844277778,3.156,3.47054701833333,3.278
,,3.47082647055556,3.156,3.47082450555556,3.278
,,3.4711043175,3.156,3.47110258638889,3.268
,,3.47138191916667,3.156,3.47138047166667,3.268
,,3.47166014555556,3.156,3.47165826277778,3.278
,,3.47193820611111,3.156,3.47193621416667,3.268
,,3.47221557833333,3.156,3.47221423583333,3.268
,,3.47249344611111,3.166,3.47249195694444,3.268
,,3.47277148888889,3.156,3.47277033555556,3.268
,,3.47304930972222,3.166,3.47304800027778,3.278
,,3.47332730944444,3.156,3.47332585888889,3.278
,,3.47360502694444,3.156,3.47360353222222,3.278
,,3.47388296833333,3.156,3.47388165361111,3.268
,,3.47416102222222,3.166,3.47415974583333,3.278
,,3.47443857777778,3.156,3.47443736861111,3.278
,,3.47471661972222,3.156,3.47471514277778,3.278
,,3.4749944775,3.156,3.47499323916667,3.268
,,3.47527258777778,3.156,3.47527098972222,3.268
,,3.47554994388889,3.156,3.47554909388889,3.278
,,3.47582833083333,3.156,3.475826825,3.268
,,3.47610649777778,3.156,3.47610468055556,3.268
,,3.47638450333333,3.156,3.47638240527778,3.278
,,3.47666224305556,3.156,3.47666025611111,3.268
,,3.47694009166667,3.156,3.4769378425,3.268
,,3.47721814472222,3.156,3.47721576888889,3.268
,,3.47749592277778,3.166,3.47749373555556,3.268
,,3.47777387777778,3.156,3.47777160555556,3.278
,,3.47805105166667,3.156,3.47804945027778,3.278
,,3.47832938083333,3.156,3.47832744055556,3.278
,,3.47860695,3.156,3.4786054025,3.278
,,3.47888492277778,3.156,3.47888358527778,3.268
,,3.4791630975,3.156,3.47916123138889,3.268
,,3.47944068666667,3.156,3.47943948527778,3.278
,,3.47971843138889,3.166,3.4797171625,3.268
,,3.47999608361111,3.156,3.479995265,3.278
,,3.48027412527778,3.166,3.48027340138889,3.278
,,3.48055233694444,3.156,3.48055114722222,3.268
,,3.48083029944444,3.156,3.480828835,3.278
,,3.48110793694444,3.166,3.48110629472222,3.278
,,3.48138557805556,3.156,3.48138427972222,3.278
,,3.48166366055556,3.156,3.48166244555556,3.278
,,3.4819417425,3.156,3.48194017305556,3.268
,,3.48221963666667,3.166,3.48221792555556,3.278
,,3.48249750666667,3.156,3.48249577138889,3.278
,,3.48277569444444,3.156,3.48277362138889,3.268
,,3.48305338388889,3.156,3.48305136972222,3.268
,,3.48333143805556,3.156,3.48332901361111,3.268
,,3.48360915611111,3.156,3.48360687694444,3.278
,,3.4838869275,3.156,3.48388455583333,3.268
,,3.48416484388889,3.156,3.48416206055556,3.278
,,3.48444295472222,3.156,3.48444021083333,3.278
,,3.48472071055556,3.156,3.48471785833333,3.278
,,3.4849983575,3.166,3.48499540694444,3.278
,,3.48527645722222,3.156,3.48527360277778,3.268
,,3.48555431416667,3.156,3.48555130861111,3.268
,,3.48583202777778,3.156,3.48582902083333,3.278
,,3.48611013805556,3.156,3.4861074175,3.268
,,3.48638781722222,3.156,3.48638530972222,3.278
,,3.4866653825,3.156,3.48666329194444,3.278
,,3.48694305388889,3.156,3.48694131361111,3.278
,,3.4872212175,3.156,3.48721923,3.268
,,3.48749913916667,3.156,3.48749712777778,3.278
,,3.4877769475,3.156,3.48777456888889,3.268
,,3.48805467388889,3.156,3.48805273666667,3.278
,,3.48833246305556,3.156,3.48833040916667,3.278
,,3.4886107075,3.156,3.48860818944444,3.268
,,3.48888823944444,3.156,3.48888607333333,3.268
,,3.48916581166667,3.156,3.48916375138889,3.278
,,3.48944385527778,3.156,3.48944198583333,3.278
,,3.48972178527778,3.156,3.48971998055556,3.268
,,3.48999965305556,3.156,3.4899981325,3.268
,,3.49027753222222,3.156,3.49027569111111,3.268
,,3.49055524583333,3.156,3.49055365027778,3.278
,,3.49083327972222,3.156,3.49083146666667,3.278
,,3.49111124055556,3.156,3.49110945194444,3.268
,,3.49138903,3.156,3.49138708388889,3.278
,,3.49166671638889,3.156,3.49166485,3.268
,,3.49194450916667,3.156,3.49194305388889,3.268
,,3.49222206611111,3.156,3.49222083944444,3.268
,,3.49249996,3.156,3.49249852527778,3.278
,,3.49277791138889,3.156,3.49277637666667,3.278
,,3.49305555333333,3.156,3.49305409611111,3.278
,,3.49333364055556,3.156,3.49333175055556,3.268
,,3.49361178277778,3.156,3.49360985333333,3.268
,,3.49388953222222,3.156,3.49388762916667,3.278
,,3.49416719138889,3.156,3.49416555305556,3.278
,,3.49444536583333,3.156,3.49444340416667,3.278
,,3.49472330166667,3.156,3.49472101166667,3.278
,,3.49500107944444,3.156,3.49499874611111,3.278
,,3.49527859027778,3.156,3.49527699305556,3.268
,,3.49555672333333,3.156,3.49555467083333,3.278
,,3.49583477138889,3.156,3.49583267888889,3.268
,,3.49611286833333,3.156,3.49611060777778,3.268
,,3.49639101222222,3.156,3.49638868194444,3.278
,,3.49666866166667,3.156,3.49666665916667,3.268
,,3.49694696583333,3.156,3.49694422277778,3.278
,,3.49722478416667,3.156,3.49722210722222,3.268
,,3.49750267833333,3.156,3.49750006083333,3.278
,,3.497780695,3.156,3.49777801638889,3.278
,,3.49805859416667,3.156,3.49805616611111,3.278
,,3.49833641666667,3.156,3.49833382888889,3.278
,,3.49861460555556,3.156,3.49861215388889,3.278
,,3.49889219305556,3.156,3.4988897975,3.278
,,3.49917018527778,3.156,3.49916776305556,3.268
,,3.49944809055556,3.156,3.49944553694444,3.278
,,3.49972597638889,3.156,3.49972334027778,3.278
,,3.50000366083333,3.156,3.50000118444444,3.268
,,3.50028130916667,3.156,3.50027883666667,3.268
,,3.50055914222222,3.156,3.500556645,3.268
,,3.50083721666667,3.156,3.50083487722222,3.268
,,3.50111499305556,3.156,3.50111237694444,3.268
