Timestamp_1 [h],BATT_006_CC1 [V],Timestamp_2 [h],BATT_006_CC2 [V],Timestamp_3 [h],BATT_006_CC3 [V]
0.282036015277778,3.4,0.281981131666667,3.4,0.283029134444444,3.38
0.282314231388889,3.4,0.282259155833333,3.4,0.283306579444444,3.38
0.282591658333333,3.4,0.282537024444444,3.4,0.283584812222222,3.38
0.282869611944444,3.4,0.282814710277778,3.4,0.283862433055556,3.38
0.283147105,3.4,0.283092660555556,3.4,0.284140333055556,3.38
0.2834250375,3.4,0.283370329166667,3.4,0.284417969444444,3.38
0.283703055833333,3.4,0.283647808888889,3.4,0.284695803055556,3.38
0.283980676388889,3.4,0.283926266944444,3.4,0.284973329444444,3.38
0.284258421944444,3.4,0.284204187777778,3.4,0.285251319722222,3.38
0.28453679,3.4,0.284482021944444,3.4,0.285529547222222,3.38
0.284814572222222,3.4,0.284760048333333,3.4,0.285807327222222,3.38
0.285092745833333,3.4,0.285037856666667,3.4,0.286085103611111,3.38
0.285370311388889,3.4,0.28531611,3.4,0.286362791944444,3.38
0.285647995,3.4,0.285593613888889,3.4,0.286640558055556,3.38
0.285926239166667,3.4,0.285871571388889,3.4,0.286918295,3.38
0.286204286111111,3.4,0.286149024722222,3.4,0.287195764166667,3.38
0.286482373333333,3.4,0.286427076388889,3.4,0.287473895277778,3.38
0.286760246111111,3.4,0.286705024444444,3.4,0.287751408888889,3.38
0.287037833888889,3.4,0.286983130555556,3.4,0.288029438888889,3.38
0.287316218333333,3.39,0.287260974166667,3.4,0.288307403333333,3.38
0.287593990833333,3.4,0.287538921944444,3.4,0.288585005,3.39
0.287871911111111,3.4,0.287817097222222,3.4,0.288863063611111,3.39
0.288149700555556,3.4,0.288094686388889,3.4,0.289141205833333,3.38
0.288427170555556,3.4,0.288372763611111,3.4,0.289418915277778,3.38
0.2887050075,3.4,0.288650697222222,3.4,0.289696942777778,3.38
0.288982965833333,3.4,0.288928131388889,3.4,0.289974425833333,3.38
0.289260756388889,3.4,0.289206429166667,3.4,0.2902526675,3.38
0.289538629166667,3.4,0.289484485555556,3.4,0.290530290555556,3.38
0.289816701944444,3.4,0.2897626625,3.4,0.290808538333333,3.38
0.290094532777778,3.4,0.290040349166667,3.4,0.291086366388889,3.38
0.290372301666667,3.4,0.290318176944444,3.4,0.291364564166667,3.38
0.290650016666667,3.4,0.290595869444444,3.4,0.291642723055556,3.38
0.290927871666667,3.4,0.290873722777778,3.4,0.291920933055556,3.38
0.291205769444444,3.4,0.291151393055556,3.4,0.292198578888889,3.38
0.291483753888889,3.4,0.291429279444444,3.4,0.292476341944444,3.38
0.291761603888889,3.4,0.291706976111111,3.4,0.292754258611111,3.38
0.292039185,3.4,0.291984819722222,3.4,0.293031834444444,3.38
0.292317145,3.4,0.292262717222222,3.4,0.293309665277778,3.38
0.292594917777778,3.4,0.2925401125,3.4,0.293587145277778,3.38
0.292872788333333,3.4,0.292818160555556,3.4,0.293865413333333,3.38
0.293150740555556,3.4,0.293095824166667,3.4,0.294143046388889,3.38
0.293428861666667,3.4,0.293373732777778,3.4,0.294421295277778,3.38
0.293706659722222,3.4,0.293652001944444,3.4,0.2946988975,3.38
0.293984826388889,3.4,0.293929521944444,3.4,0.294976790555556,3.38
0.294262683611111,3.4,0.294207278611111,3.4,0.295254531111111,3.38
0.294540388055556,3.4,0.29448557,3.4,0.295531939444444,3.38
0.294818546388889,3.4,0.294763087222222,3.4,0.295809981388889,3.38
0.295096538333333,3.4,0.295040886388889,3.4,0.296087929166667,3.38
0.295374034166667,3.4,0.295319020277778,3.4,0.296365582222222,3.38
0.295652544166667,3.4,0.295596710833333,3.4,0.296643456388889,3.38
0.295930479444444,3.4,0.295874616111111,3.4,0.296921114444444,3.38
0.296208200833333,3.4,0.296152619444444,3.4,0.297199139722222,3.38
0.296486022222222,3.4,0.296430114444444,3.4,0.297476899722222,3.39
0.296763720833333,3.4,0.296708345277778,3.4,0.297754656388889,3.38
0.297041406388889,3.4,0.296986371388889,3.4,0.298032944166667,3.39
0.297319046388889,3.4,0.297264384722222,3.4,0.298310176666667,3.38
0.297597020833333,3.4,0.297542110555556,3.4,0.298588340833333,3.38
0.297874943055556,3.4,0.297820169722222,3.4,0.298866546944444,3.38
0.298152849166667,3.4,0.298097957777778,3.4,0.299144282777778,3.38
0.298430681111111,3.4,0.298375791388889,3.4,0.299422191111111,3.38
0.298708439722222,3.4,0.298653500277778,3.4,0.299700210833333,3.38
0.298986473611111,3.4,0.298931157222222,3.4,0.299977941666667,3.39
0.299264055555556,3.4,0.299209264166667,3.4,0.300255791388889,3.38
0.299541996944444,3.4,0.299487460833333,3.4,0.300533706944444,3.38
0.2998195875,3.4,0.299765093055556,3.4,0.300811484722222,3.38
0.300097113055556,3.4,0.300042852777778,3.4,0.301089018055556,3.39
0.300375081666667,3.4,0.300320726666667,3.4,0.3013669275,3.38
0.300652870555556,3.4,0.300598437222222,3.4,0.301644943611111,3.38
0.300930483333333,3.4,0.300876121944444,3.4,0.301923111666667,3.38
0.301208236111111,3.4,0.301154086944444,3.4,0.302200578888889,3.39
0.301486157222222,3.4,0.301431790277778,3.4,0.302478895277778,3.38
0.301763995833333,3.4,0.301709884722222,3.4,0.302757041666667,3.39
0.302041816111111,3.4,0.301987764166667,3.4,0.303035024444444,3.38
0.302319703611111,3.4,0.302265475,3.4,0.303312906111111,3.39
0.302597343888889,3.4,0.302543081111111,3.4,0.303590699166667,3.39
0.302875042777778,3.4,0.302821225833333,3.4,0.303868847222222,3.38
0.303153105,3.4,0.303099370277778,3.4,0.304146662222222,3.38
0.3034309525,3.4,0.303376971666667,3.4,0.304424634444444,3.39
0.303708871111111,3.4,0.303655128611111,3.4,0.304702347222222,3.38
0.303987024444444,3.4,0.303932996666667,3.4,0.304979995555556,3.39
0.304264950555556,3.4,0.304210588333333,3.4,0.305258260833333,3.39
0.304542517222222,3.4,0.304488731111111,3.4,0.305536238055556,3.39
0.304820342777778,3.4,0.304766865277778,3.411,0.305813823333333,3.38
0.305098179166667,3.4,0.305044468333333,3.4,0.306091789166667,3.38
0.305375919166667,3.4,0.305322646388889,3.411,0.306369365555556,3.39
0.305653980833333,3.4,0.305600866944444,3.4,0.306647135833333,3.39
0.305932172777778,3.4,0.305878435833333,3.4,0.306925253055556,3.38
0.306210153888889,3.4,0.306156227777778,3.4,0.307203204444444,3.39
0.306488044444444,3.4,0.306434433611111,3.4,0.307481393055556,3.39
0.306765676111111,3.4,0.306712116388889,3.4,0.307759307222222,3.39
0.307043268888889,3.4,0.306990004722222,3.4,0.308036846388889,3.39
0.307321305833333,3.4,0.3072677125,3.4,0.308314707222222,3.39
0.307599229444444,3.4,0.307545515833333,3.4,0.308592758055556,3.39
0.307876480555556,3.4,0.307823356388889,3.4,0.308870554166667,3.39
0.308154695555556,3.4,0.308100914722222,3.4,0.309148333333333,3.39
0.3084326075,3.4,0.3083791425,3.4,0.309425783888889,3.38
0.308710381944444,3.4,0.308657224166667,3.4,0.309704105555556,3.39
0.308988954166667,3.4,0.308934829444444,3.4,0.3099815775,3.39
0.309266539444444,3.4,0.3092129425,3.4,0.310259970555556,3.39
0.309544214166667,3.4,0.309491038333333,3.411,0.310537937222222,3.38
0.309822560277778,3.4,0.309769160555556,3.4,0.310815816666667,3.39
0.310100286111111,3.4,0.310046831388889,3.411,0.311093772777778,3.39
0.310377680833333,3.4,0.310324879722222,3.4,0.311371304722222,3.39
0.310655423055556,3.4,0.310603018611111,3.4,0.311649162222222,3.39
0.310933429722222,3.4,0.3108805825,3.4,0.311927403055556,3.39
0.311211245833333,3.4,0.311158825,3.4,0.312205382222222,3.39
0.311489203055555,3.4,0.311436520555556,3.4,0.312483091944444,3.39
0.311767051944444,3.4,0.311714571388889,3.411,0.312760865555556,3.39
0.312045338333333,3.4,0.311992715833333,3.411,0.313039111388889,3.39
0.312322585555556,3.4,0.312270306388889,3.411,0.313316760833333,3.39
0.31260067,3.4,0.312548451388889,3.411,0.3135946075,3.39
0.312878664166667,3.4,0.312826604722222,3.4,0.313872576111111,3.39
0.313156579166667,3.4,0.313104198611111,3.4,0.31415023,3.38
0.313434332777778,3.4,0.313382331666667,3.4,0.314428200833333,3.39
0.313712080277778,3.4,0.313660488055556,3.4,0.314706165,3.39
0.313990124166667,3.4,0.313938179722222,3.4,0.314984089722222,3.39
0.314267969722222,3.4,0.314216175,3.4,0.315261953888889,3.39
0.3145459075,3.4,0.3144942075,3.4,0.315540223611111,3.39
0.314823804722222,3.4,0.314772146944444,3.411,0.315818235555556,3.39
0.315101929722222,3.4,0.315049906388889,3.411,0.316096293055556,3.39
0.315379793611111,3.4,0.315327727777778,3.4,0.316374101388889,3.39
0.315657673333333,3.4,0.315605491388889,3.4,0.316652223888889,3.39
0.315935592222222,3.4,0.315883337222222,3.4,0.316929688055556,3.39
0.3162128825,3.4,0.316160924166667,3.411,0.317207872777778,3.39
0.316491165,3.4,0.316439023888889,3.411,0.317485936944444,3.39
0.316768877222222,3.4,0.316716936944444,3.4,0.3177637875,3.39
0.317046549722222,3.4,0.316994962777778,3.4,0.318042028055556,3.39
0.317324439444444,3.4,0.317272711666667,3.4,0.318319748888889,3.39
0.317602119444444,3.4,0.317550539444444,3.4,0.318597131666667,3.39
0.317879964166667,3.4,0.317827821666667,3.411,0.318875039722222,3.39
0.318157630833333,3.4,0.318106046944444,3.4,0.319152994722222,3.39
0.318435496111111,3.4,0.318383521111111,3.4,0.319430647222222,3.39
0.318713143888889,3.4,0.318661630555556,3.4,0.319708826944444,3.39
0.318991451666667,3.4,0.31893895,3.4,0.319986396666667,3.39
0.319269338888889,3.4,0.319216935833333,3.4,0.320264444722222,3.39
0.319547206388889,3.4,0.319495011944444,3.4,0.320541941944444,3.39
0.319825003055556,3.4,0.319772995833333,3.4,0.320820078333333,3.39
0.320102889166667,3.4,0.320050768888889,3.411,0.321097845277778,3.39
0.320380363888889,3.4,0.320328984722222,3.4,0.321375462777778,3.39
0.320658263611111,3.4,0.320607248888889,3.4,0.321653032777778,3.39
0.320936215277778,3.4,0.320884982777778,3.411,0.321931178055556,3.39
0.321213996944444,3.4,0.321163054166667,3.411,0.3222087325,3.39
0.321491682777778,3.4,0.321440643611111,3.411,0.322486666111111,3.39
0.32176972,3.4,0.321718442777778,3.4,0.322764758611111,3.39
0.322047575277778,3.4,0.321996300277778,3.4,0.323042480277778,3.39
0.322325451944444,3.4,0.322274382222222,3.4,0.323320271111111,3.39
0.322603509166667,3.4,0.322552236666667,3.4,0.323598049722222,3.39
0.322881366388889,3.4,0.322830113333333,3.411,0.323876068055556,3.39
0.323159431944444,3.4,0.323108131944444,3.411,0.324154055833333,3.39
0.323437281111111,3.4,0.323386079444444,3.4,0.324431638611111,3.39
0.323715618611111,3.4,0.323663871388889,3.411,0.324709698888889,3.39
0.3239935125,3.4,0.323941842777778,3.4,0.324987479166667,3.39
0.324271829722222,3.4,0.324219983611111,3.411,0.325265213333333,3.39
0.324549352777778,3.4,0.324497853888889,3.411,0.325543125555556,3.39
0.324827395555556,3.4,0.324775496388889,3.4,0.325821208055556,3.39
0.325105153055556,3.4,0.325053342777778,3.4,0.326099103888889,3.39
0.325383255,3.4,0.325331204444444,3.411,0.326377351944444,3.39
0.325661034722222,3.4,0.325608800277778,3.411,0.326654714166667,3.39
0.325938786111111,3.4,0.325886915,3.4,0.326933033611111,3.39
0.326216456388889,3.4,0.3261646925,3.411,0.327211026666667,3.39
0.326494196666667,3.4,0.326442862777778,3.4,0.327489048611111,3.39
0.326772026111111,3.4,0.326720700277778,3.4,0.327766877222222,3.39
0.327050021944444,3.4,0.326998782777778,3.411,0.328044931111111,3.39
0.3273281475,3.4,0.327276498611111,3.411,0.328322744444444,3.39
0.327605701944444,3.4,0.3275542425,3.4,0.328600603333333,3.39
0.327883620277778,3.4,0.327832080833333,3.4,0.328878504166667,3.39
0.328161427222222,3.4,0.328109826666667,3.411,0.3291563825,3.39
0.328439234722222,3.4,0.328387653055556,3.411,0.32943427,3.39
0.328716881388889,3.4,0.328665853611111,3.411,0.329712222222222,3.39
0.328994840277778,3.4,0.328943092777778,3.4,0.329989845277778,3.39
0.329273065555556,3.4,0.329221334722222,3.411,0.330267781111111,3.39
0.329550915555556,3.4,0.32949916,3.411,0.330545551944444,3.39
0.329828817222222,3.4,0.329777201944444,3.4,0.330823340277778,3.39
0.330106554166667,3.4,0.330054522777778,3.411,0.331101006944444,3.39
0.330384348333333,3.4,0.330332543055556,3.411,0.331378871388889,3.39
0.330662066666667,3.4,0.330610525833333,3.411,0.331656376388889,3.39
0.330939879166667,3.4,0.330888833333333,3.4,0.331934833888889,3.39
0.331217610277778,3.4,0.331166192222222,3.411,0.332212417222222,3.39
0.331495338055556,3.4,0.331444320833333,3.411,0.332490358611111,3.39
0.331773325833333,3.4,0.331721932222222,3.411,0.332768038888889,3.39
0.332051364444444,3.4,0.331999700555556,3.411,0.33304595,3.39
0.332329174722222,3.4,0.332277386944444,3.4,0.333324037222222,3.39
0.332606773888889,3.4,0.332555595555556,3.4,0.333601668888889,3.39
0.332884750833333,3.4,0.332833534166667,3.411,0.333879657222222,3.39
0.33316257,3.4,0.333111320555556,3.411,0.334157561666667,3.39
0.333439802777778,3.4,0.333389469444444,3.411,0.334435443055556,3.39
0.333718027222222,3.4,0.333667406944444,3.411,0.334712995833333,3.39
0.333996005277778,3.4,0.333945329722222,3.411,0.334990909166667,3.39
0.334273993888889,3.4,0.334222827222222,3.411,0.335268596111111,3.39
0.334552015,3.4,0.33450118,3.411,0.335546591944444,3.39
0.334830071666667,3.4,0.334779144444444,3.411,0.335824145,3.39
0.335108034166667,3.4,0.335057046666667,3.411,0.3361023625,3.39
0.335386124166667,3.4,0.335334851666667,3.411,0.336380325833333,3.4
0.335663599166667,3.4,0.335612625277778,3.411,0.336657910833333,3.39
0.335941201111111,3.411,0.3358903975,3.411,0.336935563611111,3.39
0.336219091388889,3.4,0.336167789166667,3.4,0.337213564166667,3.39
0.336497000833333,3.4,0.336445958055556,3.411,0.337491518055556,3.39
0.336775,3.411,0.336723784444444,3.411,0.3377689775,3.39
0.337052399722222,3.4,0.337001454166667,3.411,0.338046960833333,3.39
0.337330240833333,3.4,0.337279236111111,3.411,0.338324958611111,3.39
0.337608293611111,3.4,0.337556921388889,3.411,0.338602719722222,3.4
0.337886118611111,3.4,0.337834823888889,3.4,0.338880615,3.39
0.3381638725,3.4,0.338112690833333,3.411,0.339158573333333,3.39
0.338441628333333,3.4,0.338390348611111,3.4,0.339436444444444,3.4
0.338719772777778,3.4,0.338668080833333,3.4,0.339714366111111,3.39
0.338997801388889,3.411,0.338946095833333,3.411,0.339992059444444,3.4
0.339275695277778,3.4,0.339224094166667,3.411,0.340269983611111,3.4
0.339553178888889,3.4,0.339501760277778,3.4,0.340548150277778,3.4
0.339831504722222,3.4,0.339779698055556,3.411,0.340825753055556,3.39
0.340109488055556,3.4,0.340057681944444,3.411,0.3411036025,3.4
0.3403876675,3.4,0.340335528888889,3.4,0.341381281666667,3.39
0.340665374444444,3.4,0.340613263333333,3.411,0.341659085833333,3.39
0.340943724444444,3.4,0.3408911875,3.411,0.341936634444444,3.39
0.341221726111111,3.4,0.341169095833333,3.411,0.3422146325,3.4
0.341499689722222,3.4,0.341446408888889,3.411,0.342492760555556,3.39
0.3417774425,3.411,0.341724421944444,3.411,0.342770445,3.39
0.342055096111111,3.4,0.342002033888889,3.411,0.343048589722222,3.39
0.342332768333333,3.4,0.342279959166667,3.4,0.343326404722222,3.39
0.342610801388889,3.4,0.342557841944444,3.411,0.343604519444444,3.39
0.342888337777778,3.4,0.342835870833333,3.411,0.343882405833333,3.4
0.343166470277778,3.4,0.343113813055556,3.411,0.344160314444444,3.4
0.343444131666667,3.4,0.343391626944444,3.411,0.344438061944444,3.39
0.343721915277778,3.4,0.343669426111111,3.411,0.34471596,3.39
0.343999556111111,3.4,0.3439471925,3.411,0.344993682777778,3.4
0.344277381666667,3.411,0.344224902777778,3.411,0.345271809722222,3.4
0.344555269444444,3.4,0.3445027575,3.411,0.345549635833333,3.39
0.344832963611111,3.4,0.344780535277778,3.4,0.345827768611111,3.4
0.3451110725,3.4,0.3450586675,3.411,0.346105385555556,3.4
0.345388448055556,3.4,0.345336983333333,3.4,0.346383513055556,3.39
0.34566675,3.411,0.345614963888889,3.411,0.346661211388889,3.4
0.345944604722222,3.4,0.345893270277778,3.4,0.346938976666667,3.4
0.346222476666667,3.4,0.346170945,3.411,0.347217076666667,3.39
0.346500115277778,3.4,0.346448405555556,3.411,0.347494857777778,3.4
0.346778107777778,3.4,0.346726519444444,3.411,0.347772747222222,3.4
0.347055622777778,3.4,0.347004276666667,3.411,0.348050319166667,3.39
0.347333681111111,3.4,0.347281965833333,3.411,0.348328248333333,3.4
0.347611608888889,3.411,0.347559823611111,3.411,0.348605749166667,3.4
0.3478896625,3.4,0.347837628055556,3.411,0.348883952777778,3.39
0.348167523611111,3.4,0.348115932222222,3.411,0.349161915833333,3.4
0.348445475555556,3.411,0.348393702777778,3.411,0.349439725,3.4
0.348723307222222,3.4,0.348671148055556,3.411,0.349717318055556,3.4
0.349001153055556,3.4,0.348949112222222,3.4,0.349995255,3.39
0.349278782777778,3.4,0.3492268375,3.411,0.350272774444444,3.4
0.349556531666667,3.4,0.349504758611111,3.411,0.350550635555556,3.4
0.349834482777778,3.4,0.349782958611111,3.411,0.3508282525,3.39
0.350112461111111,3.4,0.350060868333333,3.411,0.351106515,3.4
0.350389887222222,3.4,0.350338815277778,3.411,0.351384607222222,3.4
0.35066806,3.411,0.350616633611111,3.411,0.351662458055556,3.4
0.350945419166667,3.411,0.350894390555556,3.4,0.351940273333333,3.39
0.351223675277778,3.4,0.351172058333333,3.411,0.352217966111111,3.39
0.351501363888889,3.411,0.351449903611111,3.411,0.352495888055556,3.4
0.351779218611111,3.4,0.351727730833333,3.411,0.35277361,3.39
0.35205708,3.411,0.352005488333333,3.411,0.353051553888889,3.39
0.352335153333333,3.4,0.352283306388889,3.411,0.3533295925,3.4
0.352612601666667,3.4,0.352561406111111,3.411,0.353607629444444,3.4
0.352890942777778,3.411,0.352839229722222,3.411,0.353885468888889,3.39
0.353168603055556,3.4,0.353116873888889,3.411,0.354163344166667,3.4
0.353446660833333,3.411,0.353394959444444,3.411,0.354441026111111,3.4
0.353724106666667,3.411,0.353672518333333,3.4,0.354719020277778,3.4
0.354002064166667,3.411,0.353950308333333,3.411,0.354996740555556,3.4
0.354280125,3.4,0.354228634722222,3.411,0.3552746875,3.4
0.354557850555556,3.4,0.3545066225,3.411,0.355552589722222,3.4
0.354835728611111,3.4,0.354784368055556,3.411,0.355830475833333,3.4
0.35511356,3.4,0.355062270277778,3.411,0.356108372777778,3.39
0.355390924444444,3.4,0.355340117222222,3.4,0.356386182222222,3.39
0.355668965277778,3.4,0.355618187777778,3.411,0.356664058611111,3.4
0.355946975277778,3.411,0.355895959166667,3.411,0.356941872222222,3.4
0.356224713888889,3.4,0.356173738888889,3.411,0.357220100277778,3.4
0.356502409444444,3.411,0.356451594722222,3.411,0.357497791666667,3.4
0.356780280833333,3.411,0.356729806944444,3.411,0.357775571666667,3.4
0.357057895277778,3.4,0.357007268611111,3.411,0.358053390833333,3.4
0.357335803888889,3.4,0.357285377222222,3.411,0.358331256944444,3.39
0.357613367222222,3.4,0.357563268888889,3.411,0.358609068888889,3.4
0.357891401666667,3.4,0.357841148055556,3.411,0.358886853055556,3.4
0.35816902,3.4,0.358119011111111,3.411,0.359164522777778,3.4
0.358446479444444,3.4,0.358397128055556,3.411,0.359442186666667,3.4
0.358724672777778,3.411,0.358674898888889,3.411,0.359720576944444,3.39
0.359002262222222,3.4,0.3589526525,3.411,0.3599987275,3.4
0.359280156388889,3.4,0.359230511666667,3.411,0.360276485277778,3.39
0.359557954722222,3.4,0.359508713888889,3.411,0.360554143055556,3.4
0.359835836111111,3.4,0.359786878055556,3.411,0.360832040555556,3.4
0.360113424444444,3.411,0.360064623611111,3.4,0.361109716666667,3.39
0.360391293888889,3.4,0.360342449722222,3.411,0.361387646666667,3.39
0.36066915,3.411,0.360620192222222,3.411,0.361665469166667,3.4
0.360946781111111,3.411,0.360897536388889,3.411,0.361943420555556,3.4
0.361224629166667,3.411,0.361175762222222,3.411,0.362221309166667,3.39
0.3615020975,3.4,0.361453736388889,3.411,0.362499453888889,3.4
0.36178008,3.4,0.361731571666667,3.411,0.362777339722222,3.4
0.362057891944444,3.4,0.362009334722222,3.411,0.363055126111111,3.4
0.362335686111111,3.4,0.362287086111111,3.411,0.363332879444444,3.4
0.362613508333333,3.4,0.362565283888889,3.411,0.363610768888889,3.4
0.362891075277778,3.411,0.3628432625,3.411,0.363888485555556,3.4
0.363169104166667,3.4,0.363121307777778,3.411,0.364166363333333,3.4
0.363446947222222,3.4,0.363399220833333,3.411,0.364444041388889,3.4
0.363724321111111,3.4,0.363677126666667,3.411,0.364721691666667,3.4
0.364002521111111,3.4,0.363954488055556,3.411,0.364999691388889,3.4
0.364280096111111,3.411,0.364232693611111,3.411,0.365277577222222,3.4
0.364558056388889,3.4,0.364510319722222,3.411,0.365555406388889,3.4
0.364835356388889,3.411,0.36478825,3.411,0.365833386388889,3.4
0.365113611944444,3.411,0.365065671666667,3.411,0.366111088333333,3.4
0.365391284166667,3.411,0.365343391111111,3.411,0.366389126944444,3.4
0.365669094444444,3.4,0.365621596388889,3.411,0.366666888888889,3.4
0.365946673055556,3.4,0.365899521944444,3.411,0.366944864722222,3.4
0.366224788333333,3.411,0.366177288055556,3.411,0.367222530833333,3.4
0.366502493055556,3.4,0.366455362222222,3.411,0.367500367777778,3.4
0.366780611111111,3.411,0.366733123333333,3.411,0.367778196111111,3.4
0.367058367222222,3.4,0.367011091111111,3.411,0.368055740833333,3.4
0.367335858055556,3.4,0.367288809166667,3.411,0.3683336875,3.4
0.367613775277778,3.411,0.367566326666667,3.411,0.368611811944444,3.4
0.367891803888889,3.411,0.367844334722222,3.411,0.368889666388889,3.4
0.368169995,3.411,0.368122215277778,3.411,0.369167365833333,3.4
0.368447863333333,3.411,0.368400109722222,3.411,0.369445001944444,3.4
0.36872607,3.4,0.368678107222222,3.411,0.369722678333333,3.4
0.3690037575,3.411,0.368955951666667,3.411,0.370000957222222,3.4
0.369281388055556,3.4,0.369233888611111,3.4,0.370278695,3.4
0.369559120833333,3.411,0.369511656111111,3.411,0.370556341666667,3.4
0.369837118611111,3.411,0.369789166388889,3.411,0.370833893611111,3.4
0.370114946111111,3.411,0.370066810833333,3.411,0.371112088611111,3.4
0.370392685833333,3.411,0.370344732777778,3.411,0.371389965,3.4
0.370670378333333,3.411,0.370622931944444,3.411,0.371667780833333,3.4
0.370948344166667,3.411,0.370900580277778,3.411,0.371945461944444,3.4
0.371226161944444,3.411,0.371178145833333,3.411,0.372223230833333,3.4
0.371503915833333,3.411,0.371456146388889,3.411,0.372500826111111,3.4
0.371781919166667,3.411,0.371733809166667,3.411,0.372778966388889,3.4
0.372059759444444,3.411,0.372011728055556,3.411,0.37305695,3.4
0.372337539722222,3.411,0.372289761111111,3.411,0.373334971666667,3.4
0.372615385,3.4,0.372567741666667,3.411,0.373612895833333,3.4
0.372893231666667,3.411,0.372845429166667,3.411,0.373890453888889,3.4
0.373170933888889,3.411,0.373123577222222,3.411,0.374168563055556,3.4
0.373449216944444,3.411,0.37340134,3.411,0.374446698888889,3.4
0.373726950833333,3.411,0.373679279166667,3.411,0.374724490555556,3.4
0.374004813888889,3.411,0.373957066388889,3.411,0.375002333055556,3.4
0.374282557222222,3.4,0.374234865833333,3.411,0.375280183333333,3.4
0.374560511666667,3.411,0.374512872777778,3.411,0.375558045833333,3.4
0.374838393333333,3.411,0.374790638888889,3.411,0.3758357725,3.4
0.375116118333333,3.411,0.375068646111111,3.411,0.376113871944444,3.4
0.375394364444444,3.411,0.375346633888889,3.411,0.376391808611111,3.4
0.375671982222222,3.411,0.375624485277778,3.411,0.376669556388889,3.4
0.375949906111111,3.4,0.375902338611111,3.411,0.376947111944444,3.4
0.376227683888889,3.4,0.376179899444444,3.411,0.377224986111111,3.4
0.376505524166667,3.411,0.376457971388889,3.411,0.377502881388889,3.4
0.376783188055556,3.411,0.376735585,3.411,0.377780766111111,3.4
0.377061169444444,3.411,0.377013575,3.411,0.378058831111111,3.4
0.377339184444444,3.411,0.377291556666667,3.411,0.3783367925,3.4
0.37761685,3.4,0.377568955833333,3.411,0.378614442222222,3.4
0.377894906111111,3.4,0.377847191388889,3.411,0.378892294722222,3.4
0.378172693611111,3.411,0.378124946666667,3.411,0.379170089722222,3.4
0.378450422777778,3.411,0.378402647777778,3.411,0.379448337777778,3.4
0.378728480277778,3.4,0.378680517222222,3.411,0.379726011111111,3.4
0.379006602222222,3.4,0.378958719722222,3.411,0.380004058611111,3.4
0.379284078888889,3.4,0.379236743055556,3.411,0.380281855277778,3.4
0.379562246111111,3.411,0.379514685,3.411,0.380559837222222,3.4
0.3798403325,3.411,0.379792637222222,3.411,0.380837695555556,3.4
0.380117928055556,3.411,0.380070229444444,3.411,0.381115606111111,3.4
0.380396164722222,3.411,0.380348198333333,3.411,0.381393142222222,3.4
0.380673436666667,3.4,0.380625587222222,3.411,0.381671171944444,3.4
0.380951809444444,3.411,0.380903926388889,3.411,0.381948791666667,3.4
0.381230014166667,3.411,0.381181791388889,3.411,0.382226961388889,3.4
0.381507581944444,3.411,0.381459499166667,3.411,0.382505191944444,3.4
0.381785432777778,3.411,0.381737217222222,3.411,0.382783200833333,3.4
0.382063229444444,3.411,0.382015206666667,3.411,0.383060979722222,3.4
0.382341010277778,3.4,0.382293085555556,3.411,0.383338256388889,3.4
0.382618913888889,3.411,0.382570969444444,3.411,0.383616865,3.4
0.382896743055556,3.411,0.382848716388889,3.411,0.383894654166667,3.4
0.383174736388889,3.411,0.3831265125,3.411,0.3841724075,3.4
0.383452494722222,3.4,0.383404244166667,3.411,0.384450180555556,3.4
0.383730275555556,3.411,0.383682011111111,3.411,0.384728353333333,3.4
0.384008045555556,3.411,0.383959974166667,3.411,0.385006073055556,3.4
0.384285793611111,3.411,0.384237830555556,3.411,0.385283916666667,3.4
0.384563456111111,3.411,0.384516058611111,3.411,0.385561794166667,3.4
0.384841374722222,3.411,0.384793983333333,3.411,0.385839650555556,3.4
0.385119124166667,3.411,0.385071831944444,3.411,0.386117729722222,3.4
0.385397013888889,3.411,0.385349492222222,3.411,0.386395537777778,3.4
0.38567459,3.4,0.385627457222222,3.411,0.386673714166667,3.4
0.38595268,3.411,0.385905061388889,3.411,0.386951482777778,3.4
0.386230573888889,3.411,0.386182826111111,3.411,0.387228889722222,3.4
0.386508370833333,3.411,0.386460615277778,3.411,0.387507241388889,3.4
0.386786479166667,3.411,0.386738575833333,3.411,0.387785205833333,3.4
0.387064433888889,3.4,0.387016679444444,3.411,0.388063501666667,3.4
0.387342180833333,3.411,0.387294473333333,3.411,0.388341406388889,3.4
0.387619901666667,3.411,0.387572931388889,3.411,0.388619389444444,3.4
0.387897866111111,3.411,0.387850633611111,3.411,0.388896932777778,3.4
0.388175358333333,3.411,0.388128748611111,3.411,0.389174997777778,3.4
0.388453345555556,3.411,0.3884066525,3.411,0.3894528775,3.4
0.388731270277778,3.411,0.388684297777778,3.411,0.389730531111111,3.4
0.389009145277778,3.411,0.388962115277778,3.411,0.3900086575,3.4
0.389286902777778,3.4,0.389240159722222,3.411,0.390286475833333,3.4
0.389564926111111,3.411,0.389517921111111,3.411,0.390564281388889,3.4
0.389842713611111,3.411,0.3897957675,3.411,0.390842083888889,3.4
0.390120406666667,3.411,0.390073257222222,3.411,0.391119948055556,3.4
0.390398004166667,3.4,0.390351171666667,3.411,0.391397880555556,3.4
