Timestamp_1 [h],BATT_005_CC1 [V],Timestamp_2 [h],BATT_005_CC2 [V],Timestamp_3 [h],BATT_005_CC3 [V]
0.875565863611111,3.451,0.875572776388889,3.421,0.883853451111111,3.421
0.8758440925,3.451,0.87585063,3.421,0.884131158333333,3.421
0.876122143888889,3.451,0.876128541666667,3.421,0.884409241666667,3.421
0.876400135277778,3.451,0.8764062675,3.421,0.884687208611111,3.421
0.876677806388889,3.451,0.876684693888889,3.421,0.884965266111111,3.421
0.876955649722222,3.451,0.876962706111111,3.421,0.885243117777778,3.421
0.8772334475,3.451,0.877240458055556,3.421,0.885521220277778,3.421
0.877511153888889,3.451,0.877517915277778,3.421,0.8857988875,3.421
0.877788925277778,3.451,0.877796085,3.421,0.886076688888889,3.421
0.878066955,3.451,0.878073835833333,3.421,0.886354309722222,3.421
0.878344925277778,3.451,0.878351395833333,3.421,0.886632443055556,3.421
0.878622689166667,3.451,0.878629471944445,3.421,0.886910254722222,3.421
0.878900805555555,3.451,0.878906954722222,3.421,0.887188118888889,3.421
0.879178559444444,3.461,0.8791850275,3.421,0.887465986111111,3.421
0.879456328611111,3.451,0.879462758611111,3.421,0.887744277222222,3.421
0.879734538611111,3.461,0.879740685277778,3.421,0.888021988888889,3.421
0.880012203333333,3.451,0.880018098611111,3.421,0.888299336666667,3.421
0.880290102777778,3.451,0.880296319166667,3.421,0.888577577222222,3.421
0.880567872222222,3.451,0.880574171944444,3.421,0.888855289444444,3.421
0.880845891666667,3.451,0.880852124166667,3.421,0.889132973888889,3.421
0.881123593055556,3.451,0.881129488888889,3.421,0.889411176111111,3.421
0.881401501388889,3.451,0.881407863333333,3.421,0.889688843611111,3.421
0.881679399722222,3.461,0.881686105833333,3.421,0.889966666944444,3.421
0.881957410833333,3.461,0.881963825833333,3.421,0.890244616666667,3.421
0.882235387222222,3.461,0.882241976111111,3.421,0.890522495555556,3.421
0.882513748055556,3.461,0.882519847222222,3.421,0.890800078888889,3.421
0.882791594722222,3.461,0.882797283611111,3.421,0.891077976388889,3.421
0.883069687222222,3.451,0.883075286944444,3.421,0.891355914722222,3.421
0.883347277222222,3.451,0.883353194444444,3.421,0.891633225277778,3.421
0.883625106944444,3.451,0.883631089722222,3.421,0.891910991666667,3.421
0.883902954444444,3.461,0.883909105277778,3.421,0.892189154444444,3.421
0.884180501666667,3.451,0.884187078333333,3.421,0.892466905833333,3.421
0.884458412777778,3.461,0.884464732777778,3.421,0.892744984166667,3.421
0.884736250833333,3.461,0.884742849166667,3.421,0.893022448611111,3.421
0.885013891944444,3.451,0.8850206975,3.421,0.893300589722222,3.421
0.885291716388889,3.451,0.885298534444445,3.421,0.893578640277778,3.421
0.885569434166667,3.461,0.885576333055555,3.421,0.893856748333333,3.421
0.885846958333333,3.451,0.885854440277778,3.421,0.894134603888889,3.421
0.886124913611111,3.451,0.886132358333333,3.421,0.894412676388889,3.421
0.886403173611111,3.451,0.886410136666667,3.421,0.894690657222222,3.421
0.886680921666667,3.461,0.886688598333333,3.421,0.894968545833333,3.421
0.886958639444444,3.461,0.886966291111111,3.421,0.895246358333333,3.421
0.887236447222222,3.461,0.887244078055555,3.421,0.895524116388889,3.421
0.887514278333333,3.461,0.887521939444444,3.421,0.895802436388889,3.421
0.887792180277778,3.461,0.887799861388889,3.421,0.896080565277778,3.421
0.888069860277778,3.451,0.8880776925,3.421,0.896358378055556,3.421
0.888347653888889,3.451,0.888355433611111,3.421,0.896636568333333,3.421
0.888625651388889,3.461,0.888633256111111,3.421,0.896914360833333,3.421
0.888903073055555,3.461,0.888910620277778,3.421,0.897192266666667,3.421
0.889180875277778,3.461,0.889189088333333,3.421,0.897470260555556,3.421
0.889458899444444,3.461,0.889467091111111,3.421,0.897747995,3.431
0.889736682222222,3.461,0.889744606111111,3.421,0.898025416944444,3.421
0.890014404722222,3.461,0.890022681944444,3.421,0.898303545833333,3.421
0.890292403888889,3.451,0.890300324166667,3.421,0.898581453611111,3.421
0.890569899166667,3.451,0.890578422777778,3.421,0.898859231388889,3.421
0.890847756666667,3.451,0.890856473611111,3.421,0.899137148611111,3.421
0.891125919722222,3.461,0.891134516944444,3.421,0.899415011111111,3.421
0.891403378333333,3.461,0.891412683055556,3.421,0.899692861666667,3.421
0.891681515277778,3.461,0.891690532777778,3.421,0.899970759722222,3.421
0.891959596388889,3.461,0.8919682175,3.421,0.900248665,3.421
0.8922374325,3.461,0.892246298055555,3.421,0.900526340555556,3.421
0.892515370833333,3.461,0.892524021666667,3.421,0.900804545277778,3.421
0.892793453055556,3.461,0.892801928333333,3.421,0.901082618611111,3.421
0.893071505277778,3.461,0.893079547777778,3.421,0.901360613333333,3.421
0.893349561666667,3.461,0.893357593333333,3.421,0.901638197777778,3.421
0.893627332222222,3.461,0.893635533333333,3.421,0.901916053055556,3.421
0.893904877222222,3.461,0.893913166944445,3.421,0.902193638611111,3.421
0.894182929444445,3.461,0.894191242777778,3.421,0.902471904166667,3.421
0.894460521944444,3.461,0.894469428055556,3.421,0.902750108333333,3.421
0.8947384625,3.451,0.894747196388889,3.421,0.903027564166667,3.421
0.895016546111111,3.461,0.895024988333333,3.421,0.903305420833333,3.421
0.895294255555556,3.461,0.895302590833333,3.421,0.903583281944444,3.421
0.895572514444444,3.461,0.895580325,3.421,0.903861384722222,3.421
0.895850685,3.461,0.895858469722222,3.421,0.904139128333333,3.421
0.896128995,3.461,0.896136360277778,3.421,0.904416980277778,3.421
0.896406521111111,3.461,0.896414103055556,3.421,0.904694678888889,3.421
0.896684483333333,3.461,0.896692021944445,3.421,0.904972495555555,3.421
0.896962386111111,3.461,0.896969915555555,3.421,0.905250550277778,3.421
0.897240355277778,3.461,0.897247595833333,3.421,0.905528545833333,3.421
0.897518059444444,3.461,0.8975257375,3.421,0.905806370555556,3.421
0.89779551,3.461,0.897803404722222,3.421,0.906084731666667,3.421
0.898073378055556,3.461,0.898081291666667,3.421,0.906362196111111,3.421
0.898351455277778,3.461,0.898358895833333,3.421,0.906640346666667,3.421
0.898629236388889,3.461,0.898636959166667,3.421,0.906918142777778,3.421
0.898907164444444,3.461,0.898914757222222,3.421,0.907195811111111,3.431
0.899185155833333,3.461,0.899192858611111,3.421,0.907473230277778,3.421
0.899462946944444,3.461,0.899470908333333,3.421,0.907751722777778,3.421
0.899740443333333,3.461,0.899748915,3.421,0.9080290525,3.421
0.900018145277778,3.461,0.900026921666667,3.421,0.908307280833333,3.421
0.900296038333333,3.461,0.900305068055556,3.421,0.90858538,3.421
0.900573934722222,3.461,0.900583331111111,3.421,0.908862941111111,3.421
0.900851417222222,3.461,0.900861220555556,3.421,0.909141089166667,3.421
0.901129609722222,3.461,0.901139423611111,3.421,0.909418834722222,3.421
0.901408151944444,3.461,0.901416973333333,3.421,0.909696601111111,3.421
0.901685968333333,3.461,0.901695246388889,3.421,0.909974418333333,3.421
0.901963925277778,3.461,0.901972866666667,3.421,0.910252142222222,3.421
0.902241613888889,3.461,0.9022507325,3.421,0.9105304025,3.421
0.902519553055556,3.461,0.902528841111111,3.421,0.910808200555556,3.431
0.902797652777778,3.461,0.902806464444444,3.421,0.911085980555556,3.421
0.903075515833333,3.461,0.903084164444445,3.421,0.911363948888889,3.421
0.903353714722222,3.461,0.903362363611111,3.421,0.911641276944445,3.421
0.903631527777778,3.461,0.903640136666667,3.421,0.911919379444444,3.421
0.903909127222222,3.461,0.903918175277778,3.421,0.912197239444444,3.421
0.904187030277778,3.461,0.904195645,3.421,0.912474913611111,3.421
0.904464938888889,3.461,0.904473848888889,3.421,0.912753083333333,3.421
0.904743193611111,3.461,0.904751386111111,3.421,0.913030856388889,3.421
0.905020925555556,3.461,0.9050296025,3.421,0.913308813888889,3.421
0.905298596666667,3.461,0.905307569444444,3.421,0.913586967222222,3.421
0.905576438055556,3.461,0.905585812222222,3.421,0.913864506388889,3.431
0.905854569722222,3.461,0.905863598055555,3.421,0.914142192777778,3.431
0.906132223055556,3.461,0.906141513055555,3.421,0.914420142222222,3.421
0.906410713333333,3.461,0.906419124166667,3.421,0.914698320833333,3.421
0.906688339166667,3.461,0.906696973055556,3.421,0.914975791666667,3.421
0.906966159722222,3.461,0.906974870555556,3.421,0.915253786666667,3.421
0.907243891944444,3.461,0.907252626944444,3.421,0.915531679722222,3.421
0.907521911944444,3.461,0.907530414722222,3.421,0.915809543888889,3.431
0.907799695,3.461,0.907808101666667,3.421,0.916087665555556,3.421
0.908077429722222,3.461,0.908086304722222,3.421,0.916365644166667,3.421
0.908355288333333,3.461,0.908364234166667,3.421,0.916642984444444,3.421
0.908632806111111,3.461,0.908641731944444,3.421,0.916921104444444,3.421
0.908911065833333,3.461,0.908920201666667,3.421,0.917198887222222,3.421
0.909188907777778,3.461,0.909197969166667,3.421,0.917476526944444,3.421
0.909467131111111,3.461,0.909475680833333,3.421,0.917754368055556,3.431
0.90974512,3.461,0.909753426666667,3.421,0.918032086944444,3.421
0.910022745277778,3.461,0.910031451666667,3.421,0.918310449166667,3.421
0.910300697222222,3.461,0.910309303611111,3.421,0.918588423055556,3.431
0.910578657222222,3.461,0.910586979722222,3.421,0.918865938888889,3.421
0.910856721666667,3.461,0.910865257222222,3.421,0.919144028611111,3.421
0.911134455277778,3.461,0.911143259444444,3.421,0.919421249722222,3.431
0.911412407222222,3.461,0.9114206475,3.421,0.919699403055556,3.421
0.911689922222222,3.461,0.911698803333333,3.421,0.919977201388889,3.431
0.911967491388889,3.461,0.911976380833333,3.421,0.920255370277778,3.421
0.912245980555556,3.461,0.912254305,3.421,0.920533065555555,3.421
0.912523569444444,3.461,0.91253192,3.421,0.920810781666667,3.421
0.912801624166667,3.461,0.912809516666667,3.421,0.921088917222222,3.421
0.913079220277778,3.461,0.913087715,3.421,0.921366658055556,3.431
0.913357335833333,3.461,0.913365299166667,3.421,0.921644313611111,3.431
0.913634950833333,3.461,0.913643324444445,3.421,0.921922525555556,3.421
0.913912926388889,3.461,0.913921441111111,3.421,0.92220018,3.421
0.914190880277778,3.461,0.914199107222222,3.421,0.922477962777778,3.431
0.914468853888889,3.461,0.914476724444444,3.421,0.9227555425,3.431
0.914746708055556,3.461,0.914754669166667,3.421,0.923033678611111,3.421
0.915024641666667,3.461,0.9150328425,3.421,0.923311295,3.431
0.915302421388889,3.461,0.915310798611111,3.421,0.923589489722222,3.421
0.915580511388889,3.461,0.915588795277778,3.421,0.923867105833333,3.421
0.915858271388889,3.461,0.915866466944444,3.421,0.924145312222222,3.421
0.916136235,3.461,0.916144503333333,3.421,0.924422857222222,3.421
0.916413861388889,3.461,0.916422616388889,3.421,0.9247008225,3.421
0.916691659722222,3.461,0.916700308888889,3.421,0.924978638333333,3.431
0.916969407777778,3.461,0.916978443333333,3.421,0.925256418888889,3.431
0.917246940555556,3.461,0.917256596944444,3.421,0.925534098055556,3.421
0.917525068333333,3.461,0.917534198055556,3.421,0.9258118075,3.421
0.917803116666667,3.461,0.917812141944444,3.421,0.926090011388889,3.431
0.918080728055556,3.461,0.918090158055556,3.421,0.926368113888889,3.421
0.918359083055555,3.461,0.918368028888889,3.421,0.9266459725,3.421
0.918636582777778,3.461,0.918645848333333,3.421,0.926923762777778,3.431
0.918914493055556,3.461,0.918924057222222,3.421,0.927201816111111,3.431
0.919192415277778,3.461,0.919201858055556,3.421,0.927479822222222,3.431
0.919470054722222,3.461,0.919479618055556,3.421,0.927757866111111,3.431
0.9197481525,3.461,0.919758043055556,3.421,0.928036105833333,3.421
0.920025944444445,3.461,0.920035536388889,3.421,0.928313885,3.431
0.920303591388889,3.461,0.920313528055556,3.421,0.928591749722222,3.431
0.920581049166667,3.461,0.920591177222222,3.421,0.928869632222222,3.421
0.920859044166667,3.461,0.920869388888889,3.421,0.929147500555556,3.431
0.921137066944444,3.461,0.9211471625,3.421,0.929424957777778,3.431
0.921414811388889,3.472,0.921425146388889,3.421,0.929702758611111,3.431
0.921692510833333,3.461,0.921702919444444,3.421,0.9299806325,3.431
0.921970346944444,3.461,0.921980636111111,3.421,0.930258881388889,3.431
0.922248482222222,3.461,0.922258794722222,3.421,0.930536637222222,3.421
0.922526123888889,3.472,0.9225364475,3.421,0.930814344166667,3.431
0.922803831666667,3.461,0.922814555555556,3.421,0.931092201388889,3.421
0.923081679444445,3.461,0.923092560277778,3.421,0.931370018055556,3.431
0.923359463611111,3.461,0.923370545,3.421,0.931647616666667,3.431
0.923637162777778,3.461,0.923648456944445,3.421,0.931925408055556,3.431
0.923915311388889,3.461,0.923926360833333,3.421,0.932203477222222,3.431
0.924193201944444,3.461,0.9242040425,3.421,0.932481308055556,3.431
0.924471376388889,3.472,0.924482211666667,3.421,0.932759258333333,3.421
0.924749553055556,3.461,0.924759824444444,3.421,0.933037040277778,3.431
0.9250273375,3.461,0.925037574444444,3.421,0.93331512,3.431
0.925305384444444,3.461,0.925315788611111,3.421,0.933592686111111,3.431
0.925583133888889,3.461,0.925593522222222,3.421,0.933871066944444,3.431
0.925860961111111,3.461,0.925871582777778,3.421,0.934148850555556,3.431
0.926138925833333,3.461,0.926149203333333,3.421,0.934426939444444,3.431
0.926416522222222,3.472,0.926427221111111,3.421,0.934704680555556,3.421
0.926694363611111,3.461,0.926704725555556,3.421,0.934982783611111,3.431
0.92697258,3.461,0.926983111944444,3.421,0.935260313611111,3.431
0.927250339722222,3.461,0.927260852222222,3.421,0.935538388888889,3.431
0.927528274444444,3.461,0.927538875555556,3.421,0.935816350555556,3.431
0.927806063333333,3.461,0.927816468333333,3.421,0.936093910555556,3.431
0.928084019722222,3.461,0.928094773333333,3.421,0.936372068333333,3.431
0.928361921944444,3.461,0.9283723625,3.421,0.936649928333333,3.431
0.928639911388889,3.461,0.928649918888889,3.421,0.936927834444444,3.421
0.928917834444445,3.472,0.928927733888889,3.421,0.937205893333333,3.431
0.929195833888889,3.461,0.929205599166667,3.421,0.937483481666667,3.431
0.929474107222222,3.461,0.929483573611111,3.421,0.937761036666667,3.431
0.929751603333333,3.472,0.929761360833333,3.421,0.938039240555556,3.431
0.930029864444444,3.461,0.930038891388889,3.421,0.938317388333333,3.431
0.930307719166667,3.472,0.930316545277778,3.421,0.938595020833333,3.431
0.9305856725,3.461,0.930594714722222,3.421,0.938873016944444,3.431
0.930863806944444,3.472,0.930872905,3.421,0.939150473611111,3.431
0.931141387222222,3.472,0.931150651666667,3.421,0.939428560555556,3.431
0.931419111388889,3.472,0.931428783055556,3.421,0.939706373055556,3.431
0.931697139722222,3.472,0.931706576111111,3.421,0.939984143055556,3.431
0.931974663888889,3.472,0.931984403055556,3.421,0.940261753333333,3.431
0.932252418888889,3.472,0.932262311111111,3.421,0.940539651388889,3.431
0.9325302875,3.472,0.932540112222222,3.421,0.9408172075,3.421
0.932808271666667,3.472,0.932818052222222,3.421,0.941095188611111,3.431
0.933086429444445,3.472,0.933095725277778,3.421,0.941373667777778,3.431
0.933364230833333,3.472,0.933373827777778,3.421,0.941651532777778,3.431
0.933642319166667,3.472,0.93365199,3.421,0.941929445,3.431
0.933920159722222,3.472,0.933930106666667,3.421,0.942207217222222,3.431
0.934197900277778,3.472,0.934207843888889,3.421,0.9424846125,3.431
0.934475555833333,3.472,0.934485303055556,3.421,0.942762800833333,3.431
0.934753565833333,3.472,0.934763365,3.421,0.943040865,3.431
0.935031395277778,3.472,0.935041503888889,3.421,0.943318736666667,3.431
0.9353095075,3.472,0.935319668055556,3.421,0.943596695,3.431
0.935587715833333,3.472,0.935597311388889,3.421,0.9438745625,3.431
0.935865233611111,3.472,0.935875133888889,3.421,0.944152408888889,3.431
0.936143071944444,3.472,0.936152820555555,3.421,0.944430264166667,3.431
0.936420651388889,3.472,0.936430684444444,3.421,0.944708140833333,3.431
0.936698721666667,3.472,0.936708855,3.421,0.944985960833333,3.421
0.9369766025,3.472,0.936986276388889,3.421,0.945263869166667,3.431
0.937254645833333,3.472,0.9372641275,3.421,0.945541918055556,3.431
0.937532178055556,3.472,0.937541941944444,3.421,0.945819734166667,3.431
0.937809869444444,3.472,0.937819688333333,3.421,0.946097696944444,3.431
0.938087884444444,3.472,0.938097421666667,3.421,0.946375791111111,3.431
0.938365427777778,3.472,0.938375624722222,3.421,0.946653999166667,3.431
0.938643018055556,3.472,0.938653529444444,3.421,0.946931367777778,3.431
0.938921108055556,3.472,0.938931313333333,3.421,0.947209307222222,3.431
0.939199008611111,3.472,0.939209335,3.431,0.947487427222222,3.431
0.939476776111111,3.472,0.939486889166667,3.421,0.947765138055556,3.431
0.939754800833333,3.472,0.939764960555556,3.421,0.948042906666667,3.431
0.940032515277778,3.472,0.940042683611111,3.421,0.948321006666667,3.431
0.940310228333333,3.472,0.940320820277778,3.421,0.948598688333333,3.431
0.940588459444444,3.472,0.940598381111111,3.421,0.948876686111111,3.431
0.940866098333333,3.472,0.940876633055556,3.421,0.949155103055556,3.431
0.941144054166667,3.472,0.941154422777778,3.421,0.949432893888889,3.431
0.941422346388889,3.472,0.941432332777778,3.421,0.9497105775,3.431
0.941700350833333,3.472,0.941710026666667,3.421,0.949987943611111,3.431
0.941977988611111,3.472,0.941987762777778,3.421,0.950266181111111,3.431
0.942255768333333,3.472,0.94226567,3.421,0.950543836666667,3.431
0.942533695555555,3.472,0.942543565,3.421,0.950821894444444,3.431
0.942811785,3.472,0.942821570833333,3.421,0.951099645277778,3.431
0.943090139722222,3.472,0.943099074722222,3.421,0.951377471944445,3.431
0.943367534444445,3.472,0.943377070277778,3.421,0.951655411944444,3.431
0.943645415833333,3.472,0.943654483888889,3.421,0.951933446111111,3.431
0.943923446111111,3.472,0.943932494444444,3.421,0.952211134722222,3.431
0.944201176111111,3.472,0.944210160555556,3.421,0.952488745277778,3.431
0.944479339722222,3.472,0.944488038055556,3.421,0.952766792777778,3.431
0.944757282222222,3.472,0.944765643888889,3.421,0.953044498888889,3.431
0.9450350775,3.472,0.945043632777778,3.421,0.953322339444444,3.431
0.945312940555555,3.472,0.945321825277778,3.421,0.953600233888889,3.431
0.945590262777778,3.472,0.945599495,3.421,0.953878041666667,3.431
0.945868283333333,3.472,0.945877331666667,3.421,0.95415617,3.431
0.946146065833333,3.472,0.946155410555556,3.421,0.954434199722222,3.431
0.946424116944444,3.472,0.946432995,3.421,0.954711879444444,3.431
0.946702026388889,3.472,0.946711295277778,3.421,0.954989808611111,3.431
0.946979955,3.472,0.946989439722222,3.421,0.9552676775,3.431
0.947257719444444,3.472,0.9472670125,3.421,0.955545570555556,3.431
0.947535614444444,3.472,0.947544623611111,3.421,0.955823267222222,3.431
0.947813367777778,3.472,0.947822581666667,3.421,0.956101411388889,3.431
0.9480911825,3.472,0.948100545,3.421,0.956379294166667,3.431
0.9483691475,3.482,0.948378271944444,3.421,0.956657106666667,3.431
0.948646916944444,3.472,0.948655855277778,3.421,0.9569351825,3.431
0.948924941111111,3.472,0.9489336875,3.421,0.957213078611111,3.431
0.949203146944444,3.472,0.949211755,3.421,0.957490772777778,3.431
0.949481007222222,3.472,0.949490073055556,3.421,0.957768656111111,3.431
0.949758561666667,3.472,0.949768010555556,3.421,0.958046518055556,3.431
0.950036714722222,3.472,0.950046100833333,3.421,0.958324536944444,3.431
0.950314371666667,3.472,0.950324082222222,3.421,0.958602434722222,3.431
0.950592195,3.472,0.950601757777778,3.421,0.958880143611111,3.431
0.950869856111111,3.482,0.950879566111111,3.421,0.959158021666667,3.431
0.95114774,3.482,0.951157404722222,3.421,0.959435508611111,3.431
0.951425718611111,3.472,0.951435133611111,3.421,0.959713667777778,3.431
0.951703483055556,3.472,0.951712855555556,3.421,0.959991468055556,3.431
0.951981351666667,3.472,0.951990936111111,3.421,0.960269235833333,3.431
0.952259115,3.472,0.952268689722222,3.421,0.960547058333333,3.431
0.952536994444444,3.482,0.9525464425,3.431,0.960824761388889,3.431
0.952814599166667,3.482,0.952824182777778,3.421,0.961102476666667,3.431
0.953092160555556,3.482,0.953102388333333,3.421,0.961380163888889,3.431
0.953370482222222,3.482,0.953380304722222,3.421,0.961657912777778,3.431
0.953648350277778,3.482,0.953658059444444,3.421,0.961936089444445,3.431
0.953926184722222,3.482,0.953935980833333,3.421,0.962214249722222,3.431
0.9542040725,3.472,0.954213756111111,3.421,0.962492026666667,3.431
0.954481622777778,3.472,0.954491605555556,3.421,0.962769961111111,3.431
0.954759141944444,3.472,0.954769528611111,3.421,0.963048056944444,3.431
0.955037436388889,3.482,0.955047433888889,3.421,0.963326173888889,3.431
0.955315521666667,3.482,0.955325381111111,3.421,0.9636042,3.431
0.955593335833333,3.482,0.955603146111111,3.421,0.963881811388889,3.431
0.955871125555556,3.482,0.955880577222222,3.421,0.96415935,3.431
0.956149009166667,3.482,0.956158799722222,3.421,0.964437254444444,3.431
0.956426625,3.482,0.956436657777778,3.431,0.964715153888889,3.431
0.956704838611111,3.482,0.956714191666667,3.421,0.964993122777778,3.431
0.956982281944444,3.482,0.956992008611111,3.421,0.965270596944445,3.431
0.957260393333333,3.482,0.957269621666667,3.431,0.965548546388889,3.431
0.957538150833333,3.472,0.957547561666667,3.421,0.965826370555556,3.431
0.957816138333333,3.482,0.957825764722222,3.421,0.966104394166667,3.431
0.958094193611111,3.482,0.958103357222222,3.421,0.9663819225,3.431
0.958371994444444,3.482,0.958381425277778,3.421,0.966659921388889,3.431
0.958649816111111,3.472,0.958659610277778,3.421,0.966937744166667,3.431
0.958927661388889,3.482,0.958937240555556,3.431,0.967215517222222,3.431
0.959206024722222,3.472,0.959215450833333,3.431,0.967493748611111,3.431
0.959483663611111,3.482,0.959493585277778,3.431,0.967771426388889,3.431
0.959761050277778,3.482,0.959771579444444,3.431,0.968049048333333,3.431
0.960039396944445,3.482,0.960049039166667,3.431,0.968327284722222,3.431
0.960317853055556,3.482,0.9603270675,3.431,0.968605327222222,3.431
0.960595673055556,3.482,0.960605009722222,3.431,0.968883118611111,3.431
0.960873431944444,3.482,0.9608829525,3.431,0.969161191388889,3.431
0.9611517175,3.482,0.961161081388889,3.431,0.969438746944444,3.431
0.961429469722222,3.482,0.961438356388889,3.431,0.969716761388889,3.431
0.961707453055556,3.482,0.961716468888889,3.431,0.969994571944444,3.431
0.9619849875,3.482,0.961994631111111,3.421,0.970272318611111,3.431
0.962263033333333,3.482,0.962272390277778,3.421,0.970549866111111,3.431
0.962541188333333,3.482,0.962550170277778,3.431,0.970828043888889,3.431
0.962819016666667,3.482,0.962828224166667,3.421,0.971105754722222,3.431
0.963096454444444,3.482,0.963105794722222,3.421,0.971384283888889,3.431
0.963374298611111,3.482,0.963384104444444,3.431,0.9716616475,3.431
0.9636522525,3.482,0.963661861666667,3.421,0.971939391111111,3.431
0.963930427777778,3.482,0.963939312777778,3.421,0.972217826388889,3.431
0.964208175833333,3.482,0.964216967222222,3.421,0.972495349166667,3.431
0.964485837222222,3.482,0.964495188611111,3.421,0.972773172222222,3.431
0.964763801944444,3.482,0.964772946944444,3.421,0.973051092222222,3.441
0.965041778611111,3.482,0.965050641944444,3.421,0.973328873333333,3.431
0.965319472777778,3.482,0.965328591111111,3.421,0.9736070075,3.431
0.965597290277778,3.482,0.965606217222222,3.421,0.973884656388889,3.431
0.965875104722222,3.482,0.965884284444444,3.431,0.974162296944444,3.431
0.966152776388889,3.482,0.966162474722222,3.431,0.974440116944444,3.431
0.966430677777778,3.482,0.966440112222222,3.431,0.974718380277778,3.431
0.966708346388889,3.482,0.966718232777778,3.431,0.974996436944444,3.431
0.966986244722222,3.482,0.966995885,3.421,0.975274368333333,3.431
0.967263564166667,3.482,0.967273710277778,3.421,0.9755518925,3.431
0.967541406944444,3.482,0.967551733888889,3.431,0.975830089166667,3.431
0.967819549722222,3.482,0.967829923333333,3.431,0.976108121388889,3.431
0.968097185833333,3.482,0.968107756944445,3.421,0.976386200555556,3.431
0.968375258888889,3.482,0.9683853425,3.431,0.976664061666667,3.431
0.968653361944444,3.482,0.968663561666667,3.421,0.976941818888889,3.431
0.968931218888889,3.482,0.968941662777778,3.431,0.977219874722222,3.431
0.969209238888889,3.482,0.9692192925,3.421,0.977497616666667,3.431
0.969486927777778,3.482,0.969497285,3.431,0.977775470833333,3.431
0.969764841944444,3.482,0.969775142777778,3.421,0.978053579444444,3.431
0.970042426111111,3.482,0.970052954166667,3.431,0.978331331111111,3.441
0.9703199625,3.482,0.970330948333333,3.431,0.978608784722222,3.441
0.970598266111111,3.482,0.970608738333333,3.431,0.978886565833333,3.431
0.970876050555555,3.482,0.9708871575,3.431,0.9791646275,3.431
0.971153918333333,3.482,0.971164928611111,3.431,0.979442896111111,3.431
0.971431431388889,3.482,0.971442986111111,3.431,0.979720586111111,3.441
0.971709686388889,3.482,0.971720622777778,3.431,0.979998420277778,3.431
0.971987432222222,3.482,0.971998395833333,3.431,0.980276358888889,3.431
0.972265751111111,3.482,0.972276301111111,3.431,0.980554276666667,3.431
0.972543589166667,3.482,0.972554273888889,3.431,0.980832106666667,3.431
0.972821853055556,3.482,0.972832100277778,3.431,0.98110962,3.441
0.973099481666667,3.482,0.973109517777778,3.431,0.981388103888889,3.431
0.973377003055556,3.482,0.973387595555556,3.431,0.981665960555556,3.431
0.973655043333333,3.482,0.973665823888889,3.431,0.981943826388889,3.431
0.973933237222222,3.482,0.973943392777778,3.431,0.982221605555556,3.431
0.974210722777778,3.482,0.974221294444444,3.431,0.982499425833333,3.441
0.974488790833333,3.482,0.974499126944444,3.431,0.982777148888889,3.441
0.974766606666667,3.482,0.974777018333333,3.431,0.983055071666667,3.431
0.975044693333333,3.482,0.975054889444445,3.431,0.983332641944444,3.431
0.975322561666667,3.482,0.975332475555556,3.431,0.983610851388889,3.431
0.975600678333333,3.482,0.975610513611111,3.421,0.9838890325,3.441
0.9758784525,3.482,0.9758882425,3.421,0.984167085833333,3.431
0.976156086944444,3.482,0.976166042777778,3.431,0.984444663888889,3.441
0.976433984166667,3.482,0.976443670555555,3.431,0.984722481666667,3.431
0.976711860277778,3.482,0.976722108611111,3.431,0.985000235555556,3.431
0.976989730277778,3.482,0.976999930833333,3.431,0.985277920555556,3.441
0.977267476666667,3.482,0.977277660277778,3.431,0.985555751666667,3.441
0.977545436944444,3.482,0.977555753611111,3.431,0.985833503333333,3.431
0.977823065,3.482,0.977833464722222,3.431,0.9861116525,3.441
0.978101293333333,3.482,0.978111140277778,3.431,0.986389542222222,3.441
0.9783793525,3.482,0.978389155277778,3.431,0.986667683888889,3.431
0.978657385833333,3.482,0.978667155833333,3.431,0.9869454825,3.431
0.978935150277778,3.482,0.978944795555555,3.421,0.987223005277778,3.431
0.979212725277778,3.482,0.979222915277778,3.431,0.987501186666667,3.431
0.979490873888889,3.482,0.979500830833333,3.421,0.987778775555556,3.441
0.979768559166667,3.482,0.979778873888889,3.431,0.988056706666667,3.431
0.980046274444444,3.482,0.980056424166667,3.431,0.988334556111111,3.441
0.9803246025,3.482,0.980334666944444,3.431,0.988612460555556,3.431
0.980602288333333,3.482,0.980612556388889,3.421,0.988890022777778,3.441
0.980880448055556,3.482,0.980890051111111,3.421,0.989167772222222,3.441
0.981158311388889,3.482,0.981168006944444,3.421,0.989445525833333,3.441
0.9814358425,3.482,0.981445844166667,3.431,0.989723693055556,3.441
0.981713996666667,3.482,0.981723385,3.431,0.990002012777778,3.431
0.981991692777778,3.482,0.982001396666667,3.431,0.990279797222222,3.441
0.982269384444444,3.482,0.982279335,3.431,0.990557545555556,3.441
0.982547033333333,3.482,0.982556938055556,3.431,0.990835360555556,3.441
0.982824953888889,3.482,0.9828348025,3.431,0.991112990277778,3.431
0.98310287,3.482,0.983112743055556,3.431,0.991391243888889,3.431
0.983380606944444,3.482,0.983390336111111,3.431,0.991669228333333,3.441
0.983658736111111,3.482,0.983668545277778,3.431,0.991946703333333,3.441
0.983936343611111,3.482,0.983946539722222,3.431,0.992224618333333,3.441
