Timestamp_1 [h],BATT_010_DC1 [V],Timestamp_2 [h],BATT_010_DC2 [V],Timestamp_3 [h],BATT_010_DC3 [V]
,,3.14972410527778,3.146,3.14912194,3.258
,,3.15000193861111,3.146,3.14939954416667,3.258
,,3.15027953638889,3.146,3.14967775861111,3.258
,,3.15055789805556,3.146,3.14995563888889,3.258
,,3.15083567388889,3.146,3.15023372416667,3.258
,,3.151113685,3.146,3.1505116875,3.258
,,3.15139143111111,3.146,3.15078947055556,3.258
,,3.15166921416667,3.146,3.15106750194444,3.258
,,3.15194706555556,3.146,3.15134499527778,3.258
,,3.15222520138889,3.146,3.15162293944444,3.258
,,3.15250292833333,3.146,3.15190084472222,3.258
,,3.15278071833333,3.146,3.15217831444444,3.258
,,3.15305849944444,3.146,3.15245634444444,3.258
,,3.15333604944444,3.146,3.15273400055556,3.258
,,3.15361385138889,3.146,3.15301200861111,3.258
,,3.1538914675,3.146,3.15328962027778,3.258
,,3.15416961916667,3.146,3.15356716805556,3.258
,,3.15444773444444,3.146,3.15384518722222,3.258
,,3.15472563777778,3.146,3.15412338,3.258
,,3.15500366027778,3.146,3.15440105305556,3.258
,,3.15528160666667,3.146,3.15467889388889,3.258
,,3.15555973222222,3.146,3.15495672916667,3.258
,,3.15583736666667,3.146,3.15523441944444,3.258
,,3.15611509638889,3.146,3.15551224055556,3.258
,,3.15639319361111,3.146,3.1557900025,3.258
,,3.15667077833333,3.146,3.1560676625,3.258
,,3.15694867805556,3.146,3.15634537055556,3.258
,,3.15722641472222,3.146,3.15662303944444,3.258
,,3.1575041925,3.146,3.15690120694444,3.258
,,3.157782095,3.146,3.15717893583333,3.258
,,3.15805956083333,3.146,3.15745681472222,3.258
,,3.1583378625,3.146,3.15773470333333,3.258
,,3.15861561583333,3.146,3.15801292416667,3.258
,,3.15889359805556,3.146,3.15829043555556,3.258
,,3.15917131583333,3.146,3.15856861055556,3.258
,,3.15944950666667,3.146,3.15884655861111,3.258
,,3.15972754,3.146,3.15912435888889,3.258
,,3.16000542722222,3.146,3.1594021325,3.258
,,3.16028327611111,3.146,3.1596801275,3.258
,,3.16056091638889,3.146,3.15995812027778,3.258
,,3.16083879444444,3.146,3.16023625833333,3.258
,,3.16111683055556,3.146,3.16051383027778,3.258
,,3.16139476277778,3.146,3.16079200888889,3.258
,,3.16167241805556,3.146,3.16106958472222,3.258
,,3.16195042944444,3.146,3.16134760611111,3.258
,,3.16222831361111,3.146,3.16162531944444,3.258
,,3.16250610833333,3.146,3.16190295944444,3.258
,,3.1627840025,3.146,3.16218079638889,3.258
,,3.16306153694444,3.146,3.1624589425,3.258
,,3.16333968194444,3.146,3.16273654805556,3.258
,,3.16361754638889,3.146,3.16301461166667,3.258
,,3.16389553333333,3.146,3.16329243527778,3.258
,,3.16417362666667,3.146,3.16356988277778,3.258
,,3.16445167777778,3.146,3.16384817361111,3.258
,,3.1647292925,3.146,3.16412613972222,3.258
,,3.16500720805556,3.146,3.16440390361111,3.258
,,3.16528506888889,3.146,3.16468197611111,3.258
,,3.16556326111111,3.146,3.16495988222222,3.258
,,3.16584119305556,3.146,3.16523776916667,3.258
,,3.16611893638889,3.146,3.16551520805556,3.258
,,3.16639670194444,3.146,3.16579357666667,3.258
,,3.16667489166667,3.146,3.16607163527778,3.258
,,3.16695278611111,3.146,3.16634953444444,3.258
,,3.16723055805556,3.135,3.16662753055556,3.258
,,3.16750786083333,3.146,3.16690511916667,3.258
,,3.16778590694444,3.146,3.16718337,3.258
,,3.16806371861111,3.146,3.16746142694444,3.258
,,3.16834189833333,3.146,3.16773958055556,3.258
,,3.16861970722222,3.146,3.16801727361111,3.258
,,3.16889749055556,3.146,3.16829505722222,3.258
,,3.16917554305556,3.135,3.16857267638889,3.258
,,3.16945320888889,3.146,3.16885052555556,3.258
,,3.16973101805556,3.146,3.16912842805556,3.258
,,3.17000911083333,3.146,3.16940611138889,3.258
,,3.1702871025,3.135,3.16968352388889,3.258
,,3.17056503555556,3.146,3.16996172805556,3.258
,,3.17084259333333,3.146,3.17023947888889,3.258
,,3.17112104416667,3.146,3.170517865,3.258
,,3.1713987925,3.146,3.17079540888889,3.258
,,3.17167678055556,3.146,3.17107343722222,3.258
,,3.17195458,3.146,3.171350985,3.258
,,3.1722325325,3.146,3.17162883666667,3.258
,,3.17251013,3.146,3.17190659666667,3.258
,,3.17278811472222,3.146,3.17218440611111,3.258
,,3.17306572277778,3.146,3.17246187027778,3.258
,,3.173343595,3.146,3.17274025694444,3.258
,,3.17362119111111,3.146,3.17301783861111,3.258
,,3.17389934111111,3.146,3.17329544777778,3.258
,,3.17417701694444,3.135,3.17357339944444,3.258
,,3.17445516888889,3.146,3.17385145166667,3.258
,,3.17473303583333,3.146,3.17412919083333,3.258
,,3.1750107925,3.146,3.17440731388889,3.258
,,3.17528866194444,3.135,3.17468507611111,3.258
,,3.1755668,3.146,3.17496314888889,3.258
,,3.17584470555556,3.146,3.17524085277778,3.258
,,3.17612229722222,3.146,3.17551871194444,3.258
,,3.17639986388889,3.135,3.17579666944444,3.258
,,3.17667755638889,3.146,3.17607463722222,3.258
,,3.1769557725,3.146,3.17635236361111,3.258
,,3.17723347638889,3.146,3.17663022805556,3.258
,,3.17751114027778,3.146,3.17690823388889,3.258
,,3.17778894805556,3.146,3.1771862025,3.258
,,3.17806680222222,3.146,3.17746394194444,3.258
,,3.17834450527778,3.146,3.17774135472222,3.258
,,3.17862276305556,3.146,3.17801944305556,3.258
,,3.17890045055556,3.146,3.17829722861111,3.258
,,3.17917851194444,3.146,3.1785752725,3.258
,,3.17945626694444,3.135,3.17885352305556,3.258
,,3.1797343675,3.146,3.17913116722222,3.258
,,3.18001187361111,3.135,3.17940914166667,3.258
,,3.18028965472222,3.146,3.17968722833333,3.258
,,3.18056747305556,3.135,3.17996560611111,3.258
,,3.18084548416667,3.135,3.18024326277778,3.258
,,3.18112325694444,3.146,3.18052104944444,3.258
,,3.18140107305556,3.135,3.18079883611111,3.258
,,3.18167896027778,3.146,3.18107698222222,3.258
,,3.18195691666667,3.146,3.18135486722222,3.258
,,3.18223471138889,3.146,3.18163239972222,3.258
,,3.18251262305556,3.135,3.18191050027778,3.258
,,3.18279058416667,3.146,3.18218821472222,3.258
,,3.18306820472222,3.146,3.18246615583333,3.258
,,3.18334606472222,3.135,3.18274413111111,3.258
,,3.18362392305556,3.135,3.18302203222222,3.258
,,3.18390177638889,3.135,3.18329933666667,3.258
,,3.18417925027778,3.135,3.18357770111111,3.258
,,3.18445731027778,3.146,3.18385520722222,3.258
,,3.18473557416667,3.135,3.18413280666667,3.258
,,3.1850130375,3.146,3.18441093527778,3.258
,,3.18529114805556,3.146,3.18468897555556,3.258
,,3.18556903,3.135,3.18496704666667,3.258
,,3.18584698416667,3.135,3.18524451944444,3.258
,,3.18612453944444,3.146,3.18552263472222,3.258
,,3.18640235,3.135,3.18580069194444,3.258
,,3.18668021361111,3.146,3.18607831944444,3.258
,,3.18695802333333,3.135,3.18635596638889,3.258
,,3.18723607777778,3.146,3.18663413138889,3.258
,,3.18751361972222,3.146,3.18691190416667,3.258
,,3.18779147555556,3.146,3.18718982166667,3.258
,,3.18806922833333,3.146,3.18746760666667,3.258
,,3.18834733416667,3.135,3.18774541694444,3.258
,,3.18862505277778,3.146,3.18802336972222,3.258
,,3.18890308527778,3.146,3.18830152888889,3.258
,,3.18918076555556,3.135,3.1885792825,3.258
,,3.18945879638889,3.135,3.18885691277778,3.258
,,3.18973634916667,3.135,3.18913497194444,3.258
,,3.1900142925,3.146,3.18941280027778,3.258
,,3.19029178611111,3.135,3.18969026222222,3.258
,,3.19056962583333,3.146,3.18996833611111,3.258
,,3.19084735277778,3.135,3.19024628222222,3.258
,,3.19112509333333,3.146,3.19052398,3.258
,,3.19140330111111,3.146,3.1908022275,3.258
,,3.19168112861111,3.135,3.19108017055556,3.258
,,3.19195893666667,3.146,3.19135787638889,3.258
,,3.19223713194444,3.135,3.19163601388889,3.258
,,3.19251496583333,3.146,3.19191384388889,3.258
,,3.19279292388889,3.135,3.19219159833333,3.258
,,3.19307107416667,3.135,3.1924692725,3.258
,,3.19334894305556,3.135,3.19274702361111,3.258
,,3.19362664055556,3.135,3.19302512222222,3.258
,,3.19390477083333,3.135,3.19330273527778,3.258
,,3.19418292083333,3.146,3.19358082361111,3.258
,,3.19446032583333,3.135,3.19385890777778,3.258
,,3.19473839166667,3.135,3.19413633861111,3.258
,,3.19501667055556,3.135,3.19441447861111,3.258
,,3.19529404138889,3.146,3.19469263194444,3.258
,,3.19557233083333,3.135,3.1949702375,3.258
,,3.195850215,3.135,3.19524840555556,3.258
,,3.19612790611111,3.135,3.19552652611111,3.258
,,3.196405705,3.135,3.19580435527778,3.258
,,3.19668384,3.135,3.19608203722222,3.258
,,3.19696145222222,3.135,3.19635980611111,3.258
,,3.19723943416667,3.135,3.19663763777778,3.258
,,3.19751707583333,3.146,3.1969156175,3.258
,,3.19779499611111,3.135,3.19719321305556,3.258
,,3.19807281666667,3.135,3.19747072583333,3.258
,,3.19835069083333,3.135,3.19774926222222,3.258
,,3.1986287675,3.135,3.19802672416667,3.258
,,3.19890662722222,3.135,3.19830454055556,3.258
,,3.199184255,3.146,3.19858290277778,3.258
,,3.19946219972222,3.135,3.19886050138889,3.258
,,3.19973994388889,3.135,3.1991381825,3.258
,,3.20001742388889,3.135,3.19941608,3.258
,,3.20029538694444,3.135,3.19969422861111,3.258
,,3.20057363194444,3.135,3.19997226888889,3.258
,,3.20085132166667,3.135,3.20025041194444,3.258
,,3.20112919194444,3.135,3.20052803333333,3.258
,,3.20140688416667,3.135,3.200806155,3.258
,,3.20168462805556,3.135,3.20108401166667,3.258
,,3.20196271222222,3.135,3.20136178916667,3.258
,,3.20224074722222,3.135,3.20163965666667,3.258
,,3.20251852833333,3.135,3.20191778944444,3.258
,,3.20279603638889,3.135,3.20219550916667,3.258
,,3.20307420916667,3.135,3.20247313944444,3.258
,,3.20335214583333,3.135,3.20275072305556,3.258
,,3.20362953611111,3.135,3.20302882944444,3.258
,,3.20390729166667,3.135,3.20330679972222,3.258
,,3.20418535138889,3.135,3.2035849775,3.258
,,3.20446382694444,3.135,3.2038628725,3.258
,,3.20474161694444,3.135,3.20414075833333,3.258
,,3.20501902638889,3.135,3.20441855777778,3.258
,,3.20529697277778,3.135,3.20469679055556,3.258
,,3.20557466111111,3.135,3.20497418472222,3.258
,,3.20585246694444,3.135,3.20525188527778,3.258
,,3.20613033527778,3.135,3.20553027083333,3.258
,,3.20640825305556,3.135,3.20580796305556,3.258
,,3.20668605944444,3.135,3.20608617916667,3.258
,,3.20696391555556,3.135,3.2063637475,3.258
,,3.20724154416667,3.135,3.20664166694444,3.258
,,3.20751964277778,3.135,3.20691950361111,3.258
,,3.20779778472222,3.135,3.20719713527778,3.258
,,3.20807565138889,3.135,3.20747509333333,3.258
,,3.2083531625,3.135,3.207752685,3.258
,,3.20863138277778,3.135,3.20803038888889,3.258
,,3.20890930333333,3.135,3.20830841833333,3.258
,,3.20918738055556,3.135,3.20858614888889,3.258
,,3.20946515027778,3.135,3.20886361305556,3.258
,,3.20974286138889,3.135,3.20914137,3.258
,,3.21002062333333,3.135,3.20941946722222,3.258
,,3.21029858472222,3.135,3.20969719472222,3.258
,,3.21057617666667,3.135,3.20997535083333,3.258
,,3.21085419083333,3.135,3.21025331527778,3.258
,,3.21113153,3.135,3.2105315025,3.258
,,3.21140988916667,3.135,3.21080912194444,3.258
,,3.21168768083333,3.135,3.21108712138889,3.258
,,3.21196531777778,3.135,3.21136468444444,3.258
,,3.21224326694444,3.135,3.21164242166667,3.258
,,3.21252099194444,3.135,3.21192052777778,3.258
,,3.21279864861111,3.135,3.21219817222222,3.258
,,3.21307635861111,3.135,3.21247607472222,3.258
,,3.21335437638889,3.135,3.21275395388889,3.258
,,3.21363229666667,3.135,3.21303171805556,3.258
,,3.21391013638889,3.135,3.21330967472222,3.258
,,3.21418812888889,3.135,3.21358790722222,3.258
,,3.2144664175,3.135,3.21386552638889,3.258
,,3.21474420888889,3.135,3.21414325944444,3.258
,,3.21502189,3.135,3.21442128305556,3.258
,,3.21529991083333,3.135,3.21469913611111,3.258
,,3.21557807055556,3.135,3.21497661805556,3.258
,,3.21585571888889,3.135,3.21525467027778,3.258
,,3.21613368611111,3.135,3.2155325175,3.258
,,3.21641122111111,3.135,3.21581039777778,3.258
,,3.2166895225,3.135,3.21608800166667,3.258
,,3.21696716527778,3.135,3.21636571472222,3.258
,,3.2172453275,3.135,3.21664355861111,3.258
,,3.21752284194444,3.135,3.21692168361111,3.258
,,3.21780061166667,3.135,3.217199115,3.258
,,3.21807850027778,3.135,3.21747723444444,3.258
,,3.21835615194444,3.135,3.21775539305556,3.258
,,3.21863391888889,3.135,3.21803287305556,3.258
,,3.21891151194444,3.135,3.21831057138889,3.258
,,3.219189735,3.135,3.21858875916667,3.258
,,3.21946721805556,3.135,3.21886628083333,3.258
,,3.21974496833333,3.135,3.21914458805556,3.258
,,3.22002269305556,3.135,3.21942259888889,3.258
,,3.22030075194444,3.135,3.21970019111111,3.258
,,3.22057842916667,3.135,3.21997806722222,3.258
,,3.22085664861111,3.135,3.22025583111111,3.258
,,3.22113474333333,3.135,3.22053395777778,3.258
,,3.22141234472222,3.135,3.22081146972222,3.258
,,3.2216901375,3.135,3.22108939388889,3.258
,,3.22196867444444,3.135,3.22136717694444,3.258
,,3.22224612916667,3.135,3.22164497083333,3.258
,,3.22252410388889,3.135,3.22192294777778,3.258
,,3.22280225194444,3.135,3.22220122388889,3.258
,,3.22307981055556,3.135,3.22247898638889,3.258
,,3.22335806222222,3.135,3.22275669027778,3.258
,,3.22363561416667,3.135,3.22303437555556,3.258
,,3.22391311277778,3.135,3.223312635,3.258
,,3.22419141527778,3.135,3.22359036944444,3.258
,,3.22446897388889,3.135,3.22386836527778,3.258
,,3.22474751944444,3.135,3.2241462275,3.258
,,3.22502509222222,3.135,3.22442412666667,3.258
,,3.22530326972222,3.135,3.22470214194444,3.258
,,3.22558109472222,3.135,3.22498010388889,3.258
,,3.225859005,3.135,3.22525777472222,3.258
,,3.22613683194444,3.135,3.22553577722222,3.258
,,3.22641530416667,3.135,3.22581394055556,3.258
,,3.22669337083333,3.135,3.22609175027778,3.258
,,3.22697112833333,3.135,3.22636943888889,3.258
,,3.22724905888889,3.135,3.22664725722222,3.258
,,3.22752677138889,3.135,3.2269250175,3.258
,,3.22780459583333,3.135,3.22720269111111,3.258
,,3.22808226861111,3.135,3.22748052277778,3.258
,,3.22836042583333,3.135,3.22775845722222,3.258
,,3.228637935,3.135,3.22803616055556,3.258
,,3.22891612222222,3.135,3.22831402694444,3.258
,,3.22919404666667,3.135,3.22859187138889,3.258
,,3.22947166833333,3.135,3.22887005388889,3.258
,,3.22974959805556,3.135,3.22914772611111,3.258
,,3.23002750638889,3.135,3.2294254775,3.258
,,3.23030552611111,3.135,3.22970324166667,3.258
,,3.23058314805556,3.135,3.22998124666667,3.258
,,3.23086125361111,3.135,3.2302593225,3.258
,,3.2311390275,3.135,3.23053704027778,3.258
,,3.23141689472222,3.135,3.23081495722222,3.258
,,3.23169429861111,3.135,3.23109311388889,3.258
,,3.23197200777778,3.135,3.23137083555556,3.258
,,3.23225030305556,3.135,3.23164856722222,3.258
,,3.23252813083333,3.135,3.23192627083333,3.258
,,3.23280608472222,3.135,3.23220434666667,3.258
,,3.23308416694444,3.135,3.23248240166667,3.258
,,3.23336168527778,3.135,3.23276041277778,3.258
,,3.23363932333333,3.135,3.23303793472222,3.258
,,3.23391750722222,3.135,3.23331572638889,3.258
,,3.23419525888889,3.135,3.23359375361111,3.258
,,3.234473065,3.135,3.233871085,3.258
,,3.23475071833333,3.135,3.23414921,3.258
,,3.23502868666667,3.135,3.2344268975,3.258
,,3.23530668805556,3.135,3.23470520416667,3.258
,,3.23558431777778,3.135,3.23498286305556,3.258
,,3.23586215638889,3.135,3.23526073555556,3.258
,,3.23613978194444,3.135,3.23553845416667,3.258
,,3.23641772333333,3.135,3.23581657555556,3.258
,,3.23669562611111,3.135,3.23609447222222,3.258
,,3.23697363111111,3.135,3.23637213833333,3.258
,,3.23725145888889,3.135,3.23665031916667,3.258
,,3.23752968472222,3.135,3.23692805027778,3.258
,,3.23780766111111,3.135,3.23720597111111,3.258
,,3.23808559638889,3.135,3.23748395694444,3.258
,,3.23836313472222,3.135,3.23776156666667,3.258
,,3.23864125583333,3.135,3.23803957694444,3.258
,,3.23891871,3.135,3.2383174525,3.258
,,3.23919688055556,3.135,3.23859507833333,3.258
,,3.23947470916667,3.135,3.2388731175,3.258
,,3.23975252638889,3.135,3.23915094694444,3.258
,,3.24003026777778,3.135,3.23942841944444,3.258
,,3.24030809444444,3.135,3.23970629027778,3.258
,,3.24058575361111,3.135,3.23998406722222,3.258
,,3.2408635175,3.135,3.24026204222222,3.258
,,3.24114118222222,3.135,3.24053984833333,3.258
,,3.24141895277778,3.135,3.2408178275,3.258
,,3.24169677138889,3.135,3.24109544388889,3.258
,,3.2419747775,3.135,3.24137348361111,3.258
,,3.24225255611111,3.135,3.24165140472222,3.258
,,3.24253037916667,3.135,3.24192940888889,3.258
,,3.24280834388889,3.135,3.24220719833333,3.258
,,3.24308620138889,3.135,3.24248494027778,3.258
,,3.24336410694444,3.135,3.24276289722222,3.258
,,3.24364186333333,3.135,3.24304070527778,3.258
,,3.24391963444444,3.135,3.24331852361111,3.258
,,3.24419713972222,3.135,3.24359630611111,3.258
,,3.24447509361111,3.135,3.24387459111111,3.258
,,3.24475295027778,3.135,3.24415234083333,3.258
,,3.24503072833333,3.135,3.24443009166667,3.258
,,3.24530884666667,3.135,3.24470788861111,3.258
,,3.24558657472222,3.135,3.244985525,3.258
,,3.24586409472222,3.135,3.24526314416667,3.258
,,3.24614177055556,3.135,3.24554093638889,3.258
,,3.24641986611111,3.135,3.24581881611111,3.258
,,3.24669831472222,3.135,3.24609655166667,3.258
,,3.24697576305556,3.135,3.24637450916667,3.258
,,3.24725366138889,3.135,3.24665195805556,3.258
,,3.24753161972222,3.135,3.24693038277778,3.258
,,3.24780937972222,3.135,3.24720766666667,3.258
,,3.24808706083333,3.135,3.24748588472222,3.258
,,3.24836494638889,3.135,3.24776336611111,3.258
,,3.24864275472222,3.135,3.24804121277778,3.258
,,3.24892054527778,3.135,3.24831922,3.258
,,3.24919823138889,3.135,3.24859700916667,3.258
,,3.24947642638889,3.135,3.24887460388889,3.258
,,3.24975405138889,3.135,3.24915260833333,3.258
,,3.25003212694444,3.135,3.24943040194444,3.258
,,3.25031014472222,3.135,3.24970794055556,3.258
,,3.25058801444444,3.135,3.2499863975,3.258
,,3.25086594722222,3.135,3.2502638025,3.258
,,3.25114367361111,3.135,3.25054184972222,3.258
,,3.25142168722222,3.135,3.25082011166667,3.258
,,3.25169947861111,3.135,3.25109847527778,3.258
,,3.25197747694444,3.135,3.25137609,3.258
,,3.25225508944444,3.135,3.25165385916667,3.258
,,3.25253302305556,3.135,3.25193157388889,3.258
,,3.25281073805556,3.135,3.25220946416667,3.258
,,3.25308823666667,3.135,3.25248686388889,3.258
,,3.25336630222222,3.135,3.25276479777778,3.258
,,3.25364371083333,3.135,3.25304238722222,3.258
,,3.25392197194444,3.135,3.25332064444444,3.258
,,3.25419925388889,3.135,3.25359840416667,3.258
,,3.25447748972222,3.135,3.25387633861111,3.258
,,3.25475546388889,3.135,3.25415409333333,3.258
,,3.25503337222222,3.135,3.25443160083333,3.258
,,3.25531127527778,3.135,3.25470931972222,3.258
,,3.25558870194444,3.135,3.25498745388889,3.258
,,3.25586667638889,3.135,3.25526532888889,3.258
,,3.25614440666667,3.135,3.2555431175,3.258
,,3.25642234555556,3.135,3.25582087527778,3.258
,,3.25670017833333,3.135,3.25609927638889,3.258
,,3.25697797916667,3.135,3.2563767125,3.258
,,3.2572557175,3.125,3.25665450888889,3.258
,,3.25753338083333,3.135,3.25693246277778,3.258
,,3.25781120611111,3.135,3.25721047722222,3.258
,,3.25808930638889,3.135,3.25748842305556,3.258
,,3.25836721944444,3.135,3.2577660925,3.258
,,3.25864528638889,3.135,3.25804457194444,3.258
,,3.258922965,3.135,3.258322265,3.258
,,3.25920100083333,3.135,3.25860039611111,3.258
,,3.25947893805556,3.135,3.25887767611111,3.258
,,3.25975727305556,3.135,3.25915583027778,3.258
,,3.26003530277778,3.135,3.25943398611111,3.258
,,3.2603129275,3.135,3.25971208722222,3.258
,,3.26059091194444,3.135,3.25999003222222,3.258
,,3.26086888194444,3.135,3.26026819833333,3.258
,,3.26114663861111,3.135,3.2605462425,3.258
,,3.26142462527778,3.125,3.26082368916667,3.258
,,3.26170209444444,3.135,3.26110143666667,3.258
,,3.26198034555556,3.135,3.26137955694444,3.258
,,3.26225828722222,3.135,3.26165714138889,3.258
,,3.26253610722222,3.135,3.26193549055556,3.258
,,3.26281357111111,3.135,3.26221330972222,3.258
,,3.26309175,3.125,3.26249077555556,3.258
,,3.26336949,3.125,3.26276896472222,3.258
,,3.26364738833333,3.135,3.26304670305556,3.258
,,3.26392504527778,3.135,3.26332444277778,3.258
,,3.26420307166667,3.135,3.26360219361111,3.258
,,3.26448056166667,3.135,3.26388002888889,3.258
,,3.26475840833333,3.135,3.26415781638889,3.258
,,3.26503669611111,3.135,3.26443543083333,3.258
,,3.26531406444444,3.125,3.2647136525,3.258
,,3.26559211611111,3.135,3.26499165777778,3.258
,,3.26586997861111,3.135,3.26526979277778,3.258
,,3.26614779944444,3.125,3.26554759416667,3.258
,,3.26642593861111,3.135,3.265825505,3.258
,,3.26670364722222,3.125,3.26610347027778,3.258
,,3.26698153861111,3.135,3.26638127777778,3.258
,,3.26725934333333,3.135,3.26665917888889,3.258
,,3.26753705888889,3.125,3.26693712805556,3.258
,,3.26781501444444,3.125,3.26721500305556,3.258
,,3.26809277194444,3.125,3.26749285194444,3.258
,,3.26837106055556,3.135,3.26777067111111,3.258
,,3.2686487875,3.125,3.26804824888889,3.258
,,3.26892671722222,3.135,3.26832643611111,3.258
,,3.26920490027778,3.125,3.26860458694444,3.258
,,3.26948278555556,3.135,3.26888212638889,3.258
,,3.26976092527778,3.135,3.26916059472222,3.258
,,3.27003875444444,3.125,3.26943844361111,3.258
,,3.27031628777778,3.125,3.26971614166667,3.258
,,3.27059395527778,3.125,3.26999406555556,3.258
,,3.27087175722222,3.125,3.27027197833333,3.258
,,3.27114995,3.135,3.27054970861111,3.258
,,3.27142729805556,3.125,3.27082743388889,3.258
,,3.27170520861111,3.135,3.27110551305556,3.258
,,3.2719830525,3.125,3.27138329722222,3.258
,,3.27226067305556,3.125,3.271661615,3.258
,,3.27253881305556,3.135,3.27193937666667,3.258
,,3.27281645277778,3.135,3.27221747166667,3.258
,,3.27309449277778,3.135,3.27249510805556,3.258
,,3.27337234166667,3.125,3.272773,3.258
,,3.27365009166667,3.125,3.27305094888889,3.258
,,3.27392803361111,3.125,3.27332894416667,3.258
,,3.27420587527778,3.125,3.2736067925,3.258
,,3.27448367527778,3.125,3.27388432666667,3.258
,,3.27476186333333,3.125,3.27416206388889,3.258
,,3.27503953694444,3.125,3.27443989194444,3.258
,,3.27531743611111,3.125,3.27471777944444,3.258
,,3.27559531722222,3.125,3.27499548944444,3.258
,,3.27587259444444,3.125,3.27527341166667,3.258
,,3.27615062555556,3.125,3.27555130361111,3.258
,,3.27642869305556,3.125,3.27582901416667,3.258
,,3.276706655,3.125,3.276106835,3.258
,,3.27698462611111,3.125,3.27638450888889,3.258
,,3.27726258416667,3.125,3.27666261583333,3.258
,,3.27754035833333,3.125,3.27694006888889,3.258
,,3.27781822138889,3.125,3.27721796527778,3.258
,,3.27809591777778,3.125,3.27749596444444,3.258
,,3.27837341444444,3.125,3.2777739775,3.258
,,3.27865146027778,3.125,3.27805184,3.258
,,3.27892930333333,3.125,3.27832988,3.258
,,3.27920709388889,3.125,3.27860737416667,3.258
,,3.27948525472222,3.125,3.27888516638889,3.258
,,3.27976327,3.125,3.27916305666667,3.258
,,3.28004123472222,3.125,3.27944075361111,3.258
,,3.280319285,3.125,3.27971863361111,3.258
,,3.28059702972222,3.125,3.27999636666667,3.258
,,3.28087476611111,3.125,3.28027452277778,3.258
,,3.28115233833333,3.125,3.28055212305556,3.258
,,3.28143055083333,3.125,3.28082999861111,3.258
,,3.28170786,3.125,3.28110788166667,3.258
,,3.28198582361111,3.125,3.28138547472222,3.258
,,3.28226385944444,3.125,3.28166294444444,3.258
,,3.28254173638889,3.125,3.28194113277778,3.258
,,3.28281979111111,3.125,3.28221900333333,3.258
,,3.28309803833333,3.125,3.28249724527778,3.258
,,3.28337583055556,3.125,3.28277464333333,3.258
,,3.28365339944444,3.125,3.28305275305556,3.258
,,3.28393116638889,3.125,3.28333035083333,3.258
,,3.28420909083333,3.125,3.2836083525,3.258
,,3.28448719722222,3.125,3.28388620277778,3.258
,,3.28476491388889,3.125,3.28416391805556,3.258
,,3.28504283277778,3.135,3.28444175027778,3.258
,,3.28532076888889,3.125,3.28471958944444,3.258
,,3.28559877694444,3.125,3.28499758833333,3.258
,,3.28587657222222,3.125,3.28527541666667,3.258
,,3.28615472944444,3.125,3.28555338583333,3.258
,,3.28643227527778,3.125,3.2858311525,3.258
,,3.28671035305556,3.125,3.28610876888889,3.258
,,3.286988165,3.125,3.28638660111111,3.258
,,3.28726626527778,3.125,3.28666436388889,3.258
,,3.28754391305556,3.125,3.28694233305556,3.258
,,3.28782171972222,3.125,3.28721967888889,3.258
,,3.28809991111111,3.125,3.28749764277778,3.258
,,3.28837785444444,3.125,3.287775315,3.258
,,3.28865543277778,3.125,3.28805302805556,3.258
,,3.2889336525,3.125,3.28833072416667,3.258
,,3.28921175361111,3.125,3.28860867527778,3.258
,,3.28948941055556,3.125,3.28888675611111,3.258
,,3.28976764166667,3.125,3.28916415916667,3.258
,,3.29004541722222,3.125,3.28944218583333,3.258
,,3.29032321722222,3.125,3.28972012,3.258
,,3.29060100944444,3.125,3.28999787,3.258
,,3.29087938111111,3.125,3.29027589,3.258
,,3.29115709527778,3.125,3.29055400305556,3.258
,,3.29143475972222,3.125,3.2908318075,3.258
,,3.29171279861111,3.125,3.291109285,3.258
,,3.29199053777778,3.125,3.29138714916667,3.258
,,3.29226883388889,3.125,3.291665445,3.258
,,3.29254646222222,3.125,3.29194273138889,3.258
,,3.29282444388889,3.125,3.29222108638889,3.258
,,3.29310238194444,3.125,3.29249902,3.258
,,3.29338050194444,3.125,3.29277702694444,3.258
,,3.2936582225,3.125,3.2930548525,3.258
,,3.29393614166667,3.125,3.29333256805556,3.258
,,3.29421402722222,3.125,3.29361050527778,3.258
,,3.29449219388889,3.125,3.29388882833333,3.258
,,3.29477027361111,3.125,3.29416678416667,3.258
,,3.29504786888889,3.125,3.29444418333333,3.258
,,3.29532566777778,3.125,3.29472213388889,3.258
,,3.29560360611111,3.125,3.29500004277778,3.258
,,3.29588133444444,3.125,3.29527760722222,3.258
,,3.29615868138889,3.125,3.29555550416667,3.258
,,3.29643711444444,3.125,3.29583329638889,3.258
,,3.29671494611111,3.125,3.29611085472222,3.258
,,3.29699235472222,3.125,3.29638898222222,3.258
,,3.29727008027778,3.125,3.29666646944444,3.258
,,3.29754826,3.125,3.29694426833333,3.258
,,3.29782658083333,3.125,3.29722209916667,3.258
,,3.29810392861111,3.125,3.29749963305556,3.258
,,3.29838223916667,3.125,3.29777760861111,3.258
,,3.29865985916667,3.125,3.298055435,3.258
,,3.29893753972222,3.125,3.29833329833333,3.258
,,3.29921587361111,3.125,3.29861133083333,3.258
,,3.29949370861111,3.125,3.29888897444444,3.258
,,3.29977158944444,3.125,3.29916731527778,3.258
,,3.30004931388889,3.125,3.29944488944444,3.258
,,3.30032713555556,3.125,3.29972307805556,3.258
