Timestamp_1 [h],BATT_005_DC1 [V],Timestamp_2 [h],BATT_005_DC2 [V],Timestamp_3 [h],BATT_005_DC3 [V]
,,3.68484557555556,3.146,3.69319991111111,3.278
,,3.68512384833333,3.156,3.69347766972222,3.278
,,3.68540160138889,3.146,3.69375590194444,3.278
,,3.68567924916667,3.146,3.69403366027778,3.278
,,3.68595713027778,3.146,3.69431200611111,3.278
,,3.68623500277778,3.146,3.69458936888889,3.278
,,3.68651305888889,3.146,3.69486757111111,3.278
,,3.68679111611111,3.146,3.69514558333333,3.278
,,3.68706912944444,3.156,3.69542329916667,3.278
,,3.6873469425,3.146,3.69570069944444,3.278
,,3.68762526583333,3.156,3.69597865666667,3.278
,,3.68790308055556,3.146,3.6962567825,3.278
,,3.68818109722222,3.146,3.69653447388889,3.278
,,3.68845865805556,3.146,3.69681212527778,3.278
,,3.68873656944444,3.146,3.69709021555556,3.278
,,3.68901449638889,3.146,3.69736855111111,3.278
,,3.68929210722222,3.156,3.69764624083333,3.278
,,3.689570015,3.146,3.69792381861111,3.278
,,3.68984772055556,3.156,3.69820191638889,3.278
,,3.69012561666667,3.146,3.69847997111111,3.278
,,3.69040335944444,3.146,3.69875804444444,3.278
,,3.69068121194444,3.146,3.69903618638889,3.278
,,3.69095912638889,3.146,3.6993139175,3.268
,,3.69123697277778,3.146,3.69959185111111,3.268
,,3.6915151875,3.146,3.69986932833333,3.278
,,3.69179290666667,3.146,3.700147625,3.278
,,3.69207050805556,3.156,3.70042537194444,3.278
,,3.692348285,3.146,3.70070323416667,3.278
,,3.69262607611111,3.146,3.70098076972222,3.278
,,3.69290404472222,3.146,3.70125860472222,3.268
,,3.69318178666667,3.146,3.70153669555556,3.278
,,3.693459835,3.146,3.70181478666667,3.278
,,3.69373774722222,3.146,3.70209238972222,3.278
,,3.69401602944444,3.146,3.70237048083333,3.278
,,3.69429372777778,3.146,3.70264826055556,3.278
,,3.69457192222222,3.146,3.70292676861111,3.278
,,3.69484957583333,3.146,3.70320413805556,3.278
,,3.69512733638889,3.146,3.70348218361111,3.278
,,3.695405435,3.146,3.703760035,3.278
,,3.6956830725,3.146,3.704038105,3.278
,,3.69596108694444,3.146,3.70431576277778,3.278
,,3.69623868638889,3.146,3.70459400083333,3.278
,,3.69651644388889,3.146,3.704872285,3.278
,,3.69679430861111,3.146,3.7051499375,3.278
,,3.6970723325,3.156,3.70542747083333,3.278
,,3.69735019222222,3.146,3.70570530333333,3.278
,,3.69762805583333,3.146,3.70598306638889,3.278
,,3.6979059325,3.146,3.70626093416667,3.278
,,3.6981841075,3.146,3.70653881527778,3.268
,,3.69846191583333,3.146,3.70681676583333,3.278
,,3.69873967694444,3.146,3.70709454583333,3.278
,,3.69901730083333,3.146,3.70737257583333,3.278
,,3.69929553611111,3.146,3.70765013444444,3.278
,,3.69957341277778,3.146,3.70792807277778,3.278
,,3.69985144916667,3.146,3.70820591277778,3.278
,,3.700129585,3.146,3.70848366166667,3.278
,,3.70040748972222,3.146,3.70876157138889,3.278
,,3.70068538111111,3.146,3.70903931555556,3.278
,,3.70096306805556,3.146,3.70931711527778,3.268
,,3.701241065,3.146,3.70959497611111,3.278
,,3.7015189525,3.146,3.70987278777778,3.278
,,3.70179666611111,3.146,3.7101505125,3.278
,,3.70207442583333,3.146,3.71042858083333,3.278
,,3.70235225666667,3.146,3.71070678916667,3.278
,,3.70263020777778,3.146,3.71098467166667,3.278
,,3.70290804694444,3.146,3.71126213361111,3.278
,,3.70318563222222,3.146,3.71154034694444,3.278
,,3.70346366777778,3.146,3.71181810444444,3.278
,,3.70374130888889,3.146,3.71209604,3.278
,,3.70401907055556,3.146,3.71237390583333,3.278
,,3.70429717472222,3.146,3.71265153555556,3.278
,,3.70457448694444,3.146,3.71292943138889,3.278
,,3.70485288305556,3.146,3.71320716166667,3.278
,,3.70513079777778,3.146,3.71348551944444,3.278
,,3.70540868361111,3.146,3.713763215,3.278
,,3.70568615444444,3.146,3.71404090055556,3.278
,,3.70596444972222,3.146,3.7143187825,3.278
,,3.70624240527778,3.146,3.71459675722222,3.278
,,3.70652008583333,3.146,3.71487434333333,3.268
,,3.70679754055556,3.146,3.71515256555556,3.278
,,3.70707573027778,3.146,3.71543041666667,3.278
,,3.70735364583333,3.146,3.71570811805556,3.278
,,3.70763160944444,3.146,3.7159858975,3.278
,,3.70790910111111,3.146,3.71626335,3.278
,,3.70818742694444,3.146,3.7165410625,3.278
,,3.70846518444444,3.146,3.71681913194444,3.278
,,3.70874279694444,3.146,3.71709731027778,3.278
,,3.70902073833333,3.146,3.71737502277778,3.268
,,3.70929855694444,3.146,3.71765289694444,3.278
,,3.70957615527778,3.146,3.71793049666667,3.278
,,3.70985406111111,3.146,3.71820833583333,3.278
,,3.71013193388889,3.146,3.71848641805556,3.278
,,3.71040968361111,3.146,3.71876382777778,3.268
,,3.710687405,3.146,3.71904201333333,3.278
,,3.71096554694444,3.146,3.71931965583333,3.268
,,3.71124325,3.146,3.7195977825,3.278
,,3.71152103111111,3.146,3.71987584305556,3.278
,,3.71179845944444,3.146,3.72015402722222,3.278
,,3.71207659694444,3.146,3.72043193083333,3.278
,,3.7123543075,3.146,3.72070995694444,3.278
,,3.71263216,3.146,3.72098769027778,3.278
,,3.71291016027778,3.146,3.72126565805556,3.278
,,3.71318806861111,3.146,3.72154332666667,3.278
,,3.71346598861111,3.146,3.72182110805556,3.278
,,3.71374400444444,3.146,3.72209895111111,3.278
,,3.71402171805556,3.146,3.72237670694444,3.268
,,3.71429951111111,3.146,3.72265446416667,3.268
,,3.71457758111111,3.146,3.722932305,3.278
,,3.71485545361111,3.146,3.72321001972222,3.278
,,3.71513309472222,3.146,3.72348776138889,3.278
,,3.71541111055556,3.146,3.72376546666667,3.278
,,3.71568914361111,3.146,3.72404358666667,3.278
,,3.71596703722222,3.146,3.72432160083333,3.278
,,3.7162451625,3.146,3.72459912583333,3.278
,,3.71652282666667,3.146,3.72487722527778,3.278
,,3.7168005225,3.146,3.72515534027778,3.278
,,3.7170785225,3.146,3.72543312861111,3.278
,,3.71735617361111,3.146,3.72571090638889,3.278
,,3.71763425083333,3.146,3.72598893527778,3.278
,,3.71791211777778,3.146,3.72626650083333,3.278
,,3.71819000583333,3.146,3.72654433916667,3.278
,,3.71846799416667,3.146,3.72682210527778,3.278
,,3.71874544222222,3.146,3.7270999975,3.278
,,3.7190236175,3.146,3.72737816305556,3.278
,,3.71930122916667,3.146,3.72765589111111,3.278
,,3.71957934472222,3.146,3.72793391194444,3.278
,,3.7198574,3.146,3.72821154833333,3.268
,,3.72013549027778,3.146,3.72848974,3.278
,,3.72041318805556,3.146,3.7287678425,3.278
,,3.72069093305556,3.146,3.72904555611111,3.278
,,3.72096865972222,3.146,3.72932364861111,3.278
,,3.72124687527778,3.146,3.72960125416667,3.278
,,3.72152462638889,3.146,3.72987931444444,3.268
,,3.72180223666667,3.135,3.730157595,3.268
,,3.72208040805556,3.146,3.73043532416667,3.268
,,3.7223581075,3.146,3.73071320527778,3.278
,,3.72263587305556,3.146,3.73099111638889,3.278
,,3.72291370722222,3.146,3.73126876444444,3.278
,,3.72319139527778,3.146,3.73154677416667,3.278
,,3.72346924916667,3.146,3.73182442027778,3.278
,,3.72374712222222,3.146,3.73210234611111,3.278
,,3.72402504388889,3.146,3.73238037527778,3.278
,,3.72430277305556,3.146,3.73265783583333,3.278
,,3.72458044361111,3.146,3.73293578,3.278
,,3.72485854277778,3.146,3.73321328722222,3.278
,,3.72513618055556,3.146,3.733491335,3.278
,,3.7254139,3.146,3.73376900222222,3.278
,,3.7256917525,3.146,3.73404699916667,3.278
,,3.72596924305556,3.146,3.73432430277778,3.268
,,3.72624753333333,3.146,3.73460216111111,3.278
,,3.72652555027778,3.146,3.73488000194444,3.278
,,3.72680317416667,3.146,3.73515812361111,3.278
,,3.72708108916667,3.135,3.73543556805556,3.278
,,3.72735866111111,3.146,3.73571361861111,3.268
,,3.72763648611111,3.146,3.73599167916667,3.278
,,3.72791427055556,3.146,3.73626987527778,3.278
,,3.72819179694444,3.135,3.73654771722222,3.278
,,3.72846992055556,3.146,3.73682530916667,3.278
,,3.72874755472222,3.146,3.73710295861111,3.268
,,3.72902564777778,3.135,3.7373812,3.278
,,3.72930308583333,3.146,3.73765887416667,3.278
,,3.72958147222222,3.146,3.73793659111111,3.278
,,3.72985920222222,3.146,3.73821433333333,3.278
,,3.73013690583333,3.135,3.73849272972222,3.278
,,3.7304147425,3.146,3.73877074694444,3.278
,,3.73069270611111,3.146,3.73904869416667,3.278
,,3.73097025555556,3.135,3.73932656083333,3.278
,,3.73124831527778,3.146,3.73960436611111,3.268
,,3.73152623305556,3.146,3.73988239666667,3.278
,,3.73180434611111,3.135,3.7401602275,3.278
,,3.73208209388889,3.146,3.74043819555556,3.278
,,3.73235992,3.135,3.74071605861111,3.278
,,3.73263777194444,3.135,3.74099381138889,3.278
,,3.73291572527778,3.146,3.74127154583333,3.278
,,3.73319382,3.135,3.74154961361111,3.278
,,3.73347191194444,3.146,3.74182790166667,3.278
,,3.73374963861111,3.135,3.74210552166667,3.278
,,3.73402735027778,3.135,3.74238333472222,3.278
,,3.734305315,3.146,3.74266124722222,3.268
,,3.73458329611111,3.135,3.74293939166667,3.268
,,3.73486110944444,3.135,3.74321717305556,3.278
,,3.73513887916667,3.135,3.74349491722222,3.278
,,3.73541653777778,3.135,3.74377288944444,3.268
,,3.73569454416667,3.135,3.74405044166667,3.278
,,3.735972305,3.146,3.74432845694444,3.268
,,3.73625050555556,3.146,3.74460632277778,3.278
,,3.73652830666667,3.135,3.74488416888889,3.278
,,3.73680670555556,3.135,3.74516158361111,3.278
,,3.73708474666667,3.146,3.74543932444444,3.278
,,3.73736244916667,3.146,3.74571719222222,3.278
,,3.73764022222222,3.146,3.745995285,3.278
,,3.73791839222222,3.146,3.74627300583333,3.268
,,3.73819625777778,3.146,3.74655070138889,3.278
,,3.73847418666667,3.135,3.74682877416667,3.278
,,3.73875195583333,3.135,3.74710656944444,3.278
,,3.7390299625,3.135,3.74738479777778,3.278
,,3.73930778972222,3.135,3.74766223583333,3.278
,,3.73958586361111,3.135,3.74793997722222,3.278
,,3.73986382944444,3.135,3.74821810277778,3.278
,,3.74014185833333,3.146,3.74849543583333,3.278
,,3.740419275,3.135,3.74877354277778,3.278
,,3.7406970925,3.135,3.74905114,3.268
,,3.74097504083333,3.135,3.74932902888889,3.278
,,3.74125288916667,3.146,3.74960666722222,3.278
,,3.74153058166667,3.146,3.74988457194444,3.278
,,3.74180860944444,3.146,3.75016261333333,3.278
,,3.74208595972222,3.135,3.75044051416667,3.278
,,3.74236388694444,3.135,3.75071872722222,3.278
,,3.74264187916667,3.135,3.75099628527778,3.278
,,3.74291934444444,3.135,3.75127403805556,3.278
,,3.74319712305556,3.135,3.75155181694444,3.278
,,3.7434749625,3.135,3.75183009722222,3.278
,,3.74375280944444,3.135,3.75210814555556,3.268
,,3.74403057277778,3.135,3.75238587361111,3.278
,,3.74430880083333,3.135,3.75266364638889,3.268
,,3.74458621,3.135,3.75294166833333,3.268
,,3.74486390722222,3.135,3.75321952388889,3.278
,,3.74514211888889,3.135,3.75349737888889,3.278
,,3.74541978777778,3.135,3.75377528111111,3.278
,,3.74569757138889,3.135,3.75405265055556,3.278
,,3.74597550805556,3.135,3.75433091472222,3.278
,,3.74625322916667,3.135,3.75460891972222,3.268
,,3.74653090888889,3.135,3.75488695166667,3.278
,,3.74680857916667,3.135,3.75516465138889,3.278
,,3.74708621361111,3.135,3.75544268722222,3.278
,,3.7473645675,3.135,3.75572089888889,3.278
,,3.74764229138889,3.135,3.75599879666667,3.278
,,3.74791981583333,3.135,3.75627680777778,3.268
,,3.74819800472222,3.135,3.75655530611111,3.278
,,3.74847603527778,3.135,3.75683316888889,3.278
,,3.74875366083333,3.135,3.75711079194444,3.278
,,3.74903179944444,3.135,3.75738849055556,3.268
,,3.74930954388889,3.135,3.75766653027778,3.278
,,3.74958754527778,3.135,3.75794446944444,3.278
,,3.74986525444444,3.135,3.75822214888889,3.268
,,3.75014284277778,3.135,3.75850041388889,3.278
,,3.75042072777778,3.146,3.75877806222222,3.268
,,3.75069857027778,3.135,3.75905573833333,3.268
,,3.75097613583333,3.135,3.75933357694444,3.278
,,3.75125413111111,3.135,3.75961168083333,3.278
,,3.751531895,3.135,3.75988935222222,3.268
,,3.75180985555556,3.135,3.76016714222222,3.268
,,3.75208779305556,3.135,3.76044544777778,3.268
,,3.75236573805556,3.135,3.76072332361111,3.278
,,3.75264382083333,3.135,3.76100073083333,3.278
,,3.75292148777778,3.135,3.76127846638889,3.278
,,3.753199475,3.135,3.76155663888889,3.278
,,3.75347699527778,3.135,3.76183461333333,3.278
,,3.75375537694444,3.135,3.76211215833333,3.278
,,3.75403335361111,3.135,3.76238964027778,3.278
,,3.75431097388889,3.135,3.7626677725,3.278
,,3.75458858555556,3.135,3.76294560916667,3.278
,,3.75486646111111,3.135,3.76322371027778,3.268
,,3.7551441625,3.135,3.76350141277778,3.278
,,3.75542208027778,3.135,3.76377955361111,3.278
,,3.7556995725,3.135,3.76405726194444,3.278
,,3.755978075,3.135,3.76433560583333,3.278
,,3.75625606722222,3.135,3.76461299166667,3.278
,,3.75653381972222,3.135,3.76489112388889,3.278
,,3.75681222472222,3.135,3.76516869055556,3.278
,,3.75708988805556,3.135,3.76544675083333,3.278
,,3.7573679675,3.135,3.76572436972222,3.278
,,3.75764551611111,3.135,3.76600251388889,3.278
,,3.75792354333333,3.135,3.76628066583333,3.278
,,3.758201515,3.135,3.76655852333333,3.268
,,3.75847902861111,3.135,3.766836385,3.278
,,3.75875698222222,3.135,3.76711438861111,3.278
,,3.75903516138889,3.135,3.7673925075,3.278
,,3.75931259805556,3.135,3.76766990222222,3.278
,,3.75959049111111,3.135,3.76794818805556,3.278
,,3.75986818472222,3.135,3.76822574666667,3.268
,,3.76014632333333,3.135,3.76850350416667,3.268
,,3.76042390194444,3.135,3.76878132972222,3.278
,,3.76070140638889,3.135,3.76905946444444,3.278
,,3.76097965111111,3.135,3.76933761111111,3.268
,,3.76125805444444,3.135,3.76961526361111,3.278
,,3.76153582861111,3.135,3.76989342472222,3.278
,,3.76181370305556,3.135,3.77017105277778,3.278
,,3.76209151333333,3.135,3.77044880138889,3.268
,,3.76236939138889,3.135,3.77072686722222,3.278
,,3.76264709222222,3.135,3.77100510305556,3.268
,,3.76292500444444,3.135,3.77128300361111,3.278
,,3.76320304666667,3.135,3.77156112777778,3.278
,,3.76348043416667,3.135,3.77183862444444,3.278
,,3.76375848444444,3.135,3.77211680416667,3.278
,,3.76403652527778,3.135,3.77239475694444,3.278
,,3.76431417888889,3.135,3.77267212944444,3.278
,,3.76459190527778,3.135,3.77295018194444,3.268
,,3.76486947194444,3.135,3.773228015,3.278
,,3.76514764388889,3.135,3.77350572194444,3.278
,,3.76542503166667,3.135,3.7737837325,3.278
,,3.76570357805556,3.135,3.77406177805556,3.278
,,3.76598173916667,3.135,3.77433942722222,3.278
,,3.76625985416667,3.135,3.77461712694444,3.278
,,3.76653769638889,3.135,3.77489523138889,3.278
,,3.76681536888889,3.135,3.77517336083333,3.268
,,3.76709321055556,3.135,3.77545106833333,3.268
,,3.76737135222222,3.135,3.77572879722222,3.268
,,3.76764929638889,3.135,3.77600704472222,3.278
,,3.76792716638889,3.135,3.7762845225,3.278
,,3.76820484805556,3.135,3.77656228222222,3.268
,,3.76848299333333,3.135,3.77683985666667,3.278
,,3.76876032194444,3.135,3.77711772972222,3.278
,,3.76903819666667,3.135,3.77739583555556,3.268
,,3.76931662472222,3.135,3.77767393805556,3.278
,,3.76959407166667,3.135,3.77795155722222,3.278
,,3.76987233722222,3.135,3.7782298275,3.278
,,3.77015016277778,3.135,3.77850767111111,3.278
,,3.77042765972222,3.135,3.77878561694444,3.278
,,3.77070583305556,3.135,3.77906304166667,3.278
,,3.77098367638889,3.135,3.77934143472222,3.278
,,3.77126180333333,3.135,3.77961929472222,3.278
,,3.77153965333333,3.135,3.77989706638889,3.278
,,3.77181750611111,3.135,3.780175055,3.278
,,3.77209506777778,3.135,3.78045247361111,3.278
,,3.77237301527778,3.135,3.78073013333333,3.278
,,3.77265081222222,3.135,3.78100798416667,3.278
,,3.77292868805556,3.135,3.78128573027778,3.278
,,3.77320612666667,3.135,3.78156368694444,3.278
,,3.77348421277778,3.135,3.781841415,3.268
,,3.77376189277778,3.135,3.78211909916667,3.278
,,3.77403961972222,3.135,3.78239723527778,3.268
,,3.77431752722222,3.135,3.7826753825,3.278
,,3.7745955025,3.135,3.78295337888889,3.278
,,3.77487327638889,3.135,3.78323122916667,3.278
,,3.77515110777778,3.135,3.78350919666667,3.278
,,3.77542915861111,3.135,3.78378666888889,3.278
,,3.77570676638889,3.135,3.78406466138889,3.278
,,3.77598477444444,3.135,3.78434251722222,3.278
,,3.77626226861111,3.135,3.78462022,3.278
,,3.77654055138889,3.135,3.78489809916667,3.278
,,3.77681813472222,3.135,3.78517604305556,3.278
,,3.777096005,3.135,3.7854542,3.278
,,3.77737416333333,3.135,3.78573242305556,3.268
,,3.77765148194444,3.135,3.78601005111111,3.278
,,3.77792946361111,3.135,3.78628766305556,3.278
,,3.7782077025,3.135,3.78656541833333,3.268
,,3.77848529305556,3.135,3.78684333388889,3.278
,,3.77876286888889,3.135,3.78712132138889,3.268
,,3.77904091694444,3.125,3.78739884888889,3.278
,,3.77931888861111,3.125,3.78767679833333,3.278
,,3.77959701944444,3.135,3.78795438277778,3.278
,,3.77987487222222,3.135,3.78823207777778,3.268
,,3.78015302583333,3.135,3.78851030611111,3.278
,,3.78043109111111,3.135,3.78878797222222,3.268
,,3.78070883472222,3.125,3.78906638083333,3.278
,,3.7809864425,3.135,3.78934422666667,3.278
,,3.78126434583333,3.125,3.789622325,3.268
,,3.78154225444444,3.135,3.78989985916667,3.278
,,3.78182042416667,3.135,3.79017797305556,3.268
,,3.78209845138889,3.125,3.79045587777778,3.278
,,3.78237661583333,3.125,3.79073344888889,3.278
,,3.78265398638889,3.135,3.79101143361111,3.278
,,3.78293190055556,3.125,3.79128881277778,3.278
,,3.78320966527778,3.125,3.79156687888889,3.278
,,3.78348771916667,3.125,3.79184525888889,3.278
,,3.7837658125,3.125,3.79212344361111,3.278
,,3.78404366472222,3.125,3.79240118055556,3.278
,,3.78432150444444,3.135,3.79267885722222,3.268
,,3.78459909333333,3.135,3.79295655583333,3.278
,,3.78487694138889,3.135,3.79323439694444,3.268
,,3.78515479361111,3.135,3.79351249138889,3.278
,,3.78543243166667,3.135,3.79379013805556,3.278
,,3.78571022944444,3.125,3.79406831055556,3.278
,,3.78598837027778,3.135,3.79434622638889,3.278
,,3.78626605027778,3.135,3.7946242775,3.278
,,3.78654413166667,3.125,3.79490186222222,3.278
,,3.78682163138889,3.125,3.79517991888889,3.268
,,3.78709944611111,3.125,3.79545811333333,3.278
,,3.78737737722222,3.125,3.79573591888889,3.268
,,3.78765533166667,3.125,3.79601384916667,3.268
,,3.78793299333333,3.125,3.79629164027778,3.278
,,3.78821078861111,3.125,3.7965696575,3.278
,,3.78848864694444,3.125,3.7968478825,3.278
,,3.78876661833333,3.125,3.79712556083333,3.278
,,3.78904420555556,3.125,3.79740348888889,3.278
,,3.78932236555556,3.135,3.79768113583333,3.278
,,3.78960023916667,3.125,3.79795878805556,3.278
,,3.78987771666667,3.125,3.79823702333333,3.278
,,3.79015541194444,3.125,3.79851464361111,3.278
,,3.79043357305556,3.125,3.7987928575,3.278
,,3.790711465,3.135,3.79907043138889,3.268
,,3.79098902611111,3.125,3.79934873638889,3.278
,,3.79126683166667,3.125,3.79962666166667,3.278
,,3.79154498138889,3.125,3.79990434722222,3.278
,,3.79182256583333,3.125,3.80018243166667,3.268
,,3.7921004975,3.125,3.80046061694444,3.278
,,3.79237834222222,3.125,3.80073826472222,3.278
,,3.79265638222222,3.125,3.80101597333333,3.278
,,3.79293433388889,3.125,3.80129424972222,3.278
,,3.79321204944444,3.125,3.80157238166667,3.268
,,3.79349022833333,3.125,3.80185009194444,3.278
,,3.79376790444444,3.125,3.80212787416667,3.278
,,3.794045635,3.125,3.80240544444444,3.278
,,3.79432350138889,3.125,3.80268338,3.278
,,3.79460122472222,3.125,3.80296108472222,3.278
,,3.79487911666667,3.125,3.80323878777778,3.268
,,3.79515684777778,3.125,3.80351700833333,3.278
,,3.79543484277778,3.125,3.803795095,3.278
,,3.79571268166667,3.125,3.8040727025,3.278
,,3.79599007472222,3.125,3.80435061944444,3.278
,,3.79626811805556,3.125,3.80462872888889,3.278
,,3.79654598361111,3.125,3.80490648527778,3.268
,,3.796823975,3.125,3.80518418555556,3.278
,,3.79710165222222,3.125,3.80546223638889,3.268
,,3.79737997472222,3.125,3.80573995333333,3.268
,,3.79765755388889,3.125,3.80601781638889,3.268
,,3.79793550333333,3.125,3.80629562333333,3.278
,,3.7982133675,3.125,3.80657328694444,3.278
,,3.79849116638889,3.125,3.80685154888889,3.268
,,3.79876930361111,3.125,3.80712958027778,3.278
,,3.79904700027778,3.125,3.80740738361111,3.268
,,3.79932513388889,3.125,3.80768505527778,3.278
,,3.79960280777778,3.125,3.80796274027778,3.278
,,3.7998806825,3.125,3.80824095083333,3.278
,,3.80015862194444,3.125,3.80851904472222,3.278
,,3.80043643861111,3.125,3.80879659527778,3.278
,,3.80071438166667,3.125,3.809074715,3.268
,,3.80099185055556,3.125,3.80935227611111,3.278
,,3.80126979888889,3.125,3.80963014583333,3.278
,,3.80154737972222,3.125,3.809908215,3.278
,,3.80182529,3.125,3.81018617444444,3.278
,,3.80210332944444,3.125,3.81046384833333,3.278
,,3.80238105944444,3.125,3.81074205194444,3.278
,,3.80265916666667,3.125,3.81101958666667,3.278
,,3.80293696222222,3.125,3.81129736083333,3.278
,,3.80321470638889,3.125,3.81157523777778,3.278
,,3.80349304694444,3.125,3.81185368472222,3.278
,,3.80377107027778,3.125,3.81213110166667,3.268
,,3.80404872444444,3.125,3.81240917305556,3.278
,,3.80432627472222,3.125,3.81268710472222,3.278
,,3.80460398305556,3.125,3.81296500888889,3.268
,,3.80488221361111,3.125,3.81324326444444,3.268
,,3.80515999555556,3.125,3.81352149361111,3.268
,,3.80543777972222,3.125,3.81379890194444,3.278
,,3.80571551444444,3.125,3.81407685472222,3.278
,,3.80599309444444,3.125,3.81435506138889,3.278
,,3.80627124583333,3.125,3.81463244611111,3.278
,,3.80654901277778,3.125,3.81491039166667,3.278
,,3.80682712055556,3.125,3.81518820805556,3.278
,,3.80710484027778,3.125,3.81546611472222,3.278
,,3.80738298888889,3.125,3.81574426583333,3.278
,,3.80766073777778,3.125,3.81602186666667,3.278
,,3.80793882916667,3.125,3.81629974944444,3.278
,,3.80821641972222,3.125,3.81657746388889,3.268
,,3.8084944225,3.125,3.81685513805556,3.278
,,3.80877241333333,3.125,3.81713310694444,3.278
,,3.80904982972222,3.125,3.81741085277778,3.278
,,3.80932812055556,3.125,3.817688495,3.278
,,3.80960583194444,3.125,3.81796624444444,3.268
,,3.80988339861111,3.125,3.81824432888889,3.268
,,3.81016178638889,3.125,3.81852233694444,3.278
,,3.81043979027778,3.125,3.81879977944444,3.278
,,3.81071758111111,3.125,3.81907742361111,3.268
,,3.81099575666667,3.125,3.81935561055556,3.278
,,3.81127356694444,3.125,3.8196337025,3.278
,,3.81155114138889,3.125,3.81991154944444,3.268
,,3.81182908472222,3.125,3.82018937527778,3.278
,,3.81210704666667,3.125,3.82046701638889,3.278
,,3.81238515305556,3.125,3.82074478194444,3.278
,,3.81266297861111,3.125,3.8210227225,3.278
,,3.81294065916667,3.125,3.82130054555556,3.278
,,3.81321808444444,3.125,3.82157832194444,3.268
,,3.81349615722222,3.125,3.82185636166667,3.278
,,3.81377403027778,3.125,3.82213382694444,3.268
,,3.81405187916667,3.125,3.82241158722222,3.268
,,3.81432947694444,3.125,3.82268971888889,3.278
,,3.81460741,3.125,3.82296746333333,3.278
,,3.81488476222222,3.125,3.82324557027778,3.278
,,3.81516304722222,3.125,3.82352304833333,3.278
,,3.81544093333333,3.125,3.82380070305556,3.278
,,3.81571886472222,3.125,3.82407877777778,3.268
,,3.81599676277778,3.125,3.82435691166667,3.278
,,3.81627437972222,3.125,3.82463485833333,3.278
,,3.81655223972222,3.125,3.82491227944444,3.278
,,3.81683016888889,3.125,3.82519020527778,3.278
,,3.81710783055556,3.125,3.8254683225,3.278
,,3.81738574027778,3.125,3.82574632083333,3.278
,,3.81766362361111,3.125,3.82602416333333,3.278
,,3.81794171055556,3.125,3.82630226916667,3.268
,,3.81821958416667,3.125,3.8265800775,3.278
,,3.81849806388889,3.125,3.82685795277778,3.278
,,3.81877631888889,3.125,3.82713607638889,3.278
,,3.81905411388889,3.125,3.82741406277778,3.278
,,3.81933172277778,3.125,3.82769203333333,3.268
,,3.81960999833333,3.115,3.82796971472222,3.278
,,3.81988752055556,3.125,3.82824782833333,3.278
,,3.82016539805556,3.125,3.82852562888889,3.278
,,3.82044330694444,3.125,3.82880339888889,3.278
,,3.82072087777778,3.125,3.82908105333333,3.278
,,3.82099904555556,3.125,3.82935924,3.278
,,3.82127687694444,3.125,3.829637295,3.268
,,3.82155452694444,3.125,3.82991506388889,3.268
,,3.82183199472222,3.115,3.83019311388889,3.278
,,3.82211021916667,3.115,3.83047083972222,3.278
,,3.82238827694444,3.115,3.83074819833333,3.268
,,3.82266661222222,3.115,3.83102621861111,3.278
,,3.82294453777778,3.125,3.83130393138889,3.278
,,3.82322245083333,3.115,3.83158163638889,3.278
,,3.82350012277778,3.125,3.83185993472222,3.278
,,3.82377801166667,3.115,3.83213808333333,3.278
,,3.82405571638889,3.115,3.83241574444444,3.278
,,3.82433356611111,3.115,3.83269363611111,3.278
,,3.82461140416667,3.115,3.83297184166667,3.278
,,3.82488896472222,3.115,3.833249655,3.278
,,3.82516702138889,3.115,3.83352781166667,3.268
,,3.8254448825,3.115,3.83380557388889,3.278
,,3.82572274972222,3.115,3.83408363361111,3.278
,,3.82600040416667,3.115,3.83436131111111,3.278
,,3.82627827361111,3.115,3.83463943916667,3.278
,,3.82655610583333,3.115,3.83491712027778,3.278
,,3.8268338375,3.115,3.83519531833333,3.278
,,3.82711188,3.115,3.83547289444444,3.278
,,3.82738965638889,3.115,3.83575042833333,3.278
,,3.82766695944444,3.115,3.83602844638889,3.268
,,3.8279450925,3.115,3.83630633305556,3.278
,,3.82822282027778,3.115,3.83658446333333,3.278
,,3.82850140666667,3.115,3.83686261638889,3.278
,,3.82877940305556,3.115,3.83714001805556,3.278
,,3.82905687777778,3.115,3.83741814194444,3.278
,,3.82933501527778,3.115,3.83769551555556,3.278
,,3.82961286527778,3.115,3.8379737175,3.278
,,3.82989051694444,3.115,3.83825174416667,3.278
,,3.83016808138889,3.115,3.83852937694444,3.268
,,3.8304460775,3.115,3.83880748722222,3.278
,,3.83072411305556,3.115,3.83908492583333,3.278
,,3.83100173444444,3.115,3.83936334555556,3.278
,,3.83127949916667,3.115,3.83964083083333,3.268
,,3.83155742916667,3.115,3.83991895,3.278
,,3.83183505166667,3.115,3.84019705611111,3.278
,,3.83211358611111,3.115,3.84047478555556,3.278
,,3.83239110805556,3.115,3.84075243777778,3.278
,,3.83266882722222,3.115,3.84103018388889,3.278
,,3.83294664444444,3.115,3.84130844361111,3.278
,,3.83322423805556,3.115,3.84158638,3.278
,,3.83350240722222,3.115,3.841864285,3.278
,,3.83378051611111,3.115,3.84214215972222,3.278
,,3.83405834027778,3.115,3.84241984138889,3.278
,,3.834336375,3.115,3.84269789861111,3.278
,,3.83461374472222,3.115,3.84297595222222,3.278
,,3.83489187333333,3.115,3.84325348722222,3.278
,,3.83516976916667,3.115,3.8435317275,3.278
